TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-24.654,0.6,83.3,0.0,926.55,0.0,0.5,2021-02-12 00:00:00,182.5,-26.7,7
-24.654,0.6,83.2,0.0,926.25,0.0,1.01,2021-02-12 01:00:00,182.5,-26.7,7
-24.988,0.6,83.0,0.0,925.75,0.0,1.01,2021-02-12 02:00:00,182.5,-27.1,7
-25.101,0.6,83.1,0.0,925.45,0.0,0.5,2021-02-12 03:00:00,182.5,-27.2,7
-25.441,0.6,83.0,0.0,925.25,0.0,1.01,2021-02-12 04:00:00,182.5,-27.5,7
-25.556,0.6,82.4,0.0,925.05,0.0,2.01,2021-02-12 05:00:00,171.3,-27.7,7
-25.671,0.6,82.7,0.0,925.05,0.0,1.01,2021-02-12 06:00:00,168.5,-27.8,7
-25.101,1.9,83.0,0.0,925.05,0.0,1.01,2021-02-12 07:00:00,168.5,-27.2,7
-25.384,15.6,82.5,0.0,924.95,0.0,2.01,2021-02-12 08:00:00,168.5,-27.5,7
-22.016,89.4,81.3,0.0,924.25,0.0,2.52,2021-02-12 09:00:00,144.6,-24.4,7
-20.547,191.9,76.8,0.0,923.05,0.0,3.52,2021-02-12 10:00:00,120.7,-23.6,7
-21.028,25.6,76.4,0.0,922.25,0.0,2.52,2021-02-12 11:00:00,127.8,-24.1,7
-19.979,24.4,77.2,0.0,921.55,0.0,2.01,2021-02-12 12:00:00,124.9,-23.0,7
-18.697,23.1,75.1,0.5,920.55,0.0,3.02,2021-02-12 13:00:00,124.9,-22.0,7
-18.252,20.6,77.6,0.0,919.75,0.0,2.52,2021-02-12 14:00:00,144.6,-21.2,7
-17.51,15.6,79.8,0.0,918.75,0.0,3.02,2021-02-12 15:00:00,144.6,-20.2,7
-17.21,10.6,80.5,0.5,918.65,0.0,2.01,2021-02-12 16:00:00,151.6,-19.8,7
-17.727,0.6,81.8,0.5,918.65,0.0,2.52,2021-02-12 17:00:00,153.0,-20.1,7
-17.295,0.6,82.2,0.5,918.35,0.0,2.52,2021-02-12 18:00:00,146.0,-19.6,7
-19.103,0.6,83.3,0.0,917.65,0.0,3.02,2021-02-12 19:00:00,147.4,-21.2,7
-18.607,0.6,84.1,0.0,917.35,0.0,3.02,2021-02-12 20:00:00,136.2,-20.6,7
-19.607,0.6,83.8,0.5,917.35,0.0,2.52,2021-02-12 21:00:00,134.8,-21.7,7
-20.026,0.6,84.5,0.0,917.35,0.0,3.52,2021-02-12 22:00:00,132.0,-22.0,7
-19.058,0.6,85.2,0.0,916.85,0.0,3.52,2021-02-12 23:00:00,119.3,-20.9,7
-20.073,0.6,85.6,0.0,916.25,0.0,2.52,2021-02-13 00:00:00,109.5,-21.9,7
-19.285,0.6,85.1,0.0,915.95,0.0,3.52,2021-02-13 01:00:00,108.1,-21.2,7
-19.515,0.6,83.6,0.5,915.25,0.0,5.03,2021-02-13 02:00:00,99.7,-21.6,7
-19.24,0.6,83.6,0.0,914.75,0.0,4.03,2021-02-13 03:00:00,108.1,-21.3,7
-20.073,0.6,84.9,0.0,914.45,0.0,3.52,2021-02-13 04:00:00,115.1,-22.0,7
-18.967,0.6,84.5,0.5,913.95,0.0,5.03,2021-02-13 05:00:00,108.1,-20.9,7
-21.028,0.6,84.2,0.0,913.35,0.0,4.03,2021-02-13 06:00:00,96.9,-23.0,7
-19.331,0.6,84.9,0.5,913.05,0.0,3.52,2021-02-13 07:00:00,113.7,-21.3,7
-18.967,33.1,84.1,0.5,912.85,0.0,5.03,2021-02-13 08:00:00,109.5,-21.0,7
-16.955,109.4,82.9,0.5,912.85,0.0,4.03,2021-02-13 09:00:00,110.9,-19.2,7
-15.709,183.1,80.8,0.5,912.65,0.0,3.52,2021-02-13 10:00:00,102.5,-18.3,7
-14.905,116.9,79.1,0.0,912.65,0.0,4.03,2021-02-13 11:00:00,129.2,-17.7,7
-13.505,125.6,78.2,0.5,912.35,0.0,4.03,2021-02-13 12:00:00,123.5,-16.5,7
-12.196,136.9,76.3,0.5,911.85,0.0,4.03,2021-02-13 13:00:00,115.1,-15.5,7
-11.469,105.6,74.8,0.5,911.45,0.0,3.52,2021-02-13 14:00:00,110.9,-15.1,7
-11.469,66.9,75.4,0.5,911.05,0.0,4.03,2021-02-13 15:00:00,112.3,-15.0,7
-11.722,41.9,76.8,0.0,910.95,0.0,3.02,2021-02-13 16:00:00,115.1,-15.0,7
-12.38,0.6,77.0,1.01,910.95,0.0,6.04,2021-02-13 17:00:00,115.1,-15.6,7
-12.602,0.6,78.8,1.01,911.25,0.0,5.03,2021-02-13 18:00:00,112.3,-15.5,7
-13.888,0.6,81.1,0.5,911.45,0.0,3.52,2021-02-13 19:00:00,112.3,-16.4,7
-14.197,0.6,83.1,0.0,911.55,0.0,3.02,2021-02-13 20:00:00,116.5,-16.5,7
-13.811,0.6,82.7,0.5,911.15,0.0,6.04,2021-02-13 21:00:00,109.5,-16.1,7
-13.428,0.6,81.8,1.01,910.85,0.0,5.03,2021-02-13 22:00:00,108.1,-15.9,7
-14.197,0.6,81.6,1.01,910.85,0.0,5.54,2021-02-13 23:00:00,109.5,-16.7,7
-13.428,0.6,80.6,1.51,910.75,0.0,5.54,2021-02-14 00:00:00,108.1,-16.1,7
-13.315,0.6,80.8,0.5,910.95,0.0,5.54,2021-02-14 01:00:00,105.3,-15.9,7
-13.088,0.6,81.3,0.5,910.55,0.0,6.04,2021-02-14 02:00:00,112.3,-15.6,7
-12.751,0.6,80.6,1.01,910.05,0.0,7.55,2021-02-14 03:00:00,113.7,-15.4,7
-12.602,0.6,79.2,1.01,909.55,0.0,6.04,2021-02-14 04:00:00,101.1,-15.5,7
-12.751,0.6,81.7,0.0,909.15,0.0,6.04,2021-02-14 05:00:00,99.7,-15.2,7
-12.751,0.6,81.1,0.5,908.95,0.0,6.04,2021-02-14 06:00:00,87.0,-15.3,7
-11.903,1.9,81.3,0.5,908.75,0.0,4.03,2021-02-14 07:00:00,109.5,-14.5,7
-11.005,26.9,80.3,1.01,908.65,0.0,7.05,2021-02-14 08:00:00,105.3,-13.7,7
-10.511,101.9,77.2,1.51,908.55,0.0,7.55,2021-02-14 09:00:00,109.5,-13.7,7
-9.679,169.4,76.4,1.51,908.25,0.0,7.55,2021-02-14 10:00:00,108.1,-13.1,7
-8.999,150.6,75.5,0.5,908.25,0.0,8.05,2021-02-14 11:00:00,109.5,-12.5,7
-7.836,181.9,74.1,0.5,907.75,0.0,5.54,2021-02-14 12:00:00,109.5,-11.6,7
-6.962,151.9,72.7,0.5,906.95,0.0,5.54,2021-02-14 13:00:00,110.9,-11.0,7
-6.93,133.1,71.1,1.01,906.25,0.0,6.04,2021-02-14 14:00:00,109.5,-11.3,7
