pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 438.0, 478.0, None, None, None,2016-05-27 00:00:00, 9.5, None, 78.0, None,22
None, None, 438.0, 477.0, None, None, None,2016-05-27 01:00:00, 8.6, None, 76.0, None,22
None, None, 438.0, 477.0, None, None, None,2016-05-27 02:00:00, 8.6, None, 75.0, None,22
None, None, 438.0, 477.0, None, None, None,2016-05-27 03:00:00, 12.0, None, 75.0, None,22
None, None, 437.0, 477.0, None, None, None,2016-05-27 04:00:00, 15.8, None, 76.0, None,22
None, None, 436.0, 477.0, None, None, None,2016-05-27 05:00:00, 18.3, None, 74.0, None,22
None, None, 437.0, 478.0, None, None, None,2016-05-27 06:00:00, 18.4, None, 75.0, None,22
None, None, 437.0, 478.0, None, None, None,2016-05-27 07:00:00, 19.2, None, 75.0, None,22
None, None, 437.0, 477.0, None, None, None,2016-05-27 08:00:00, 19.1, None, 75.0, None,22
None, None, 437.0, 472.0, None, None, None,2016-05-27 09:00:00, 19.7, None, 75.0, None,22
None, None, 437.0, 467.0, None, None, None,2016-05-27 10:00:00, 20.0, None, 76.0, None,22
None, None, 437.0, 463.0, None, None, None,2016-05-27 11:00:00, 20.7, None, 76.0, None,22
None, None, 437.0, 458.0, None, None, None,2016-05-27 12:00:00, 19.9, None, 75.0, None,22
None, None, 437.0, 455.0, None, None, None,2016-05-27 13:00:00, 19.6, None, 74.0, None,22
None, None, 437.0, 452.0, None, None, None,2016-05-27 14:00:00, 19.1, None, 73.0, None,22
None, None, 437.0, 449.0, None, None, None,2016-05-27 15:00:00, 18.4, None, 74.0, None,22
None, None, 437.0, 446.0, None, None, None,2016-05-27 16:00:00, 16.6, None, 73.0, None,22
None, None, 437.0, 443.0, None, None, None,2016-05-27 17:00:00, 13.3, None, 72.0, None,22
None, None, 437.0, 442.0, None, None, None,2016-05-27 18:00:00, 12.8, None, 73.0, None,22
None, None, 437.0, 440.0, None, None, None,2016-05-27 19:00:00, 11.6, None, 71.0, None,22
None, None, 436.0, 438.0, None, None, None,2016-05-27 20:00:00, 12.6, None, 71.0, None,22
None, None, 436.0, 437.0, None, None, None,2016-05-27 21:00:00, 12.7, None, 71.0, None,22
None, None, 436.0, 436.0, None, None, None,2016-05-27 22:00:00, 12.1, None, 69.0, None,22
None, None, 436.0, 435.0, None, None, None,2016-05-27 23:00:00, 12.3, None, 69.0, None,22
None, None, 436.0, 434.0, None, None, None,2016-05-28 00:00:00, 11.1, None, 70.0, None,22
None, None, 436.0, 434.0, None, None, None,2016-05-28 01:00:00, 10.3, None, 69.0, None,22
None, None, 436.0, 433.0, None, None, None,2016-05-28 02:00:00, 9.1, None, 68.0, None,22
None, None, 436.0, 432.0, None, None, None,2016-05-28 03:00:00, 12.5, None, 68.0, None,22
None, None, 435.0, 432.0, None, None, None,2016-05-28 04:00:00, 17.2, None, 67.0, None,22
None, None, 435.0, 432.0, None, None, None,2016-05-28 05:00:00, 17.7, None, 68.0, None,22
None, None, 435.0, 433.0, None, None, None,2016-05-28 06:00:00, 18.6, None, 68.0, None,22
None, None, 435.0, 433.0, None, None, None,2016-05-28 07:00:00, 19.5, None, 65.0, None,22
None, None, 435.0, 431.0, None, None, None,2016-05-28 08:00:00, 19.5, None, 67.0, None,22
None, None, 435.0, 427.0, None, None, None,2016-05-28 09:00:00, 20.4, None, 67.0, None,22
None, None, 435.0, 422.0, None, None, None,2016-05-28 10:00:00, 21.2, None, 66.0, None,22
None, None, 435.0, 417.0, None, None, None,2016-05-28 11:00:00, 21.7, None, 68.0, None,22
None, None, 435.0, 413.0, None, None, None,2016-05-28 12:00:00, 21.3, None, 66.0, None,22
None, None, 435.0, 408.0, None, None, None,2016-05-28 13:00:00, 21.3, None, 67.0, None,22
None, None, 435.0, 404.0, None, None, None,2016-05-28 14:00:00, 19.4, None, 66.0, None,22
None, None, 435.0, 401.0, None, None, None,2016-05-28 15:00:00, 19.0, None, 66.0, None,22
None, None, 435.0, 398.0, None, None, None,2016-05-28 16:00:00, 17.7, None, 66.0, None,22
None, None, 435.0, 394.0, None, None, None,2016-05-28 17:00:00, 15.7, None, 66.0, None,22
None, None, 435.0, 391.0, None, None, None,2016-05-28 18:00:00, 15.0, None, 66.0, None,22
None, None, 434.0, 389.0, None, None, None,2016-05-28 19:00:00, 14.8, None, 65.0, None,22
None, None, 434.0, 387.0, None, None, None,2016-05-28 20:00:00, 14.4, None, 67.0, None,22
None, None, 434.0, 386.0, None, None, None,2016-05-28 21:00:00, 14.2, None, 66.0, None,22
None, None, 434.0, 384.0, None, None, None,2016-05-28 22:00:00, 13.3, None, 65.0, None,22
None, None, 434.0, 382.0, None, None, None,2016-05-28 23:00:00, 11.5, None, 63.0, None,22
None, None, 434.0, 382.0, None, None, None,2016-05-29 00:00:00, 12.3, None, 65.0, None,22
None, None, 434.0, 381.0, None, None, None,2016-05-29 01:00:00, 10.7, None, 64.0, None,22
None, None, 434.0, 380.0, None, None, None,2016-05-29 02:00:00, 10.3, None, 63.0, None,22
None, None, 434.0, 380.0, None, None, None,2016-05-29 03:00:00, 13.6, None, 65.0, None,22
None, None, 433.0, 379.0, None, None, None,2016-05-29 04:00:00, 17.3, None, 65.0, None,22
None, None, 433.0, 380.0, None, None, None,2016-05-29 05:00:00, 17.7, None, 64.0, None,22
None, None, 433.0, 380.0, None, None, None,2016-05-29 06:00:00, 19.2, None, 64.0, None,22
None, None, 433.0, 380.0, None, None, None,2016-05-29 07:00:00, 19.2, None, 63.0, None,22
None, None, 433.0, 377.0, None, None, None,2016-05-29 08:00:00, 18.8, None, 66.0, None,22
None, None, 433.0, 371.0, None, None, None,2016-05-29 09:00:00, 19.6, None, 64.0, None,22
None, None, 433.0, 366.0, None, None, None,2016-05-29 10:00:00, 20.8, None, 64.0, None,22
None, None, 433.0, 361.0, None, None, None,2016-05-29 11:00:00, 20.8, None, 64.0, None,22
None, None, 433.0, 356.0, None, None, None,2016-05-29 12:00:00, 21.4, None, 63.0, None,22
None, None, 433.0, 351.0, None, None, None,2016-05-29 13:00:00, 21.4, None, 64.0, None,22
None, None, 433.0, 346.0, None, None, None,2016-05-29 14:00:00, 19.8, None, 65.0, None,22
None, None, 432.0, 343.0, None, None, None,2016-05-29 15:00:00, 18.4, None, 64.0, None,22
None, None, 433.0, 338.0, None, None, None,2016-05-29 16:00:00, 16.4, None, 63.0, None,22
None, None, 433.0, 335.0, None, None, None,2016-05-29 17:00:00, 14.3, None, 64.0, None,22
None, None, 433.0, 333.0, None, None, None,2016-05-29 18:00:00, 12.7, None, 64.0, None,22
None, None, 433.0, 330.0, None, None, None,2016-05-29 19:00:00, 10.5, None, 64.0, None,22
None, None, 432.0, 329.0, None, None, None,2016-05-29 20:00:00, 10.7, None, 64.0, None,22
None, None, 432.0, 328.0, None, None, None,2016-05-29 21:00:00, 9.6, None, 63.0, None,22
None, None, 432.0, 326.0, None, None, None,2016-05-29 22:00:00, 9.3, None, 58.0, None,22
None, None, 432.0, 325.0, None, None, None,2016-05-29 23:00:00, 8.4, None, 58.0, None,22
None, None, 432.0, 324.0, None, None, None,2016-05-30 00:00:00, 8.6, None, 59.0, None,22
None, None, 432.0, 323.0, None, None, None,2016-05-30 01:00:00, 7.7, None, 60.0, None,22
None, None, 432.0, 323.0, None, None, None,2016-05-30 02:00:00, 7.0, None, 60.0, None,22
None, None, 432.0, 322.0, None, None, None,2016-05-30 03:00:00, 8.4, None, 57.0, None,22
None, None, 432.0, 321.0, None, None, None,2016-05-30 04:00:00, 7.8, None, 57.0, None,22
None, None, 434.0, 321.0, None, None, None,2016-05-30 05:00:00, 6.4, None, 57.0, None,22
None, None, 434.0, 321.0, None, None, None,2016-05-30 06:00:00, 6.9, None, 58.0, None,22
None, None, 435.0, 320.0, None, None, None,2016-05-30 07:00:00, 6.9, None, 58.0, None,22
None, None, 437.0, 320.0, None, None, None,2016-05-30 08:00:00, 6.4, None, 57.0, None,22
None, None, 439.0, 319.0, None, None, None,2016-05-30 09:00:00, 6.7, None, 58.0, None,22
None, None, 440.0, 317.0, None, None, None,2016-05-30 10:00:00, 7.5, None, 56.0, None,22
None, None, 440.0, 315.0, None, None, None,2016-05-30 11:00:00, 8.2, None, 57.0, None,22
None, None, 439.0, 314.0, None, None, None,2016-05-30 12:00:00, 10.5, None, 56.0, None,22
None, None, 439.0, 311.0, None, None, None,2016-05-30 13:00:00, 9.9, None, 57.0, None,22
None, None, 439.0, 308.0, None, None, None,2016-05-30 14:00:00, 9.5, None, 58.0, None,22
None, None, 440.0, 307.0, None, None, None,2016-05-30 15:00:00, 8.5, None, 56.0, None,22
None, None, 440.0, 305.0, None, None, None,2016-05-30 16:00:00, 7.1, None, 57.0, None,22
None, None, 440.0, 304.0, None, None, None,2016-05-30 17:00:00, 5.7, None, 57.0, None,22
None, None, 440.0, 303.0, None, None, None,2016-05-30 18:00:00, 4.9, None, 57.0, None,22
None, None, 440.0, 301.0, None, None, None,2016-05-30 19:00:00, 4.5, None, 57.0, None,22
None, None, 439.0, 300.0, None, None, None,2016-05-30 20:00:00, 5.0, None, 59.0, None,22
None, None, 439.0, 299.0, None, None, None,2016-05-30 21:00:00, 5.6, None, 57.0, None,22
None, None, 439.0, 299.0, None, None, None,2016-05-30 22:00:00, 5.5, None, 54.0, None,22
None, None, 439.0, 298.0, None, None, None,2016-05-30 23:00:00, 5.4, None, 53.0, None,22
None, None, 440.0, 297.0, None, None, None,2016-05-31 00:00:00, 4.9, None, 54.0, None,22
None, None, 441.0, 297.0, None, None, None,2016-05-31 01:00:00, 4.3, None, 55.0, None,22
None, None, 442.0, 297.0, None, None, None,2016-05-31 02:00:00, 4.1, None, 54.0, None,22
None, None, 442.0, 296.0, None, None, None,2016-05-31 03:00:00, 4.1, None, 54.0, None,22
None, None, 442.0, 295.0, None, None, None,2016-05-31 04:00:00, 4.9, None, 55.0, None,22
None, None, 442.0, 294.0, None, None, None,2016-05-31 05:00:00, 6.9, None, 55.0, None,22
None, None, 442.0, 294.0, None, None, None,2016-05-31 06:00:00, 7.4, None, 55.0, None,22
None, None, 442.0, 293.0, None, None, None,2016-05-31 07:00:00, 8.2, None, 55.0, None,22
None, None, 442.0, 293.0, None, None, None,2016-05-31 08:00:00, 8.1, None, 55.0, None,22
None, None, 442.0, 291.0, None, None, None,2016-05-31 09:00:00, 9.2, None, 55.0, None,22
None, None, 442.0, 290.0, None, None, None,2016-05-31 10:00:00, 8.5, None, 55.0, None,22
None, None, 441.0, 288.0, None, None, None,2016-05-31 11:00:00, 12.1, None, 55.0, None,22
None, None, 441.0, 285.0, None, None, None,2016-05-31 12:00:00, 13.0, None, 55.0, None,22
None, None, 442.0, 280.0, None, None, None,2016-05-31 13:00:00, 12.0, None, 55.0, None,22
None, None, 442.0, 278.0, None, None, None,2016-05-31 14:00:00, 14.2, None, 54.0, None,22
None, None, 442.0, 276.0, None, None, None,2016-05-31 15:00:00, 11.9, None, 53.0, None,22
None, None, 442.0, 273.0, None, None, None,2016-05-31 16:00:00, 10.3, None, 52.0, None,22
None, None, 442.0, 271.0, None, None, None,2016-05-31 17:00:00, 9.3, None, 53.0, None,22
None, None, 442.0, 269.0, None, None, None,2016-05-31 18:00:00, 8.3, None, 51.0, None,22
None, None, 442.0, 268.0, None, None, None,2016-05-31 19:00:00, 6.9, None, 50.0, None,22
None, None, 442.0, 267.0, None, None, None,2016-05-31 20:00:00, 7.4, None, 47.0, None,22
None, None, 441.0, 266.0, None, None, None,2016-05-31 21:00:00, 7.6, None, 48.0, None,22
None, None, 441.0, 265.0, None, None, None,2016-05-31 22:00:00, 6.8, None, 48.0, None,22
None, None, 441.0, 265.0, None, None, None,2016-05-31 23:00:00, 6.9, None, 48.0, None,22
None, None, 441.0, 264.0, None, None, None,2016-06-01 00:00:00, 5.9, None, 46.0, None,22
None, None, 441.0, 263.0, None, None, None,2016-06-01 01:00:00, 5.3, None, 47.0, None,22
None, None, 441.0, 263.0, None, None, None,2016-06-01 02:00:00, 5.6, None, 47.0, None,22
None, None, 441.0, 263.0, None, None, None,2016-06-01 03:00:00, 5.9, None, 47.0, None,22
None, None, 441.0, 263.0, None, None, None,2016-06-01 04:00:00, 7.9, None, 46.0, None,22
None, None, 441.0, 263.0, None, None, None,2016-06-01 05:00:00, 9.9, None, 49.0, None,22
None, None, 441.0, 263.0, None, None, None,2016-06-01 06:00:00, 10.0, None, 48.0, None,22
None, None, 441.0, 263.0, None, None, None,2016-06-01 07:00:00, 10.7, None, 49.0, None,22
None, None, 441.0, 263.0, None, None, None,2016-06-01 08:00:00, 14.2, None, 48.0, None,22
None, None, 440.0, 260.0, None, None, None,2016-06-01 09:00:00, 14.8, None, 48.0, None,22
None, None, 441.0, 257.0, None, None, None,2016-06-01 10:00:00, 15.0, None, 47.0, None,22
None, None, 440.0, 254.0, None, None, None,2016-06-01 11:00:00, 16.9, None, 47.0, None,22
None, None, 440.0, 251.0, None, None, None,2016-06-01 12:00:00, 17.4, None, 48.0, None,22
None, None, 440.0, 247.0, None, None, None,2016-06-01 13:00:00, 18.1, None, 46.0, None,22
None, None, 440.0, 244.0, None, None, None,2016-06-01 14:00:00, 17.9, None, 46.0, None,22
None, None, 440.0, 242.0, None, None, None,2016-06-01 15:00:00, 18.0, None, 6.0, None,22
None, None, 445.0, 240.0, None, None, None,2016-06-01 16:00:00, 8.8, None, 45.0, None,22
None, None, 445.0, 237.0, None, None, None,2016-06-01 17:00:00, 7.1, None, 42.0, None,22
None, None, 445.0, 236.0, None, None, None,2016-06-01 18:00:00, 7.6, None, 40.0, None,22
None, None, 445.0, 234.0, None, None, None,2016-06-01 19:00:00, 8.4, None, 42.0, None,22
None, None, 445.0, 233.0, None, None, None,2016-06-01 20:00:00, 7.0, None, 40.0, None,22
None, None, 445.0, 233.0, None, None, None,2016-06-01 21:00:00, 6.7, None, 41.0, None,22
None, None, 445.0, 232.0, None, None, None,2016-06-01 22:00:00, 7.6, None, 37.0, None,22
None, None, 445.0, 232.0, None, None, None,2016-06-01 23:00:00, 6.5, None, 39.0, None,22
None, None, 445.0, 232.0, None, None, None,2016-06-02 00:00:00, 6.4, None, 36.0, None,22
None, None, 445.0, 232.0, None, None, None,2016-06-02 01:00:00, 6.3, None, 38.0, None,22
None, None, 445.0, 232.0, None, None, None,2016-06-02 02:00:00, 6.2, None, 36.0, None,22
None, None, 444.0, 232.0, None, None, None,2016-06-02 03:00:00, 7.7, None, 39.0, None,22
None, None, 444.0, 232.0, None, None, None,2016-06-02 04:00:00, 9.8, None, 38.0, None,22
None, None, 443.0, 232.0, None, None, None,2016-06-02 05:00:00, 13.3, None, 38.0, None,22
None, None, 444.0, 232.0, None, None, None,2016-06-02 06:00:00, 14.3, None, 38.0, None,22
None, None, 444.0, 232.0, None, None, None,2016-06-02 07:00:00, 14.6, None, 38.0, None,22
None, None, 444.0, 231.0, None, None, None,2016-06-02 08:00:00, 15.4, None, 38.0, None,22
None, None, 444.0, 226.0, None, None, None,2016-06-02 09:00:00, 15.9, None, 36.0, None,22
None, None, 444.0, 219.0, None, None, None,2016-06-02 10:00:00, 17.0, None, 35.0, None,22
None, None, 444.0, 216.0, None, None, None,2016-06-02 11:00:00, 18.0, None, 38.0, None,22
None, None, 444.0, 214.0, None, None, None,2016-06-02 12:00:00, 16.2, None, 36.0, None,22
None, None, 444.0, 211.0, None, None, None,2016-06-02 13:00:00, 15.2, None, 36.0, None,22
None, None, 443.0, 209.0, None, None, None,2016-06-02 14:00:00, 17.5, None, 37.0, None,22
None, None, 444.0, 208.0, None, None, None,2016-06-02 15:00:00, 15.4, None, 36.0, None,22
None, None, 444.0, 206.0, None, None, None,2016-06-02 16:00:00, 13.8, None, 36.0, None,22
None, None, 444.0, 205.0, None, None, None,2016-06-02 17:00:00, 11.7, None, 36.0, None,22
None, None, 444.0, 203.0, None, None, None,2016-06-02 18:00:00, 10.8, None, 35.0, None,22
None, None, 443.0, 203.0, None, None, None,2016-06-02 19:00:00, 10.3, None, 34.0, None,22
None, None, 443.0, 202.0, None, None, None,2016-06-02 20:00:00, 10.5, None, 35.0, None,22
None, None, 443.0, 201.0, None, None, None,2016-06-02 21:00:00, 9.3, None, 34.0, None,22
None, None, 443.0, 201.0, None, None, None,2016-06-02 22:00:00, 9.5, None, 33.0, None,22
None, None, 443.0, 201.0, None, None, None,2016-06-02 23:00:00, 8.4, None, 34.0, None,22
