pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,9.7, 1.0, None, None, 529.0, None, None,2016-05-27 00:00:00, None,22
None, None, None, None,8.5, 1.0, None, None, 530.0, None, None,2016-05-27 01:00:00, None,22
None, None, None, None,7.4, 2.0, None, None, 530.0, None, None,2016-05-27 02:00:00, None,22
None, None, None, None,6.4, 1.0, None, None, 531.0, None, None,2016-05-27 03:00:00, None,22
None, None, None, None,6.1, 1.0, None, None, 532.0, None, None,2016-05-27 04:00:00, None,22
None, None, None, None,4.2, 2.0, None, None, 533.0, None, None,2016-05-27 05:00:00, None,22
None, None, None, None,3.2, 2.0, None, None, 537.0, None, None,2016-05-27 06:00:00, None,22
None, None, None, None,3.4, 2.0, None, None, 538.0, None, None,2016-05-27 07:00:00, None,22
None, None, None, None,3.9, 2.0, None, None, 538.0, None, None,2016-05-27 08:00:00, None,22
None, None, None, None,3.9, 2.0, None, None, 538.0, None, None,2016-05-27 09:00:00, None,22
None, None, None, None,3.5, 2.0, None, None, 539.0, None, None,2016-05-27 10:00:00, None,22
None, None, None, None,3.4, 2.0, None, None, 539.0, None, None,2016-05-27 11:00:00, None,22
None, None, None, None,3.1, 2.0, None, None, 539.0, None, None,2016-05-27 12:00:00, None,22
None, None, None, None,2.9, 2.0, None, None, 540.0, None, None,2016-05-27 13:00:00, None,22
None, None, None, None,1.8, 1.0, None, None, 541.0, None, None,2016-05-27 14:00:00, None,22
None, None, None, None,1.2, 2.0, None, None, 542.0, None, None,2016-05-27 15:00:00, None,22
None, 1.0, None, None,1.4, 2.0, None, None, 542.0, None, None,2016-05-27 16:00:00, None,22
None, None, None, None,1.4, 2.0, None, None, 542.0, None, None,2016-05-27 17:00:00, None,22
None, None, None, None,1.7, 2.0, None, None, 542.0, None, None,2016-05-27 18:00:00, None,22
None, None, None, None,1.4, 2.0, None, None, 543.0, None, None,2016-05-27 19:00:00, None,22
None, None, None, None,3.6, 2.0, None, None, 542.0, None, None,2016-05-27 20:00:00, None,22
None, None, None, None,0.9, 2.0, None, None, 542.0, None, None,2016-05-27 21:00:00, None,22
None, None, None, None,2.1, 1.0, None, None, 542.0, None, None,2016-05-27 22:00:00, None,22
None, None, None, None,2.5, 2.0, None, None, 543.0, None, None,2016-05-27 23:00:00, None,22
None, None, None, None,3.1, 2.0, None, None, 541.0, None, None,2016-05-28 00:00:00, None,22
None, None, None, None,2.9, 2.0, None, None, 541.0, None, None,2016-05-28 01:00:00, None,22
None, None, None, None,1.8, 2.0, None, None, 543.0, None, None,2016-05-28 02:00:00, None,22
None, None, None, None,1.2, 2.0, None, None, 543.0, None, None,2016-05-28 03:00:00, None,22
None, None, None, None,1.2, 2.0, None, None, 543.0, None, None,2016-05-28 04:00:00, None,22
None, None, None, None,0.4, 2.0, None, None, 544.0, None, None,2016-05-28 05:00:00, None,22
None, None, None, None,-0.1, 2.0, None, None, 544.0, None, None,2016-05-28 06:00:00, None,22
None, None, None, None,0.1, 2.0, None, None, 544.0, None, None,2016-05-28 07:00:00, None,22
None, None, None, None,0.3, 2.0, None, None, 544.0, None, None,2016-05-28 08:00:00, None,22
None, None, None, None,0.2, 2.0, None, None, 544.0, None, None,2016-05-28 09:00:00, None,22
None, None, None, None,0.0, 2.0, None, None, 545.0, None, None,2016-05-28 10:00:00, None,22
None, None, None, None,-0.2, 2.0, None, None, 545.0, None, None,2016-05-28 11:00:00, None,22
None, None, None, None,-0.2, 2.0, None, None, 545.0, None, None,2016-05-28 12:00:00, None,22
None, None, None, None,-0.1, 2.0, None, None, 545.0, None, None,2016-05-28 13:00:00, None,22
None, None, None, None,0.1, 2.0, None, None, 545.0, None, None,2016-05-28 14:00:00, None,22
None, None, None, None,0.3, 2.0, None, None, 545.0, None, None,2016-05-28 15:00:00, None,22
None, 2.0, None, None,0.6, 2.0, None, None, 544.0, None, None,2016-05-28 16:00:00, None,22
None, None, None, None,1.3, 2.0, None, None, 544.0, None, None,2016-05-28 17:00:00, None,22
None, None, None, None,1.9, 2.0, None, None, 543.0, None, None,2016-05-28 18:00:00, None,22
None, None, None, None,3.4, 2.0, None, None, 542.0, None, None,2016-05-28 19:00:00, None,22
None, None, None, None,2.3, 1.0, None, None, 543.0, None, None,2016-05-28 20:00:00, None,22
None, None, None, None,4.0, 2.0, None, None, 542.0, None, None,2016-05-28 21:00:00, None,22
None, None, None, None,6.1, 1.0, None, None, 540.0, None, None,2016-05-28 22:00:00, None,22
