ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,259.0, 424.0, None, None,2016-05-27 00:00:00,2.8, None, None,22
None,260.0, 423.0, None, None,2016-05-27 01:00:00,2.3, None, None,22
None,260.0, 422.0, None, None,2016-05-27 02:00:00,2.0, None, None,22
None,260.0, 421.0, None, None,2016-05-27 03:00:00,1.7, None, None,22
None,260.0, 420.0, None, None,2016-05-27 04:00:00,2.0, None, None,22
None,260.0, 420.0, None, None,2016-05-27 05:00:00,1.9, None, None,22
None,261.0, 419.0, None, None,2016-05-27 06:00:00,1.3, None, None,22
None,262.0, 419.0, None, None,2016-05-27 07:00:00,1.1, None, None,22
None,262.0, 419.0, None, None,2016-05-27 08:00:00,0.6, None, None,22
None,263.0, 419.0, None, None,2016-05-27 09:00:00,0.1, None, None,22
None,265.0, 419.0, None, None,2016-05-27 10:00:00,0.0, None, None,22
None,266.0, 418.0, None, None,2016-05-27 11:00:00,-0.3, None, None,22
None,268.0, 417.0, None, None,2016-05-27 12:00:00,-0.3, None, None,22
None,269.0, 416.0, None, None,2016-05-27 13:00:00,0.6, None, None,22
None,270.0, 416.0, None, None,2016-05-27 14:00:00,1.4, None, None,22
None,271.0, 416.0, None, None,2016-05-27 15:00:00,1.3, None, None,22
None,271.0, 414.0, 112.0, None,2016-05-27 16:00:00,2.6, None, None,22
None,271.0, 414.0, None, None,2016-05-27 17:00:00,2.8, None, None,22
None,271.0, 414.0, None, None,2016-05-27 18:00:00,3.9, None, None,22
None,272.0, 414.0, None, None,2016-05-27 19:00:00,-0.5, None, None,22
None,273.0, 413.0, None, None,2016-05-27 20:00:00,0.7, None, None,22
None,273.0, 412.0, None, None,2016-05-27 21:00:00,2.3, None, None,22
None,274.0, 413.0, None, None,2016-05-27 22:00:00,1.1, None, None,22
None,276.0, 413.0, None, None,2016-05-27 23:00:00,-0.3, None, None,22
None,277.0, 412.0, None, None,2016-05-28 00:00:00,0.0, None, None,22
None,277.0, 412.0, None, None,2016-05-28 01:00:00,-0.7, None, None,22
None,278.0, 411.0, None, None,2016-05-28 02:00:00,-1.2, None, None,22
None,278.0, 411.0, None, None,2016-05-28 03:00:00,-1.3, None, None,22
None,278.0, 411.0, None, None,2016-05-28 04:00:00,-1.4, None, None,22
None,278.0, 411.0, None, None,2016-05-28 05:00:00,-1.6, None, None,22
None,279.0, 411.0, None, None,2016-05-28 06:00:00,-1.8, None, None,22
None,279.0, 411.0, None, None,2016-05-28 07:00:00,-1.9, None, None,22
None,279.0, 411.0, None, None,2016-05-28 08:00:00,-2.3, None, None,22
None,279.0, 411.0, None, None,2016-05-28 09:00:00,-4.0, None, None,22
None,279.0, 410.0, None, None,2016-05-28 10:00:00,-3.4, None, None,22
None,279.0, 410.0, None, None,2016-05-28 11:00:00,-2.0, None, None,22
None,279.0, 409.0, None, None,2016-05-28 12:00:00,-1.0, None, None,22
None,279.0, 409.0, None, None,2016-05-28 13:00:00,3.5, None, None,22
None,279.0, 410.0, None, None,2016-05-28 14:00:00,0.3, None, None,22
None,279.0, 411.0, None, None,2016-05-28 15:00:00,1.1, None, None,22
None,279.0, 411.0, 131.0, None,2016-05-28 16:00:00,3.8, None, None,22
None,279.0, 411.0, None, None,2016-05-28 17:00:00,2.6, None, None,22
None,280.0, 412.0, None, None,2016-05-28 18:00:00,2.2, None, None,22
None,280.0, 412.0, None, None,2016-05-28 19:00:00,3.8, None, None,22
None,280.0, 412.0, None, None,2016-05-28 20:00:00,3.2, None, None,22
None,280.0, 412.0, None, None,2016-05-28 21:00:00,2.7, None, None,22
None,279.0, 412.0, None, None,2016-05-28 22:00:00,2.3, None, None,22
None,280.0, 412.0, None, None,2016-05-28 23:00:00,0.9, None, None,22
None,280.0, 411.0, None, None,2016-05-29 00:00:00,1.2, None, None,22
None,280.0, 411.0, None, None,2016-05-29 01:00:00,1.0, None, None,22
None,280.0, 411.0, None, None,2016-05-29 02:00:00,0.9, None, None,22
None,280.0, 411.0, None, None,2016-05-29 03:00:00,0.8, None, None,22
None,281.0, 410.0, None, None,2016-05-29 04:00:00,0.6, None, None,22
None,283.0, 409.0, None, None,2016-05-29 05:00:00,0.3, None, None,22
None,283.0, 410.0, None, None,2016-05-29 06:00:00,0.1, None, None,22
None,283.0, 411.0, None, None,2016-05-29 07:00:00,0.8, None, None,22
None,283.0, 411.0, None, None,2016-05-29 08:00:00,0.4, None, None,22
None,284.0, 411.0, None, None,2016-05-29 09:00:00,0.6, None, None,22
None,284.0, 411.0, None, None,2016-05-29 10:00:00,0.7, None, None,22
None,285.0, 411.0, None, None,2016-05-29 11:00:00,1.0, None, None,22
None,285.0, 411.0, None, None,2016-05-29 12:00:00,2.9, None, None,22
None,285.0, 412.0, None, None,2016-05-29 13:00:00,5.1, None, None,22
None,286.0, 413.0, None, None,2016-05-29 14:00:00,2.8, None, None,22
None,286.0, 415.0, None, None,2016-05-29 15:00:00,1.7, None, None,22
None,288.0, 415.0, 187.0, None,2016-05-29 16:00:00,0.1, None, None,22
None,291.0, 414.0, None, None,2016-05-29 17:00:00,0.0, None, None,22
None,292.0, 415.0, None, None,2016-05-29 18:00:00,2.0, None, None,22
None,293.0, 415.0, None, None,2016-05-29 19:00:00,2.2, None, None,22
None,293.0, 415.0, None, None,2016-05-29 20:00:00,1.2, None, None,22
None,293.0, 415.0, None, None,2016-05-29 21:00:00,1.2, None, None,22
None,293.0, 416.0, None, None,2016-05-29 22:00:00,2.1, None, None,22
None,294.0, 416.0, None, None,2016-05-29 23:00:00,0.9, None, None,22
