pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,991.0, 9.0, None, None, None,2016-05-27 00:00:00,8.3, None, 4.0, None,22
None, None,991.0, 9.0, None, None, None,2016-05-27 01:00:00,7.9, None, 9.0, None,22
None, None,991.0, 8.0, None, None, None,2016-05-27 02:00:00,7.6, None, 9.0, None,22
None, None,991.0, 8.0, None, None, None,2016-05-27 03:00:00,7.0, None, 8.0, None,22
None, None,992.0, 8.0, None, None, None,2016-05-27 04:00:00,6.2, None, 9.0, None,22
None, None,992.0, 8.0, None, None, None,2016-05-27 05:00:00,5.3, None, 9.0, None,22
None, None,992.0, 7.0, None, None, None,2016-05-27 06:00:00,4.5, None, 8.0, None,22
None, None,992.0, 7.0, None, None, None,2016-05-27 07:00:00,4.3, None, 9.0, None,22
None, None,992.0, 7.0, None, None, None,2016-05-27 08:00:00,3.9, None, 1.0, None,22
None, None,992.0, 7.0, None, None, None,2016-05-27 09:00:00,3.5, None, None, None,22
None, None,993.0, 7.0, None, None, None,2016-05-27 10:00:00,3.0, None, 7.0, None,22
None, None,993.0, 7.0, None, None, None,2016-05-27 11:00:00,2.7, None, 8.0, None,22
None, None,993.0, 7.0, None, None, None,2016-05-27 12:00:00,2.8, None, 9.0, None,22
None, None,993.0, 6.0, None, None, None,2016-05-27 13:00:00,2.8, None, 6.0, None,22
None, None,993.0, 6.0, None, None, None,2016-05-27 14:00:00,3.1, None, 4.0, None,22
None, None,993.0, 6.0, None, None, None,2016-05-27 15:00:00,3.1, None, 4.0, None,22
None, None,993.0, 6.0, None, None, None,2016-05-27 16:00:00,3.6, None, None, None,22
None, None,993.0, 6.0, None, None, None,2016-05-27 17:00:00,4.1, None, None, None,22
