pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 6.6, None, None, None, 993.0, 0.0, None,2016-05-27 00:00:00, None,22
None, None, None, None, 5.1, 0.0, None, None, 994.0, 0.0, None,2016-05-27 01:00:00, None,22
None, None, None, None, 5.2, None, None, None, 994.0, 0.0, None,2016-05-27 02:00:00, None,22
None, None, None, None, 3.7, 0.0, None, None, 995.0, 0.0, None,2016-05-27 03:00:00, None,22
None, None, None, None, 2.1, 1.0, None, None, 995.0, 0.0, None,2016-05-27 04:00:00, None,22
None, None, None, None, 1.8, 1.0, None, None, 995.0, 0.0, None,2016-05-27 05:00:00, None,22
None, None, None, None, 1.5, 1.0, None, None, 995.0, None, None,2016-05-27 06:00:00, None,22
None, None, None, None, 1.0, 1.0, None, None, 995.0, None, None,2016-05-27 07:00:00, None,22
None, None, None, None, 1.1, 1.0, None, None, 995.0, None, None,2016-05-27 08:00:00, None,22
None, None, None, None, 1.1, 2.0, None, None, 995.0, None, None,2016-05-27 09:00:00, None,22
None, None, None, None, 4.2, 0.0, None, None, 994.0, None, None,2016-05-27 17:00:00, None,22
None, None, None, None, 5.4, 1.0, None, None, 995.0, None, None,2016-05-27 18:00:00, None,22
None, None, None, None, 6.0, None, None, None, 994.0, None, None,2016-05-27 19:00:00, None,22
None, None, None, None, 6.5, 1.0, None, None, 995.0, None, None,2016-05-27 20:00:00, None,22
None, None, None, None, 6.6, 2.0, None, None, 994.0, None, None,2016-05-27 21:00:00, None,22
None, None, None, None, 4.0, 0.0, None, None, 995.0, 0.0, None,2016-05-27 22:00:00, None,22
None, None, None, None, 6.2, 0.0, None, None, 995.0, None, None,2016-05-27 23:00:00, None,22
None, None, None, None, 6.6, 0.0, None, None, 995.0, None, None,2016-05-28 00:00:00, None,22
None, None, None, None, 4.7, None, None, None, 995.0, 0.0, None,2016-05-28 01:00:00, None,22
None, None, None, None, 5.6, None, None, None, 995.0, None, None,2016-05-28 02:00:00, None,22
None, None, None, None, 3.8, 0.0, None, None, 995.0, 0.0, None,2016-05-28 03:00:00, None,22
None, None, None, None, 2.9, 0.0, None, None, 996.0, 0.0, None,2016-05-28 04:00:00, None,22
None, None, None, None, 2.3, 1.0, None, None, 996.0, None, None,2016-05-28 05:00:00, None,22
None, None, None, None, 1.7, 1.0, None, None, 996.0, None, None,2016-05-28 06:00:00, None,22
None, None, None, None, 1.5, None, None, None, None, None, None,2016-05-28 07:00:00, None,22
None, None, None, None, 0.9, 0.0, None, None, 996.0, None, None,2016-05-28 09:00:00, None,22
None, None, None, None, 0.4, None, None, None, 997.0, None, None,2016-05-28 10:00:00, None,22
None, None, None, None, 0.1, None, None, None, 997.0, None, None,2016-05-28 11:00:00, None,22
None, None, None, None, -0.1, None, None, None, None, None, None,2016-05-28 12:00:00, None,22
None, None, None, None, 0.5, None, None, None, 998.0, None, None,2016-05-28 14:00:00, None,22
None, None, None, None, 1.3, 0.0, None, None, 998.0, None, None,2016-05-28 15:00:00, None,22
None, None, None, None, 3.6, None, None, None, 997.0, None, None,2016-05-28 16:00:00, None,22
None, None, None, None, 3.4, 0.0, None, None, 1002.0, 0.0, None,2016-05-28 22:00:00, None,22
None, None, None, None, 5.3, None, None, None, 1002.0, None, None,2016-05-28 23:00:00, None,22
None, None, None, None, 5.9, None, None, None, 1002.0, 0.0, None,2016-05-29 00:00:00, None,22
None, None, None, None, 3.6, 0.0, None, None, 1003.0, 0.0, None,2016-05-29 01:00:00, None,22
None, None, None, None, 3.2, 0.0, None, None, 1003.0, 0.0, None,2016-05-29 02:00:00, None,22
None, None, None, None, 2.9, 0.0, None, None, 1005.0, 0.0, None,2016-05-29 03:00:00, None,22
None, None, None, None, 8.2, None, None, None, None, None, None,2016-05-29 20:00:00, None,22
None, None, None, None, 6.7, 0.0, None, None, None, None, None,2016-05-29 21:00:00, None,22
None, None, None, None, 8.2, None, None, None, 1004.0, None, None,2016-05-29 22:00:00, None,22
None, None, None, None, 9.4, None, None, None, 1003.0, None, None,2016-05-29 23:00:00, None,22
None, None, None, None, 8.6, 0.0, None, None, 1003.0, 0.0, None,2016-05-30 00:00:00, None,22
None, None, None, None, 7.6, 0.0, None, None, 1004.0, 1.0, None,2016-05-30 01:00:00, None,22
None, None, None, None, 7.4, None, None, None, 1004.0, 1.0, None,2016-05-30 02:00:00, None,22
None, None, None, None, 5.5, 0.0, None, None, 1004.0, 0.0, None,2016-05-30 03:00:00, None,22
None, None, None, None, 4.7, 1.0, None, None, 1004.0, 0.0, None,2016-05-30 04:00:00, None,22
None, None, None, None, 3.6, 0.0, None, None, 1005.0, 0.0, None,2016-05-30 05:00:00, None,22
None, None, None, None, 3.1, 1.0, None, None, 1005.0, 0.0, None,2016-05-30 06:00:00, None,22
None, None, None, None, 1.2, 0.0, None, None, 1005.0, None, None,2016-05-30 07:00:00, None,22
None, None, None, None, 0.8, None, None, None, 1005.0, None, None,2016-05-30 08:00:00, None,22
None, None, None, None, -0.5, None, None, None, 1005.0, None, None,2016-05-30 09:00:00, None,22
None, None, None, None, -2.0, None, None, None, 1005.0, None, None,2016-05-30 10:00:00, None,22
None, None, None, None, 12.6, None, None, None, 1003.0, None, None,2016-05-30 21:00:00, None,22
None, None, None, None, 12.1, 0.0, None, None, 1003.0, 0.0, None,2016-05-30 22:00:00, None,22
None, None, None, None, 11.8, 0.0, None, None, 1003.0, 0.0, None,2016-05-30 23:00:00, None,22
None, None, None, None, 12.5, None, None, None, 1002.0, 0.0, None,2016-05-31 00:00:00, None,22
None, None, None, None, 11.1, 0.0, None, None, 1003.0, 1.0, None,2016-05-31 01:00:00, None,22
None, None, None, None, 10.8, None, None, None, 1003.0, 1.0, None,2016-05-31 02:00:00, None,22
None, None, None, None, 9.8, 0.0, None, None, 1003.0, 1.0, None,2016-05-31 03:00:00, None,22
None, None, None, None, 8.8, 0.0, None, None, 1003.0, 1.0, None,2016-05-31 04:00:00, None,22
None, None, None, None, 7.6, 0.0, None, None, 1003.0, 1.0, None,2016-05-31 05:00:00, None,22
None, None, None, None, 6.0, 1.0, None, None, 1003.0, 1.0, None,2016-05-31 06:00:00, None,22
None, None, None, None, 5.2, 1.0, None, None, 1003.0, 0.0, None,2016-05-31 07:00:00, None,22
None, None, None, None, 4.7, 1.0, None, None, 1003.0, 0.0, None,2016-05-31 08:00:00, None,22
None, None, None, None, 12.1, 0.0, None, None, 1002.0, None, None,2016-05-31 19:00:00, None,22
None, None, None, None, 11.9, 0.0, None, None, 1002.0, None, None,2016-05-31 20:00:00, None,22
None, None, None, None, 11.6, 0.0, None, None, 1002.0, None, None,2016-05-31 21:00:00, None,22
None, None, None, None, 9.5, 0.0, None, None, 1003.0, 0.0, None,2016-06-01 00:00:00, None,22
None, None, None, None, 9.4, 0.0, None, None, 1003.0, 0.0, None,2016-06-01 01:00:00, None,22
None, None, None, None, 10.2, 0.0, None, None, 1003.0, 0.0, None,2016-06-01 02:00:00, None,22
None, None, None, None, 9.7, 0.0, None, None, 1003.0, 0.0, None,2016-06-01 03:00:00, None,22
None, None, None, None, 8.3, 1.0, None, None, 1003.0, 0.0, None,2016-06-01 04:00:00, None,22
None, None, None, None, 7.7, 1.0, None, None, 1003.0, 0.0, None,2016-06-01 05:00:00, None,22
None, None, None, None, 7.5, 1.0, None, None, 1003.0, 0.0, None,2016-06-01 06:00:00, None,22
None, None, None, None, 6.4, 0.0, None, None, 1003.0, 0.0, None,2016-06-01 07:00:00, None,22
None, None, None, None, 5.6, 0.0, None, None, 1003.0, 0.0, None,2016-06-01 08:00:00, None,22
None, None, None, None, 5.1, None, None, None, None, None, None,2016-06-01 09:00:00, None,22
