WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
229.0, None, None, None, None,2022-09-03 00:00:00,78.9, None,36
239.6, None, None, None, None,2022-09-03 01:00:00,80.7, None,36
230.4, None, None, None, None,2022-09-03 02:00:00,81.8, None,36
249.5, None, None, None, None,2022-09-03 03:00:00,80.1, None,36
242.4, None, None, None, None,2022-09-03 04:00:00,78.9, None,36
243.8, None, None, None, None,2022-09-03 05:00:00,78.0, None,36
218.9, None, None, None, None,2022-09-03 06:00:00,77.8, None,36
219.2, None, None, None, None,2022-09-03 07:00:00,79.1, None,36
206.6, None, None, None, None,2022-09-03 08:00:00,80.8, None,36
201.9, None, None, None, None,2022-09-03 09:00:00,77.8, None,36
204.7, None, None, None, None,2022-09-03 10:00:00,70.8, None,36
209.4, None, None, None, None,2022-09-03 11:00:00,66.2, None,36
166.0, None, None, None, None,2022-09-03 12:00:00,67.2, None,36
156.5, None, None, None, None,2022-09-03 13:00:00,70.4, None,36
163.5, None, None, None, None,2022-09-03 14:00:00,66.4, None,36
160.5, None, None, None, None,2022-09-03 15:00:00,62.0, None,36
149.8, None, None, None, None,2022-09-03 16:00:00,59.8, None,36
161.5, None, None, None, None,2022-09-03 17:00:00,63.6, None,36
194.4, None, None, None, None,2022-09-03 18:00:00,67.1, None,36
195.2, None, None, None, None,2022-09-03 19:00:00,75.7, None,36
142.1, None, None, None, None,2022-09-03 20:00:00,77.0, None,36
142.4, None, None, None, None,2022-09-03 21:00:00,81.4, None,36
143.1, None, None, None, None,2022-09-03 22:00:00,79.9, None,36
158.8, None, None, None, None,2022-09-03 23:00:00,79.0, None,36
324.4, None, None, None, None,2022-09-04 00:00:00,80.8, None,36
28.0, None, None, None, None,2022-09-04 01:00:00,81.3, None,36
211.2, None, None, None, None,2022-09-04 02:00:00,82.2, None,36
77.5, None, None, None, None,2022-09-04 03:00:00,84.7, None,36
95.7, None, None, None, None,2022-09-04 04:00:00,85.1, None,36
103.3, None, None, None, None,2022-09-04 05:00:00,87.5, None,36
118.2, None, None, None, None,2022-09-04 06:00:00,90.0, None,36
115.9, None, None, None, None,2022-09-04 07:00:00,89.3, None,36
115.5, None, None, None, None,2022-09-04 08:00:00,88.1, None,36
88.8, None, None, None, None,2022-09-04 09:00:00,86.1, None,36
87.9, None, None, None, None,2022-09-04 10:00:00,83.1, None,36
22.6, None, None, None, None,2022-09-04 11:00:00,76.4, None,36
5.5, None, None, None, None,2022-09-04 12:00:00,72.8, None,36
344.6, None, None, None, None,2022-09-04 13:00:00,67.7, None,36
336.4, None, None, None, None,2022-09-04 14:00:00,74.6, None,36
189.7, None, None, None, None,2022-09-04 15:00:00,85.2, None,36
207.7, None, None, None, None,2022-09-04 16:00:00,74.0, None,36
267.0, None, None, None, None,2022-09-04 17:00:00,57.8, None,36
276.7, None, None, None, None,2022-09-04 18:00:00,53.3, None,36
277.8, None, None, None, None,2022-09-04 19:00:00,60.9, None,36
259.6, None, None, None, None,2022-09-04 20:00:00,61.2, None,36
251.6, None, None, None, None,2022-09-04 21:00:00,63.6, None,36
240.3, None, None, None, None,2022-09-04 22:00:00,69.0, None,36
257.7, None, None, None, None,2022-09-04 23:00:00,66.6, None,36
234.6, None, None, None, None,2022-09-05 00:00:00,68.4, None,36
219.6, None, None, None, None,2022-09-05 01:00:00,72.6, None,36
253.9, None, None, None, None,2022-09-05 02:00:00,76.2, None,36
236.6, None, None, None, None,2022-09-05 03:00:00,76.3, None,36
245.2, None, None, None, None,2022-09-05 04:00:00,77.3, None,36
228.6, None, None, None, None,2022-09-05 05:00:00,79.1, None,36
253.6, None, None, None, None,2022-09-05 06:00:00,76.2, None,36
246.0, None, None, None, None,2022-09-05 07:00:00,78.2, None,36
262.9, None, None, None, None,2022-09-05 08:00:00,67.8, None,36
222.5, None, None, None, None,2022-09-05 09:00:00,63.9, None,36
222.5, None, None, None, None,2022-09-05 10:00:00,60.8, None,36
214.3, None, None, None, None,2022-09-05 11:00:00,58.4, None,36
213.9, None, None, None, None,2022-09-05 12:00:00,54.9, None,36
63.3, None, None, None, None,2022-09-05 13:00:00,46.0, None,36
50.6, None, None, None, None,2022-09-05 14:00:00,40.0, None,36
217.4, None, None, None, None,2022-09-05 15:00:00,40.5, None,36
231.9, None, None, None, None,2022-09-05 16:00:00,53.4, None,36
221.6, None, None, None, None,2022-09-05 17:00:00,53.0, None,36
220.0, None, None, None, None,2022-09-05 18:00:00,52.8, None,36
205.1, None, None, None, None,2022-09-05 19:00:00,56.6, None,36
203.7, None, None, None, None,2022-09-05 20:00:00,60.7, None,36
302.7, None, None, None, None,2022-09-05 21:00:00,69.9, None,36
320.9, None, None, None, None,2022-09-05 22:00:00,69.0, None,36
327.9, None, None, None, None,2022-09-05 23:00:00,71.5, None,36
308.9, None, None, None, None,2022-09-06 00:00:00,73.0, None,36
313.0, None, None, None, None,2022-09-06 01:00:00,74.3, None,36
313.8, None, None, None, None,2022-09-06 02:00:00,74.0, None,36
322.2, None, None, None, None,2022-09-06 03:00:00,75.1, None,36
310.0, None, None, None, None,2022-09-06 04:00:00,75.8, None,36
317.5, None, None, None, None,2022-09-06 05:00:00,73.6, None,36
311.7, None, None, None, None,2022-09-06 06:00:00,77.0, None,36
330.5, None, None, None, None,2022-09-06 07:00:00,75.8, None,36
355.4, None, None, None, None,2022-09-06 08:00:00,63.5, None,36
6.9, None, None, None, None,2022-09-06 09:00:00,51.7, None,36
24.5, None, None, None, None,2022-09-06 10:00:00,50.3, None,36
23.7, None, None, None, None,2022-09-06 11:00:00,46.1, None,36
52.2, None, None, None, None,2022-09-06 12:00:00,43.2, None,36
55.6, None, None, None, None,2022-09-06 13:00:00,38.4, None,36
260.6, None, None, None, None,2022-09-06 14:00:00,44.1, None,36
226.7, None, None, None, None,2022-09-06 15:00:00,52.0, None,36
236.4, None, None, None, None,2022-09-06 16:00:00,45.2, None,36
220.2, None, None, None, None,2022-09-06 17:00:00,43.4, None,36
225.5, None, None, None, None,2022-09-06 18:00:00,43.1, None,36
228.7, None, None, None, None,2022-09-06 19:00:00,42.4, None,36
230.0, None, None, None, None,2022-09-06 20:00:00,48.1, None,36
222.3, None, None, None, None,2022-09-06 21:00:00,58.1, None,36
224.0, None, None, None, None,2022-09-06 22:00:00,62.7, None,36
216.6, None, None, None, None,2022-09-06 23:00:00,61.0, None,36
110.7, None, None, None, None,2022-09-07 00:00:00,62.0, None,36
338.0, None, None, None, None,2022-09-07 01:00:00,64.1, None,36
312.5, None, None, None, None,2022-09-07 02:00:00,65.0, None,36
266.5, None, None, None, None,2022-09-07 03:00:00,68.5, None,36
224.9, None, None, None, None,2022-09-07 04:00:00,71.0, None,36
207.1, None, None, None, None,2022-09-07 05:00:00,70.8, None,36
207.0, None, None, None, None,2022-09-07 06:00:00,73.1, None,36
260.4, None, None, None, None,2022-09-07 07:00:00,71.3, None,36
302.4, None, None, None, None,2022-09-07 08:00:00,64.1, None,36
190.1, None, None, None, None,2022-09-07 09:00:00,54.1, None,36
171.2, None, None, None, None,2022-09-07 10:00:00,54.9, None,36
117.4, None, None, None, None,2022-09-07 11:00:00,44.6, None,36
138.6, None, None, None, None,2022-09-07 12:00:00,44.2, None,36
138.8, None, None, None, None,2022-09-07 13:00:00,43.2, None,36
176.9, None, None, None, None,2022-09-07 14:00:00,42.7, None,36
116.9, None, None, None, None,2022-09-07 15:00:00,43.4, None,36
131.7, None, None, None, None,2022-09-07 16:00:00,49.0, None,36
155.9, None, None, None, None,2022-09-07 17:00:00,50.6, None,36
145.5, None, None, None, None,2022-09-07 18:00:00,47.9, None,36
161.3, None, None, None, None,2022-09-07 19:00:00,53.1, None,36
270.3, None, None, None, None,2022-09-07 20:00:00,54.8, None,36
173.0, None, None, None, None,2022-09-07 21:00:00,57.5, None,36
138.3, None, None, None, None,2022-09-07 22:00:00,59.1, None,36
105.7, None, None, None, None,2022-09-07 23:00:00,66.2, None,36
160.0, None, None, None, None,2022-09-08 00:00:00,74.7, None,36
140.9, None, None, None, None,2022-09-08 01:00:00,79.2, None,36
97.8, None, None, None, None,2022-09-08 02:00:00,82.2, None,36
333.2, None, None, None, None,2022-09-08 03:00:00,80.4, None,36
87.0, None, None, None, None,2022-09-08 04:00:00,81.3, None,36
98.5, None, None, None, None,2022-09-08 05:00:00,87.6, None,36
320.3, None, None, None, None,2022-09-08 06:00:00,84.7, None,36
342.5, None, None, None, None,2022-09-08 07:00:00,78.9, None,36
327.7, None, None, None, None,2022-09-08 08:00:00,64.6, None,36
342.2, None, None, None, None,2022-09-08 09:00:00,51.0, None,36
16.3, None, None, None, None,2022-09-08 10:00:00,50.3, None,36
23.4, None, None, None, None,2022-09-08 11:00:00,51.2, None,36
44.5, None, None, None, None,2022-09-08 12:00:00,49.7, None,36
36.7, None, None, None, None,2022-09-08 13:00:00,46.3, None,36
37.1, None, None, None, None,2022-09-08 14:00:00,42.8, None,36
334.5, None, None, None, None,2022-09-08 15:00:00,43.0, None,36
228.2, None, None, None, None,2022-09-08 16:00:00,55.4, None,36
226.8, None, None, None, None,2022-09-08 17:00:00,52.1, None,36
224.5, None, None, None, None,2022-09-08 18:00:00,51.8, None,36
207.0, None, None, None, None,2022-09-08 19:00:00,51.3, None,36
219.2, None, None, None, None,2022-09-08 20:00:00,55.4, None,36
305.6, None, None, None, None,2022-09-08 21:00:00,59.7, None,36
321.1, None, None, None, None,2022-09-08 22:00:00,61.7, None,36
328.5, None, None, None, None,2022-09-08 23:00:00,65.8, None,36
319.2, None, None, None, None,2022-09-09 00:00:00,70.1, None,36
271.9, None, None, None, None,2022-09-09 01:00:00,68.6, None,36
307.4, None, None, None, None,2022-09-09 02:00:00,72.5, None,36
246.5, None, None, None, None,2022-09-09 03:00:00,67.8, None,36
211.0, None, None, None, None,2022-09-09 04:00:00,70.8, None,36
261.1, None, None, None, None,2022-09-09 05:00:00,69.5, None,36
291.1, None, None, None, None,2022-09-09 06:00:00,66.1, None,36
235.3, None, None, None, None,2022-09-09 07:00:00,68.5, None,36
217.3, None, None, None, None,2022-09-09 08:00:00,61.6, None,36
17.4, None, None, None, None,2022-09-09 09:00:00,45.2, None,36
14.0, None, None, None, None,2022-09-09 10:00:00,40.3, None,36
10.7, None, None, None, None,2022-09-09 11:00:00,38.7, None,36
24.5, None, None, None, None,2022-09-09 12:00:00,33.6, None,36
29.8, None, None, None, None,2022-09-09 13:00:00,30.6, None,36
29.8, None, None, None, None,2022-09-09 14:00:00,28.2, None,36
19.1, None, None, None, None,2022-09-09 15:00:00,23.4, None,36
7.0, None, None, None, None,2022-09-09 16:00:00,22.1, None,36
21.2, None, None, None, None,2022-09-09 17:00:00,25.1, None,36
12.1, None, None, None, None,2022-09-09 18:00:00,27.5, None,36
318.2, None, None, None, None,2022-09-09 19:00:00,37.1, None,36
250.1, None, None, None, None,2022-09-09 20:00:00,45.0, None,36
219.5, None, None, None, None,2022-09-09 21:00:00,47.6, None,36
327.3, None, None, None, None,2022-09-09 22:00:00,50.6, None,36
289.1, None, None, None, None,2022-09-09 23:00:00,53.4, None,36
