WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
170.9, None, None,83.0, None,2022-09-03 00:00:00, None,36
180.8, None, None,86.8, None,2022-09-03 01:00:00, None,36
168.6, None, None,87.8, None,2022-09-03 02:00:00, None,36
168.9, None, None,88.8, None,2022-09-03 03:00:00, None,36
170.7, None, None,91.7, None,2022-09-03 04:00:00, None,36
168.6, None, None,91.5, None,2022-09-03 05:00:00, None,36
173.3, None, None,91.8, None,2022-09-03 06:00:00, None,36
164.3, None, None,91.0, None,2022-09-03 07:00:00, None,36
161.6, None, None,87.9, None,2022-09-03 08:00:00, None,36
153.2, None, None,84.2, None,2022-09-03 09:00:00, None,36
152.9, None, None,71.0, None,2022-09-03 10:00:00, None,36
134.7, None, None,54.9, None,2022-09-03 11:00:00, None,36
320.9, None, None,47.0, None,2022-09-03 12:00:00, None,36
356.8, None, None,51.3, None,2022-09-03 13:00:00, None,36
353.3, None, None,50.7, None,2022-09-03 14:00:00, None,36
295.7, None, None,50.7, None,2022-09-03 15:00:00, None,36
299.1, None, None,51.8, None,2022-09-03 16:00:00, None,36
117.6, None, None,61.0, None,2022-09-03 17:00:00, None,36
114.0, None, None,76.2, None,2022-09-03 18:00:00, None,36
132.3, None, None,86.9, None,2022-09-03 19:00:00, None,36
121.8, None, None,87.9, None,2022-09-03 20:00:00, None,36
167.6, None, None,87.8, None,2022-09-03 21:00:00, None,36
185.6, None, None,87.8, None,2022-09-03 22:00:00, None,36
116.5, None, None,87.2, None,2022-09-03 23:00:00, None,36
262.6, None, None,89.7, None,2022-09-04 00:00:00, None,36
330.1, None, None,86.5, None,2022-09-04 01:00:00, None,36
340.7, None, None,71.1, None,2022-09-04 02:00:00, None,36
325.4, None, None,66.1, None,2022-09-04 03:00:00, None,36
352.3, None, None,68.7, None,2022-09-04 04:00:00, None,36
75.7, None, None,73.7, None,2022-09-04 05:00:00, None,36
49.1, None, None,75.4, None,2022-09-04 06:00:00, None,36
266.0, None, None,80.8, None,2022-09-04 07:00:00, None,36
322.3, None, None,82.5, None,2022-09-04 08:00:00, None,36
244.4, None, None,74.7, None,2022-09-04 09:00:00, None,36
