WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
182.5, None, None, None, None,2022-09-03 00:00:00,88.3, None,36
202.4, None, None, None, None,2022-09-03 01:00:00,90.4, None,36
69.4, None, None, None, None,2022-09-03 02:00:00,90.2, None,36
348.1, None, None, None, None,2022-09-03 03:00:00,88.7, None,36
332.4, None, None, None, None,2022-09-03 04:00:00,90.5, None,36
299.3, None, None, None, None,2022-09-03 05:00:00,90.6, None,36
215.2, None, None, None, None,2022-09-03 06:00:00,89.4, None,36
209.5, None, None, None, None,2022-09-03 07:00:00,89.2, None,36
305.6, None, None, None, None,2022-09-03 08:00:00,80.7, None,36
333.7, None, None, None, None,2022-09-03 09:00:00,75.9, None,36
319.6, None, None, None, None,2022-09-03 10:00:00,53.8, None,36
241.1, None, None, None, None,2022-09-03 11:00:00,44.5, None,36
266.9, None, None, None, None,2022-09-03 12:00:00,34.4, None,36
246.4, None, None, None, None,2022-09-03 13:00:00,27.6, None,36
251.9, None, None, None, None,2022-09-03 14:00:00,20.7, None,36
316.5, None, None, None, None,2022-09-03 15:00:00,20.0, None,36
290.4, None, None, None, None,2022-09-03 16:00:00,20.4, None,36
324.9, None, None, None, None,2022-09-03 17:00:00,21.7, None,36
288.0, None, None, None, None,2022-09-03 18:00:00,29.8, None,36
226.6, None, None, None, None,2022-09-03 19:00:00,46.9, None,36
351.1, None, None, None, None,2022-09-03 20:00:00,60.6, None,36
353.8, None, None, None, None,2022-09-03 21:00:00,62.8, None,36
346.7, None, None, None, None,2022-09-03 22:00:00,57.4, None,36
69.9, None, None, None, None,2022-09-03 23:00:00,62.2, None,36
246.3, None, None, None, None,2022-09-04 00:00:00,70.9, None,36
179.9, None, None, None, None,2022-09-04 01:00:00,71.2, None,36
182.7, None, None, None, None,2022-09-04 02:00:00,70.9, None,36
301.6, None, None, None, None,2022-09-04 03:00:00,69.5, None,36
326.6, None, None, None, None,2022-09-04 04:00:00,65.5, None,36
61.7, None, None, None, None,2022-09-04 05:00:00,48.2, None,36
65.4, None, None, None, None,2022-09-04 06:00:00,58.6, None,36
31.9, None, None, None, None,2022-09-04 07:00:00,54.7, None,36
342.9, None, None, None, None,2022-09-04 08:00:00,60.1, None,36
348.0, None, None, None, None,2022-09-04 09:00:00,56.7, None,36
4.2, None, None, None, None,2022-09-04 10:00:00,57.1, None,36
346.2, None, None, None, None,2022-09-04 11:00:00,57.3, None,36
8.6, None, None, None, None,2022-09-04 12:00:00,55.9, None,36
14.9, None, None, None, None,2022-09-04 13:00:00,49.8, None,36
353.1, None, None, None, None,2022-09-04 14:00:00,44.7, None,36
327.8, None, None, None, None,2022-09-04 15:00:00,58.9, None,36
15.7, None, None, None, None,2022-09-04 16:00:00,84.9, None,36
200.2, None, None, None, None,2022-09-04 17:00:00,91.1, None,36
300.2, None, None, None, None,2022-09-04 18:00:00,88.1, None,36
53.1, None, None, None, None,2022-09-04 19:00:00,88.3, None,36
90.2, None, None, None, None,2022-09-04 20:00:00,91.3, None,36
100.6, None, None, None, None,2022-09-04 21:00:00,91.0, None,36
195.0, None, None, None, None,2022-09-04 22:00:00,93.1, None,36
249.6, None, None, None, None,2022-09-04 23:00:00,93.1, None,36
335.0, None, None, None, None,2022-09-05 00:00:00,92.1, None,36
213.5, None, None, None, None,2022-09-05 01:00:00,92.7, None,36
119.7, None, None, None, None,2022-09-05 02:00:00,92.7, None,36
122.0, None, None, None, None,2022-09-05 03:00:00,93.4, None,36
171.3, None, None, None, None,2022-09-05 04:00:00,95.1, None,36
102.3, None, None, None, None,2022-09-05 05:00:00,95.8, None,36
189.2, None, None, None, None,2022-09-05 06:00:00,93.9, None,36
129.9, None, None, None, None,2022-09-05 07:00:00,94.4, None,36
75.4, None, None, None, None,2022-09-05 08:00:00,86.9, None,36
60.8, None, None, None, None,2022-09-05 09:00:00,84.0, None,36
61.3, None, None, None, None,2022-09-05 10:00:00,78.9, None,36
68.4, None, None, None, None,2022-09-05 11:00:00,61.3, None,36
107.9, None, None, None, None,2022-09-05 12:00:00,50.8, None,36
47.5, None, None, None, None,2022-09-05 13:00:00,48.8, None,36
357.3, None, None, None, None,2022-09-05 14:00:00,46.4, None,36
347.8, None, None, None, None,2022-09-05 15:00:00,42.9, None,36
111.4, None, None, None, None,2022-09-05 16:00:00,36.7, None,36
120.7, None, None, None, None,2022-09-05 17:00:00,32.2, None,36
316.6, None, None, None, None,2022-09-05 18:00:00,30.9, None,36
325.1, None, None, None, None,2022-09-05 19:00:00,42.7, None,36
299.7, None, None, None, None,2022-09-05 20:00:00,70.5, None,36
99.0, None, None, None, None,2022-09-05 21:00:00,78.5, None,36
39.7, None, None, None, None,2022-09-05 22:00:00,80.7, None,36
47.3, None, None, None, None,2022-09-05 23:00:00,82.7, None,36
17.3, None, None, None, None,2022-09-06 00:00:00,85.7, None,36
0.8, None, None, None, None,2022-09-06 01:00:00,88.0, None,36
338.1, None, None, None, None,2022-09-06 02:00:00,91.8, None,36
341.2, None, None, None, None,2022-09-06 03:00:00,93.4, None,36
3.1, None, None, None, None,2022-09-06 04:00:00,95.6, None,36
1.4, None, None, None, None,2022-09-06 05:00:00,96.2, None,36
7.0, None, None, None, None,2022-09-06 06:00:00,96.3, None,36
34.6, None, None, None, None,2022-09-06 07:00:00,95.4, None,36
232.9, None, None, None, None,2022-09-06 08:00:00,94.5, None,36
235.8, None, None, None, None,2022-09-06 09:00:00,91.7, None,36
19.3, None, None, None, None,2022-09-06 10:00:00,89.1, None,36
279.1, None, None, None, None,2022-09-06 11:00:00,83.0, None,36
320.8, None, None, None, None,2022-09-06 12:00:00,68.8, None,36
244.0, None, None, None, None,2022-09-06 13:00:00,56.9, None,36
191.9, None, None, None, None,2022-09-06 14:00:00,48.6, None,36
208.4, None, None, None, None,2022-09-06 15:00:00,51.3, None,36
305.0, None, None, None, None,2022-09-06 16:00:00,50.4, None,36
309.9, None, None, None, None,2022-09-06 17:00:00,56.5, None,36
319.5, None, None, None, None,2022-09-06 18:00:00,59.1, None,36
