ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,663.0, None, None, None,2016-09-02 00:00:00, 7.4, None, None,36
None,663.0, None, None, None,2016-09-02 01:00:00, 7.3, None, None,36
None,664.0, None, None, None,2016-09-02 02:00:00, 6.1, None, None,36
None,665.0, None, None, None,2016-09-02 03:00:00, 5.3, None, None,36
None,665.0, None, None, None,2016-09-02 04:00:00, 4.9, None, None,36
None,666.0, None, None, None,2016-09-02 05:00:00, 4.4, None, None,36
None,667.0, None, None, None,2016-09-02 06:00:00, 3.9, None, None,36
None,669.0, None, None, None,2016-09-02 07:00:00, 3.5, None, None,36
None,670.0, None, None, None,2016-09-02 08:00:00, 3.1, None, None,36
None,670.0, None, None, None,2016-09-02 09:00:00, 3.0, None, None,36
None,671.0, None, None, None,2016-09-02 10:00:00, 2.8, None, None,36
None,671.0, None, None, None,2016-09-02 11:00:00, 2.8, None, None,36
None,673.0, None, None, None,2016-09-02 12:00:00, 2.8, None, None,36
None,674.0, None, None, None,2016-09-02 13:00:00, 3.9, None, None,36
None,674.0, None, None, None,2016-09-02 14:00:00, 4.1, None, None,36
None,676.0, None, None, None,2016-09-02 15:00:00, 3.0, None, None,36
None,677.0, None, None, None,2016-09-02 16:00:00, 3.1, None, None,36
None,678.0, None, None, None,2016-09-02 17:00:00, 2.8, None, None,36
None,681.0, None, None, None,2016-09-02 18:00:00, 3.6, None, None,36
None,681.0, None, None, None,2016-09-02 19:00:00, 4.1, None, None,36
None,681.0, None, None, None,2016-09-02 20:00:00, 3.4, None, None,36
None,683.0, None, None, None,2016-09-02 21:00:00, 3.3, None, None,36
None,683.0, None, None, None,2016-09-02 22:00:00, 3.8, None, None,36
None,683.0, None, None, None,2016-09-02 23:00:00, 3.6, None, None,36
None,686.0, None, None, None,2016-09-03 00:00:00, 1.9, None, None,36
None,687.0, None, None, None,2016-09-03 01:00:00, 2.5, None, None,36
None,688.0, None, None, None,2016-09-03 02:00:00, 1.9, None, None,36
None,689.0, None, None, None,2016-09-03 03:00:00, 1.4, None, None,36
None,689.0, None, None, None,2016-09-03 04:00:00, 2.1, None, None,36
None,689.0, None, None, None,2016-09-03 05:00:00, 1.3, None, None,36
None,689.0, None, None, None,2016-09-03 06:00:00, 1.3, None, None,36
None,689.0, None, None, None,2016-09-03 07:00:00, 1.2, None, None,36
None,690.0, None, None, None,2016-09-03 08:00:00, 1.5, None, None,36
None,690.0, None, None, None,2016-09-03 09:00:00, 0.5, None, None,36
None,691.0, None, None, None,2016-09-03 10:00:00, 0.7, None, None,36
None,691.0, None, None, None,2016-09-03 11:00:00, 1.0, None, None,36
None,691.0, None, None, None,2016-09-03 12:00:00, 1.5, None, None,36
None,691.0, None, None, None,2016-09-03 13:00:00, 1.9, None, None,36
None,691.0, None, None, None,2016-09-03 14:00:00, 2.0, None, None,36
None,691.0, None, None, None,2016-09-03 15:00:00, 3.3, None, None,36
None,691.0, None, None, None,2016-09-03 16:00:00, 3.6, None, None,36
None,692.0, None, None, None,2016-09-03 17:00:00, 2.3, None, None,36
None,693.0, None, None, None,2016-09-03 18:00:00, 2.9, None, None,36
None,695.0, None, None, None,2016-09-03 19:00:00, 2.8, None, None,36
None,695.0, None, None, None,2016-09-03 20:00:00, 4.2, None, None,36
None,695.0, None, None, None,2016-09-03 21:00:00, 4.1, None, None,36
None,695.0, None, None, None,2016-09-03 22:00:00, 3.7, None, None,36
None,696.0, None, None, None,2016-09-03 23:00:00, 3.1, None, None,36
None,697.0, None, None, None,2016-09-04 00:00:00, 2.4, None, None,36
None,697.0, None, None, None,2016-09-04 01:00:00, 2.0, None, None,36
None,698.0, None, None, None,2016-09-04 02:00:00, 1.5, None, None,36
None,698.0, None, None, None,2016-09-04 03:00:00, 1.4, None, None,36
None,698.0, None, None, None,2016-09-04 04:00:00, 0.6, None, None,36
None,698.0, None, None, None,2016-09-04 05:00:00, 0.0, None, None,36
None,699.0, None, None, None,2016-09-04 06:00:00, -0.9, None, None,36
None,699.0, None, None, None,2016-09-04 07:00:00, -0.6, None, None,36
None,699.0, None, None, None,2016-09-04 08:00:00, -0.5, None, None,36
None,699.0, None, None, None,2016-09-04 09:00:00, 0.0, None, None,36
None,699.0, None, None, None,2016-09-04 10:00:00, 0.1, None, None,36
None,699.0, None, None, None,2016-09-04 11:00:00, 0.3, None, None,36
None,699.0, None, None, None,2016-09-04 12:00:00, 1.2, None, None,36
None,699.0, None, None, None,2016-09-04 13:00:00, 2.5, None, None,36
None,699.0, None, None, None,2016-09-04 14:00:00, 4.0, None, None,36
None,699.0, None, None, None,2016-09-04 15:00:00, 4.1, None, None,36
None,699.0, None, None, None,2016-09-04 16:00:00, 4.7, None, None,36
None,699.0, None, None, None,2016-09-04 17:00:00, 7.2, None, None,36
None,699.0, None, None, None,2016-09-04 18:00:00, 7.0, None, None,36
None,699.0, None, None, None,2016-09-04 19:00:00, 6.0, None, None,36
None,699.0, None, None, None,2016-09-04 20:00:00, 5.8, None, None,36
None,699.0, None, None, None,2016-09-04 21:00:00, 6.5, None, None,36
None,699.0, None, None, None,2016-09-04 22:00:00, 4.1, None, None,36
None,699.0, None, None, None,2016-09-04 23:00:00, 2.3, None, None,36
None,699.0, None, None, None,2016-09-05 00:00:00, 1.0, None, None,36
None,699.0, None, None, None,2016-09-05 01:00:00, 0.2, None, None,36
None,699.0, None, None, None,2016-09-05 02:00:00, 0.8, None, None,36
None,699.0, None, None, None,2016-09-05 03:00:00, 0.2, None, None,36
None,699.0, None, None, None,2016-09-05 04:00:00, -0.3, None, None,36
None,699.0, None, None, None,2016-09-05 05:00:00, -0.6, None, None,36
None,699.0, None, None, None,2016-09-05 06:00:00, -0.7, None, None,36
None,699.0, None, None, None,2016-09-05 07:00:00, 0.5, None, None,36
None,699.0, None, None, None,2016-09-05 08:00:00, 0.5, None, None,36
None,699.0, None, None, None,2016-09-05 09:00:00, 0.3, None, None,36
None,699.0, None, None, None,2016-09-05 10:00:00, -0.3, None, None,36
None,699.0, None, None, None,2016-09-05 11:00:00, 0.6, None, None,36
None,699.0, None, None, None,2016-09-05 12:00:00, 2.6, None, None,36
None,699.0, None, None, None,2016-09-05 13:00:00, 7.0, None, None,36
None,699.0, None, None, None,2016-09-05 14:00:00, 6.5, None, None,36
None,699.0, None, None, None,2016-09-05 15:00:00, 7.0, None, None,36
None,699.0, None, None, None,2016-09-05 16:00:00, 5.7, None, None,36
None,698.0, None, None, None,2016-09-05 17:00:00, 7.3, None, None,36
None,698.0, None, None, None,2016-09-05 18:00:00, 5.5, None, None,36
None,699.0, None, None, None,2016-09-05 19:00:00, 5.2, None, None,36
None,700.0, None, None, None,2016-09-05 20:00:00, 4.6, None, None,36
None,700.0, None, None, None,2016-09-05 21:00:00, 4.4, None, None,36
None,700.0, None, None, None,2016-09-05 22:00:00, 4.3, None, None,36
None,700.0, None, None, None,2016-09-05 23:00:00, 4.4, None, None,36
None,700.0, None, None, None,2016-09-06 00:00:00, 3.8, None, None,36
None,700.0, None, None, None,2016-09-06 01:00:00, 3.9, None, None,36
None,700.0, None, None, None,2016-09-06 02:00:00, 2.7, None, None,36
None,700.0, None, None, None,2016-09-06 03:00:00, 3.4, None, None,36
None,700.0, None, None, None,2016-09-06 04:00:00, 3.4, None, None,36
None,700.0, None, None, None,2016-09-06 05:00:00, 2.9, None, None,36
None,700.0, None, None, None,2016-09-06 06:00:00, 2.6, None, None,36
None,700.0, None, None, None,2016-09-06 07:00:00, 2.5, None, None,36
None,700.0, None, None, None,2016-09-06 08:00:00, 2.3, None, None,36
None,701.0, None, None, None,2016-09-06 09:00:00, 2.0, None, None,36
None,701.0, None, None, None,2016-09-06 10:00:00, 1.6, None, None,36
None,702.0, None, None, None,2016-09-06 11:00:00, 0.9, None, None,36
None,703.0, None, None, None,2016-09-06 12:00:00, 1.2, None, None,36
None,704.0, None, None, None,2016-09-06 13:00:00, 2.1, None, None,36
None,704.0, None, None, None,2016-09-06 14:00:00, 2.5, None, None,36
None,706.0, None, None, None,2016-09-06 15:00:00, 2.4, None, None,36
None,708.0, None, None, None,2016-09-06 16:00:00, 1.8, None, None,36
None,708.0, None, None, None,2016-09-06 17:00:00, 2.7, None, None,36
None,709.0, None, None, None,2016-09-06 18:00:00, 2.7, None, None,36
None,710.0, None, None, None,2016-09-06 19:00:00, 3.2, None, None,36
None,710.0, None, None, None,2016-09-06 20:00:00, 3.6, None, None,36
None,711.0, None, None, None,2016-09-06 21:00:00, 3.2, None, None,36
None,712.0, None, None, None,2016-09-06 22:00:00, 2.7, None, None,36
None,713.0, None, None, None,2016-09-06 23:00:00, 2.6, None, None,36
None,715.0, None, None, None,2016-09-07 00:00:00, 1.5, None, None,36
None,716.0, None, None, None,2016-09-07 01:00:00, 2.1, None, None,36
None,717.0, None, None, None,2016-09-07 02:00:00, 1.9, None, None,36
None,719.0, None, None, None,2016-09-07 03:00:00, 1.8, None, None,36
None,719.0, None, None, None,2016-09-07 04:00:00, 1.6, None, None,36
None,719.0, None, None, None,2016-09-07 05:00:00, 1.8, None, None,36
None,719.0, None, None, None,2016-09-07 06:00:00, 1.7, None, None,36
None,720.0, None, None, None,2016-09-07 07:00:00, 1.1, None, None,36
None,720.0, None, None, None,2016-09-07 08:00:00, 1.2, None, None,36
None,721.0, None, None, None,2016-09-07 09:00:00, 0.9, None, None,36
None,723.0, None, None, None,2016-09-07 10:00:00, 0.2, None, None,36
None,726.0, None, None, None,2016-09-07 11:00:00, 0.1, None, None,36
