RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.163,25.03, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None,37.15, None, None, None, None, None,2017-05-28 00:00:00, None,22
None, None, None, None,0.255,317.7, None, None, None, 977.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None,58.62, None, None, None, None, None,2017-05-28 01:00:00, None,22
None, None, None, None,0.345,30.26, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.53, None, None, None, None,49.96, None, None, None, None, None,2017-05-28 02:00:00, None,22
None, None, None, None,0.292,322.5, None, None, None, 977.0, None, None, None, None, None, None, None, None, 10.16, None, None, None, None,43.07, None, None, None, None, None,2017-05-28 03:00:00, None,22
None, None, None, None,0.076,282.3, None, None, None, 979.0, None, None, None, None, None, None, None, None, 8.84, None, None, None, None,22.06, None, None, None, None, None,2017-05-28 04:00:00, None,22
None, None, None, None,0.097,315.9, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.21, None, None, None, None,12.22, None, None, None, None, None,2017-05-28 05:00:00, None,22
None, None, None, None,0.137,343.0, None, None, None, 979.0, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,30.9, None, None, None, None, None,2017-05-28 06:00:00, None,22
None, None, None, None,0.076,299.5, None, None, None, 979.0, None, None, None, None, None, None, None, None, 7.62, None, None, None, None,35.03, None, None, None, None, None,2017-05-28 07:00:00, None,22
None, None, None, None,1.018,20.21, None, None, None, 979.0, None, None, None, None, None, None, None, None, 11.49, None, None, None, None,26.83, None, None, None, None, None,2017-05-28 08:00:00, None,22
None, None, None, None,0.878,44.6, None, None, None, 977.0, None, None, None, None, None, None, None, None, 14.15, None, None, None, None,46.33, None, None, None, None, None,2017-05-28 09:00:00, None,22
None, None, None, None,1.684,131.3, None, None, None, 977.0, None, None, None, None, None, None, None, None, 17.96, None, None, None, None,34.61, None, None, None, None, None,2017-05-28 10:00:00, None,22
None, None, None, None,1.932,139.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 18.8, None, None, None, None,32.68, None, None, None, None, None,2017-05-28 11:00:00, None,22
None, None, None, None,2.56,134.4, None, None, None, 976.0, None, None, None, None, None, None, None, None, 22.74, None, None, None, None,35.18, None, None, None, None, None,2017-05-28 12:00:00, None,22
None, None, None, None,2.326,120.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 23.71, None, None, None, None,40.35, None, None, None, None, None,2017-05-28 13:00:00, None,22
None, None, None, None,1.716,122.6, None, None, None, 975.0, None, None, None, None, None, None, None, None, 25.32, None, None, None, None,49.99, None, None, None, None, None,2017-05-28 14:00:00, None,22
None, None, None, None,1.329,130.3, None, None, None, 975.0, None, None, None, None, None, None, None, None, 25.41, None, None, None, None,55.27, None, None, None, None, None,2017-05-28 15:00:00, None,22
None, None, None, None,0.654,131.3, None, None, None, 973.0, None, None, None, None, None, None, None, None, 26.92, None, None, None, None,62.82, None, None, None, None, None,2017-05-28 16:00:00, None,22
None, None, None, None,0.581,230.6, None, None, None, 973.0, None, None, None, None, None, None, None, None, 27.56, None, None, None, None,54.69, None, None, None, None, None,2017-05-28 17:00:00, None,22
None, None, None, None,0.941,244.1, None, None, None, 973.0, None, None, None, None, None, None, None, None, 26.62, None, None, None, None,43.01, None, None, None, None, None,2017-05-28 18:00:00, None,22
None, None, None, None,0.812,245.1, None, None, None, 973.0, None, None, None, None, None, None, None, None, 23.66, None, None, None, None,32.54, None, None, None, None, None,2017-05-28 19:00:00, None,22
None, None, None, None,0.426,179.4, None, None, None, 973.0, None, None, None, None, None, None, None, None, 20.87, None, None, None, None,56.01, None, None, None, None, None,2017-05-28 20:00:00, None,22
None, None, None, None,0.474,331.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 18.66, None, None, None, None,26.7, None, None, None, None, None,2017-05-28 21:00:00, None,22
None, None, None, None,0.298,1.49, None, None, None, 973.0, None, None, None, None, None, None, None, None, 16.88, None, None, None, None,47.3, None, None, None, None, None,2017-05-28 22:00:00, None,22
None, None, None, None,0.355,5.021, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.88, None, None, None, None,32.43, None, None, None, None, None,2017-05-28 23:00:00, None,22
None, None, None, None,1.564,261.4, None, None, None, 973.0, None, None, None, None, None, None, None, None, 16.38, None, None, None, None,38.42, None, None, None, None, None,2017-05-29 00:00:00, None,22
None, None, None, None,2.023,255.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 16.19, None, None, None, None,38.41, None, None, None, None, None,2017-05-29 01:00:00, None,22
None, None, None, None,1.669,262.1, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.97, None, None, None, None,26.75, None, None, None, None, None,2017-05-29 02:00:00, None,22
None, None, None, None,2.183,259.7, None, None, None, 973.0, None, None, None, None, None, None, None, None, 14.05, None, None, None, None,37.82, None, None, None, None, None,2017-05-29 03:00:00, None,22
None, None, None, None,1.872,258.8, None, None, None, 975.0, None, None, None, None, None, None, None, None, 13.24, None, None, None, None,44.91, None, None, None, None, None,2017-05-29 04:00:00, None,22
None, None, None, None,2.008,252.7, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.61, None, None, None, None,34.48, None, None, None, None, None,2017-05-29 05:00:00, None,22
None, None, None, None,1.271,252.1, None, None, None, 975.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None,33.19, None, None, None, None, None,2017-05-29 06:00:00, None,22
None, None, None, None,0.649,224.0, None, None, None, 975.0, None, None, None, None, None, None, None, None, 10.64, None, None, None, None,60.41, None, None, None, None, None,2017-05-29 07:00:00, None,22
None, None, None, None,0.726,345.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 14.54, None, None, None, None,46.43, None, None, None, None, None,2017-05-29 08:00:00, None,22
None, None, None, None,0.755,330.1, None, None, None, 975.0, None, None, None, None, None, None, None, None, 16.29, None, None, None, None,46.39, None, None, None, None, None,2017-05-29 09:00:00, None,22
None, None, None, None,0.512,236.4, None, None, None, 973.0, None, None, None, None, None, None, None, None, 19.07, None, None, None, None,38.68, None, None, None, None, None,2017-05-29 10:00:00, None,22
None, None, None, None,0.719,254.3, None, None, None, 973.0, None, None, None, None, None, None, None, None, 21.2, None, None, None, None,55.1, None, None, None, None, None,2017-05-29 11:00:00, None,22
None, None, None, None,0.296,258.9, None, None, None, 973.0, None, None, None, None, None, None, None, None, 22.77, None, None, None, None,72.1, None, None, None, None, None,2017-05-29 12:00:00, None,22
None, None, None, None,0.336,231.3, None, None, None, 972.0, None, None, None, None, None, None, None, None, 24.32, None, None, None, None,69.09, None, None, None, None, None,2017-05-29 13:00:00, None,22
None, None, None, None,0.66,238.5, None, None, None, 972.0, None, None, None, None, None, None, None, None, 24.73, None, None, None, None,58.01, None, None, None, None, None,2017-05-29 14:00:00, None,22
None, None, None, None,0.933,230.3, None, None, None, 972.0, None, None, None, None, None, None, None, None, 25.56, None, None, None, None,49.23, None, None, None, None, None,2017-05-29 15:00:00, None,22
None, None, None, None,1.404,237.4, None, None, None, 971.0, None, None, None, None, None, None, None, None, 24.98, None, None, None, None,39.88, None, None, None, None, None,2017-05-29 16:00:00, None,22
None, None, None, None,1.514,237.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 24.73, None, None, None, None,37.17, None, None, None, None, None,2017-05-29 17:00:00, None,22
None, None, None, None,1.885,248.2, None, None, None, 971.0, None, None, None, None, None, None, None, None, 24.04, None, None, None, None,32.89, None, None, None, None, None,2017-05-29 18:00:00, None,22
None, None, None, None,1.808,247.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 22.27, None, None, None, None,30.4, None, None, None, None, None,2017-05-29 19:00:00, None,22
None, None, None, None,1.609,253.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 19.94, None, None, None, None,30.51, None, None, None, None, None,2017-05-29 20:00:00, None,22
None, None, None, None,1.499,247.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, 18.12, None, None, None, None,29.33, None, None, None, None, None,2017-05-29 21:00:00, None,22
None, None, None, None,1.161,251.4, None, None, None, 969.0, None, None, None, None, None, None, None, None, 17.08, None, None, None, None,33.0, None, None, None, None, None,2017-05-29 22:00:00, None,22
None, None, None, None,1.242,255.2, None, None, None, 969.0, None, None, None, None, None, None, None, None, 15.92, None, None, None, None,38.03, None, None, None, None, None,2017-05-29 23:00:00, None,22
None, None, None, None,1.267,266.7, None, None, None, 969.0, None, None, None, None, None, None, None, None, 15.16, None, None, None, None,28.21, None, None, None, None, None,2017-05-30 00:00:00, None,22
None, None, None, None,2.051,255.2, None, None, None, 969.0, None, None, None, None, None, None, None, None, 14.62, None, None, None, None,38.37, None, None, None, None, None,2017-05-30 01:00:00, None,22
None, None, None, None,1.828,263.3, None, None, None, 969.0, None, None, None, None, None, None, None, None, 13.35, None, None, None, None,33.39, None, None, None, None, None,2017-05-30 02:00:00, None,22
None, None, None, None,1.643,263.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 12.53, None, None, None, None,29.26, None, None, None, None, None,2017-05-30 03:00:00, None,22
None, None, None, None,1.549,260.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.98, None, None, None, None,28.81, None, None, None, None, None,2017-05-30 04:00:00, None,22
None, None, None, None,1.562,253.5, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.92, None, None, None, None,27.76, None, None, None, None, None,2017-05-30 05:00:00, None,22
None, None, None, None,0.985,245.6, None, None, None, 969.0, None, None, None, None, None, None, None, None, 11.48, None, None, None, None,28.1, None, None, None, None, None,2017-05-30 06:00:00, None,22
