CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
13.54, None, None, None,28.5,9.21,165.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 12:00:00, None, None, None, None,22
14.88, None, None, None,35.95,7.15,182.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 13:00:00, None, None, None, None,22
16.6, None, None, None,31.03,10.13,183.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 14:00:00, None, None, None, None,22
15.93, None, None, None,37.07,8.22,185.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 15:00:00, None, None, None, None,22
17.19, None, None, None,38.81,7.66,200.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 16:00:00, None, None, None, None,22
15.34, None, None, None,45.45,5.681,227.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 17:00:00, None, None, None, None,22
14.83, None, None, None,35.62,7.72,257.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 18:00:00, None, None, None, None,22
15.22, None, None, None,45.16,4.438,244.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 19:00:00, None, None, None, None,22
14.72, None, None, None,17.7,6.259,233.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 20:00:00, None, None, None, None,22
13.66, None, None, None,19.78,6.338,239.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 21:00:00, None, None, None, None,22
12.48, None, None, None,44.59,2.883,207.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 22:00:00, None, None, None, None,22
11.26, None, None, None,26.86,4.547,164.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-28 23:00:00, None, None, None, None,22
10.85, None, None, None,10.74,5.011,200.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 00:00:00, None, None, None, None,22
10.86, None, None, None,10.82,8.78,202.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 01:00:00, None, None, None, None,22
10.59, None, None, None,13.24,9.04,208.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 02:00:00, None, None, None, None,22
10.33, None, None, None,8.03,9.66,203.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 03:00:00, None, None, None, None,22
9.43, None, None, None,17.83,5.839,175.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 04:00:00, None, None, None, None,22
9.3, None, None, None,23.91,5.625,209.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 05:00:00, None, None, None, None,22
9.47, None, None, None,8.66,8.8,218.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 06:00:00, None, None, None, None,22
9.98, None, None, None,17.76,6.135,225.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 07:00:00, None, None, None, None,22
9.76, None, None, None,13.22,10.91,187.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 08:00:00, None, None, None, None,22
10.5, None, None, None,12.12,12.43,184.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 09:00:00, None, None, None, None,22
10.96, None, None, None,22.68,9.47,185.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 10:00:00, None, None, None, None,22
13.16, None, None, None,31.43,7.18,183.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 11:00:00, None, None, None, None,22
12.18, None, None, None,38.88,6.946,187.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 12:00:00, None, None, None, None,22
13.94, None, None, None,45.54,5.734,198.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 13:00:00, None, None, None, None,22
12.85, None, None, None,49.49,4.322,222.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 14:00:00, None, None, None, None,22
12.75, None, None, None,61.48,2.184,282.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 15:00:00, None, None, None, None,22
12.58, None, None, None,54.09,3.11,262.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 16:00:00, None, None, None, None,22
13.15, None, None, None,42.83,5.422,240.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 17:00:00, None, None, None, None,22
12.76, None, None, None,32.15,9.56,224.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 18:00:00, None, None, None, None,22
11.62, None, None, None,34.67,8.48,240.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 19:00:00, None, None, None, None,22
11.44, None, None, None,22.19,9.22,255.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 20:00:00, None, None, None, None,22
10.65, None, None, None,13.97,15.12,246.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 21:00:00, None, None, None, None,22
10.39, None, None, None,23.63,9.5,243.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 22:00:00, None, None, None, None,22
9.57, None, None, None,35.77,1.834,224.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-29 23:00:00, None, None, None, None,22
9.0, None, None, None,20.04,2.747,218.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 00:00:00, None, None, None, None,22
8.29, None, None, None,73.4,0.185,329.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 01:00:00, None, None, None, None,22
8.56, None, None, None,72.4,0.164,353.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 02:00:00, None, None, None, None,22
7.19, None, None, None,62.4,0.371,225.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 03:00:00, None, None, None, None,22
6.666, None, None, None,24.85,0.541,182.0, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 04:00:00, None, None, None, None,22
7.84, None, None, None,70.0,0.236,74.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 05:00:00, None, None, None, None,22
7.94, None, None, None,34.3,1.246,357.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 06:00:00, None, None, None, None,22
11.5, None, None, None,62.25,0.667,314.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 07:00:00, None, None, None, None,22
10.66, None, None, None,66.33,0.405,56.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 08:00:00, None, None, None, None,22
13.09, None, None, None,42.94,1.457,136.9, None, None, None, None, None, None, None, None, None, None, None,2017-05-30 09:00:00, None, None, None, None,22
4.949, None, None, None,14.07,6.346,213.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 06:00:00, None, None, None, None,22
4.787, None, None, None,10.68,4.439,228.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 08:00:00, None, None, None, None,22
4.41, None, None, None,8.34,6.486,222.2, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 09:00:00, None, None, None, None,22
5.119, None, None, None,13.65,8.49,211.8, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 10:00:00, None, None, None, None,22
6.882, None, None, None,14.84,8.37,191.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 11:00:00, None, None, None, None,22
5.691, None, None, None,35.94,6.108,182.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 12:00:00, None, None, None, None,22
7.53, None, None, None,29.76,6.413,193.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 13:00:00, None, None, None, None,22
5.414, None, None, None,45.08,3.658,208.3, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 14:00:00, None, None, None, None,22
6.865, None, None, None,48.02,2.351,262.5, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 16:00:00, None, None, None, None,22
6.336, None, None, None,50.61,2.869,232.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 17:00:00, None, None, None, None,22
7.54, None, None, None,39.28,3.467,211.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 19:00:00, None, None, None, None,22
7.47, None, None, None,28.97,6.322,194.7, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 20:00:00, None, None, None, None,22
7.02, None, None, None,22.74,6.831,175.6, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 21:00:00, None, None, None, None,22
6.054, None, None, None,35.98,4.492,194.4, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 22:00:00, None, None, None, None,22
5.613, None, None, None,22.9,6.412,193.1, None, None, None, None, None, None, None, None, None, None, None,2017-05-31 23:00:00, None, None, None, None,22
5.58, None, None, None,11.71,9.9,178.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 00:00:00, None, None, None, None,22
4.497, None, None, None,19.7,10.94,181.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 01:00:00, None, None, None, None,22
4.709, None, None, None,26.67,9.7,182.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 02:00:00, None, None, None, None,22
4.787, None, None, None,21.06,12.1,176.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 03:00:00, None, None, None, None,22
4.672, None, None, None,22.26,10.24,182.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 04:00:00, None, None, None, None,22
4.481, None, None, None,18.96,9.58,187.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 05:00:00, None, None, None, None,22
4.577, None, None, None,19.38,7.81,190.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 06:00:00, None, None, None, None,22
3.499, None, None, None,23.53,9.91,219.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 07:00:00, None, None, None, None,22
3.033, None, None, None,43.08,4.167,217.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 08:00:00, None, None, None, None,22
3.739, None, None, None,32.09,2.587,298.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 10:00:00, None, None, None, None,22
7.34, None, None, None,29.28,6.007,190.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 11:00:00, None, None, None, None,22
3.989, None, None, None,48.88,4.086,223.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 13:00:00, None, None, None, None,22
7.5, None, None, None,26.2,7.18,195.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 14:00:00, None, None, None, None,22
7.55, None, None, None,49.44,3.015,188.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 15:00:00, None, None, None, None,22
6.055, None, None, None,28.82,7.3,187.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 16:00:00, None, None, None, None,22
7.29, None, None, None,51.45,2.463,211.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 18:00:00, None, None, None, None,22
5.98, None, None, None,37.36,5.949,189.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 19:00:00, None, None, None, None,22
6.107, None, None, None,46.99,2.982,239.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 20:00:00, None, None, None, None,22
5.529, None, None, None,35.45,3.424,247.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 21:00:00, None, None, None, None,22
4.294, None, None, None,36.72,4.626,190.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 22:00:00, None, None, None, None,22
3.914, None, None, None,24.84,6.131,188.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-01 23:00:00, None, None, None, None,22
3.49, None, None, None,16.89,8.33,166.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 00:00:00, None, None, None, None,22
3.129, None, None, None,14.41,8.32,182.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 01:00:00, None, None, None, None,22
3.146, None, None, None,10.45,13.65,172.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 03:00:00, None, None, None, None,22
2.995, None, None, None,13.06,14.67,174.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 04:00:00, None, None, None, None,22
2.738, None, None, None,16.72,13.79,180.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 05:00:00, None, None, None, None,22
2.813, None, None, None,14.49,15.89,162.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 06:00:00, None, None, None, None,22
2.669, None, None, None,30.87,10.74,186.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 09:00:00, None, None, None, None,22
4.857, None, None, None,17.34,30.84,162.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 14:00:00, None, None, None, None,22
5.593, None, None, None,42.6,5.188,218.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 15:00:00, None, None, None, None,22
2.895, None, None, None,44.47,4.295,255.7, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 17:00:00, None, None, None, None,22
3.228, None, None, None,49.91,3.585,223.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 18:00:00, None, None, None, None,22
1.17, None, None, None,27.78,14.49,235.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 19:00:00, None, None, None, None,22
1.561, None, None, None,25.02,15.24,217.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 20:00:00, None, None, None, None,22
1.371, None, None, None,29.59,5.718,185.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 21:00:00, None, None, None, None,22
1.323, None, None, None,27.96,8.9,176.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 22:00:00, None, None, None, None,22
1.266, None, None, None,18.24,13.59,175.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-02 23:00:00, None, None, None, None,22
0.706, None, None, None,48.01,3.853,213.5, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 00:00:00, None, None, None, None,22
0.516, None, None, None,23.03,8.72,179.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 01:00:00, None, None, None, None,22
0.544, None, None, None,21.27,6.776,191.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 02:00:00, None, None, None, None,22
-0.793, None, None, None,57.56,1.789,239.2, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 05:00:00, None, None, None, None,22
-0.689, None, None, None,67.29,0.539,348.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 06:00:00, None, None, None, None,22
-0.566, None, None, None,16.65,4.051,353.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 07:00:00, None, None, None, None,22
-0.205, None, None, None,58.58,2.237,131.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 08:00:00, None, None, None, None,22
0.127, None, None, None,18.3,6.319,201.3, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 09:00:00, None, None, None, None,22
0.688, None, None, None,13.5,6.302,190.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 10:00:00, None, None, None, None,22
0.538, None, None, None,66.39,0.912,204.9, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 11:00:00, None, None, None, None,22
-0.14, None, None, None,25.83,8.23,224.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 12:00:00, None, None, None, None,22
2.457, None, None, None,36.12,7.24,249.6, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 13:00:00, None, None, None, None,22
3.084, None, None, None,52.86,3.695,181.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 15:00:00, None, None, None, None,22
4.849, None, None, None,18.69,7.41,153.0, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 16:00:00, None, None, None, None,22
5.253, None, None, None,52.97,3.942,160.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 17:00:00, None, None, None, None,22
3.334, None, None, None,25.75,11.45,230.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 19:00:00, None, None, None, None,22
1.908, None, None, None,16.0,14.53,231.1, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 21:00:00, None, None, None, None,22
0.9, None, None, None,39.34,5.116,250.8, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 22:00:00, None, None, None, None,22
1.03, None, None, None,36.54,5.692,249.4, None, None, None, None, None, None, None, None, None, None, None,2017-06-03 23:00:00, None, None, None, None,22
