RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
43.48, None, None, None, 1.566,250.9, None, None, None, None, None, None, None, None, None, -0.064, None, None,16.91, None, None, None, None,50.2, None, None, None, None,2017-05-29 20:00:00,22
47.54, None, None, None, 0.328,44.41, None, None, None, None, None, None, None, None, None, -0.109, None, None,14.49, None, None, None, None,72.01, None, None, None, None,2017-05-29 21:00:00,22
40.92, None, None, None, 0.906,341.7, None, None, None, None, None, None, None, None, None, 0.04, None, None,14.56, None, None, None, None,42.67, None, None, None, None,2017-05-29 22:00:00,22
40.25, None, None, None, 0.572,339.5, None, None, None, None, None, None, None, None, None, 0.151, None, None,13.5, None, None, None, None,54.44, None, None, None, None,2017-05-29 23:00:00,22
39.41, None, None, None, 0.572,12.77, None, None, None, None, None, None, None, None, None, 0.11, None, None,13.9, None, None, None, None,45.86, None, None, None, None,2017-05-30 00:00:00,22
39.83, None, None, None, 0.631,18.25, None, None, None, None, None, None, None, None, None, 0.069, None, None,13.7, None, None, None, None,26.55, None, None, None, None,2017-05-30 01:00:00,22
37.73, None, None, None, 0.485,25.35, None, None, None, None, None, None, None, None, None, 0.14, None, None,13.99, None, None, None, None,13.36, None, None, None, None,2017-05-30 02:00:00,22
39.67, None, None, None, 0.46,20.12, None, None, None, None, None, None, None, None, None, 0.08, None, None,13.42, None, None, None, None,15.19, None, None, None, None,2017-05-30 03:00:00,22
40.02, None, None, None, 0.721,20.37, None, None, None, None, None, None, None, None, None, 0.045, None, None,13.48, None, None, None, None,7.746, None, None, None, None,2017-05-30 04:00:00,22
43.89, None, None, None, 0.469,23.09, None, None, None, None, None, None, None, None, None, 0.263, None, None,12.67, None, None, None, None,22.36, None, None, None, None,2017-05-30 05:00:00,22
47.03, None, None, None, 0.479,12.53, None, None, None, None, None, None, None, None, None, 0.171, None, None,13.08, None, None, None, None,29.93, None, None, None, None,2017-05-30 06:00:00,22
47.14, None, None, None, 0.407,354.2, None, None, None, None, None, None, None, None, None, 0.196, None, None,14.08, None, None, None, None,52.89, None, None, None, None,2017-05-30 07:00:00,22
42.97, None, None, None, 1.392,220.1, None, None, None, None, None, None, None, None, None, 0.321, None, None,15.76, None, None, None, None,68.97, None, None, None, None,2017-05-30 08:00:00,22
42.04, None, None, None, 5.384,133.7, None, None, None, None, None, None, None, None, None, 0.425, None, None,16.79, None, None, None, None,43.96, None, None, None, None,2017-05-30 09:00:00,22
34.43, None, None, None, 8.3,120.8, None, None, None, None, None, None, None, None, None, 0.398, None, None,17.7, None, None, None, None,35.67, None, None, None, None,2017-05-30 10:00:00,22
33.91, None, None, None, 9.8,112.9, None, None, None, None, None, None, None, None, None, 0.178, None, None,18.23, None, None, None, None,29.18, None, None, None, None,2017-05-30 11:00:00,22
30.3, None, None, None, 8.26,120.1, None, None, None, None, None, None, None, None, None, 0.04, None, None,19.14, None, None, None, None,34.91, None, None, None, None,2017-05-30 12:00:00,22
29.89, None, None, None, 7.359,112.5, None, None, None, None, None, None, None, None, None, 0.049, None, None,20.11, None, None, None, None,46.08, None, None, None, None,2017-05-30 13:00:00,22
31.98, None, None, None, 8.52,117.3, None, None, None, None, None, None, None, None, None, 0.255, None, None,19.56, None, None, None, None,38.61, None, None, None, None,2017-05-30 14:00:00,22
33.15, None, None, None, 8.01,154.4, None, None, None, None, None, None, None, None, None, 0.265, None, None,19.03, None, None, None, None,44.15, None, None, None, None,2017-05-30 15:00:00,22
31.9, None, None, None, 6.981,122.1, None, None, None, None, None, None, None, None, None, 0.143, None, None,19.51, None, None, None, None,38.8, None, None, None, None,2017-05-30 16:00:00,22
33.27, None, None, None, 7.076,117.8, None, None, None, None, None, None, None, None, None, 0.24, None, None,19.77, None, None, None, None,43.05, None, None, None, None,2017-05-30 17:00:00,22
36.62, None, None, None, 6.519,144.0, None, None, None, None, None, None, None, None, None, 0.262, None, None,18.67, None, None, None, None,46.34, None, None, None, None,2017-05-30 18:00:00,22
53.39, None, None, None, 7.832,226.2, None, None, None, None, None, None, None, None, None, 0.17, None, None,16.15, None, None, None, None,57.15, None, None, None, None,2017-05-30 19:00:00,22
63.04, None, None, None, 10.68,273.9, None, None, None, None, None, None, None, None, None, 0.255, None, None,12.87, None, None, None, None,27.76, None, None, None, None,2017-05-30 20:00:00,22
68.2, None, None, None, 15.99,249.7, None, None, None, None, None, None, None, None, None, 0.35, None, None,10.72, None, None, None, None,20.52, None, None, None, None,2017-05-30 21:00:00,22
82.5, None, None, None, 16.29,260.8, None, None, None, None, None, None, None, None, None, 0.322, None, None,9.16, None, None, None, None,18.18, None, None, None, None,2017-05-30 22:00:00,22
93.4, None, None, None, 22.46,247.3, None, None, None, None, None, None, None, None, None, 0.443, None, None,7.437, None, None, None, None,18.58, None, None, None, None,2017-05-30 23:00:00,22
95.3, None, None, None, 13.62,265.5, None, None, None, None, None, None, None, None, None, 0.446, None, None,7.213, None, None, None, None,39.27, None, None, None, None,2017-05-31 00:00:00,22
96.8, None, None, None, 2.589,105.6, None, None, None, None, None, None, None, None, None, 0.405, None, None,7.032, None, None, None, None,64.46, None, None, None, None,2017-05-31 01:00:00,22
96.9, None, None, None, 0.907,21.21, None, None, None, None, None, None, None, None, None, 0.299, None, None,7.078, None, None, None, None,51.63, None, None, None, None,2017-05-31 02:00:00,22
96.2, None, None, None, 1.003,13.36, None, None, None, None, None, None, None, None, None, 0.349, None, None,7.25, None, None, None, None,46.45, None, None, None, None,2017-05-31 03:00:00,22
95.5, None, None, None, 1.167,339.4, None, None, None, None, None, None, None, None, None, 0.271, None, None,7.128, None, None, None, None,52.4, None, None, None, None,2017-05-31 04:00:00,22
95.7, None, None, None, 1.547,326.3, None, None, None, None, None, None, None, None, None, 0.315, None, None,6.75, None, None, None, None,53.2, None, None, None, None,2017-05-31 05:00:00,22
94.3, None, None, None, 2.754,343.5, None, None, None, None, None, None, None, None, None, 0.383, None, None,6.247, None, None, None, None,58.48, None, None, None, None,2017-05-31 06:00:00,22
94.6, None, None, None, 3.451,320.4, None, None, None, None, None, None, None, None, None, 0.422, None, None,6.623, None, None, None, None,63.07, None, None, None, None,2017-05-31 07:00:00,22
93.4, None, None, None, 2.694,318.3, None, None, None, None, None, None, None, None, None, 0.394, None, None,7.295, None, None, None, None,38.01, None, None, None, None,2017-05-31 08:00:00,22
93.2, None, None, None, 1.941,236.2, None, None, None, None, None, None, None, None, None, 0.414, None, None,8.97, None, None, None, None,75.77, None, None, None, None,2017-05-31 09:00:00,22
80.4, None, None, None, 3.045,150.4, None, None, None, None, None, None, None, None, None, 0.353, None, None,11.45, None, None, None, None,45.95, None, None, None, None,2017-05-31 10:00:00,22
83.1, None, None, None, 3.899,140.6, None, None, None, None, None, None, None, None, None, 0.424, None, None,10.55, None, None, None, None,49.15, None, None, None, None,2017-05-31 11:00:00,22
80.6, None, None, None, 4.62,131.0, None, None, None, None, None, None, None, None, None, 0.389, None, None,11.19, None, None, None, None,27.97, None, None, None, None,2017-05-31 12:00:00,22
78.73, None, None, None, 4.693,141.5, None, None, None, None, None, None, None, None, None, 0.399, None, None,12.55, None, None, None, None,35.79, None, None, None, None,2017-05-31 13:00:00,22
76.4, None, None, None, 6.091,131.0, None, None, None, None, None, None, None, None, None, 0.585, None, None,12.55, None, None, None, None,30.09, None, None, None, None,2017-05-31 14:00:00,22
79.55, None, None, None, 7.413,120.8, None, None, None, None, None, None, None, None, None, 0.471, None, None,11.8, None, None, None, None,27.63, None, None, None, None,2017-05-31 15:00:00,22
91.7, None, None, None, 5.891,153.4, None, None, None, None, None, None, None, None, None, 0.425, None, None,9.96, None, None, None, None,47.3, None, None, None, None,2017-05-31 16:00:00,22
86.9, None, None, None, 2.732,206.9, None, None, None, None, None, None, None, None, None, 0.557, None, None,12.22, None, None, None, None,46.57, None, None, None, None,2017-05-31 17:00:00,22
84.1, None, None, None, 4.04,283.2, None, None, None, None, None, None, None, None, None, 0.307, None, None,11.25, None, None, None, None,51.18, None, None, None, None,2017-05-31 18:00:00,22
93.0, None, None, None, 0.993,303.8, None, None, None, None, None, None, None, None, None, 0.44, None, None,11.28, None, None, None, None,75.46, None, None, None, None,2017-05-31 19:00:00,22
88.5, None, None, None, 2.065,198.7, None, None, None, None, None, None, None, None, None, 0.424, None, None,10.89, None, None, None, None,44.48, None, None, None, None,2017-05-31 20:00:00,22
85.3, None, None, None, 1.678,317.3, None, None, None, None, None, None, None, None, None, 0.264, None, None,8.59, None, None, None, None,50.98, None, None, None, None,2017-05-31 21:00:00,22
87.2, None, None, None, 1.015,22.57, None, None, None, None, None, None, None, None, None, 0.316, None, None,7.547, None, None, None, None,55.09, None, None, None, None,2017-05-31 22:00:00,22
86.6, None, None, None, 2.549,302.3, None, None, None, None, None, None, None, None, None, 0.318, None, None,7.538, None, None, None, None,62.75, None, None, None, None,2017-05-31 23:00:00,22
85.5, None, None, None, 13.48,276.9, None, None, None, None, None, None, None, None, None, 0.367, None, None,7.086, None, None, None, None,12.13, None, None, None, None,2017-06-01 00:00:00,22
87.2, None, None, None, 4.127,307.9, None, None, None, None, None, None, None, None, None, 0.202, None, None,6.673, None, None, None, None,55.15, None, None, None, None,2017-06-01 01:00:00,22
82.4, None, None, None, 8.3,266.9, None, None, None, None, None, None, None, None, None, 0.309, None, None,6.512, None, None, None, None,42.69, None, None, None, None,2017-06-01 02:00:00,22
81.0, None, None, None, 8.09,271.9, None, None, None, None, None, None, None, None, None, 0.268, None, None,6.707, None, None, None, None,42.92, None, None, None, None,2017-06-01 03:00:00,22
83.9, None, None, None, 12.33,258.1, None, None, None, None, None, None, None, None, None, 0.258, None, None,6.346, None, None, None, None,18.3, None, None, None, None,2017-06-01 04:00:00,22
85.7, None, None, None, 2.669,299.2, None, None, None, None, None, None, None, None, None, 0.23, None, None,5.939, None, None, None, None,67.97, None, None, None, None,2017-06-01 05:00:00,22
83.3, None, None, None, 1.859,230.9, None, None, None, None, None, None, None, None, None, 0.319, None, None,6.849, None, None, None, None,54.0, None, None, None, None,2017-06-01 06:00:00,22
76.81, None, None, None, 2.993,239.2, None, None, None, None, None, None, None, None, None, 0.315, None, None,7.832, None, None, None, None,33.72, None, None, None, None,2017-06-01 07:00:00,22
73.18, None, None, None, 7.978,264.8, None, None, None, None, None, None, None, None, None, 0.336, None, None,8.6, None, None, None, None,35.85, None, None, None, None,2017-06-01 08:00:00,22
74.88, None, None, None, 3.828,232.1, None, None, None, None, None, None, None, None, None, 0.369, None, None,8.91, None, None, None, None,43.45, None, None, None, None,2017-06-01 09:00:00,22
82.1, None, None, None, 9.06,259.3, None, None, None, None, None, None, None, None, None, 0.373, None, None,7.431, None, None, None, None,23.89, None, None, None, None,2017-06-01 10:00:00,22
76.86, None, None, None, 19.06,248.2, None, None, None, None, None, None, None, None, None, 0.359, None, None,7.233, None, None, None, None,18.89, None, None, None, None,2017-06-01 11:00:00,22
69.89, None, None, None, 15.18,253.3, None, None, None, None, None, None, None, None, None, 0.44, None, None,9.08, None, None, None, None,21.81, None, None, None, None,2017-06-01 12:00:00,22
81.7, None, None, None, 13.61,263.3, None, None, None, None, None, None, None, None, None, 0.476, None, None,8.08, None, None, None, None,21.57, None, None, None, None,2017-06-01 13:00:00,22
64.04, None, None, None, 4.399,235.4, None, None, None, None, None, None, None, None, None, 0.534, None, None,10.41, None, None, None, None,47.51, None, None, None, None,2017-06-01 14:00:00,22
61.57, None, None, None, 6.799,215.7, None, None, None, None, None, None, None, None, None, 0.366, None, None,10.25, None, None, None, None,38.85, None, None, None, None,2017-06-01 15:00:00,22
84.4, None, None, None, 6.691,254.9, None, None, None, None, None, None, None, None, None, 0.467, None, None,8.55, None, None, None, None,61.07, None, None, None, None,2017-06-01 16:00:00,22
68.43, None, None, None, 8.23,265.2, None, None, None, None, None, None, None, None, None, 0.65, None, None,9.35, None, None, None, None,38.42, None, None, None, None,2017-06-01 17:00:00,22
66.49, None, None, None, 7.906,267.4, None, None, None, None, None, None, None, None, None, 0.369, None, None,9.09, None, None, None, None,47.8, None, None, None, None,2017-06-01 18:00:00,22
62.81, None, None, None, 10.41,254.2, None, None, None, None, None, None, None, None, None, 0.219, None, None,8.41, None, None, None, None,30.39, None, None, None, None,2017-06-01 19:00:00,22
65.96, None, None, None, 10.15,259.3, None, None, None, None, None, None, None, None, None, 0.24, None, None,7.767, None, None, None, None,22.72, None, None, None, None,2017-06-01 20:00:00,22
75.17, None, None, None, 5.507,262.0, None, None, None, None, None, None, None, None, None, 0.283, None, None,7.165, None, None, None, None,34.97, None, None, None, None,2017-06-01 21:00:00,22
87.3, None, None, None, 7.121,270.7, None, None, None, None, None, None, None, None, None, 0.357, None, None,5.455, None, None, None, None,24.72, None, None, None, None,2017-06-01 22:00:00,22
84.9, None, None, None, 5.469,259.8, None, None, None, None, None, None, None, None, None, 0.241, None, None,5.057, None, None, None, None,28.75, None, None, None, None,2017-06-01 23:00:00,22
79.53, None, None, None, 17.46,256.9, None, None, None, None, None, None, None, None, None, 0.339, None, None,4.876, None, None, None, None,14.01, None, None, None, None,2017-06-02 00:00:00,22
73.92, None, None, None, 21.52,254.0, None, None, None, None, None, None, None, None, None, 0.293, None, None,5.108, None, None, None, None,17.2, None, None, None, None,2017-06-02 01:00:00,22
73.51, None, None, None, 17.69,253.7, None, None, None, None, None, None, None, None, None, 0.232, None, None,5.144, None, None, None, None,13.72, None, None, None, None,2017-06-02 02:00:00,22
74.65, None, None, None, 12.87,274.6, None, None, None, None, None, None, None, None, None, 0.288, None, None,4.737, None, None, None, None,12.06, None, None, None, None,2017-06-02 03:00:00,22
79.98, None, None, None, 7.544,275.5, None, None, None, None, None, None, None, None, None, 0.138, None, None,3.972, None, None, None, None,12.94, None, None, None, None,2017-06-02 04:00:00,22
78.55, None, None, None, 8.3,276.9, None, None, None, None, None, None, None, None, None, 0.257, None, None,4.263, None, None, None, None,11.16, None, None, None, None,2017-06-02 05:00:00,22
81.2, None, None, None, 8.47,266.3, None, None, None, None, None, None, None, None, None, 0.314, None, None,3.656, None, None, None, None,15.4, None, None, None, None,2017-06-02 06:00:00,22
70.36, None, None, None, 13.48,237.0, None, None, None, None, None, None, None, None, None, 0.235, None, None,5.523, None, None, None, None,19.32, None, None, None, None,2017-06-02 07:00:00,22
64.98, None, None, None, 10.19,232.7, None, None, None, None, None, None, None, None, None, 0.305, None, None,6.283, None, None, None, None,30.93, None, None, None, None,2017-06-02 08:00:00,22
62.59, None, None, None, 12.35,241.5, None, None, None, None, None, None, None, None, None, 0.281, None, None,7.075, None, None, None, None,30.36, None, None, None, None,2017-06-02 09:00:00,22
57.93, None, None, None, 10.29,247.3, None, None, None, None, None, None, None, None, None, 0.314, None, None,7.558, None, None, None, None,33.49, None, None, None, None,2017-06-02 10:00:00,22
53.69, None, None, None, 9.35,232.3, None, None, None, None, None, None, None, None, None, 0.284, None, None,8.14, None, None, None, None,33.67, None, None, None, None,2017-06-02 11:00:00,22
56.64, None, None, None, 6.478,240.2, None, None, None, None, None, None, None, None, None, 0.292, None, None,9.23, None, None, None, None,40.44, None, None, None, None,2017-06-02 12:00:00,22
47.94, None, None, None, 7.05,237.1, None, None, None, None, None, None, None, None, None, 0.679, None, None,11.74, None, None, None, None,47.67, None, None, None, None,2017-06-02 13:00:00,22
43.75, None, None, None, 9.06,230.3, None, None, None, None, None, None, None, None, None, 0.574, None, None,11.81, None, None, None, None,51.27, None, None, None, None,2017-06-02 14:00:00,22
51.17, None, None, None, 8.99,238.6, None, None, None, None, None, None, None, None, None, -0.003, None, None,11.93, None, None, None, None,37.66, None, None, None, None,2017-06-02 15:00:00,22
50.72, None, None, None, 5.824,130.2, None, None, None, None, None, None, None, None, None, 0.321, None, None,12.52, None, None, None, None,42.53, None, None, None, None,2017-06-02 17:00:00,22
51.81, None, None, None, 7.704,183.3, None, None, None, None, None, None, None, None, None, 0.425, None, None,12.14, None, None, None, None,47.87, None, None, None, None,2017-06-02 18:00:00,22
53.93, None, None, None, 6.847,181.4, None, None, None, None, None, None, None, None, None, 0.274, None, None,11.51, None, None, None, None,45.79, None, None, None, None,2017-06-02 19:00:00,22
56.52, None, None, None, 5.548,182.0, None, None, None, None, None, None, None, None, None, 0.199, None, None,10.57, None, None, None, None,48.02, None, None, None, None,2017-06-02 20:00:00,22
63.74, None, None, None, 2.692,208.1, None, None, None, None, None, None, None, None, None, 0.106, None, None,8.83, None, None, None, None,63.33, None, None, None, None,2017-06-02 21:00:00,22
67.38, None, None, None, 2.656,267.9, None, None, None, None, None, None, None, None, None, 0.0, None, None,7.844, None, None, None, None,46.32, None, None, None, None,2017-06-02 22:00:00,22
64.51, None, None, None, 4.738,230.4, None, None, None, None, None, None, None, None, None, 0.272, None, None,8.1, None, None, None, None,45.26, None, None, None, None,2017-06-02 23:00:00,22
65.67, None, None, None, 3.983,262.7, None, None, None, None, None, None, None, None, None, 0.334, None, None,7.499, None, None, None, None,45.54, None, None, None, None,2017-06-03 00:00:00,22
63.12, None, None, None, 5.849,204.9, None, None, None, None, None, None, None, None, None, 0.234, None, None,7.719, None, None, None, None,54.24, None, None, None, None,2017-06-03 01:00:00,22
63.41, None, None, None, 5.23,177.3, None, None, None, None, None, None, None, None, None, 0.13, None, None,6.9, None, None, None, None,55.03, None, None, None, None,2017-06-03 02:00:00,22
62.24, None, None, None, 3.087,271.2, None, None, None, None, None, None, None, None, None, -0.016, None, None,6.942, None, None, None, None,24.9, None, None, None, None,2017-06-03 03:00:00,22
63.46, None, None, None, 3.115,268.7, None, None, None, None, None, None, None, None, None, 0.122, None, None,6.648, None, None, None, None,59.08, None, None, None, None,2017-06-03 04:00:00,22
67.87, None, None, None, 2.422,272.4, None, None, None, None, None, None, None, None, None, 0.146, None, None,6.515, None, None, None, None,48.9, None, None, None, None,2017-06-03 05:00:00,22
68.69, None, None, None, 3.444,265.8, None, None, None, None, None, None, None, None, None, 0.264, None, None,6.801, None, None, None, None,31.32, None, None, None, None,2017-06-03 06:00:00,22
65.69, None, None, None, 3.789,220.7, None, None, None, None, None, None, None, None, None, 0.179, None, None,7.507, None, None, None, None,52.85, None, None, None, None,2017-06-03 07:00:00,22
64.75, None, None, None, 2.316,188.0, None, None, None, None, None, None, None, None, None, 0.28, None, None,8.65, None, None, None, None,52.9, None, None, None, None,2017-06-03 08:00:00,22
54.08, None, None, None, 2.93,163.0, None, None, None, None, None, None, None, None, None, 0.151, None, None,11.18, None, None, None, None,58.46, None, None, None, None,2017-06-03 09:00:00,22
52.32, None, None, None, 4.855,145.8, None, None, None, None, None, None, None, None, None, 0.356, None, None,12.25, None, None, None, None,51.8, None, None, None, None,2017-06-03 10:00:00,22
