RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.46, None, None, None, 0.04, 346.9, None, None, -4.0,912.0, None, None, None, None, None, None, None, None, 6.384, None, None, None, None, 53.35, None, None, None, None, None,2017-05-28 00:00:00, None,22
48.73, None, None, None, 0.034, 317.4, None, None, -5.0,912.0, None, None, None, None, None, None, None, None, 4.92, None, None, None, None, 58.36, None, None, None, None, None,2017-05-28 01:00:00, None,22
48.88, None, None, None, 0.06, 343.6, None, None, -7.0,913.0, None, None, None, None, None, None, None, None, 2.949, None, None, None, None, 32.12, None, None, None, None, None,2017-05-28 02:00:00, None,22
59.22, None, None, None, 0.017, 34.23, None, None, -6.0,913.0, None, None, None, None, None, None, None, None, 1.402, None, None, None, None, 71.7, None, None, None, None, None,2017-05-28 03:00:00, None,22
65.65, None, None, None, 0.066, 348.0, None, None, -5.0,913.0, None, None, None, None, None, None, None, None, 0.177, None, None, None, None, 21.7, None, None, None, None, None,2017-05-28 04:00:00, None,22
71.9, None, None, None, 0.062, 5.421, None, None, -5.0,913.0, None, None, None, None, None, None, None, None, -0.79, None, None, None, None, 28.45, None, None, None, None, None,2017-05-28 05:00:00, None,22
72.8, None, None, None, 0.071, 359.7, None, None, -5.0,913.0, None, None, None, None, None, None, None, None, -0.907, None, None, None, None, 2.624, None, None, None, None, None,2017-05-28 06:00:00, None,22
72.4, None, None, None, 0.071, 0.112, None, None, -4.0,913.0, None, None, None, None, None, None, None, None, 0.29, None, None, None, None, 0.063, None, None, None, None, None,2017-05-28 07:00:00, None,22
69.62, None, None, None, 0.026, 70.1, None, None, -2.0,913.0, None, None, None, None, None, None, None, None, 3.152, None, None, None, None, 64.56, None, None, None, None, None,2017-05-28 08:00:00, None,22
40.83, None, None, None, 0.246, 168.3, None, None, -3.0,913.0, None, None, None, None, None, None, None, None, 10.2, None, None, None, None, 17.83, None, None, None, None, None,2017-05-28 09:00:00, None,22
21.91, None, None, None, 0.644, 177.2, None, None, -7.0,912.0, None, None, None, None, None, None, None, None, 14.48, None, None, None, None, 19.85, None, None, None, None, None,2017-05-28 10:00:00, None,22
16.48, None, None, None, 1.281, 173.3, None, None, -7.0,912.0, None, None, None, None, None, None, None, None, 18.67, None, None, None, None, 23.02, None, None, None, None, None,2017-05-28 11:00:00, None,22
