RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.61, None, None, None,3.261,313.3, None, None, 3.0, None, None, None, None, None, None, None, None,8.24, None, None, None, None,14.68, None, None, None, None,2017-05-28 00:00:00, None,22
67.34, None, None, None,3.11,317.3, None, None, 3.0, None, None, None, None, None, None, None, None,8.33, None, None, None, None,40.99, None, None, None, None,2017-05-28 01:00:00, None,22
67.27, None, None, None,3.882,318.9, None, None, 3.0, None, None, None, None, None, None, None, None,8.24, None, None, None, None,57.98, None, None, None, None,2017-05-28 02:00:00, None,22
67.47, None, None, None,3.485,316.7, None, None, 2.0, None, None, None, None, None, None, None, None,8.14, None, None, None, None,47.55, None, None, None, None,2017-05-28 03:00:00, None,22
66.94, None, None, None,1.822,228.5, None, None, 2.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,38.55, None, None, None, None,2017-05-28 04:00:00, None,22
66.8, None, None, None,0.782,277.3, None, None, 3.0, None, None, None, None, None, None, None, None,8.33, None, None, None, None,29.33, None, None, None, None,2017-05-28 05:00:00, None,22
65.92, None, None, None,2.141,309.6, None, None, 3.0, None, None, None, None, None, None, None, None,9.04, None, None, None, None,1.538, None, None, None, None,2017-05-28 06:00:00, None,22
64.12, None, None, None,1.895,306.7, None, None, 5.0, None, None, None, None, None, None, None, None,11.47, None, None, None, None,4.389, None, None, None, None,2017-05-28 07:00:00, None,22
62.33, None, None, None,1.0,280.8, None, None, 6.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,17.44, None, None, None, None,2017-05-28 08:00:00, None,22
61.97, None, None, None,0.583,297.7, None, None, 7.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,29.89, None, None, None, None,2017-05-28 09:00:00, None,22
64.65, None, None, None,4.358,298.8, None, None, 5.0, None, None, None, None, None, None, None, None,11.42, None, None, None, None,4.4, None, None, None, None,2017-05-28 10:00:00, None,22
66.01, None, None, None,6.611,301.0, None, None, 7.0, None, None, None, None, None, None, None, None,12.78, None, None, None, None,5.041, None, None, None, None,2017-05-28 11:00:00, None,22
66.49, None, None, None,4.577,297.3, None, None, 6.0, None, None, None, None, None, None, None, None,12.33, None, None, None, None,20.88, None, None, None, None,2017-05-28 12:00:00, None,22
66.91, None, None, None,6.231,304.4, None, None, 7.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,23.32, None, None, None, None,2017-05-28 13:00:00, None,22
64.43, None, None, None,7.65,301.3, None, None, 7.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None,8.34, None, None, None, None,2017-05-28 14:00:00, None,22
65.31, None, None, None,9.3,297.6, None, None, 6.0, None, None, None, None, None, None, None, None,12.07, None, None, None, None,16.33, None, None, None, None,2017-05-28 15:00:00, None,22
65.11, None, None, None,7.17,293.4, None, None, 8.0, None, None, None, None, None, None, None, None,14.18, None, None, None, None,12.82, None, None, None, None,2017-05-28 16:00:00, None,22
65.43, None, None, None,7.49,267.0, None, None, 5.0, None, None, None, None, None, None, None, None,10.85, None, None, None, None,34.37, None, None, None, None,2017-05-28 17:00:00, None,22
64.82, None, None, None,3.366,244.5, None, None, 7.0, None, None, None, None, None, None, None, None,13.39, None, None, None, None,51.23, None, None, None, None,2017-05-28 18:00:00, None,22
