RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.224, 120.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, 36.93, None, None, None, None, None,2017-05-28 00:00:00, None,22
None, None, None, None, 1.123, 149.5, None, None, None,1019.0, None, None, None, None, None, None, None, None, 9.82, None, None, None, None, 39.7, None, None, None, None, None,2017-05-28 01:00:00, None,22
None, None, None, None, 0.24, 111.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.56, None, None, None, None, 71.5, None, None, None, None, None,2017-05-28 02:00:00, None,22
None, None, None, None, 0.549, 134.7, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.11, None, None, None, None, 49.41, None, None, None, None, None,2017-05-28 03:00:00, None,22
None, None, None, None, 0.374, 126.2, None, None, None,1019.0, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, 49.62, None, None, None, None, None,2017-05-28 04:00:00, None,22
None, None, None, None, 0.406, 107.9, None, None, None,1019.0, None, None, None, None, None, None, None, None, 6.743, None, None, None, None, 42.31, None, None, None, None, None,2017-05-28 05:00:00, None,22
None, None, None, None, 0.756, 120.4, None, None, None,1019.0, None, None, None, None, None, None, None, None, 6.578, None, None, None, None, 33.54, None, None, None, None, None,2017-05-28 06:00:00, None,22
None, None, None, None, 0.522, 144.3, None, None, None,1019.0, None, None, None, None, None, None, None, None, 6.5, None, None, None, None, 24.35, None, None, None, None, None,2017-05-28 07:00:00, None,22
None, None, None, None, 1.332, 154.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.76, None, None, None, None, 19.66, None, None, None, None, None,2017-05-28 08:00:00, None,22
None, None, None, None, 2.916, 172.8, None, None, None,1019.0, None, None, None, None, None, None, None, None, 13.31, None, None, None, None, 29.29, None, None, None, None, None,2017-05-28 09:00:00, None,22
None, None, None, None, 2.823, 155.5, None, None, None,1019.0, None, None, None, None, None, None, None, None, 16.78, None, None, None, None, 28.07, None, None, None, None, None,2017-05-28 10:00:00, None,22
None, None, None, None, 2.196, 233.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 19.73, None, None, None, None, 34.19, None, None, None, None, None,2017-05-28 11:00:00, None,22
None, None, None, None, 3.161, 241.0, None, None, None,1017.0, None, None, None, None, None, None, None, None, 21.04, None, None, None, None, 41.32, None, None, None, None, None,2017-05-28 12:00:00, None,22
None, None, None, None, 4.665, 255.9, None, None, None,1017.0, None, None, None, None, None, None, None, None, 21.78, None, None, None, None, 26.04, None, None, None, None, None,2017-05-28 13:00:00, None,22
None, None, None, None, 5.094, 253.2, None, None, None,1016.0, None, None, None, None, None, None, None, None, 23.76, None, None, None, None, 23.27, None, None, None, None, None,2017-05-28 14:00:00, None,22
None, None, None, None, 4.728, 249.5, None, None, None,1016.0, None, None, None, None, None, None, None, None, 25.53, None, None, None, None, 27.41, None, None, None, None, None,2017-05-28 15:00:00, None,22
None, None, None, None, 3.579, 296.3, None, None, None,1016.0, None, None, None, None, None, None, None, None, 25.67, None, None, None, None, 43.8, None, None, None, None, None,2017-05-28 16:00:00, None,22
None, None, None, None, 4.444, 306.8, None, None, None,1015.0, None, None, None, None, None, None, None, None, 26.79, None, None, None, None, 38.47, None, None, None, None, None,2017-05-28 17:00:00, None,22
None, None, None, None, 3.046, 314.1, None, None, None,1015.0, None, None, None, None, None, None, None, None, 26.53, None, None, None, None, 40.15, None, None, None, None, None,2017-05-28 18:00:00, None,22
None, None, None, None, 2.41, 341.8, None, None, None,1015.0, None, None, None, None, None, None, None, None, 20.76, None, None, None, None, 38.11, None, None, None, None, None,2017-05-28 19:00:00, None,22
None, None, None, None, 1.211, 8.39, None, None, None,1013.0, None, None, None, None, None, None, None, None, 19.96, None, None, None, None, 39.78, None, None, None, None, None,2017-05-28 20:00:00, None,22
None, None, None, None, 1.458, 49.88, None, None, None,1013.0, None, None, None, None, None, None, None, None, 17.94, None, None, None, None, 49.77, None, None, None, None, None,2017-05-28 21:00:00, None,22
None, None, None, None, 2.113, 292.2, None, None, None,1015.0, None, None, None, None, None, None, None, None, 17.85, None, None, None, None, 45.27, None, None, None, None, None,2017-05-28 22:00:00, None,22
None, None, None, None, 1.232, 341.2, None, None, None,1015.0, None, None, None, None, None, None, None, None, 14.71, None, None, None, None, 50.98, None, None, None, None, None,2017-05-28 23:00:00, None,22
None, None, None, None, 0.907, 155.8, None, None, None,1015.0, None, None, None, None, None, None, None, None, 12.99, None, None, None, None, 20.38, None, None, None, None, None,2017-05-29 00:00:00, None,22
None, None, None, None, 0.307, 87.9, None, None, None,1015.0, None, None, None, None, None, None, None, None, 12.42, None, None, None, None, 57.82, None, None, None, None, None,2017-05-29 01:00:00, None,22
None, None, None, None, 1.484, 214.6, None, None, None,1016.0, None, None, None, None, None, None, None, None, 12.46, None, None, None, None, 50.72, None, None, None, None, None,2017-05-29 02:00:00, None,22
None, None, None, None, 0.577, 289.9, None, None, None,1016.0, None, None, None, None, None, None, None, None, 11.27, None, None, None, None, 68.29, None, None, None, None, None,2017-05-29 03:00:00, None,22
None, None, None, None, 0.429, 28.56, None, None, None,1017.0, None, None, None, None, None, None, None, None, 10.14, None, None, None, None, 69.58, None, None, None, None, None,2017-05-29 04:00:00, None,22
None, None, None, None, 0.701, 113.1, None, None, None,1017.0, None, None, None, None, None, None, None, None, 8.94, None, None, None, None, 41.71, None, None, None, None, None,2017-05-29 05:00:00, None,22
None, None, None, None, 0.87, 108.0, None, None, None,1017.0, None, None, None, None, None, None, None, None, 8.93, None, None, None, None, 30.37, None, None, None, None, None,2017-05-29 06:00:00, None,22
None, None, None, None, 0.987, 115.3, None, None, None,1016.0, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, 49.77, None, None, None, None, None,2017-05-29 07:00:00, None,22
None, None, None, None, 0.443, 162.8, None, None, None,1016.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None, 63.94, None, None, None, None, None,2017-05-29 08:00:00, None,22
None, None, None, None, 1.731, 217.7, None, None, None,1016.0, None, None, None, None, None, None, None, None, 13.44, None, None, None, None, 50.45, None, None, None, None, None,2017-05-29 09:00:00, None,22
