ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 305.0, 475.0, None, None,2016-02-05 00:00:00, -1.2, None, None,6
None, 305.0, 475.0, None, None,2016-02-05 01:00:00, -1.3, None, None,6
None, 305.0, 477.0, None, None,2016-02-05 02:00:00, -1.2, None, None,6
None, 305.0, 478.0, None, None,2016-02-05 03:00:00, -1.6, None, None,6
None, 305.0, 478.0, None, None,2016-02-05 04:00:00, -1.4, None, None,6
None, 305.0, 479.0, None, None,2016-02-05 05:00:00, -0.9, None, None,6
None, 305.0, 480.0, None, None,2016-02-05 06:00:00, -0.9, None, None,6
None, 305.0, 481.0, None, None,2016-02-05 07:00:00, -0.5, None, None,6
None, 305.0, 481.0, None, None,2016-02-05 08:00:00, 0.3, None, None,6
None, 305.0, 482.0, None, None,2016-02-05 09:00:00, 0.3, None, None,6
None, 306.0, 482.0, None, None,2016-02-05 10:00:00, 0.3, None, None,6
None, 307.0, 482.0, None, None,2016-02-05 11:00:00, 0.0, None, None,6
None, 307.0, 483.0, None, None,2016-02-05 12:00:00, 0.2, None, None,6
None, 308.0, 483.0, None, None,2016-02-05 13:00:00, 0.0, None, None,6
None, 308.0, 484.0, None, None,2016-02-05 14:00:00, -0.1, None, None,6
None, 310.0, 485.0, None, None,2016-02-05 15:00:00, -0.2, None, None,6
None, 311.0, 486.0, None, None,2016-02-05 16:00:00, -0.3, None, None,6
None, 312.0, 488.0, None, None,2016-02-05 17:00:00, -0.3, None, None,6
None, 313.0, 489.0, None, None,2016-02-05 18:00:00, -0.1, None, None,6
None, 314.0, 491.0, None, None,2016-02-05 19:00:00, -0.1, None, None,6
None, 315.0, 492.0, None, None,2016-02-05 20:00:00, -0.1, None, None,6
None, 316.0, 495.0, None, None,2016-02-05 21:00:00, 0.5, None, None,6
None, 316.0, 495.0, None, None,2016-02-05 22:00:00, 0.7, None, None,6
None, 317.0, 496.0, None, None,2016-02-05 23:00:00, 0.5, None, None,6
None, 320.0, 498.0, None, None,2016-02-06 00:00:00, 0.0, None, None,6
None, 320.0, 498.0, None, None,2016-02-06 01:00:00, -0.7, None, None,6
None, 320.0, 497.0, None, None,2016-02-06 02:00:00, -1.5, None, None,6
None, 320.0, 496.0, None, None,2016-02-06 03:00:00, -2.3, None, None,6
None, 320.0, 495.0, None, None,2016-02-06 04:00:00, -2.8, None, None,6
None, 320.0, 494.0, None, None,2016-02-06 05:00:00, -3.3, None, None,6
None, 321.0, 492.0, None, None,2016-02-06 06:00:00, -3.9, None, None,6
None, 321.0, 491.0, None, None,2016-02-06 07:00:00, -4.3, None, None,6
None, 321.0, 491.0, None, None,2016-02-06 08:00:00, -4.7, None, None,6
None, 321.0, 490.0, None, None,2016-02-06 09:00:00, -4.9, None, None,6
None, 322.0, 490.0, None, None,2016-02-06 10:00:00, -5.0, None, None,6
None, 322.0, 489.0, None, None,2016-02-06 11:00:00, -5.6, None, None,6
None, 322.0, 489.0, None, None,2016-02-06 12:00:00, -5.7, None, None,6
None, 324.0, 489.0, None, None,2016-02-06 13:00:00, -5.6, None, None,6
None, 325.0, 490.0, None, None,2016-02-06 14:00:00, -5.4, None, None,6
None, 325.0, 490.0, None, None,2016-02-06 15:00:00, -5.4, None, None,6
None, 325.0, 490.0, None, None,2016-02-06 16:00:00, -5.7, None, None,6
None, 325.0, 490.0, None, None,2016-02-06 17:00:00, -5.9, None, None,6
None, 325.0, 489.0, None, None,2016-02-06 18:00:00, -6.0, None, None,6
None, 325.0, 488.0, None, None,2016-02-06 19:00:00, -5.6, None, None,6
None, 325.0, 488.0, None, None,2016-02-06 20:00:00, -5.0, None, None,6
None, 325.0, 488.0, None, None,2016-02-06 21:00:00, -3.7, None, None,6
None, 326.0, 490.0, None, None,2016-02-06 22:00:00, -2.7, None, None,6
None, 326.0, 490.0, None, None,2016-02-06 23:00:00, -2.4, None, None,6
None, 326.0, 491.0, None, None,2016-02-07 00:00:00, -2.0, None, None,6
None, 326.0, 491.0, None, None,2016-02-07 01:00:00, -4.2, None, None,6
None, 326.0, 491.0, None, None,2016-02-07 02:00:00, -5.1, None, None,6
None, 326.0, 491.0, None, None,2016-02-07 03:00:00, -6.2, None, None,6
None, 326.0, 491.0, None, None,2016-02-07 04:00:00, -6.6, None, None,6
None, 326.0, 491.0, None, None,2016-02-07 05:00:00, -6.6, None, None,6
None, 326.0, 491.0, None, None,2016-02-07 06:00:00, -5.9, None, None,6
None, 326.0, 491.0, None, None,2016-02-07 07:00:00, -6.3, None, None,6
None, 326.0, 492.0, None, None,2016-02-07 08:00:00, -6.2, None, None,6
None, 326.0, 492.0, None, None,2016-02-07 09:00:00, -5.7, None, None,6
None, 326.0, 493.0, None, None,2016-02-07 10:00:00, -5.9, None, None,6
None, 326.0, 493.0, None, None,2016-02-07 11:00:00, -5.5, None, None,6
None, 326.0, 494.0, None, None,2016-02-07 12:00:00, -5.8, None, None,6
None, 327.0, 495.0, None, None,2016-02-07 13:00:00, -5.7, None, None,6
None, 328.0, 495.0, None, None,2016-02-07 14:00:00, -5.8, None, None,6
None, 330.0, 498.0, None, None,2016-02-07 15:00:00, -6.0, None, None,6
None, 332.0, 500.0, None, None,2016-02-07 16:00:00, -6.0, None, None,6
None, 334.0, 501.0, None, None,2016-02-07 17:00:00, -6.0, None, None,6
None, 336.0, 502.0, None, None,2016-02-07 18:00:00, -5.2, None, None,6
None, 336.0, 503.0, None, None,2016-02-07 19:00:00, -4.2, None, None,6
None, 336.0, 503.0, None, None,2016-02-07 20:00:00, -2.4, None, None,6
None, 336.0, 504.0, None, None,2016-02-07 21:00:00, 0.1, None, None,6
None, 337.0, 504.0, None, None,2016-02-07 22:00:00, 1.5, None, None,6
None, 337.0, 504.0, None, None,2016-02-07 23:00:00, 0.8, None, None,6
None, 337.0, 504.0, None, None,2016-02-08 00:00:00, 0.6, None, None,6
None, 337.0, 504.0, None, None,2016-02-08 01:00:00, 0.4, None, None,6
None, 337.0, 505.0, None, None,2016-02-08 02:00:00, 0.6, None, None,6
None, 337.0, 505.0, None, None,2016-02-08 03:00:00, 0.7, None, None,6
None, 337.0, 505.0, None, None,2016-02-08 04:00:00, 1.2, None, None,6
None, 337.0, 506.0, None, None,2016-02-08 05:00:00, 2.0, None, None,6
None, 337.0, 507.0, None, None,2016-02-08 06:00:00, 2.7, None, None,6
None, 338.0, 506.0, None, None,2016-02-08 07:00:00, 2.7, None, None,6
None, 338.0, 506.0, None, None,2016-02-08 08:00:00, 2.6, None, None,6
None, 337.0, 507.0, None, None,2016-02-08 09:00:00, 2.5, None, None,6
None, 337.0, 507.0, None, None,2016-02-08 10:00:00, 2.9, None, None,6
None, 338.0, 507.0, None, None,2016-02-08 11:00:00, 2.8, None, None,6
None, 338.0, 507.0, None, None,2016-02-08 12:00:00, 2.8, None, None,6
None, 338.0, 507.0, None, None,2016-02-08 13:00:00, 3.0, None, None,6
None, 337.0, 507.0, None, None,2016-02-08 14:00:00, 3.2, None, None,6
None, 338.0, 507.0, None, None,2016-02-08 15:00:00, 3.1, None, None,6
None, 337.0, 506.0, None, None,2016-02-08 16:00:00, 2.9, None, None,6
None, 338.0, 505.0, None, None,2016-02-08 17:00:00, 2.8, None, None,6
None, 337.0, 505.0, None, None,2016-02-08 18:00:00, 3.7, None, None,6
None, 337.0, 504.0, None, None,2016-02-08 19:00:00, 4.3, None, None,6
None, 337.0, 504.0, None, None,2016-02-08 20:00:00, 4.7, None, None,6
None, 337.0, 504.0, None, None,2016-02-08 21:00:00, 6.8, None, None,6
None, 338.0, 504.0, None, None,2016-02-08 22:00:00, 7.0, None, None,6
None, 338.0, 504.0, None, None,2016-02-08 23:00:00, 6.9, None, None,6
None, 337.0, 503.0, None, None,2016-02-09 00:00:00, 5.3, None, None,6
None, 338.0, 502.0, None, None,2016-02-09 01:00:00, 4.2, None, None,6
None, 338.0, 503.0, None, None,2016-02-09 02:00:00, 3.2, None, None,6
None, 337.0, 504.0, None, None,2016-02-09 03:00:00, 3.7, None, None,6
None, 338.0, 503.0, None, None,2016-02-09 04:00:00, 3.5, None, None,6
None, 338.0, 504.0, None, None,2016-02-09 05:00:00, 2.9, None, None,6
None, 338.0, 504.0, None, None,2016-02-09 06:00:00, 1.8, None, None,6
None, 338.0, 504.0, None, None,2016-02-09 07:00:00, 2.6, None, None,6
None, 338.0, 505.0, None, None,2016-02-09 08:00:00, 1.3, None, None,6
None, 338.0, 506.0, None, None,2016-02-09 09:00:00, 1.5, None, None,6
None, 338.0, 506.0, None, None,2016-02-09 10:00:00, 0.7, None, None,6
None, 338.0, 506.0, None, None,2016-02-09 11:00:00, 2.5, None, None,6
None, 338.0, 507.0, None, None,2016-02-09 12:00:00, 0.1, None, None,6
None, 338.0, 507.0, None, None,2016-02-09 13:00:00, 0.2, None, None,6
None, 338.0, 508.0, None, None,2016-02-09 14:00:00, -0.4, None, None,6
None, 338.0, 509.0, None, None,2016-02-09 15:00:00, 0.0, None, None,6
None, 338.0, 510.0, None, None,2016-02-09 16:00:00, 0.4, None, None,6
None, 338.0, 510.0, None, None,2016-02-09 17:00:00, 1.2, None, None,6
None, 338.0, 510.0, None, None,2016-02-09 18:00:00, 1.8, None, None,6
None, 338.0, 510.0, None, None,2016-02-09 19:00:00, 6.8, None, None,6
None, 337.0, 510.0, None, None,2016-02-09 20:00:00, 11.6, None, None,6
None, 337.0, 510.0, None, None,2016-02-09 21:00:00, 12.0, None, None,6
None, 338.0, 511.0, None, None,2016-02-09 22:00:00, 11.2, None, None,6
None, 338.0, 511.0, None, None,2016-02-09 23:00:00, 13.0, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 00:00:00, 10.2, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 01:00:00, 7.0, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 02:00:00, 4.1, None, None,6
None, 338.0, 512.0, None, None,2016-02-10 03:00:00, 2.5, None, None,6
None, 338.0, 512.0, None, None,2016-02-10 04:00:00, 2.9, None, None,6
None, 338.0, 512.0, None, None,2016-02-10 05:00:00, 2.8, None, None,6
None, 338.0, 512.0, None, None,2016-02-10 06:00:00, 5.1, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 07:00:00, 5.4, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 08:00:00, 4.7, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 09:00:00, 3.5, None, None,6
None, 338.0, 510.0, None, None,2016-02-10 10:00:00, 3.4, None, None,6
None, 338.0, 510.0, None, None,2016-02-10 11:00:00, 2.5, None, None,6
None, 338.0, 510.0, None, None,2016-02-10 12:00:00, 3.0, None, None,6
None, 338.0, 510.0, None, None,2016-02-10 13:00:00, 3.0, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 14:00:00, 2.6, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 15:00:00, 0.8, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 16:00:00, 0.4, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 17:00:00, 0.0, None, None,6
None, 338.0, 510.0, None, None,2016-02-10 18:00:00, 1.7, None, None,6
None, 337.0, 511.0, None, None,2016-02-10 19:00:00, 3.3, None, None,6
None, 337.0, 511.0, None, None,2016-02-10 20:00:00, 4.5, None, None,6
None, 337.0, 511.0, None, None,2016-02-10 21:00:00, 4.7, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 22:00:00, 3.9, None, None,6
None, 338.0, 511.0, None, None,2016-02-10 23:00:00, 2.8, None, None,6
None, 338.0, 511.0, None, None,2016-02-11 00:00:00, 1.8, None, None,6
None, 339.0, 511.0, None, None,2016-02-11 01:00:00, 1.9, None, None,6
None, 339.0, 510.0, None, None,2016-02-11 02:00:00, 0.8, None, None,6
None, 339.0, 508.0, None, None,2016-02-11 03:00:00, 0.4, None, None,6
None, 339.0, 507.0, None, None,2016-02-11 04:00:00, -0.1, None, None,6
None, 339.0, 507.0, None, None,2016-02-11 05:00:00, -0.5, None, None,6
None, 339.0, 507.0, None, None,2016-02-11 06:00:00, -0.5, None, None,6
None, 339.0, 507.0, None, None,2016-02-11 07:00:00, -0.7, None, None,6
None, 339.0, 507.0, None, None,2016-02-11 08:00:00, -0.8, None, None,6
None, 339.0, 507.0, None, None,2016-02-11 09:00:00, -1.4, None, None,6
None, 339.0, 507.0, None, None,2016-02-11 10:00:00, -1.3, None, None,6
None, 339.0, 508.0, None, None,2016-02-11 11:00:00, -1.6, None, None,6
None, 339.0, 509.0, None, None,2016-02-11 12:00:00, -2.6, None, None,6
None, 339.0, 510.0, None, None,2016-02-11 13:00:00, -3.8, None, None,6
None, 339.0, 511.0, None, None,2016-02-11 14:00:00, -4.3, None, None,6
None, 339.0, 511.0, None, None,2016-02-11 15:00:00, -3.8, None, None,6
None, 339.0, 511.0, None, None,2016-02-11 16:00:00, -2.9, None, None,6
None, 339.0, 511.0, None, None,2016-02-11 17:00:00, -2.5, None, None,6
None, 339.0, 511.0, None, None,2016-02-11 18:00:00, -1.8, None, None,6
None, 339.0, 512.0, None, None,2016-02-11 19:00:00, -1.8, None, None,6
None, 339.0, 513.0, None, None,2016-02-11 20:00:00, -0.4, None, None,6
None, 339.0, 513.0, None, None,2016-02-11 21:00:00, 1.9, None, None,6
None, 339.0, 514.0, None, None,2016-02-11 22:00:00, 0.2, None, None,6
None, 339.0, 514.0, None, None,2016-02-11 23:00:00, 1.7, None, None,6
