pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.0, None, None, None,714.0, 603.0, None,2016-02-05 00:00:00, None,6
None, None, None, None, -5.6, None, None, None,714.0, 603.0, None,2016-02-05 01:00:00, None,6
None, None, None, None, -5.5, None, None, None,714.0, 603.0, None,2016-02-05 02:00:00, None,6
None, None, None, None, -5.6, None, None, None,714.0, 603.0, None,2016-02-05 03:00:00, None,6
None, None, None, None, -5.6, None, None, None,714.0, 603.0, None,2016-02-05 04:00:00, None,6
None, None, None, None, -5.7, None, None, None,714.0, 604.0, None,2016-02-05 05:00:00, None,6
None, None, None, None, -5.6, None, None, None,714.0, 604.0, None,2016-02-05 06:00:00, None,6
None, None, None, None, -5.2, None, None, None,714.0, 605.0, None,2016-02-05 07:00:00, None,6
None, None, None, None, -4.7, None, None, None,714.0, 605.0, None,2016-02-05 08:00:00, None,6
None, None, None, None, -4.7, None, None, None,714.0, 606.0, None,2016-02-05 09:00:00, None,6
None, None, None, None, -4.5, None, None, None,713.0, 607.0, None,2016-02-05 10:00:00, None,6
None, None, None, None, -4.6, None, None, None,714.0, 607.0, None,2016-02-05 11:00:00, None,6
None, None, None, None, -4.5, None, None, None,714.0, 607.0, None,2016-02-05 12:00:00, None,6
None, None, None, None, -4.9, None, None, None,714.0, 608.0, None,2016-02-05 13:00:00, None,6
None, None, None, None, -4.8, None, None, None,714.0, 608.0, None,2016-02-05 14:00:00, None,6
None, None, None, None, -4.6, None, None, None,714.0, 608.0, None,2016-02-05 15:00:00, None,6
None, 899.0, None, None, -4.4, None, None, None,714.0, 608.0, None,2016-02-05 16:00:00, None,6
None, None, None, None, -4.2, None, None, None,714.0, 608.0, None,2016-02-05 17:00:00, None,6
None, None, None, None, -4.0, None, None, None,713.0, 608.0, None,2016-02-05 18:00:00, None,6
