ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 335.0, 298.0, None, None,2016-02-05 00:00:00, -1.2, None, None,6
None, 335.0, 298.0, None, None,2016-02-05 01:00:00, -2.0, None, None,6
None, 336.0, 299.0, None, None,2016-02-05 02:00:00, -2.3, None, None,6
None, 336.0, 300.0, None, None,2016-02-05 03:00:00, -2.3, None, None,6
None, 336.0, 300.0, None, None,2016-02-05 04:00:00, -2.9, None, None,6
None, 336.0, 302.0, None, None,2016-02-05 05:00:00, -3.1, None, None,6
None, 336.0, 303.0, None, None,2016-02-05 06:00:00, -4.8, None, None,6
None, 336.0, 304.0, None, None,2016-02-05 07:00:00, -2.7, None, None,6
None, 336.0, 305.0, None, None,2016-02-05 08:00:00, -1.4, None, None,6
None, 335.0, 305.0, None, None,2016-02-05 09:00:00, 0.3, None, None,6
None, 335.0, 305.0, None, None,2016-02-05 10:00:00, 0.6, None, None,6
None, 336.0, 305.0, None, None,2016-02-05 11:00:00, 0.3, None, None,6
None, 336.0, 305.0, None, None,2016-02-05 12:00:00, 0.7, None, None,6
None, 336.0, 305.0, None, None,2016-02-05 13:00:00, 0.8, None, None,6
None, 337.0, 305.0, None, None,2016-02-05 14:00:00, 0.5, None, None,6
None, 337.0, 305.0, None, None,2016-02-05 15:00:00, 0.3, None, None,6
None, 337.0, 306.0, None, None,2016-02-05 16:00:00, 0.4, None, None,6
None, 337.0, 306.0, None, None,2016-02-05 17:00:00, 0.3, None, None,6
None, 337.0, 306.0, None, None,2016-02-05 18:00:00, 0.7, None, None,6
None, 337.0, 306.0, None, None,2016-02-05 19:00:00, 0.8, None, None,6
None, 337.0, 306.0, None, None,2016-02-05 20:00:00, 1.0, None, None,6
None, 337.0, 307.0, None, None,2016-02-05 21:00:00, 1.7, None, None,6
None, 337.0, 307.0, None, None,2016-02-05 22:00:00, 2.2, None, None,6
None, 337.0, 307.0, None, None,2016-02-05 23:00:00, 1.3, None, None,6
None, 338.0, 309.0, None, None,2016-02-06 00:00:00, 1.1, None, None,6
None, 338.0, 309.0, None, None,2016-02-06 01:00:00, 0.1, None, None,6
None, 339.0, 309.0, None, None,2016-02-06 02:00:00, -1.3, None, None,6
None, 339.0, 309.0, None, None,2016-02-06 03:00:00, -2.3, None, None,6
None, 340.0, 309.0, None, None,2016-02-06 04:00:00, -3.0, None, None,6
None, 340.0, 309.0, None, None,2016-02-06 05:00:00, -3.5, None, None,6
None, 340.0, 309.0, None, None,2016-02-06 06:00:00, -3.7, None, None,6
None, 340.0, 307.0, None, None,2016-02-06 07:00:00, -4.8, None, None,6
None, 340.0, 306.0, None, None,2016-02-06 08:00:00, -4.8, None, None,6
None, 342.0, 306.0, None, None,2016-02-06 09:00:00, -4.8, None, None,6
None, 343.0, 306.0, None, None,2016-02-06 10:00:00, -5.2, None, None,6
None, 344.0, 306.0, None, None,2016-02-06 11:00:00, -5.3, None, None,6
None, 344.0, 306.0, None, None,2016-02-06 12:00:00, -6.0, None, None,6
None, 344.0, 306.0, None, None,2016-02-06 13:00:00, -6.1, None, None,6
None, 345.0, 306.0, None, None,2016-02-06 14:00:00, -5.9, None, None,6
None, 345.0, 306.0, None, None,2016-02-06 15:00:00, -5.9, None, None,6
None, 345.0, 306.0, None, None,2016-02-06 16:00:00, -5.6, None, None,6
