ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,768.0, 638.0, None, None,2016-02-05 00:00:00,-7.3, None, None,6
None,768.0, 638.0, None, None,2016-02-05 01:00:00,-8.0, None, None,6
None,769.0, 638.0, None, None,2016-02-05 02:00:00,-8.4, None, None,6
None,769.0, 638.0, None, None,2016-02-05 03:00:00,-8.0, None, None,6
None,769.0, 638.0, None, None,2016-02-05 04:00:00,-7.7, None, None,6
None,769.0, 638.0, None, None,2016-02-05 05:00:00,-7.7, None, None,6
None,769.0, 638.0, None, None,2016-02-05 06:00:00,-7.6, None, None,6
None,769.0, 638.0, None, None,2016-02-05 07:00:00,-7.6, None, None,6
None,769.0, 639.0, None, None,2016-02-05 08:00:00,-7.7, None, None,6
None,769.0, 639.0, None, None,2016-02-05 09:00:00,-7.5, None, None,6
None,769.0, 639.0, None, None,2016-02-05 10:00:00,-7.3, None, None,6
None,770.0, 639.0, None, None,2016-02-05 11:00:00,-6.8, None, None,6
None,770.0, 639.0, None, None,2016-02-05 12:00:00,-6.5, None, None,6
None,770.0, 640.0, None, None,2016-02-05 13:00:00,-6.5, None, None,6
None,772.0, 641.0, None, None,2016-02-05 14:00:00,-7.0, None, None,6
None,772.0, 641.0, None, None,2016-02-05 15:00:00,-6.9, None, None,6
None,772.0, 642.0, 0.0, None,2016-02-05 16:00:00,-6.7, None, None,6
None,774.0, 643.0, None, None,2016-02-05 17:00:00,-5.7, None, None,6
None,775.0, 644.0, None, None,2016-02-05 18:00:00,-4.6, None, None,6
None,775.0, 645.0, None, None,2016-02-05 19:00:00,-3.9, None, None,6
None,776.0, 646.0, None, None,2016-02-05 20:00:00,-1.0, None, None,6
None,777.0, 647.0, None, None,2016-02-05 21:00:00,-2.9, None, None,6
None,779.0, 649.0, None, None,2016-02-05 22:00:00,-3.3, None, None,6
None,781.0, 651.0, None, None,2016-02-05 23:00:00,-3.9, None, None,6
None,782.0, 654.0, None, None,2016-02-06 00:00:00,-3.7, None, None,6
None,784.0, 656.0, None, None,2016-02-06 01:00:00,-3.8, None, None,6
None,785.0, 659.0, None, None,2016-02-06 02:00:00,-3.9, None, None,6
None,791.0, 661.0, None, None,2016-02-06 03:00:00,-4.1, None, None,6
None,793.0, 663.0, None, None,2016-02-06 04:00:00,-4.3, None, None,6
None,795.0, 666.0, None, None,2016-02-06 05:00:00,-4.7, None, None,6
None,796.0, 668.0, None, None,2016-02-06 06:00:00,-4.6, None, None,6
None,797.0, 669.0, None, None,2016-02-06 07:00:00,-4.6, None, None,6
None,798.0, 671.0, None, None,2016-02-06 08:00:00,-5.1, None, None,6
None,799.0, 672.0, None, None,2016-02-06 09:00:00,-4.8, None, None,6
None,801.0, 675.0, None, None,2016-02-06 10:00:00,-4.7, None, None,6
None,804.0, 677.0, None, None,2016-02-06 11:00:00,-4.7, None, None,6
None,807.0, 683.0, None, None,2016-02-06 12:00:00,-5.7, None, None,6
None,809.0, 687.0, None, None,2016-02-06 13:00:00,-6.4, None, None,6
None,810.0, 689.0, None, None,2016-02-06 14:00:00,-7.2, None, None,6
None,810.0, 689.0, None, None,2016-02-06 15:00:00,-7.4, None, None,6
None,810.0, 690.0, 0.0, None,2016-02-06 16:00:00,-7.9, None, None,6
None,810.0, 690.0, None, None,2016-02-06 17:00:00,-4.9, None, None,6
None,810.0, 690.0, None, None,2016-02-06 18:00:00,-6.8, None, None,6
None,810.0, 690.0, None, None,2016-02-06 19:00:00,-6.5, None, None,6
None,810.0, 691.0, None, None,2016-02-06 20:00:00,-7.3, None, None,6
None,811.0, 691.0, None, None,2016-02-06 21:00:00,-7.4, None, None,6
None,811.0, 691.0, None, None,2016-02-06 22:00:00,-6.8, None, None,6
None,812.0, 691.0, None, None,2016-02-06 23:00:00,-6.7, None, None,6
None,812.0, 691.0, None, None,2016-02-07 00:00:00,-7.5, None, None,6
None,812.0, 691.0, None, None,2016-02-07 01:00:00,-8.6, None, None,6
None,812.0, 691.0, None, None,2016-02-07 02:00:00,-8.9, None, None,6
None,812.0, 692.0, None, None,2016-02-07 03:00:00,-9.5, None, None,6
None,813.0, 692.0, None, None,2016-02-07 04:00:00,-10.8, None, None,6
None,813.0, 692.0, None, None,2016-02-07 05:00:00,-11.2, None, None,6
None,813.0, 692.0, None, None,2016-02-07 06:00:00,-11.5, None, None,6
None,813.0, 692.0, None, None,2016-02-07 07:00:00,-10.4, None, None,6
None,813.0, 692.0, None, None,2016-02-07 08:00:00,-10.4, None, None,6
None,813.0, 692.0, None, None,2016-02-07 09:00:00,-10.8, None, None,6
None,813.0, 692.0, None, None,2016-02-07 10:00:00,-10.9, None, None,6
None,813.0, 692.0, None, None,2016-02-07 11:00:00,-11.9, None, None,6
None,813.0, 692.0, None, None,2016-02-07 12:00:00,-12.1, None, None,6
None,813.0, 692.0, None, None,2016-02-07 13:00:00,-11.6, None, None,6
None,813.0, 692.0, None, None,2016-02-07 14:00:00,-11.8, None, None,6
None,814.0, 692.0, None, None,2016-02-07 15:00:00,-11.8, None, None,6
None,813.0, 692.0, 0.0, None,2016-02-07 16:00:00,-7.4, None, None,6
None,813.0, 692.0, None, None,2016-02-07 17:00:00,-8.0, None, None,6
None,812.0, 692.0, None, None,2016-02-07 18:00:00,-9.1, None, None,6
None,812.0, 692.0, None, None,2016-02-07 19:00:00,-6.8, None, None,6
None,813.0, 693.0, None, None,2016-02-07 20:00:00,-7.0, None, None,6
None,813.0, 693.0, None, None,2016-02-07 21:00:00,-5.6, None, None,6
None,813.0, 694.0, None, None,2016-02-07 22:00:00,-5.3, None, None,6
None,813.0, 694.0, None, None,2016-02-07 23:00:00,-7.0, None, None,6
None,814.0, 694.0, None, None,2016-02-08 00:00:00,-7.3, None, None,6
None,814.0, 695.0, None, None,2016-02-08 01:00:00,-8.2, None, None,6
None,814.0, 695.0, None, None,2016-02-08 02:00:00,-8.2, None, None,6
None,814.0, 695.0, None, None,2016-02-08 03:00:00,-8.2, None, None,6
None,815.0, 695.0, None, None,2016-02-08 04:00:00,-9.1, None, None,6
None,815.0, 695.0, None, None,2016-02-08 05:00:00,-9.0, None, None,6
None,815.0, 695.0, None, None,2016-02-08 06:00:00,-7.7, None, None,6
None,815.0, 695.0, None, None,2016-02-08 07:00:00,-8.7, None, None,6
None,815.0, 695.0, None, None,2016-02-08 08:00:00,-8.6, None, None,6
None,815.0, 695.0, None, None,2016-02-08 09:00:00,-8.1, None, None,6
None,815.0, 695.0, None, None,2016-02-08 10:00:00,-8.3, None, None,6
None,815.0, 695.0, None, None,2016-02-08 11:00:00,-8.0, None, None,6
None,815.0, 695.0, None, None,2016-02-08 12:00:00,-8.2, None, None,6
None,815.0, 695.0, None, None,2016-02-08 13:00:00,-8.5, None, None,6
None,815.0, 695.0, None, None,2016-02-08 14:00:00,-7.1, None, None,6
None,815.0, 695.0, None, None,2016-02-08 15:00:00,-8.0, None, None,6
None,815.0, 695.0, 0.0, None,2016-02-08 16:00:00,-8.0, None, None,6
None,815.0, 695.0, None, None,2016-02-08 17:00:00,-5.2, None, None,6
None,815.0, 696.0, None, None,2016-02-08 18:00:00,-6.6, None, None,6
None,815.0, 696.0, None, None,2016-02-08 19:00:00,-5.4, None, None,6
None,815.0, 696.0, None, None,2016-02-08 20:00:00,-5.0, None, None,6
None,815.0, 696.0, None, None,2016-02-08 21:00:00,-3.5, None, None,6
None,815.0, 696.0, None, None,2016-02-08 22:00:00,-3.1, None, None,6
None,815.0, 696.0, None, None,2016-02-08 23:00:00,-1.8, None, None,6
None,815.0, 696.0, None, None,2016-02-09 00:00:00,-3.6, None, None,6
None,815.0, 696.0, None, None,2016-02-09 01:00:00,-3.2, None, None,6
None,815.0, 696.0, None, None,2016-02-09 02:00:00,-3.9, None, None,6
None,815.0, 696.0, None, None,2016-02-09 03:00:00,-3.0, None, None,6
None,815.0, 696.0, None, None,2016-02-09 04:00:00,-4.9, None, None,6
None,815.0, 696.0, None, None,2016-02-09 05:00:00,-5.9, None, None,6
None,815.0, 696.0, None, None,2016-02-09 06:00:00,-4.9, None, None,6
None,815.0, 696.0, None, None,2016-02-09 07:00:00,-4.7, None, None,6
None,815.0, 696.0, None, None,2016-02-09 08:00:00,-4.7, None, None,6
None,815.0, 696.0, None, None,2016-02-09 09:00:00,-5.1, None, None,6
None,815.0, 696.0, None, None,2016-02-09 10:00:00,-3.6, None, None,6
None,815.0, 696.0, None, None,2016-02-09 11:00:00,-4.1, None, None,6
None,815.0, 696.0, None, None,2016-02-09 12:00:00,-4.1, None, None,6
None,815.0, 696.0, None, None,2016-02-09 13:00:00,-4.1, None, None,6
None,815.0, 696.0, None, None,2016-02-09 14:00:00,-4.3, None, None,6
None,815.0, 696.0, None, None,2016-02-09 15:00:00,-5.2, None, None,6
None,815.0, 696.0, 0.0, None,2016-02-09 16:00:00,-5.0, None, None,6
None,815.0, 696.0, None, None,2016-02-09 17:00:00,0.6, None, None,6
None,815.0, 696.0, None, None,2016-02-09 18:00:00,2.9, None, None,6
None,814.0, 696.0, None, None,2016-02-09 19:00:00,6.1, None, None,6
None,814.0, 696.0, None, None,2016-02-09 20:00:00,2.3, None, None,6
None,814.0, 696.0, None, None,2016-02-09 21:00:00,1.6, None, None,6
None,814.0, 696.0, None, None,2016-02-09 22:00:00,1.9, None, None,6
None,814.0, 696.0, None, None,2016-02-09 23:00:00,2.6, None, None,6
None,814.0, 696.0, None, None,2016-02-10 00:00:00,1.4, None, None,6
None,815.0, 696.0, None, None,2016-02-10 01:00:00,0.3, None, None,6
None,815.0, 696.0, None, None,2016-02-10 02:00:00,-1.0, None, None,6
None,815.0, 696.0, None, None,2016-02-10 03:00:00,-1.3, None, None,6
None,815.0, 696.0, None, None,2016-02-10 04:00:00,-1.8, None, None,6
None,815.0, 696.0, None, None,2016-02-10 05:00:00,-2.0, None, None,6
None,815.0, 696.0, None, None,2016-02-10 06:00:00,-2.1, None, None,6
None,815.0, 696.0, None, None,2016-02-10 07:00:00,-2.3, None, None,6
None,815.0, 696.0, None, None,2016-02-10 08:00:00,-3.9, None, None,6
None,815.0, 697.0, None, None,2016-02-10 09:00:00,-1.7, None, None,6
None,815.0, 697.0, None, None,2016-02-10 10:00:00,-1.9, None, None,6
None,815.0, 697.0, None, None,2016-02-10 11:00:00,-1.6, None, None,6
None,815.0, 697.0, None, None,2016-02-10 12:00:00,-2.0, None, None,6
None,815.0, 697.0, None, None,2016-02-10 13:00:00,-2.5, None, None,6
None,815.0, 697.0, None, None,2016-02-10 14:00:00,-2.1, None, None,6
None,815.0, 697.0, None, None,2016-02-10 15:00:00,-4.0, None, None,6
None,815.0, 697.0, 0.0, None,2016-02-10 16:00:00,-1.8, None, None,6
None,815.0, 697.0, None, None,2016-02-10 17:00:00,-0.6, None, None,6
None,815.0, 697.0, None, None,2016-02-10 18:00:00,-3.7, None, None,6
None,815.0, 697.0, None, None,2016-02-10 19:00:00,-2.0, None, None,6
None,815.0, 697.0, None, None,2016-02-10 20:00:00,-1.9, None, None,6
None,815.0, 697.0, None, None,2016-02-10 21:00:00,-0.6, None, None,6
None,815.0, 697.0, None, None,2016-02-10 22:00:00,-2.6, None, None,6
None,816.0, 697.0, None, None,2016-02-10 23:00:00,-1.7, None, None,6
None,816.0, 697.0, None, None,2016-02-11 00:00:00,-1.7, None, None,6
None,817.0, 698.0, None, None,2016-02-11 01:00:00,-2.2, None, None,6
None,818.0, 699.0, None, None,2016-02-11 02:00:00,-3.0, None, None,6
None,818.0, 699.0, None, None,2016-02-11 03:00:00,-2.4, None, None,6
None,818.0, 700.0, None, None,2016-02-11 04:00:00,-2.8, None, None,6
None,819.0, 701.0, None, None,2016-02-11 05:00:00,-2.5, None, None,6
None,820.0, 701.0, None, None,2016-02-11 06:00:00,-2.6, None, None,6
None,821.0, 702.0, None, None,2016-02-11 07:00:00,-2.3, None, None,6
None,822.0, 703.0, None, None,2016-02-11 08:00:00,-2.9, None, None,6
None,823.0, 704.0, None, None,2016-02-11 09:00:00,-3.0, None, None,6
None,823.0, 705.0, None, None,2016-02-11 10:00:00,-3.4, None, None,6
None,824.0, 705.0, None, None,2016-02-11 11:00:00,-3.7, None, None,6
None,824.0, 706.0, None, None,2016-02-11 12:00:00,-3.0, None, None,6
None,824.0, 706.0, None, None,2016-02-11 13:00:00,-3.1, None, None,6
None,824.0, 706.0, None, None,2016-02-11 14:00:00,-3.0, None, None,6
None,824.0, 706.0, None, None,2016-02-11 15:00:00,-3.0, None, None,6
None,824.0, 706.0, 0.0, None,2016-02-11 16:00:00,-3.0, None, None,6
None,824.0, 706.0, None, None,2016-02-11 17:00:00,-1.9, None, None,6
None,824.0, 706.0, None, None,2016-02-11 18:00:00,-1.9, None, None,6
None,823.0, 706.0, None, None,2016-02-11 19:00:00,-2.0, None, None,6
None,823.0, 706.0, None, None,2016-02-11 20:00:00,0.4, None, None,6
None,823.0, 706.0, None, None,2016-02-11 21:00:00,1.6, None, None,6
None,823.0, 707.0, None, None,2016-02-11 22:00:00,1.9, None, None,6
None,823.0, 707.0, None, None,2016-02-11 23:00:00,-1.3, None, None,6
