pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-2.2, 249.0, None, None,1321.0, 1030.0, None,2016-02-05 00:00:00, None,6
None, None, None, None, None,-2.5, 249.0, None, None,1322.0, 1032.0, None,2016-02-05 01:00:00, None,6
None, None, None, None, None,-2.3, 249.0, None, None,1321.0, 1032.0, None,2016-02-05 02:00:00, None,6
None, None, None, None, None,-1.8, 250.0, None, None,1321.0, 1033.0, None,2016-02-05 03:00:00, None,6
None, None, None, None, None,-1.2, 248.0, None, None,1320.0, 1034.0, None,2016-02-05 04:00:00, None,6
None, None, None, None, None,-1.1, 249.0, None, None,1320.0, 1035.0, None,2016-02-05 05:00:00, None,6
None, None, None, None, None,-1.4, 249.0, None, None,1321.0, 1035.0, None,2016-02-05 06:00:00, None,6
None, None, None, None, None,-1.7, 249.0, None, None,1321.0, 1036.0, None,2016-02-05 07:00:00, None,6
None, None, None, None, None,-1.4, 249.0, None, None,1320.0, 1036.0, None,2016-02-05 08:00:00, None,6
None, None, None, None, None,-1.5, 248.0, None, None,1320.0, 1036.0, None,2016-02-05 09:00:00, None,6
None, None, None, None, None,-1.3, 248.0, None, None,1319.0, 1036.0, None,2016-02-05 10:00:00, None,6
None, None, None, None, None,-1.3, 248.0, None, None,1319.0, 1037.0, None,2016-02-05 11:00:00, None,6
None, None, None, None, None,-1.2, 246.0, None, None,1315.0, 1037.0, None,2016-02-05 12:00:00, None,6
None, None, None, None, None,-1.0, 246.0, None, None,1319.0, 1038.0, None,2016-02-05 13:00:00, None,6
None, None, None, None, None,-0.7, 245.0, None, None,1318.0, 1040.0, None,2016-02-05 14:00:00, None,6
None, None, None, None, None,-0.5, 244.0, None, None,1319.0, 1040.0, None,2016-02-05 15:00:00, None,6
None, 1039.0, None, None, None,-0.3, 243.0, None, None,1318.0, 1040.0, None,2016-02-05 16:00:00, None,6
None, None, None, None, None,-0.1, 243.0, None, None,1320.0, 1040.0, None,2016-02-05 17:00:00, None,6
None, None, None, None, None,-0.1, 243.0, None, None,1318.0, 1040.0, None,2016-02-05 18:00:00, None,6
None, None, None, None, None,0.0, 242.0, None, None,1320.0, 1040.0, None,2016-02-05 19:00:00, None,6
None, None, None, None, None,0.0, 240.0, None, None,1319.0, 1041.0, None,2016-02-05 20:00:00, None,6
None, None, None, None, None,-0.3, 239.0, None, None,1315.0, 1039.0, None,2016-02-05 21:00:00, None,6
None, None, None, None, None,-0.2, 237.0, None, None,1315.0, 1039.0, None,2016-02-05 22:00:00, None,6
None, None, None, None, None,-0.5, 228.0, None, None,1319.0, 1036.0, None,2016-02-05 23:00:00, None,6
None, None, None, None, None,-0.9, 225.0, None, None,1318.0, 1032.0, None,2016-02-06 00:00:00, None,6
None, None, None, None, None,-1.1, 229.0, None, None,1318.0, 1030.0, None,2016-02-06 01:00:00, None,6
