WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
94.7, 6.6, 0.768998,2019-03-26 00:00:00, 6.732,13
99.1, 6.7, 1.757,2019-03-26 01:00:00, 6.381,13
95.1, 6.4, 3.265,2019-03-26 02:00:00, 6.03,13
67.3, 6.0, 2.659,2019-03-26 03:00:00, 6.005,13
87.4, 6.0, 1.948,2019-03-26 04:00:00, 5.976,13
76.9, 6.0, 1.881,2019-03-26 05:00:00, 5.992,13
83.9, 6.0, 3.166,2019-03-26 06:00:00, 6.082,13
68.4, 6.1, 2.268,2019-03-26 07:00:00, 6.142,13
71.2, 6.1, 0.671998,2019-03-26 08:00:00, 6.247,13
107.1, 6.2, 3.336,2019-03-26 09:00:00, 7.848,13
57.6, 7.8, 1.878,2019-03-26 10:00:00, 9.74,13
96.6, 9.7, 4.173,2019-03-26 11:00:00, 11.02,13
48.3, 11.0, 2.44,2019-03-26 12:00:00, 9.51,13
254.8, 9.5, 1.516,2019-03-26 13:00:00, 9.31,13
227.4, 9.3, 1.665,2019-03-26 14:00:00, 8.7,13
50.0, 8.7, 2.71,2019-03-26 15:00:00, 8.92,13
53.2, 8.9, 0.936999,2019-03-26 16:00:00, 8.01,13
217.7, 8.0, 0.837998,2019-03-26 17:00:00, 7.911,13
142.0, 7.9, 1.234,2019-03-26 18:00:00, 7.447,13
189.2, 7.4, 0.414,2019-03-26 19:00:00, 6.043,13
159.1, 6.0, 0.381,2019-03-26 20:00:00, 5.559,13
132.5, 5.6, 0.208,2019-03-26 21:00:00, 5.203,13
124.1, 5.2, 0.554,2019-03-26 22:00:00, 4.509,13
50.5, 4.5, 0.446999,2019-03-26 23:00:00, 3.802,13
77.6, 3.8, 0.46,2019-03-27 00:00:00, 3.204,13
59.7, 3.2, 0.14,2019-03-27 01:00:00, 2.55,13
189.7, 2.5, 0.141,2019-03-27 02:00:00, 2.098,13
68.6, 2.1, 0.809,2019-03-27 03:00:00, 1.986,13
53.2, 2.0, 1.0,2019-03-27 04:00:00, 1.988,13
53.4, 2.0, 1.155,2019-03-27 05:00:00, 1.78,13
51.4, 1.8, 0.851998,2019-03-27 06:00:00, 1.77,13
54.6, 1.8, 0.916,2019-03-27 07:00:00, 2.49,13
254.1, 2.5, 2.156,2019-03-27 08:00:00, 3.08,13
250.4, 3.1, 1.373,2019-03-27 09:00:00, 4.736,13
258.0, 4.7, 5.173,2019-03-27 10:00:00, 6.068,13
256.8, 6.1, 7.33,2019-03-27 11:00:00, 6.979,13
256.8, 7.0, 6.7,2019-03-27 12:00:00, 8.25,13
258.6, 8.3, 7.2,2019-03-27 13:00:00, 9.47,13
257.0, 9.5, 7.37,2019-03-27 14:00:00, 10.35,13
255.5, 10.4, 6.97,2019-03-27 15:00:00, 10.68,13
257.7, 10.7, 5.757,2019-03-27 16:00:00, 11.63,13
254.4, 11.6, 4.593,2019-03-27 17:00:00, 10.77,13
261.8, 10.8, 2.191,2019-03-27 18:00:00, 10.16,13
252.5, 10.2, 1.403,2019-03-27 19:00:00, 8.46,13
203.7, 8.5, 1.17,2019-03-27 20:00:00, 7.197,13
213.5, 7.2, 0.819,2019-03-27 21:00:00, 6.037,13
107.6, 6.0, 0.395999,2019-03-27 22:00:00, 4.715,13
139.6, 4.7, 0.514998,2019-03-27 23:00:00, 3.727,13
122.3, 3.7, 0.319999,2019-03-28 00:00:00, 3.016,13
76.1, 3.0, 0.284,2019-03-28 01:00:00, 2.636,13
148.7, 2.6, 0.187998,2019-03-28 02:00:00, 2.245,13
103.0, 2.2, 0.523,2019-03-28 03:00:00, 2.876,13
232.7, 2.9, 0.537,2019-03-28 04:00:00, 3.533,13
202.9, 3.5, 0.363999,2019-03-28 05:00:00, 3.572,13
162.5, 3.6, 0.393,2019-03-28 06:00:00, 3.647,13
232.7, 3.6, 1.839,2019-03-28 07:00:00, 3.883,13
257.3, 3.9, 4.599,2019-03-28 08:00:00, 4.362,13
250.2, 4.4, 4.832,2019-03-28 09:00:00, 4.962,13
252.6, 5.0, 4.783,2019-03-28 10:00:00, 5.856,13
254.3, 5.9, 5.451,2019-03-28 11:00:00, 7.332,13
250.1, 7.3, 5.965,2019-03-28 12:00:00, 7.924,13
259.7, 7.9, 3.761,2019-03-28 13:00:00, 8.48,13
252.0, 8.5, 4.434,2019-03-28 14:00:00, 9.89,13
248.7, 9.9, 4.348,2019-03-28 15:00:00, 10.95,13
253.7, 11.0, 1.749,2019-03-28 16:00:00, 10.53,13
233.7, 10.5, 0.195998,2019-03-28 17:00:00, 11.18,13
209.4, 11.2, 0.025,2019-03-28 18:00:00, 10.31,13
108.0, 10.3, 0.238,2019-03-28 19:00:00, 8.84,13
140.1, 8.8, 0.037,2019-03-28 20:00:00, 7.756,13
