WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
141.1, 7.3, 1.798,2019-03-26 00:00:00, 6.601,13
142.0, 6.6, 1.553,2019-03-26 01:00:00, 5.914,13
129.8, 5.9, 1.883,2019-03-26 02:00:00, 5.821,13
125.7, 5.8, 2.166,2019-03-26 03:00:00, 6.225,13
140.9, 6.2, 2.108,2019-03-26 04:00:00, 6.35,13
130.4, 6.3, 2.034,2019-03-26 05:00:00, 6.381,13
159.8, 6.4, 1.922,2019-03-26 06:00:00, 6.042,13
144.0, 6.0, 2.477,2019-03-26 07:00:00, 6.254,13
149.2, 6.3, 1.701,2019-03-26 08:00:00, 7.11,13
140.3, 7.1, 2.335,2019-03-26 09:00:00, 8.05,13
154.4, 8.1, 2.083,2019-03-26 10:00:00, 10.18,13
161.2, 10.2, 2.941,2019-03-26 11:00:00, 11.2,13
153.8, 11.2, 4.128,2019-03-26 12:00:00, 10.42,13
111.6, 10.4, 4.901,2019-03-26 13:00:00, 9.95,13
109.6, 9.9, 4.57,2019-03-26 14:00:00, 11.7,13
121.2, 11.7, 4.531,2019-03-26 15:00:00, 11.7,13
118.7, 11.7, 3.354,2019-03-26 16:00:00, 10.31,13
139.3, 10.3, 1.788,2019-03-26 17:00:00, 9.0,13
213.6, 9.0, 0.953,2019-03-26 18:00:00, 8.75,13
326.4, 8.8, 1.175,2019-03-26 19:00:00, 7.09,13
122.6, 7.1, 1.223,2019-03-26 20:00:00, 5.341,13
162.5, 5.3, 0.472999,2019-03-26 21:00:00, 4.658,13
286.1, 4.7, 1.012,2019-03-26 22:00:00, 4.212,13
212.8, 4.2, 1.187,2019-03-26 23:00:00, 3.721,13
203.2, 3.7, 1.409,2019-03-27 00:00:00, 3.328,13
201.8, 3.3, 1.023,2019-03-27 01:00:00, 2.683,13
205.6, 2.7, 1.526,2019-03-27 02:00:00, 2.625,13
185.4, 2.6, 1.251,2019-03-27 03:00:00, 2.514,13
202.6, 2.5, 1.011,2019-03-27 04:00:00, 1.992,13
210.0, 2.0, 0.953,2019-03-27 05:00:00, 1.905,13
257.9, 1.9, 1.91,2019-03-27 06:00:00, 3.137,13
321.3, 3.1, 4.532,2019-03-27 07:00:00, 5.315,13
324.2, 5.3, 5.397,2019-03-27 08:00:00, 5.91,13
332.7, 5.9, 3.675,2019-03-27 09:00:00, 7.01,13
344.3, 7.0, 3.506,2019-03-27 10:00:00, 8.48,13
352.4, 8.5, 3.706,2019-03-27 11:00:00, 9.2,13
344.3, 9.2, 3.667,2019-03-27 12:00:00, 9.96,13
346.5, 10.0, 3.624,2019-03-27 13:00:00, 10.61,13
343.5, 10.6, 3.016,2019-03-27 14:00:00, 11.28,13
342.5, 11.3, 2.684,2019-03-27 15:00:00, 12.54,13
331.1, 12.5, 3.15,2019-03-27 16:00:00, 13.01,13
328.6, 13.0, 2.955,2019-03-27 17:00:00, 13.0,13
335.1, 13.0, 2.144,2019-03-27 18:00:00, 12.59,13
334.2, 12.6, 1.356,2019-03-27 19:00:00, 11.62,13
334.2, 11.6, 0.939,2019-03-27 20:00:00, 8.88,13
335.8, 8.9, 1.07,2019-03-27 21:00:00, 8.24,13
279.4, 8.2, 2.539,2019-03-27 22:00:00, 8.16,13
180.1, 8.2, 1.613,2019-03-27 23:00:00, 7.74,13
141.4, 7.7, 1.296,2019-03-28 00:00:00, 6.431,13
110.5, 6.4, 0.777,2019-03-28 01:00:00, 5.333,13
125.9, 5.3, 0.981998,2019-03-28 02:00:00, 5.847,13
207.3, 5.8, 1.223,2019-03-28 03:00:00, 6.063,13
175.0, 6.1, 1.553,2019-03-28 04:00:00, 6.259,13
167.9, 6.3, 2.06,2019-03-28 05:00:00, 6.823,13
167.8, 6.8, 1.036,2019-03-28 06:00:00, 6.474,13
148.0, 6.5, 1.544,2019-03-28 07:00:00, 6.071,13
171.9, 6.1, 1.031,2019-03-28 08:00:00, 7.91,13
124.6, 7.9, 1.64,2019-03-28 09:00:00, 9.98,13
118.2, 10.0, 1.836,2019-03-28 10:00:00, 11.94,13
132.5, 11.9, 1.83,2019-03-28 11:00:00, 13.36,13
39.3, 13.4, 2.156,2019-03-28 12:00:00, 12.7,13
356.4, 12.7, 2.017,2019-03-28 13:00:00, 12.79,13
345.3, 12.8, 3.047,2019-03-28 14:00:00, 13.03,13
304.0, 13.0, 3.569,2019-03-28 15:00:00, 12.7,13
294.5, 12.7, 3.238,2019-03-28 16:00:00, 13.5,13
316.7, 13.5, 2.744,2019-03-28 17:00:00, 14.07,13
317.6, 14.1, 1.979,2019-03-28 18:00:00, 13.13,13
338.6, 13.1, 0.646,2019-03-28 19:00:00, 11.86,13
17.5, 11.9, 1.086,2019-03-28 20:00:00, 10.11,13
221.4, 10.1, 1.623,2019-03-28 21:00:00, 8.89,13
220.2, 8.9, 1.891,2019-03-28 22:00:00, 7.81,13
176.5, 7.8, 1.429,2019-03-28 23:00:00, 6.644,13
157.9, 6.6, 1.384,2019-03-29 00:00:00, 5.919,13
155.3, 5.9, 1.311,2019-03-29 01:00:00, 5.249,13
158.8, 5.2, 0.819,2019-03-29 02:00:00, 4.525,13
182.5, 4.5, 0.959999,2019-03-29 03:00:00, 4.03,13
198.6, 4.0, 1.643,2019-03-29 04:00:00, 4.033,13
167.5, 4.0, 1.119,2019-03-29 05:00:00, 3.933,13
169.7, 3.9, 0.878,2019-03-29 06:00:00, 3.996,13
164.2, 4.0, 1.041,2019-03-29 07:00:00, 4.636,13
238.9, 4.6, 0.762,2019-03-29 08:00:00, 6.607,13
256.6, 6.6, 2.563,2019-03-29 09:00:00, 9.69,13
341.5, 9.7, 3.245,2019-03-29 10:00:00, 10.95,13
334.3, 11.0, 2.914,2019-03-29 11:00:00, 12.24,13
331.4, 12.2, 3.48,2019-03-29 12:00:00, 12.98,13
331.1, 13.0, 3.676,2019-03-29 13:00:00, 13.16,13
331.3, 13.2, 3.875,2019-03-29 14:00:00, 13.64,13
330.5, 13.6, 2.907,2019-03-29 15:00:00, 14.76,13
338.2, 14.8, 3.085,2019-03-29 16:00:00, 14.86,13
331.3, 14.9, 2.242,2019-03-29 17:00:00, 15.34,13
327.7, 15.3, 1.552,2019-03-29 18:00:00, 15.24,13
296.5, 15.2, 1.162,2019-03-29 19:00:00, 12.17,13
166.7, 12.2, 1.787,2019-03-29 20:00:00, 11.62,13
179.3, 11.6, 1.124,2019-03-29 21:00:00, 9.2,13
135.5, 9.2, 1.614,2019-03-29 22:00:00, 8.52,13
119.4, 8.5, 1.348,2019-03-29 23:00:00, 6.705,13
122.0, 6.7, 1.47,2019-03-30 00:00:00, 5.974,13
163.3, 6.0, 0.694998,2019-03-30 01:00:00, 5.003,13
128.2, 5.0, 0.91,2019-03-30 02:00:00, 4.714,13
219.2, 4.7, 1.071,2019-03-30 03:00:00, 4.268,13
189.4, 4.3, 0.646,2019-03-30 04:00:00, 3.735,13
140.3, 3.7, 0.717998,2019-03-30 05:00:00, 3.44,13
157.8, 3.4, 1.52,2019-03-30 06:00:00, 3.031,13
188.0, 3.0, 1.127,2019-03-30 07:00:00, 3.664,13
184.8, 3.7, 1.569,2019-03-30 08:00:00, 7.2,13
192.5, 7.2, 1.453,2019-03-30 09:00:00, 10.26,13
198.8, 10.3, 1.509,2019-03-30 10:00:00, 12.0,13
13.0, 12.0, 1.742,2019-03-30 11:00:00, 12.32,13
1.2, 12.3, 1.87,2019-03-30 12:00:00, 13.2,13
2.8, 13.2, 1.883,2019-03-30 13:00:00, 13.99,13
5.6, 14.0, 3.906,2019-03-30 14:00:00, 12.56,13
300.6, 12.6, 3.471,2019-03-30 15:00:00, 13.44,13
297.4, 13.4, 2.557,2019-03-30 16:00:00, 14.85,13
302.6, 14.9, 1.138,2019-03-30 17:00:00, 15.4,13
328.3, 15.4, 1.001,2019-03-30 18:00:00, 14.65,13
352.5, 14.7, 1.138,2019-03-30 19:00:00, 12.31,13
305.5, 12.3, 1.354,2019-03-30 20:00:00, 9.94,13
250.2, 9.9, 0.602998,2019-03-30 21:00:00, 7.66,13
