WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
78.3, 5.3, 0.598999, 61.6, 64.58,2019-03-26 00:00:00, 4.611,13
62.0, 4.6, 0.605, 64.6, 69.55,2019-03-26 01:00:00, 3.689,13
53.2, 3.7, 0.680998, 69.6, 73.17,2019-03-26 02:00:00, 2.708,13
140.2, 2.7, 1.414, 73.2, 78.86,2019-03-26 03:00:00, 1.664,13
28.7, 1.7, 1.558, 78.9, 80.6,2019-03-26 04:00:00, 1.103,13
28.3, 1.1, 1.806, 80.6, 80.7,2019-03-26 05:00:00, 0.685,13
30.7, 0.7, 1.121, 80.7, 82.1,2019-03-26 06:00:00, 0.656,13
40.0, 0.7, 1.081, 82.1, 84.8,2019-03-26 07:00:00, 0.537998,13
21.5, 0.5, 0.751999, 84.8, 90.6,2019-03-26 08:00:00, 0.558,13
33.5, 0.6, 0.830999, 90.6, 93.7,2019-03-26 09:00:00, 0.774999,13
38.9, 0.8, 1.684, 93.7, 96.6,2019-03-26 10:00:00, 0.820999,13
35.1, 0.8, 1.045, 96.6, 95.0,2019-03-26 11:00:00, 1.602,13
54.9, 1.6, 1.282, 95.0, 93.7,2019-03-26 12:00:00, 2.033,13
77.3, 2.0, 2.303, 93.7, 89.1,2019-03-26 13:00:00, 3.19,13
147.7, 3.2, 1.623, 89.1, 85.0,2019-03-26 14:00:00, 4.398,13
144.2, 4.4, 1.554, 85.0, 85.0,2019-03-26 15:00:00, 5.055,13
93.8, 5.1, 2.754, 85.0, 85.5,2019-03-26 16:00:00, 4.975,13
92.4, 5.0, 2.527, 85.5, 90.9,2019-03-26 17:00:00, 4.458,13
93.7, 4.5, 2.452, 90.9, 94.4,2019-03-26 18:00:00, 3.919,13
89.7, 3.9, 1.395, 94.4, 96.1,2019-03-26 19:00:00, 3.684,13
95.1, 3.7, 1.234, 96.1, 96.2,2019-03-26 20:00:00, 3.493,13
107.2, 3.5, 1.012, 96.2, 96.4,2019-03-26 21:00:00, 3.163,13
94.0, 3.2, 0.772, 96.4, 96.1,2019-03-26 22:00:00, 2.964,13
104.8, 3.0, 0.982999, 96.1, 97.0,2019-03-26 23:00:00, 2.521,13
119.4, 2.5, 0.651, 97.0, 98.5,2019-03-27 00:00:00, 1.722,13
111.1, 1.7, 0.904999, 98.5, 99.6,2019-03-27 01:00:00, 0.998,13
14.7, 1.0, 1.125, 99.6, 100.0,2019-03-27 02:00:00, 0.462,13
159.8, 0.5, 1.173, 100.0, 100.0,2019-03-27 03:00:00, 0.090998,13
33.4, 0.1, 1.931, 100.0, 100.0,2019-03-27 04:00:00, -0.317,13
30.5, -0.3, 1.759, 100.0, 100.0,2019-03-27 05:00:00, -0.763998,13
28.0, -0.8, 1.677, 100.0, 100.0,2019-03-27 06:00:00, -1.316,13
25.9, -1.3, 0.837, 100.0, 100.0,2019-03-27 07:00:00, -1.371,13
51.5, -1.4, 0.902998, 100.0, 100.0,2019-03-27 08:00:00, -0.582,13
56.6, -0.6, 1.066, 100.0, 95.3,2019-03-27 09:00:00, 0.781,13
45.8, 0.8, 2.051, 95.3, 79.05,2019-03-27 10:00:00, 3.059,13
40.8, 3.1, 4.419, 79.1, 63.27,2019-03-27 11:00:00, 5.261,13
11.7, 5.3, 3.909, 63.3, 58.09,2019-03-27 12:00:00, 7.075,13
16.4, 7.1, 3.475, 58.1, 49.66,2019-03-27 13:00:00, 8.47,13
22.1, 8.5, 4.445, 49.7, 43.33,2019-03-27 14:00:00, 9.2,13
24.5, 9.2, 4.525, 43.3, 38.82,2019-03-27 15:00:00, 9.83,13
34.9, 9.8, 4.761, 38.8, 35.73,2019-03-27 16:00:00, 10.24,13
31.0, 10.2, 3.387, 35.7, 33.36,2019-03-27 17:00:00, 10.47,13
28.8, 10.5, 3.88, 33.4, 33.71,2019-03-27 18:00:00, 10.03,13
25.2, 10.0, 2.693, 33.7, 34.35,2019-03-27 19:00:00, 9.2,13
19.3, 9.2, 2.489, 34.4, 38.32,2019-03-27 20:00:00, 7.685,13
15.7, 7.7, 3.354, 38.3, 40.09,2019-03-27 21:00:00, 6.591,13
15.5, 6.6, 2.895, 40.1, 42.99,2019-03-27 22:00:00, 5.712,13
9.1, 5.7, 0.925, 43.0, 52.11,2019-03-27 23:00:00, 4.074,13
153.8, 4.1, 0.736, 52.1, 60.51,2019-03-28 00:00:00, 2.508,13
145.5, 2.5, 0.839999, 60.5, 64.79,2019-03-28 01:00:00, 1.486,13
