ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-6.0,0.0,2016-01-29,0.0,3.0,5
0.0,0.0,-4.0,0.0,2016-01-30,0.0,-1.0,5
2.2,0.0,-3.0,2.2,2016-01-31,0.0,0.0,5
0.0,0.0,-7.0,0.0,2016-02-01,0.0,3.0,5
0.0,0.0,-10.0,0.0,2016-02-02,0.0,1.0,5
5.8,0.0,-15.0,5.8,2016-02-03,0.0,-1.0,5
0.0,0.0,-11.5,0.0,2016-02-04,0.0,4.5,5
