wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
244.0, 90.0, 2.4, 0.0, -12.2, 3.9, -10.9, -10.9, 219.0, 0.0, 0.0, 83.0,2021-03-12 00:00:00,11
284.0, 83.0, 3.9, 0.0, -13.2, 6.4, -10.9, -9.3, 244.0, 0.0, 0.0, 73.0,2021-03-12 01:00:00,11
269.0, 73.0, 6.4, 0.0, -13.2, 5.6, -9.3, -6.7, 284.0, 0.0, 0.0, 61.0,2021-03-12 02:00:00,11
245.0, 61.0, 5.6, 0.0, -13.0, 3.6, -6.7, -6.2, 269.0, 0.0, 0.0, 59.0,2021-03-12 03:00:00,11
230.0, 59.0, 3.6, 0.0, -12.9, 2.6, -6.2, -6.7, 245.0, 0.0, 0.0, 58.0,2021-03-12 04:00:00,11
175.0, 58.0, 2.6, 0.0, -13.6, 3.7, -6.7, -6.7, 230.0, 0.0, 0.0, 58.0,2021-03-12 05:00:00,11
248.0, 58.0, 3.7, 0.0, -13.6, 3.2, -6.7, -6.7, 175.0, 0.0, 0.0, 61.0,2021-03-12 06:00:00,11
297.0, 61.0, 3.2, 0.0, -13.0, 2.1, -6.7, -5.0, 248.0, 0.0, 0.0, 61.0,2021-03-12 07:00:00,11
271.0, 61.0, 2.1, 0.0, -11.4, 4.6, -5.0, -2.5, 297.0, 0.0, 0.0, 55.0,2021-03-12 08:00:00,11
298.0, 55.0, 4.6, 0.0, -10.3, 4.2, -2.5, 0.0, 271.0, 0.0, 0.0, 36.0,2021-03-12 09:00:00,11
324.0, 36.0, 4.2, 0.0, -13.3, 8.2, 0.0, 1.0, 298.0, 0.0, 0.0, 32.0,2021-03-12 10:00:00,11
339.0, 32.0, 8.2, 0.0, -13.9, 8.0, 1.0, 1.7, 324.0, 0.0, 0.0, 28.0,2021-03-12 11:00:00,11
44.0, 28.0, 8.0, 0.4, -14.9, 8.6, 1.7, 0.5, 339.0, 0.0, 0.0, 39.0,2021-03-12 12:00:00,11
24.0, 39.0, 8.6, 0.0, -11.9, 8.6, 0.5, -0.8, 44.0, 0.4, 0.4, 43.0,2021-03-12 13:00:00,11
38.0, 43.0, 8.6, 0.0, -11.8, 9.6, -0.8, -2.8, 24.0, 0.0, 0.4, 46.0,2021-03-12 14:00:00,11
16.0, 46.0, 9.6, 0.0, -12.8, 10.2, -2.8, -4.2, 38.0, 0.0, 0.4, 47.0,2021-03-12 15:00:00,11
34.0, 47.0, 10.2, 0.0, -13.8, 8.4, -4.2, -4.9, 16.0, 0.0, 0.4, 49.0,2021-03-12 16:00:00,11
24.0, 49.0, 8.4, 0.0, -14.0, 10.3, -4.9, -6.7, 34.0, 0.0, 0.4, 55.0,2021-03-12 17:00:00,11
31.0, 55.0, 10.3, 0.0, -14.2, 9.0, -6.7, -7.7, 24.0, 0.0, 0.4, 58.0,2021-03-12 18:00:00,11
41.0, 58.0, 9.0, 0.0, -14.5, 10.7, -7.7, -8.4, 31.0, 0.0, 0.4, 54.0,2021-03-12 19:00:00,11
27.0, 54.0, 10.7, 0.0, -16.1, 11.3, -8.4, -9.2, 41.0, 0.0, 0.4, 54.0,2021-03-12 20:00:00,11
33.0, 54.0, 11.3, 0.0, -16.8, 13.4, -9.2, -9.6, 27.0, 0.0, 0.4, 53.0,2021-03-12 21:00:00,11
32.0, 53.0, 13.4, 0.0, -17.4, 14.4, -9.6, -10.8, 33.0, 0.0, 0.4, 65.0,2021-03-12 22:00:00,11
30.0, 65.0, 14.4, 0.0, -16.1, 12.7, -10.8, -11.9, 32.0, 0.0, 0.4, 73.0,2021-03-12 23:00:00,11
36.0, 73.0, 12.7, 0.0, -15.8, 11.8, -11.9, -12.8, 30.0, 0.0, 0.4, 77.0,2021-03-13 00:00:00,11
29.0, 77.0, 11.8, 0.0, -16.0, 15.2, -12.8, -13.8, 36.0, 0.0, 0.4, 79.0,2021-03-13 01:00:00,11
