wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
119.0, None, None, 0.0, None, 8.5, None, -3.2, None, None, None, 42.0,2021-03-12 00:00:00,11
115.0, None, None, 0.0, None, 9.8, None, -3.1, None, None, None, 42.0,2021-03-12 01:00:00,11
110.0, None, None, 0.0, None, 8.3, None, -3.2, None, None, None, 43.0,2021-03-12 02:00:00,11
112.0, None, None, 0.0, None, 8.2, None, -3.3, None, None, None, 42.0,2021-03-12 03:00:00,11
127.0, None, None, 0.0, None, 9.4, None, -3.3, None, None, None, 44.0,2021-03-12 04:00:00,11
113.0, None, None, 0.0, None, 8.4, None, -3.3, None, None, None, 43.0,2021-03-12 05:00:00,11
121.0, None, None, 0.0, None, 8.2, None, -3.3, None, None, None, 42.0,2021-03-12 06:00:00,11
126.0, None, None, 0.0, None, 10.6, None, -1.7, None, None, None, 40.0,2021-03-12 07:00:00,11
111.0, None, None, 0.0, None, 10.7, None, 0.3, None, None, None, 37.0,2021-03-12 08:00:00,11
158.0, None, None, 0.0, None, 9.6, None, 4.3, None, None, None, 30.0,2021-03-12 09:00:00,11
133.0, None, None, 0.0, None, 12.2, None, 5.0, None, None, None, 30.0,2021-03-12 10:00:00,11
167.0, None, None, 0.0, None, 8.9, None, 7.6, None, None, None, 26.0,2021-03-12 11:00:00,11
160.0, None, None, 0.0, None, 9.9, None, 5.9, None, None, None, 30.0,2021-03-12 12:00:00,11
153.0, 30.0, 9.9, 0.0, -10.4, 10.9, 5.9, 5.1, 160.0, 0.0, 0.0, 32.0,2021-03-12 13:00:00,11
138.0, 32.0, 10.9, 0.0, -10.2, 7.2, 5.1, 4.7, 153.0, 0.0, 0.0, 33.0,2021-03-12 14:00:00,11
139.0, None, None, 0.0, None, 9.8, None, 3.7, None, None, None, 36.0,2021-03-12 15:00:00,11
None, 36.0, 9.8, None, -10.0, None, 3.7, None, 139.0, 0.0, 0.0, None,2021-03-12 16:00:00,11
118.0, None, None, 0.0, None, 9.9, None, 2.0, None, None, None, 42.0,2021-03-12 17:00:00,11
133.0, None, None, 0.0, None, 8.6, None, 2.3, None, None, None, 43.0,2021-03-12 18:00:00,11
32.0, None, None, 0.0, None, 5.2, None, 1.2, None, None, None, 44.0,2021-03-12 19:00:00,11
67.0, None, None, 0.0, None, 6.5, None, 0.9, None, None, None, 45.0,2021-03-12 20:00:00,11
88.0, None, None, 0.0, None, 13.1, None, 1.1, None, None, None, 46.0,2021-03-12 21:00:00,11
100.0, None, None, 0.0, None, 12.2, None, 0.8, None, None, None, 47.0,2021-03-12 22:00:00,11
86.0, None, None, 0.0, None, 12.4, None, 0.8, None, None, None, 48.0,2021-03-12 23:00:00,11
266.0, None, None, 0.0, None, 7.4, None, 0.8, None, None, None, 47.0,2021-03-13 00:00:00,11
123.0, None, None, 0.0, None, 8.8, None, 1.1, None, None, None, 48.0,2021-03-13 01:00:00,11
69.0, None, None, 0.0, None, 8.2, None, 1.2, None, None, None, 50.0,2021-03-13 02:00:00,11
189.0, None, None, 0.0, None, 8.2, None, 1.5, None, None, None, 52.0,2021-03-13 03:00:00,11
90.0, None, None, 0.0, None, 8.5, None, 0.6, None, None, None, 53.0,2021-03-13 04:00:00,11
82.0, None, None, 0.0, None, 10.8, None, 0.6, None, None, None, 54.0,2021-03-13 05:00:00,11
100.0, None, None, 0.0, None, 12.7, None, 1.0, None, None, None, 52.0,2021-03-13 06:00:00,11
91.0, None, None, 0.0, None, 6.9, None, 1.7, None, None, None, 50.0,2021-03-13 07:00:00,11
119.0, None, None, 0.0, None, 12.1, None, 2.6, None, None, None, 48.0,2021-03-13 08:00:00,11
130.0, None, None, 0.0, None, 16.3, None, 3.9, None, None, None, 44.0,2021-03-13 09:00:00,11
131.0, None, None, 0.0, None, 16.2, None, 5.4, None, None, None, 41.0,2021-03-13 10:00:00,11
127.0, 41.0, 16.2, 0.0, -6.8, 15.4, 5.4, 5.1, 131.0, 0.0, 0.0, 40.0,2021-03-13 11:00:00,11
131.0, 40.0, 15.4, 0.0, -7.4, 16.7, 5.1, 5.6, 127.0, 0.0, 0.0, 39.0,2021-03-13 12:00:00,11
None, 39.0, 16.7, None, -7.3, None, 5.6, None, 131.0, 0.0, 0.0, None,2021-03-13 13:00:00,11
131.0, None, None, 0.0, None, 15.8, None, 4.6, None, None, None, 40.0,2021-03-13 17:00:00,11
137.0, None, None, 0.0, None, 15.3, None, 4.6, None, None, None, 41.0,2021-03-13 18:00:00,11
127.0, None, None, 0.0, None, 14.5, None, 4.1, None, None, None, 43.0,2021-03-13 19:00:00,11
134.0, None, None, 0.0, None, 13.8, None, 3.9, None, None, None, 41.0,2021-03-13 20:00:00,11
138.0, None, None, 0.0, None, 14.9, None, 3.5, None, None, None, 43.0,2021-03-13 21:00:00,11
127.0, None, None, 0.0, None, 18.2, None, 3.1, None, None, None, 44.0,2021-03-13 22:00:00,11
130.0, None, None, 0.0, None, 19.9, None, 3.3, None, None, None, 41.0,2021-03-13 23:00:00,11
135.0, None, None, 0.0, None, 17.6, None, 3.3, None, None, None, 42.0,2021-03-14 00:00:00,11
135.0, None, None, 0.0, None, 17.8, None, 2.9, None, None, None, 40.0,2021-03-14 03:00:00,11
133.0, None, None, 0.0, None, 17.0, None, 2.4, None, None, None, 39.0,2021-03-14 04:00:00,11
125.0, None, None, 0.0, None, 17.9, None, 1.7, None, None, None, 43.0,2021-03-14 05:00:00,11
133.0, None, None, 0.0, None, 18.5, None, 2.0, None, None, None, 42.0,2021-03-14 06:00:00,11
130.0, None, None, 0.0, None, 20.2, None, 2.7, None, None, None, 41.0,2021-03-14 07:00:00,11
129.0, None, None, 0.0, None, 20.6, None, 3.7, None, None, None, 40.0,2021-03-14 08:00:00,11
131.0, None, None, 0.0, None, 19.5, None, 3.6, None, None, None, 40.0,2021-03-14 09:00:00,11
131.0, None, None, 0.0, None, 19.9, None, 5.4, None, None, None, 33.0,2021-03-14 10:00:00,11
130.0, 40.0, 19.5, 0.0, -8.7, 17.6, 3.6, 5.6, 131.0, 0.0, None, 33.0,2021-03-14 11:00:00,11
143.0, 33.0, 19.9, 0.0, -9.6, 17.2, 5.4, 5.6, 131.0, 0.0, None, 32.0,2021-03-14 12:00:00,11
161.0, 33.0, 17.6, 0.0, -9.4, 18.8, 5.6, 7.4, 130.0, 0.0, None, 28.0,2021-03-14 13:00:00,11
152.0, 32.0, 17.2, 0.0, -9.8, 15.1, 5.6, 5.8, 143.0, 0.0, None, 32.0,2021-03-14 14:00:00,11
158.0, 28.0, 18.8, 0.0, -9.9, 15.5, 7.4, 5.4, 161.0, 0.0, None, 35.0,2021-03-14 15:00:00,11
164.0, 32.0, 15.1, 0.0, -9.6, 12.0, 5.8, 4.5, 152.0, 0.0, None, 41.0,2021-03-14 16:00:00,11
165.0, 35.0, 15.5, 0.0, -8.8, 18.5, 5.4, 3.3, 158.0, 0.0, None, 47.0,2021-03-14 17:00:00,11
161.0, 41.0, 12.0, 0.0, -7.6, 15.0, 4.5, 2.6, 164.0, 0.0, None, 52.0,2021-03-14 18:00:00,11
180.0, 47.0, 18.5, 0.0, -6.9, 15.9, 3.3, 2.0, 165.0, 0.0, None, 53.0,2021-03-14 19:00:00,11
297.0, 52.0, 15.0, 0.0, -6.3, 19.0, 2.6, -1.5, 161.0, 0.0, None, 70.0,2021-03-14 20:00:00,11
283.0, None, None, 0.0, None, 19.7, None, -5.7, None, None, None, 84.0,2021-03-14 21:00:00,11
281.0, None, None, 0.0, None, 13.3, None, -6.4, None, None, None, 85.0,2021-03-14 22:00:00,11
273.0, None, None, 0.0, None, 16.4, None, -7.0, None, None, None, 86.0,2021-03-14 23:00:00,11
295.0, None, None, 0.0, None, 14.0, None, -7.8, None, None, None, 85.0,2021-03-15 00:00:00,11
280.0, None, None, 0.0, None, 9.8, None, -7.9, None, None, None, 85.0,2021-03-15 01:00:00,11
285.0, None, None, 0.0, None, 12.5, None, -8.3, None, None, None, 83.0,2021-03-15 02:00:00,11
298.0, None, None, 0.0, None, 9.9, None, -8.6, None, None, None, 82.0,2021-03-15 03:00:00,11
291.0, None, None, 0.0, None, 12.0, None, -8.9, None, None, None, 83.0,2021-03-15 04:00:00,11
305.0, None, None, 0.0, None, 8.6, None, -9.9, None, None, None, 80.0,2021-03-15 05:00:00,11
325.0, None, None, 0.0, None, 4.4, None, -10.9, None, None, None, 79.0,2021-03-15 06:00:00,11
310.0, None, None, 0.0, None, 6.4, None, -10.2, None, None, None, 75.0,2021-03-15 07:00:00,11
316.0, None, None, 0.0, None, 4.4, None, -4.1, None, None, None, 48.0,2021-03-15 08:00:00,11
322.0, 75.0, 6.4, 0.6, -13.8, 13.8, -10.2, -2.5, 310.0, 0.0, None, 28.0,2021-03-15 09:00:00,11
292.0, None, None, 0.2, None, 7.6, None, 0.0, None, None, None, 25.0,2021-03-15 10:00:00,11
322.0, None, None, 0.0, None, 10.1, None, 1.4, None, None, None, 21.0,2021-03-15 11:00:00,11
279.0, None, None, 0.2, None, 8.7, None, 2.6, None, None, None, 25.0,2021-03-15 12:00:00,11
268.0, None, None, 0.0, None, 9.6, None, 3.3, None, None, None, 20.0,2021-03-15 13:00:00,11
234.0, 25.0, 8.7, 0.0, -15.5, 9.3, 2.6, 3.1, 279.0, 0.2, 1.0, 21.0,2021-03-15 14:00:00,11
275.0, 20.0, 9.6, 0.0, -17.5, 8.9, 3.3, 2.6, 268.0, 0.0, 1.0, 23.0,2021-03-15 15:00:00,11
293.0, 21.0, 9.3, 0.0, -17.1, 7.7, 3.1, 0.9, 234.0, 0.0, 1.0, 25.0,2021-03-15 16:00:00,11
273.0, 23.0, 8.9, 0.0, -16.5, 4.8, 2.6, -4.3, 275.0, 0.0, 1.0, 37.0,2021-03-15 17:00:00,11
310.0, None, None, 0.0, None, 0.0, None, -6.2, None, None, None, 43.0,2021-03-15 18:00:00,11
63.0, None, None, 0.0, None, 7.0, None, -7.3, None, None, None, 47.0,2021-03-15 19:00:00,11
60.0, 43.0, 0.0, 0.0, -16.7, 6.4, -6.2, -7.8, 310.0, 0.0, None, 49.0,2021-03-15 20:00:00,11
62.0, None, None, 0.0, None, 6.1, None, -7.7, None, None, None, 44.0,2021-03-15 21:00:00,11
98.0, None, None, 0.0, None, 5.8, None, -7.6, None, None, None, 47.0,2021-03-15 22:00:00,11
106.0, None, None, 0.0, None, 4.1, None, -7.2, None, None, None, 39.0,2021-03-15 23:00:00,11
90.0, None, None, 0.0, None, 5.1, None, -7.3, None, None, None, 41.0,2021-03-16 00:00:00,11
68.0, None, None, 0.0, None, 6.5, None, -7.7, None, None, None, 46.0,2021-03-16 01:00:00,11
78.0, None, None, 0.0, None, 6.4, None, -7.4, None, None, None, 34.0,2021-03-16 02:00:00,11
85.0, None, None, 0.0, None, 6.2, None, -7.1, None, None, None, 36.0,2021-03-16 03:00:00,11
92.0, None, None, 0.0, None, 6.6, None, -7.7, None, None, None, 39.0,2021-03-16 04:00:00,11
93.0, None, None, 0.0, None, 5.7, None, -7.5, None, None, None, 41.0,2021-03-16 05:00:00,11
98.0, None, None, 0.0, None, 5.6, None, -7.4, None, None, None, 46.0,2021-03-16 06:00:00,11
143.0, None, None, 0.0, None, 4.1, None, -5.1, None, None, None, 42.0,2021-03-16 07:00:00,11
225.0, None, None, 0.0, None, 4.5, None, 1.1, None, None, None, 30.0,2021-03-16 08:00:00,11
245.0, None, None, 0.0, None, 7.2, None, 3.4, None, None, None, 27.0,2021-03-16 09:00:00,11
210.0, None, None, 0.0, None, 7.1, None, 4.9, None, None, None, 22.0,2021-03-16 10:00:00,11
234.0, None, None, 0.0, None, 7.4, None, 6.9, None, None, None, 18.0,2021-03-16 11:00:00,11
293.0, None, None, 0.0, None, 6.2, None, 8.6, None, None, None, 14.0,2021-03-16 12:00:00,11
213.0, None, None, 0.0, None, 7.4, None, 9.6, None, None, None, 16.0,2021-03-16 13:00:00,11
237.0, None, None, 0.0, None, 8.2, None, 9.0, None, None, None, 16.0,2021-03-16 14:00:00,11
209.0, 16.0, 7.4, 0.0, -15.0, 8.5, 9.6, 8.2, 213.0, 0.0, 0.0, 16.0,2021-03-16 15:00:00,11
None, 16.0, 8.2, None, -15.5, None, 9.0, None, 237.0, 0.0, 0.0, None,2021-03-16 16:00:00,11
118.0, 16.0, 8.5, 0.0, -16.2, 5.9, 8.2, 0.1, 209.0, 0.0, 0.0, 33.0,2021-03-16 17:00:00,11
87.0, None, None, 0.0, None, 6.7, None, -2.9, None, None, None, 42.0,2021-03-16 18:00:00,11
90.0, None, None, 0.0, None, 6.6, None, -3.3, None, None, None, 45.0,2021-03-16 19:00:00,11
79.0, None, None, 0.0, None, 7.2, None, -3.4, None, None, None, 44.0,2021-03-16 20:00:00,11
85.0, None, None, 0.0, None, 7.7, None, -3.1, None, None, None, 39.0,2021-03-16 21:00:00,11
81.0, None, None, 0.0, None, 5.5, None, -2.9, None, None, None, 40.0,2021-03-16 22:00:00,11
92.0, None, None, 0.0, None, 6.7, None, -2.5, None, None, None, 38.0,2021-03-16 23:00:00,11
84.0, None, None, 0.0, None, 6.4, None, -2.4, None, None, None, 37.0,2021-03-17 00:00:00,11
78.0, None, None, 0.0, None, 6.0, None, -2.6, None, None, None, 40.0,2021-03-17 01:00:00,11
99.0, None, None, 0.0, None, 6.6, None, -2.5, None, None, None, 39.0,2021-03-17 02:00:00,11
81.0, None, None, 0.0, None, 8.0, None, -2.4, None, None, None, 41.0,2021-03-17 03:00:00,11
85.0, None, None, 0.0, None, 8.5, None, -2.0, None, None, None, 40.0,2021-03-17 04:00:00,11
71.0, None, None, 0.0, None, 6.4, None, -2.1, None, None, None, 39.0,2021-03-17 05:00:00,11
78.0, None, None, 0.0, None, 8.5, None, -1.3, None, None, None, 38.0,2021-03-17 06:00:00,11
90.0, None, None, 0.0, None, 7.6, None, 0.7, None, None, None, 31.0,2021-03-17 07:00:00,11
134.0, None, None, 0.0, None, 10.0, None, 4.6, None, None, None, 25.0,2021-03-17 08:00:00,11
