WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
178.6, None, None,81.8, None,2021-03-05 00:00:00, None,10
203.4, None, None,73.3, None,2021-03-05 01:00:00, None,10
192.6, None, None,65.9, None,2021-03-05 02:00:00, None,10
160.4, None, None,69.7, None,2021-03-05 03:00:00, None,10
156.3, None, None,70.2, None,2021-03-05 04:00:00, None,10
143.2, None, None,82.1, None,2021-03-05 05:00:00, None,10
144.2, None, None,82.8, None,2021-03-05 06:00:00, None,10
238.6, None, None,84.7, None,2021-03-05 07:00:00, None,10
132.9, None, None,86.7, None,2021-03-05 08:00:00, None,10
122.2, None, None,84.2, None,2021-03-05 09:00:00, None,10
133.2, None, None,79.6, None,2021-03-05 10:00:00, None,10
11.1, None, None,76.5, None,2021-03-05 11:00:00, None,10
125.2, None, None,74.1, None,2021-03-05 12:00:00, None,10
135.0, None, None,73.3, None,2021-03-05 13:00:00, None,10
120.7, None, None,88.2, None,2021-03-05 14:00:00, None,10
152.3, None, None,90.3, None,2021-03-05 15:00:00, None,10
134.0, None, None,85.8, None,2021-03-05 16:00:00, None,10
149.2, None, None,81.4, None,2021-03-05 17:00:00, None,10
144.3, None, None,82.2, None,2021-03-05 18:00:00, None,10
159.1, None, None,85.6, None,2021-03-05 19:00:00, None,10
138.1, None, None,87.0, None,2021-03-05 20:00:00, None,10
132.9, None, None,90.8, None,2021-03-05 21:00:00, None,10
122.4, None, None,90.8, None,2021-03-05 22:00:00, None,10
173.3, None, None,91.8, None,2021-03-05 23:00:00, None,10
352.4, None, None,93.0, None,2021-03-06 00:00:00, None,10
138.7, None, None,93.2, None,2021-03-06 01:00:00, None,10
268.7, None, None,92.8, None,2021-03-06 02:00:00, None,10
166.0, None, None,85.7, None,2021-03-06 03:00:00, None,10
159.0, None, None,81.9, None,2021-03-06 04:00:00, None,10
155.0, None, None,85.3, None,2021-03-06 05:00:00, None,10
159.1, None, None,82.9, None,2021-03-06 06:00:00, None,10
207.4, None, None,86.4, None,2021-03-06 07:00:00, None,10
310.3, None, None,86.3, None,2021-03-06 08:00:00, None,10
0.2, None, None,77.5, None,2021-03-06 09:00:00, None,10
286.1, None, None,69.0, None,2021-03-06 10:00:00, None,10
334.2, None, None,63.0, None,2021-03-06 11:00:00, None,10
187.8, None, None,45.2, None,2021-03-06 12:00:00, None,10
181.4, None, None,36.1, None,2021-03-06 13:00:00, None,10
220.2, None, None,32.4, None,2021-03-06 14:00:00, None,10
163.9, None, None,32.9, None,2021-03-06 15:00:00, None,10
161.4, None, None,36.5, None,2021-03-06 16:00:00, None,10
171.0, None, None,36.5, None,2021-03-06 17:00:00, None,10
221.4, None, None,50.9, None,2021-03-06 18:00:00, None,10
173.0, None, None,55.4, None,2021-03-06 19:00:00, None,10
148.1, None, None,66.0, None,2021-03-06 20:00:00, None,10
