WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
35.6, None, None, None, 98.6, None,2021-03-05 00:00:00, None,10
349.9, None, None, None, 99.9, None,2021-03-05 01:00:00, None,10
20.9, None, None, None, 100.0, None,2021-03-05 02:00:00, None,10
39.4, None, None, None, 100.0, None,2021-03-05 03:00:00, None,10
31.6, None, None, None, 100.0, None,2021-03-05 04:00:00, None,10
34.1, None, None, None, 100.0, None,2021-03-05 05:00:00, None,10
24.8, None, None, None, 100.0, None,2021-03-05 06:00:00, None,10
48.6, None, None, None, 100.0, None,2021-03-05 07:00:00, None,10
0.5, None, None, None, 100.0, None,2021-03-05 08:00:00, None,10
30.8, None, None, None, 100.0, None,2021-03-05 09:00:00, None,10
57.4, None, None, None, 100.0, None,2021-03-05 10:00:00, None,10
25.5, None, None, None, 100.0, None,2021-03-05 11:00:00, None,10
62.6, None, None, None, 98.7, None,2021-03-05 12:00:00, None,10
72.1, None, None, None, 83.6, None,2021-03-05 13:00:00, None,10
81.3, None, None, None, 70.5, None,2021-03-05 14:00:00, None,10
170.0, None, None, None, 69.1, None,2021-03-05 15:00:00, None,10
216.8, None, None, None, 71.2, None,2021-03-05 16:00:00, None,10
111.7, None, None, None, 79.5, None,2021-03-05 17:00:00, None,10
227.5, None, None, None, 84.0, None,2021-03-05 18:00:00, None,10
44.2, None, None, None, 91.2, None,2021-03-05 19:00:00, None,10
41.3, None, None, None, 95.1, None,2021-03-05 20:00:00, None,10
31.6, None, None, None, 98.6, None,2021-03-05 21:00:00, None,10
32.9, None, None, None, 99.2, None,2021-03-05 22:00:00, None,10
34.6, None, None, None, 99.7, None,2021-03-05 23:00:00, None,10
34.6, None, None, None, 100.0, None,2021-03-06 00:00:00, None,10
33.0, None, None, None, 100.0, None,2021-03-06 01:00:00, None,10
48.0, None, None, None, 100.0, None,2021-03-06 02:00:00, None,10
258.8, None, None, None, 100.0, None,2021-03-06 03:00:00, None,10
34.0, None, None, None, 100.0, None,2021-03-06 04:00:00, None,10
38.6, None, None, None, 100.0, None,2021-03-06 05:00:00, None,10
354.0, None, None, None, 100.0, None,2021-03-06 06:00:00, None,10
91.9, None, None, None, 100.0, None,2021-03-06 07:00:00, None,10
79.4, None, None, None, 100.0, None,2021-03-06 08:00:00, None,10
104.4, None, None, None, 100.0, None,2021-03-06 09:00:00, None,10
236.6, None, None, None, 97.4, None,2021-03-06 10:00:00, None,10
213.0, None, None, None, 87.0, None,2021-03-06 11:00:00, None,10
204.5, None, None, None, 81.5, None,2021-03-06 12:00:00, None,10
199.8, None, None, None, 77.2, None,2021-03-06 13:00:00, None,10
165.7, None, None, None, 69.2, None,2021-03-06 14:00:00, None,10
165.4, None, None, None, 66.7, None,2021-03-06 15:00:00, None,10
129.6, None, None, None, 71.9, None,2021-03-06 16:00:00, None,10
69.1, None, None, None, 79.3, None,2021-03-06 17:00:00, None,10
54.8, None, None, None, 85.4, None,2021-03-06 18:00:00, None,10
36.0, None, None, None, 92.2, None,2021-03-06 19:00:00, None,10
56.1, None, None, None, 94.5, None,2021-03-06 20:00:00, None,10
28.6, None, None, None, 94.8, None,2021-03-06 21:00:00, None,10
22.4, None, None, None, 96.2, None,2021-03-06 22:00:00, None,10
31.8, None, None, None, 96.9, None,2021-03-06 23:00:00, None,10
28.6, None, None, None, 96.9, None,2021-03-07 00:00:00, None,10
