WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
90.2, None, None,2022-01-01 00:00:00, None,1
91.6, None, None,2022-01-01 01:00:00, None,1
97.7, None, None,2022-01-01 02:00:00, None,1
99.4, None, None,2022-01-01 03:00:00, None,1
124.3, None, None,2022-01-01 04:00:00, None,1
156.7, None, None,2022-01-01 05:00:00, None,1
157.9, None, None,2022-01-01 06:00:00, None,1
167.0, None, None,2022-01-01 07:00:00, None,1
164.0, None, None,2022-01-01 08:00:00, None,1
164.7, None, None,2022-01-01 09:00:00, None,1
163.1, None, None,2022-01-01 10:00:00, None,1
151.8, None, None,2022-01-01 11:00:00, None,1
157.8, None, None,2022-01-01 12:00:00, None,1
158.3, None, None,2022-01-01 13:00:00, None,1
142.2, None, None,2022-01-01 14:00:00, None,1
144.7, None, None,2022-01-01 15:00:00, None,1
141.4, None, None,2022-01-01 16:00:00, None,1
117.2, None, None,2022-01-01 17:00:00, None,1
106.6, None, None,2022-01-01 18:00:00, None,1
119.7, None, None,2022-01-01 19:00:00, None,1
130.4, None, None,2022-01-01 20:00:00, None,1
132.1, None, None,2022-01-01 21:00:00, None,1
121.8, None, None,2022-01-01 22:00:00, None,1
103.6, None, None,2022-01-01 23:00:00, None,1
112.7, None, None,2022-01-02 00:00:00, None,1
155.5, None, None,2022-01-02 01:00:00, None,1
130.5, None, None,2022-01-02 02:00:00, None,1
95.7, None, None,2022-01-02 03:00:00, None,1
96.1, None, None,2022-01-02 04:00:00, None,1
86.0, None, None,2022-01-02 05:00:00, None,1
82.0, None, None,2022-01-02 06:00:00, None,1
37.7, None, None,2022-01-02 07:00:00, None,1
12.4, None, None,2022-01-02 08:00:00, None,1
64.1, None, None,2022-01-02 09:00:00, None,1
43.8, None, None,2022-01-02 10:00:00, None,1
36.1, None, None,2022-01-02 11:00:00, None,1
29.7, None, None,2022-01-02 12:00:00, None,1
0.3, None, None,2022-01-02 13:00:00, None,1
350.0, None, None,2022-01-02 14:00:00, None,1
344.0, None, None,2022-01-02 15:00:00, None,1
347.8, None, None,2022-01-02 16:00:00, None,1
338.4, None, None,2022-01-02 17:00:00, None,1
341.6, None, None,2022-01-02 18:00:00, None,1
39.7, None, None,2022-01-02 19:00:00, None,1
41.9, None, None,2022-01-02 20:00:00, None,1
38.0, None, None,2022-01-02 21:00:00, None,1
25.9, None, None,2022-01-02 22:00:00, None,1
30.4, None, None,2022-01-02 23:00:00, None,1
10.6, None, None,2022-01-03 00:00:00, None,1
11.4, None, None,2022-01-03 01:00:00, None,1
21.4, None, None,2022-01-03 02:00:00, None,1
15.8, None, None,2022-01-03 03:00:00, None,1
3.2, None, None,2022-01-03 04:00:00, None,1
4.4, None, None,2022-01-03 05:00:00, None,1
12.8, None, None,2022-01-03 06:00:00, None,1
20.6, None, None,2022-01-03 07:00:00, None,1
11.0, None, None,2022-01-03 08:00:00, None,1
18.1, None, None,2022-01-03 09:00:00, None,1
13.2, None, None,2022-01-03 10:00:00, None,1
15.2, None, None,2022-01-03 11:00:00, None,1
13.1, None, None,2022-01-03 12:00:00, None,1
4.6, None, None,2022-01-03 13:00:00, None,1
6.2, None, None,2022-01-03 14:00:00, None,1
5.0, None, None,2022-01-03 15:00:00, None,1
12.2, None, None,2022-01-03 16:00:00, None,1
22.5, None, None,2022-01-03 17:00:00, None,1
19.4, None, None,2022-01-03 18:00:00, None,1
22.5, None, None,2022-01-03 19:00:00, None,1
20.3, None, None,2022-01-03 20:00:00, None,1
20.4, None, None,2022-01-03 21:00:00, None,1
17.3, None, None,2022-01-03 22:00:00, None,1
22.2, None, None,2022-01-03 23:00:00, None,1
26.4, None, None,2022-01-04 00:00:00, None,1
25.5, None, None,2022-01-04 01:00:00, None,1
30.2, None, None,2022-01-04 02:00:00, None,1
30.9, None, None,2022-01-04 03:00:00, None,1
27.9, None, None,2022-01-04 04:00:00, None,1
27.3, None, None,2022-01-04 05:00:00, None,1
30.2, None, None,2022-01-04 06:00:00, None,1
30.6, None, None,2022-01-04 07:00:00, None,1
31.8, None, None,2022-01-04 08:00:00, None,1
28.0, None, None,2022-01-04 09:00:00, None,1
29.8, None, None,2022-01-04 10:00:00, None,1
27.7, None, None,2022-01-04 11:00:00, None,1
28.6, None, None,2022-01-04 12:00:00, None,1
28.8, None, None,2022-01-04 13:00:00, None,1
27.2, None, None,2022-01-04 14:00:00, None,1
26.2, None, None,2022-01-04 15:00:00, None,1
32.0, None, None,2022-01-04 16:00:00, None,1
34.4, None, None,2022-01-04 17:00:00, None,1
35.3, None, None,2022-01-04 18:00:00, None,1
35.6, None, None,2022-01-04 19:00:00, None,1
34.5, None, None,2022-01-04 20:00:00, None,1
34.0, None, None,2022-01-04 21:00:00, None,1
34.7, None, None,2022-01-04 22:00:00, None,1
25.5, None, None,2022-01-04 23:00:00, None,1
24.1, None, None,2022-01-05 00:00:00, None,1
27.5, None, None,2022-01-05 01:00:00, None,1
25.5, None, None,2022-01-05 02:00:00, None,1
27.6, None, None,2022-01-05 03:00:00, None,1
30.4, None, None,2022-01-05 04:00:00, None,1
26.0, None, None,2022-01-05 05:00:00, None,1
22.4, None, None,2022-01-05 06:00:00, None,1
18.9, None, None,2022-01-05 07:00:00, None,1
18.7, None, None,2022-01-05 08:00:00, None,1
20.9, None, None,2022-01-05 09:00:00, None,1
17.0, None, None,2022-01-05 10:00:00, None,1
14.4, None, None,2022-01-05 11:00:00, None,1
19.3, None, None,2022-01-05 12:00:00, None,1
13.0, None, None,2022-01-05 13:00:00, None,1
23.7, None, None,2022-01-05 14:00:00, None,1
23.5, None, None,2022-01-05 15:00:00, None,1
25.9, None, None,2022-01-05 16:00:00, None,1
28.1, None, None,2022-01-05 17:00:00, None,1
29.2, None, None,2022-01-05 18:00:00, None,1
33.1, None, None,2022-01-05 19:00:00, None,1
28.7, None, None,2022-01-05 20:00:00, None,1
23.1, None, None,2022-01-05 21:00:00, None,1
30.2, None, None,2022-01-05 22:00:00, None,1
31.2, None, None,2022-01-05 23:00:00, None,1
32.0, None, None,2022-01-06 00:00:00, None,1
32.1, None, None,2022-01-06 01:00:00, None,1
29.8, None, None,2022-01-06 02:00:00, None,1
29.0, None, None,2022-01-06 03:00:00, None,1
28.4, None, None,2022-01-06 04:00:00, None,1
27.9, None, None,2022-01-06 05:00:00, None,1
24.2, None, None,2022-01-06 06:00:00, None,1
26.1, None, None,2022-01-06 07:00:00, None,1
22.0, None, None,2022-01-06 08:00:00, None,1
24.9, None, None,2022-01-06 09:00:00, None,1
26.0, None, None,2022-01-06 10:00:00, None,1
24.4, None, None,2022-01-06 11:00:00, None,1
18.2, None, None,2022-01-06 12:00:00, None,1
12.9, None, None,2022-01-06 13:00:00, None,1
17.9, None, None,2022-01-06 14:00:00, None,1
21.8, None, None,2022-01-06 15:00:00, None,1
20.3, None, None,2022-01-06 16:00:00, None,1
17.1, None, None,2022-01-06 17:00:00, None,1
10.9, None, None,2022-01-06 18:00:00, None,1
11.4, None, None,2022-01-06 19:00:00, None,1
12.2, None, None,2022-01-06 20:00:00, None,1
5.4, None, None,2022-01-06 21:00:00, None,1
7.1, None, None,2022-01-06 22:00:00, None,1
15.1, None, None,2022-01-06 23:00:00, None,1
22.7, None, None,2022-01-07 00:00:00, None,1
25.2, None, None,2022-01-07 01:00:00, None,1
14.4, None, None,2022-01-07 02:00:00, None,1
0.8, None, None,2022-01-07 03:00:00, None,1
6.7, None, None,2022-01-07 04:00:00, None,1
3.5, None, None,2022-01-07 05:00:00, None,1
9.2, None, None,2022-01-07 06:00:00, None,1
55.4, None, None,2022-01-07 07:00:00, None,1
65.8, None, None,2022-01-07 08:00:00, None,1
75.8, None, None,2022-01-07 09:00:00, None,1
88.1, None, None,2022-01-07 10:00:00, None,1
84.6, None, None,2022-01-07 11:00:00, None,1
33.4, None, None,2022-01-07 12:00:00, None,1
350.5, None, None,2022-01-07 13:00:00, None,1
357.6, None, None,2022-01-07 14:00:00, None,1
359.2, None, None,2022-01-07 15:00:00, None,1
359.4, None, None,2022-01-07 16:00:00, None,1
359.4, None, None,2022-01-07 17:00:00, None,1
357.1, None, None,2022-01-07 18:00:00, None,1
354.8, None, None,2022-01-07 19:00:00, None,1
356.0, None, None,2022-01-07 20:00:00, None,1
359.1, None, None,2022-01-07 21:00:00, None,1
0.1, None, None,2022-01-07 22:00:00, None,1
355.1, None, None,2022-01-07 23:00:00, None,1
