WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
348.9, None, None, None, None,2022-01-01 00:00:00,70.4, None,1
358.1, None, None, None, None,2022-01-01 01:00:00,75.2, None,1
10.3, None, None, None, None,2022-01-01 02:00:00,77.5, None,1
42.5, None, None, None, None,2022-01-01 03:00:00,81.2, None,1
73.0, None, None, None, None,2022-01-01 04:00:00,79.8, None,1
119.7, None, None, None, None,2022-01-01 05:00:00,66.3, None,1
123.6, None, None, None, None,2022-01-01 06:00:00,61.4, None,1
122.1, None, None, None, None,2022-01-01 07:00:00,68.2, None,1
119.6, None, None, None, None,2022-01-01 08:00:00,69.4, None,1
121.7, None, None, None, None,2022-01-01 09:00:00,69.0, None,1
123.9, None, None, None, None,2022-01-01 10:00:00,62.1, None,1
118.1, None, None, None, None,2022-01-01 11:00:00,66.9, None,1
119.5, None, None, None, None,2022-01-01 12:00:00,69.4, None,1
119.8, None, None, None, None,2022-01-01 13:00:00,68.6, None,1
115.2, None, None, None, None,2022-01-01 14:00:00,68.4, None,1
118.5, None, None, None, None,2022-01-01 15:00:00,69.0, None,1
119.7, None, None, None, None,2022-01-01 16:00:00,69.1, None,1
121.2, None, None, None, None,2022-01-01 17:00:00,72.0, None,1
116.2, None, None, None, None,2022-01-01 18:00:00,74.3, None,1
114.3, None, None, None, None,2022-01-01 19:00:00,76.7, None,1
124.1, None, None, None, None,2022-01-01 20:00:00,74.7, None,1
124.7, None, None, None, None,2022-01-01 21:00:00,81.4, None,1
92.2, None, None, None, None,2022-01-01 22:00:00,81.7, None,1
102.3, None, None, None, None,2022-01-01 23:00:00,82.0, None,1
145.3, None, None, None, None,2022-01-02 00:00:00,83.9, None,1
133.6, None, None, None, None,2022-01-02 01:00:00,78.6, None,1
167.2, None, None, None, None,2022-01-02 02:00:00,78.5, None,1
90.7, None, None, None, None,2022-01-02 03:00:00,78.9, None,1
132.7, None, None, None, None,2022-01-02 04:00:00,74.1, None,1
147.4, None, None, None, None,2022-01-02 05:00:00,69.6, None,1
116.2, None, None, None, None,2022-01-02 06:00:00,77.7, None,1
112.7, None, None, None, None,2022-01-02 07:00:00,80.6, None,1
117.9, None, None, None, None,2022-01-02 08:00:00,80.6, None,1
109.0, None, None, None, None,2022-01-02 09:00:00,80.5, None,1
116.3, None, None, None, None,2022-01-02 10:00:00,77.7, None,1
147.3, None, None, None, None,2022-01-02 11:00:00,71.7, None,1
155.7, None, None, None, None,2022-01-02 12:00:00,72.1, None,1
132.4, None, None, None, None,2022-01-02 13:00:00,72.1, None,1
142.6, None, None, None, None,2022-01-02 14:00:00,70.6, None,1
133.1, None, None, None, None,2022-01-02 15:00:00,73.6, None,1
132.3, None, None, None, None,2022-01-02 16:00:00,80.0, None,1
136.3, None, None, None, None,2022-01-02 17:00:00,83.5, None,1
130.5, None, None, None, None,2022-01-02 18:00:00,84.5, None,1
137.0, None, None, None, None,2022-01-02 19:00:00,81.9, None,1
139.0, None, None, None, None,2022-01-02 20:00:00,79.4, None,1
136.9, None, None, None, None,2022-01-02 21:00:00,80.2, None,1
130.1, None, None, None, None,2022-01-02 22:00:00,80.3, None,1
128.7, None, None, None, None,2022-01-02 23:00:00,81.8, None,1
114.1, None, None, None, None,2022-01-03 00:00:00,84.1, None,1
125.5, None, None, None, None,2022-01-03 01:00:00,87.2, None,1
128.1, None, None, None, None,2022-01-03 02:00:00,89.0, None,1
134.5, None, None, None, None,2022-01-03 03:00:00,89.1, None,1
136.7, None, None, None, None,2022-01-03 04:00:00,88.5, None,1
222.0, None, None, None, None,2022-01-03 05:00:00,89.2, None,1
227.8, None, None, None, None,2022-01-03 06:00:00,90.8, None,1
305.8, None, None, None, None,2022-01-03 07:00:00,90.3, None,1
81.6, None, None, None, None,2022-01-03 08:00:00,89.9, None,1
14.9, None, None, None, None,2022-01-03 09:00:00,90.4, None,1
280.7, None, None, None, None,2022-01-03 10:00:00,89.2, None,1
273.2, None, None, None, None,2022-01-03 11:00:00,89.2, None,1
259.4, None, None, None, None,2022-01-03 12:00:00,88.2, None,1
251.9, None, None, None, None,2022-01-03 13:00:00,82.4, None,1
253.3, None, None, None, None,2022-01-03 14:00:00,74.5, None,1
256.2, None, None, None, None,2022-01-03 15:00:00,74.9, None,1
250.5, None, None, None, None,2022-01-03 16:00:00,74.6, None,1
226.7, None, None, None, None,2022-01-03 17:00:00,67.2, None,1
188.6, None, None, None, None,2022-01-03 18:00:00,70.3, None,1
132.8, None, None, None, None,2022-01-03 19:00:00,71.8, None,1
311.5, None, None, None, None,2022-01-03 20:00:00,75.5, None,1
344.5, None, None, None, None,2022-01-03 21:00:00,82.4, None,1
358.3, None, None, None, None,2022-01-03 22:00:00,85.7, None,1
19.9, None, None, None, None,2022-01-03 23:00:00,84.3, None,1
114.4, None, None, None, None,2022-01-04 00:00:00,86.8, None,1
