WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
56.8, None, None, None,80.1, None,2022-01-01 00:00:00, None,1
54.8, None, None, None,80.2, None,2022-01-01 01:00:00, None,1
51.2, None, None, None,80.8, None,2022-01-01 02:00:00, None,1
60.9, None, None, None,83.4, None,2022-01-01 03:00:00, None,1
66.8, None, None, None,84.6, None,2022-01-01 04:00:00, None,1
72.4, None, None, None,85.1, None,2022-01-01 05:00:00, None,1
69.6, None, None, None,86.2, None,2022-01-01 06:00:00, None,1
59.3, None, None, None,86.8, None,2022-01-01 07:00:00, None,1
78.3, None, None, None,87.8, None,2022-01-01 08:00:00, None,1
84.4, None, None, None,88.2, None,2022-01-01 09:00:00, None,1
73.6, None, None, None,87.7, None,2022-01-01 10:00:00, None,1
47.1, None, None, None,88.2, None,2022-01-01 11:00:00, None,1
45.5, None, None, None,89.1, None,2022-01-01 12:00:00, None,1
52.5, None, None, None,89.5, None,2022-01-01 13:00:00, None,1
58.1, None, None, None,90.6, None,2022-01-01 14:00:00, None,1
92.4, None, None, None,96.5, None,2022-01-01 15:00:00, None,1
216.6, None, None, None,94.7, None,2022-01-01 16:00:00, None,1
195.8, None, None, None,93.6, None,2022-01-01 17:00:00, None,1
58.4, None, None, None,91.7, None,2022-01-01 18:00:00, None,1
58.6, None, None, None,91.3, None,2022-01-01 19:00:00, None,1
56.1, None, None, None,90.9, None,2022-01-01 20:00:00, None,1
54.4, None, None, None,90.9, None,2022-01-01 21:00:00, None,1
54.1, None, None, None,90.8, None,2022-01-01 22:00:00, None,1
47.6, None, None, None,90.9, None,2022-01-01 23:00:00, None,1
66.1, None, None, None,91.4, None,2022-01-02 00:00:00, None,1
206.7, None, None, None,96.5, None,2022-01-02 01:00:00, None,1
216.0, None, None, None,96.5, None,2022-01-02 02:00:00, None,1
206.0, None, None, None,96.6, None,2022-01-02 03:00:00, None,1
206.1, None, None, None,96.6, None,2022-01-02 04:00:00, None,1
205.2, None, None, None,89.0, None,2022-01-02 05:00:00, None,1
155.9, None, None, None,90.5, None,2022-01-02 06:00:00, None,1
101.6, None, None, None,94.1, None,2022-01-02 07:00:00, None,1
65.8, None, None, None,93.1, None,2022-01-02 08:00:00, None,1
57.2, None, None, None,91.3, None,2022-01-02 09:00:00, None,1
51.1, None, None, None,91.4, None,2022-01-02 10:00:00, None,1
47.8, None, None, None,90.8, None,2022-01-02 11:00:00, None,1
59.8, None, None, None,90.8, None,2022-01-02 12:00:00, None,1
55.2, None, None, None,91.1, None,2022-01-02 13:00:00, None,1
56.4, None, None, None,92.0, None,2022-01-02 14:00:00, None,1
58.4, None, None, None,92.9, None,2022-01-02 15:00:00, None,1
56.6, None, None, None,91.1, None,2022-01-02 16:00:00, None,1
58.9, None, None, None,90.0, None,2022-01-02 17:00:00, None,1
64.1, None, None, None,89.0, None,2022-01-02 18:00:00, None,1
67.6, None, None, None,87.8, None,2022-01-02 19:00:00, None,1
70.0, None, None, None,86.9, None,2022-01-02 20:00:00, None,1
63.2, None, None, None,86.0, None,2022-01-02 21:00:00, None,1
66.6, None, None, None,85.5, None,2022-01-02 22:00:00, None,1
63.3, None, None, None,84.6, None,2022-01-02 23:00:00, None,1
61.9, None, None, None,83.7, None,2022-01-03 00:00:00, None,1
51.9, None, None, None,82.7, None,2022-01-03 01:00:00, None,1
48.5, None, None, None,81.8, None,2022-01-03 02:00:00, None,1
50.0, None, None, None,80.4, None,2022-01-03 03:00:00, None,1
45.5, None, None, None,79.6, None,2022-01-03 04:00:00, None,1
50.3, None, None, None,78.2, None,2022-01-03 05:00:00, None,1
48.8, None, None, None,77.5, None,2022-01-03 06:00:00, None,1
44.7, None, None, None,77.3, None,2022-01-03 07:00:00, None,1
32.4, None, None, None,76.6, None,2022-01-03 08:00:00, None,1
31.5, None, None, None,76.1, None,2022-01-03 09:00:00, None,1
30.6, None, None, None,75.7, None,2022-01-03 10:00:00, None,1
29.5, None, None, None,74.7, None,2022-01-03 12:00:00, None,1
30.2, None, None, None,74.6, None,2022-01-03 13:00:00, None,1
28.7, None, None, None,73.1, None,2022-01-03 14:00:00, None,1
33.5, None, None, None,72.3, None,2022-01-03 15:00:00, None,1
32.2, None, None, None,72.1, None,2022-01-03 16:00:00, None,1
32.4, None, None, None,71.6, None,2022-01-03 17:00:00, None,1
31.2, None, None, None,71.4, None,2022-01-03 18:00:00, None,1
32.5, None, None, None,70.3, None,2022-01-03 19:00:00, None,1
29.3, None, None, None,69.4, None,2022-01-03 20:00:00, None,1
25.6, None, None, None,67.5, None,2022-01-03 21:00:00, None,1
30.2, None, None, None,68.1, None,2022-01-03 22:00:00, None,1
35.1, None, None, None,68.3, None,2022-01-03 23:00:00, None,1
33.1, None, None, None,70.1, None,2022-01-04 00:00:00, None,1
35.0, None, None, None,69.5, None,2022-01-04 01:00:00, None,1
35.4, None, None, None,67.8, None,2022-01-04 02:00:00, None,1
35.4, None, None, None,69.0, None,2022-01-04 03:00:00, None,1
39.7, None, None, None,71.7, None,2022-01-04 04:00:00, None,1
41.9, None, None, None,72.2, None,2022-01-04 05:00:00, None,1
44.0, None, None, None,70.7, None,2022-01-04 06:00:00, None,1
40.4, None, None, None,69.0, None,2022-01-04 07:00:00, None,1
39.1, None, None, None,68.5, None,2022-01-04 08:00:00, None,1
42.6, None, None, None,67.6, None,2022-01-04 09:00:00, None,1
42.9, None, None, None,67.6, None,2022-01-04 10:00:00, None,1
45.4, None, None, None,66.3, None,2022-01-04 11:00:00, None,1
59.5, None, None, None,66.7, None,2022-01-04 12:00:00, None,1
42.7, None, None, None,66.8, None,2022-01-04 13:00:00, None,1
50.4, None, None, None,68.9, None,2022-01-04 14:00:00, None,1
48.9, None, None, None,69.7, None,2022-01-04 15:00:00, None,1
62.4, None, None, None,71.0, None,2022-01-04 16:00:00, None,1
70.6, None, None, None,71.9, None,2022-01-04 17:00:00, None,1
74.9, None, None, None,72.1, None,2022-01-04 18:00:00, None,1
69.6, None, None, None,72.0, None,2022-01-04 19:00:00, None,1
66.1, None, None, None,72.0, None,2022-01-04 20:00:00, None,1
72.0, None, None, None,71.8, None,2022-01-04 21:00:00, None,1
55.7, None, None, None,72.1, None,2022-01-04 22:00:00, None,1
39.0, None, None, None,70.8, None,2022-01-04 23:00:00, None,1
46.4, None, None, None,70.8, None,2022-01-05 00:00:00, None,1
70.4, None, None, None,70.1, None,2022-01-05 01:00:00, None,1
78.1, None, None, None,69.9, None,2022-01-05 02:00:00, None,1
102.2, None, None, None,68.9, None,2022-01-05 03:00:00, None,1
111.5, None, None, None,69.2, None,2022-01-05 04:00:00, None,1
114.8, None, None, None,69.0, None,2022-01-05 05:00:00, None,1
99.4, None, None, None,68.9, None,2022-01-05 06:00:00, None,1
75.7, None, None, None,68.7, None,2022-01-05 07:00:00, None,1
59.4, None, None, None,68.5, None,2022-01-05 08:00:00, None,1
69.9, None, None, None,68.2, None,2022-01-05 09:00:00, None,1
77.7, None, None, None,67.7, None,2022-01-05 10:00:00, None,1
62.1, None, None, None,65.5, None,2022-01-05 12:00:00, None,1
59.9, None, None, None,62.6, None,2022-01-05 13:00:00, None,1
55.9, None, None, None,63.1, None,2022-01-05 14:00:00, None,1
55.4, None, None, None,66.0, None,2022-01-05 15:00:00, None,1
56.1, None, None, None,67.7, None,2022-01-05 16:00:00, None,1
73.2, None, None, None,69.4, None,2022-01-05 17:00:00, None,1
55.8, None, None, None,69.1, None,2022-01-05 18:00:00, None,1
55.8, None, None, None,68.9, None,2022-01-05 19:00:00, None,1
56.0, None, None, None,69.4, None,2022-01-05 20:00:00, None,1
56.7, None, None, None,69.7, None,2022-01-05 21:00:00, None,1
55.7, None, None, None,69.9, None,2022-01-05 22:00:00, None,1
61.9, None, None, None,70.1, None,2022-01-05 23:00:00, None,1
58.0, None, None, None,70.2, None,2022-01-06 00:00:00, None,1
58.2, None, None, None,70.4, None,2022-01-06 01:00:00, None,1
61.8, None, None, None,70.4, None,2022-01-06 02:00:00, None,1
58.9, None, None, None,70.5, None,2022-01-06 03:00:00, None,1
55.3, None, None, None,70.6, None,2022-01-06 04:00:00, None,1
60.8, None, None, None,70.8, None,2022-01-06 05:00:00, None,1
62.2, None, None, None,71.1, None,2022-01-06 06:00:00, None,1
47.5, None, None, None,71.1, None,2022-01-06 07:00:00, None,1
245.8, None, None, None,71.6, None,2022-01-06 08:00:00, None,1
285.1, None, None, None,72.5, None,2022-01-06 09:00:00, None,1
254.4, None, None, None,72.8, None,2022-01-06 10:00:00, None,1
214.8, None, None, None,73.5, None,2022-01-06 11:00:00, None,1
245.2, None, None, None,73.1, None,2022-01-06 12:00:00, None,1
241.6, None, None, None,73.3, None,2022-01-06 13:00:00, None,1
238.0, None, None, None,74.0, None,2022-01-06 14:00:00, None,1
245.0, None, None, None,74.6, None,2022-01-06 15:00:00, None,1
227.4, None, None, None,76.0, None,2022-01-06 16:00:00, None,1
7.8, None, None, None,76.5, None,2022-01-06 17:00:00, None,1
249.3, None, None, None,76.5, None,2022-01-06 18:00:00, None,1
242.3, None, None, None,76.3, None,2022-01-06 19:00:00, None,1
224.8, None, None, None,76.4, None,2022-01-06 20:00:00, None,1
232.9, None, None, None,76.9, None,2022-01-06 21:00:00, None,1
247.2, None, None, None,76.9, None,2022-01-06 22:00:00, None,1
222.1, None, None, None,77.5, None,2022-01-06 23:00:00, None,1
244.3, None, None, None,77.3, None,2022-01-07 00:00:00, None,1
242.4, None, None, None,77.6, None,2022-01-07 01:00:00, None,1
234.8, None, None, None,78.3, None,2022-01-07 02:00:00, None,1
246.0, None, None, None,78.0, None,2022-01-07 03:00:00, None,1
244.6, None, None, None,78.1, None,2022-01-07 04:00:00, None,1
229.7, None, None, None,79.0, None,2022-01-07 05:00:00, None,1
237.3, None, None, None,78.6, None,2022-01-07 06:00:00, None,1
243.5, None, None, None,79.7, None,2022-01-07 07:00:00, None,1
224.1, None, None, None,79.8, None,2022-01-07 08:00:00, None,1
223.9, None, None, None,80.4, None,2022-01-07 09:00:00, None,1
219.9, None, None, None,81.7, None,2022-01-07 10:00:00, None,1
220.6, None, None, None,80.2, None,2022-01-07 11:00:00, None,1
164.1, None, None, None,81.6, None,2022-01-07 13:00:00, None,1
201.2, None, None, None,83.3, None,2022-01-07 15:00:00, None,1
95.9, None, None, None,84.2, None,2022-01-07 16:00:00, None,1
109.5, None, None, None,83.9, None,2022-01-07 17:00:00, None,1
82.6, None, None, None,83.8, None,2022-01-07 18:00:00, None,1
62.7, None, None, None,83.4, None,2022-01-07 19:00:00, None,1
59.2, None, None, None,83.0, None,2022-01-07 20:00:00, None,1
54.2, None, None, None,82.0, None,2022-01-07 21:00:00, None,1
53.1, None, None, None,81.1, None,2022-01-07 22:00:00, None,1
58.8, None, None, None,81.4, None,2022-01-07 23:00:00, None,1
