wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
359.0, None, None,0.0, None,2.2, None,-28.0, None, None, None,66.0,2018-02-12 00:00:00,7
7.0, None, None,0.0, None,6.2, None,-24.6, None, None, None,71.0,2018-02-12 01:00:00,7
339.0, None, None,0.0, None,1.8, None,-29.4, None, None, None,63.0,2018-02-12 02:00:00,7
319.0, None, None,0.0, None,1.7, None,-31.3, None, None, None,62.0,2018-02-12 03:00:00,7
352.0, None, None,0.0, None,3.8, None,-25.5, None, None, None,68.0,2018-02-12 04:00:00,7
342.0, None, None,0.0, None,2.2, None,-27.6, None, None, None,63.0,2018-02-12 05:00:00,7
297.0, None, None,0.0, None,2.1, None,-31.8, None, None, None,59.0,2018-02-12 06:00:00,7
317.0, None, None,0.0, None,1.6, None,-31.5, None, None, None,61.0,2018-02-12 07:00:00,7
306.0, None, None,0.0, None,1.6, None,-30.0, None, None, None,61.0,2018-02-12 08:00:00,7
295.0, None, None,0.0, None,0.0, None,-20.4, None, None, None,68.0,2018-02-12 09:00:00,7
108.0, None, None,0.0, None,3.4, None,-12.3, None, None, None,61.0,2018-02-12 10:00:00,7
158.0, None, None,0.0, None,4.1, None,-10.5, None, None, None,48.0,2018-02-12 11:00:00,7
148.0, None, None,0.0, None,6.0, None,-6.6, None, None, None,38.0,2018-02-12 12:00:00,7
136.0, None, None,0.0, None,6.7, None,-5.6, None, None, None,33.0,2018-02-12 13:00:00,7
208.0, None, None,0.0, None,7.1, None,-6.1, None, None, None,34.0,2018-02-12 14:00:00,7
189.0, None, None,0.0, None,5.9, None,-7.2, None, None, None,37.0,2018-02-12 15:00:00,7
210.0, None, None,0.0, None,5.7, None,-7.8, None, None, None,40.0,2018-02-12 16:00:00,7
179.0, None, None,0.0, None,4.7, None,-8.7, None, None, None,43.0,2018-02-12 17:00:00,7
204.0, None, None,0.0, None,4.3, None,-9.7, None, None, None,48.0,2018-02-12 18:00:00,7
147.0, None, None,0.0, None,5.3, None,-8.9, None, None, None,48.0,2018-02-12 19:00:00,7
153.0, None, None,0.0, None,1.9, None,-9.4, None, None, None,69.0,2018-02-12 20:00:00,7
242.0, None, None,0.0, None,1.7, None,-8.8, None, None, None,72.0,2018-02-12 21:00:00,7
174.0, None, None,0.0, None,2.1, None,-7.9, None, None, None,54.0,2018-02-12 22:00:00,7
100.0, None, None,0.0, None,2.3, None,-7.3, None, None, None,55.0,2018-02-12 23:00:00,7
194.0, None, None,0.0, None,3.2, None,-6.7, None, None, None,51.0,2018-02-13 00:00:00,7
208.0, None, None,0.0, None,1.7, None,-7.6, None, None, None,73.0,2018-02-13 01:00:00,7
