wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.3,-30.4,247.0,65.0,2018-02-12 00:00:00, 0.0,7
4.0,-31.9,243.0,60.0,2018-02-12 01:00:00, 0.0,7
3.9,-32.8,255.0,58.0,2018-02-12 02:00:00, 0.0,7
3.4,-33.5,256.0,57.0,2018-02-12 03:00:00, 0.0,7
5.3,-33.8,247.0,57.0,2018-02-12 04:00:00, 0.0,7
7.4,-33.4,253.0,60.0,2018-02-12 05:00:00, 0.0,7
6.3,-33.1,236.0,58.0,2018-02-12 06:00:00, 0.0,7
5.0,-32.7,243.0,58.0,2018-02-12 07:00:00, 0.0,7
6.1,-31.6,251.0,58.0,2018-02-12 08:00:00, 0.0,7
6.9,-28.8,233.0,61.0,2018-02-12 09:00:00, 0.0,7
4.0,-25.2,238.0,66.0,2018-02-12 10:00:00, 0.0,7
6.5,-9.5,223.0,39.0,2018-02-12 11:00:00, 0.0,7
10.7,-7.7,231.0,36.0,2018-02-12 12:00:00, 0.0,7
9.7,-5.5,225.0,34.0,2018-02-12 13:00:00, 0.0,7
11.5,-5.2,234.0,35.0,2018-02-12 14:00:00, 0.0,7
11.1,-6.8,242.0,38.0,2018-02-12 15:00:00, 0.0,7
11.7,-8.1,238.0,43.0,2018-02-12 16:00:00, 0.0,7
8.4,-10.0,216.0,50.0,2018-02-12 17:00:00, 0.0,7
11.0,-10.9,212.0,55.0,2018-02-12 18:00:00, 0.0,7
10.1,-11.1,216.0,53.0,2018-02-12 19:00:00, 0.0,7
9.5,-11.0,221.0,55.0,2018-02-12 20:00:00, 0.0,7
9.1,-11.8,213.0,55.0,2018-02-12 21:00:00, 0.0,7
11.1,-11.7,233.0,56.0,2018-02-12 22:00:00, 0.0,7
10.0,-11.5,223.0,56.0,2018-02-12 23:00:00, 0.0,7
12.5,-11.3,205.0,55.0,2018-02-13 00:00:00, 0.0,7
10.4,-11.1,214.0,57.0,2018-02-13 01:00:00, 0.0,7
11.8,-10.3,231.0,54.0,2018-02-13 02:00:00, 0.0,7
10.6,-10.3,210.0,58.0,2018-02-13 03:00:00, 0.0,7
14.0,-9.2,229.0,59.0,2018-02-13 04:00:00, 0.0,7
14.3,-9.4,225.0,66.0,2018-02-13 05:00:00, 0.0,7
16.3,-8.7,227.0,68.0,2018-02-13 06:00:00, 0.0,7
16.6,-7.7,244.0,67.0,2018-02-13 07:00:00, 0.0,7
16.2,-7.9,244.0,65.0,2018-02-13 08:00:00, 0.0,7
