WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
326.7, 10.3, 0.535, 86.7, 89.3,2019-09-10 00:00:00, 10.09,37
333.9, 10.1, 0.409, 89.3, 90.1,2019-09-10 01:00:00, 9.95,37
319.0, 9.9, 0.277999, 90.1, 91.6,2019-09-10 02:00:00, 9.94,37
335.7, 9.9, 0.412999, 91.6, 92.9,2019-09-10 03:00:00, 9.78,37
123.0, 9.8, 0.314, 92.9, 93.5,2019-09-10 04:00:00, 9.77,37
150.0, 9.8, 0.449999, 93.5, 93.5,2019-09-10 05:00:00, 9.66,37
164.8, 9.7, 0.395, 93.5, 93.1,2019-09-10 06:00:00, 9.64,37
161.7, 9.6, 0.559, 93.1, 93.1,2019-09-10 07:00:00, 9.6,37
101.4, 9.6, 0.344998, 93.1, 91.6,2019-09-10 08:00:00, 9.84,37
130.0, 9.8, 0.551998, 91.6, 88.3,2019-09-10 09:00:00, 10.36,37
241.7, 10.4, 0.792999, 88.3, 83.1,2019-09-10 10:00:00, 10.93,37
268.9, 10.9, 0.619, 83.1, 78.0,2019-09-10 11:00:00, 11.79,37
242.1, 11.8, 1.005, 78.0, 74.5,2019-09-10 12:00:00, 12.46,37
76.7, 12.5, 1.197, 74.5, 73.3,2019-09-10 13:00:00, 13.02,37
83.0, 13.0, 1.146, 73.3, 70.6,2019-09-10 14:00:00, 13.53,37
107.3, 13.5, 1.239, 70.6, 69.51,2019-09-10 15:00:00, 14.13,37
130.2, 14.1, 1.371, 69.5, 68.18,2019-09-10 16:00:00, 14.63,37
54.6, 14.6, 0.873, 68.2, 66.67,2019-09-10 17:00:00, 14.94,37
34.5, 14.9, 1.421, 66.7, 68.28,2019-09-10 18:00:00, 14.83,37
83.7, 14.8, 1.507, 68.3, 73.7,2019-09-10 19:00:00, 13.91,37
118.9, 13.9, 1.353, 73.7, 78.1,2019-09-10 20:00:00, 13.36,37
80.4, 13.4, 1.271, 78.1, 83.7,2019-09-10 21:00:00, 12.66,37
80.0, 12.7, 1.314, 83.7, 88.6,2019-09-10 22:00:00, 12.06,37
97.9, 12.1, 1.484, 88.6, 89.5,2019-09-10 23:00:00, 11.69,37
106.5, 11.7, 1.259, 89.5, 90.4,2019-09-11 00:00:00, 11.16,37
80.6, 11.2, 1.132, 90.4, 92.9,2019-09-11 01:00:00, 10.09,37
107.0, 10.1, 1.715, 92.9, 93.7,2019-09-11 02:00:00, 9.76,37
83.5, 9.8, 1.908, 93.7, 92.6,2019-09-11 03:00:00, 9.57,37
85.3, 9.6, 2.247, 92.6, 91.3,2019-09-11 04:00:00, 9.51,37
81.4, 9.5, 2.401, 91.3, 92.4,2019-09-11 05:00:00, 8.91,37
88.4, 8.9, 2.228, 92.4, 93.8,2019-09-11 06:00:00, 8.4,37
91.9, 8.4, 2.276, 93.8, 94.0,2019-09-11 07:00:00, 8.18,37
