WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
253.0, 10.8, 1.582, 77.9, 78.28,2019-09-10 00:00:00, 10.73,37
260.3, 10.7, 1.409, 78.3, 82.2,2019-09-10 01:00:00, 10.4,37
254.6, 10.4, 1.269, 82.2, 88.6,2019-09-10 02:00:00, 9.8,37
250.5, 9.8, 1.603, 88.6, 91.3,2019-09-10 03:00:00, 9.44,37
250.9, 9.4, 1.679, 91.3, 92.4,2019-09-10 04:00:00, 9.3,37
250.2, 9.3, 1.712, 92.4, 93.1,2019-09-10 05:00:00, 9.23,37
250.6, 9.2, 1.621, 93.1, 93.1,2019-09-10 06:00:00, 9.27,37
250.9, 9.3, 1.695, 93.1, 93.7,2019-09-10 07:00:00, 9.3,37
250.1, 9.3, 1.668, 93.7, 93.8,2019-09-10 08:00:00, 9.55,37
256.2, 9.6, 1.608, 93.8, 92.3,2019-09-10 09:00:00, 10.11,37
257.9, 10.1, 1.628, 92.3, 90.2,2019-09-10 10:00:00, 10.69,37
257.2, 10.7, 1.525, 90.2, 84.7,2019-09-10 11:00:00, 11.72,37
251.7, 11.7, 1.405, 84.7, 77.82,2019-09-10 12:00:00, 12.57,37
262.6, 12.6, 1.488, 77.8, 76.32,2019-09-10 13:00:00, 13.09,37
234.5, 13.1, 1.453, 76.3, 75.09,2019-09-10 14:00:00, 13.31,37
266.1, 13.3, 1.366, 75.1, 71.59,2019-09-10 15:00:00, 13.72,37
286.6, 13.7, 0.824998, 71.6, 69.79,2019-09-10 16:00:00, 14.27,37
271.9, 14.3, 0.479999, 69.8, 69.56,2019-09-10 17:00:00, 14.49,37
20.1, 14.5, 0.398999, 69.6, 69.65,2019-09-10 18:00:00, 14.39,37
175.2, 14.4, 0.268999, 69.7, 75.28,2019-09-10 19:00:00, 14.05,37
17.2, 14.1, 0.223, 75.3, 83.7,2019-09-10 20:00:00, 13.28,37
331.5, 13.3, 0.189998, 83.7, 87.5,2019-09-10 21:00:00, 12.54,37
116.0, 12.5, 0.137998, 87.5, 91.4,2019-09-10 22:00:00, 11.96,37
66.5, 12.0, 0.035, 91.4, 92.2,2019-09-10 23:00:00, 11.7,37
242.2, 11.7, 0.223, 92.2, 92.3,2019-09-11 00:00:00, 11.5,37
122.7, 11.5, 0.2, 92.3, 93.4,2019-09-11 01:00:00, 10.93,37
63.5, 10.9, 0.097998, 93.4, 94.3,2019-09-11 02:00:00, 9.65,37
153.3, 9.6, 0.293, 94.3, 96.4,2019-09-11 03:00:00, 8.9,37
80.0, 8.9, 0.326, 96.4, 97.0,2019-09-11 04:00:00, 8.59,37
78.0, 8.6, 0.456, 97.0, 97.1,2019-09-11 05:00:00, 8.54,37
80.9, 8.5, 0.425998, 97.1, 97.3,2019-09-11 06:00:00, 8.56,37
94.7, 8.6, 0.458, 97.3, 97.0,2019-09-11 07:00:00, 8.73,37
259.4, 8.7, 0.722998, 97.0, 95.4,2019-09-11 08:00:00, 9.4,37
69.0, 9.4, 1.337, 95.4, 85.8,2019-09-11 09:00:00, 11.87,37
84.7, 11.9, 0.889998, 85.8, 80.5,2019-09-11 10:00:00, 13.28,37
73.6, 13.3, 0.949, 80.5, 75.65,2019-09-11 11:00:00, 14.57,37
290.7, 14.6, 0.869, 75.7, 68.63,2019-09-11 12:00:00, 16.64,37
3.0, 16.6, 1.577, 68.6, 58.53,2019-09-11 13:00:00, 18.84,37
66.9, 18.8, 2.104, 58.5, 48.71,2019-09-11 14:00:00, 19.65,37
81.1, 19.7, 1.785, 48.7, 48.94,2019-09-11 15:00:00, 19.54,37
88.2, 19.5, 2.001, 48.9, 47.0,2019-09-11 16:00:00, 19.71,37
84.8, 19.7, 1.575, 47.0, 79.47,2019-09-11 17:00:00, 15.11,37
292.5, 15.1, 0.564, 79.5, 79.36,2019-09-11 18:00:00, 14.94,37
20.6, 14.9, 2.674, 79.4, 86.0,2019-09-11 19:00:00, 13.49,37
237.0, 13.5, 1.707, 86.0, 92.5,2019-09-11 20:00:00, 12.48,37
182.3, 12.5, 1.034, 92.5, 90.9,2019-09-11 21:00:00, 11.6,37
164.2, 11.6, 0.856998, 90.9, 94.2,2019-09-11 22:00:00, 10.83,37
83.8, 10.8, 0.6, 94.2, 95.7,2019-09-11 23:00:00, 10.38,37
67.5, 10.4, 0.815998, 95.7, 96.2,2019-09-12 00:00:00, 10.1,37
77.3, 10.1, 0.800998, 96.2, 95.9,2019-09-12 01:00:00, 9.69,37
79.9, 9.7, 0.949998, 95.9, 95.9,2019-09-12 02:00:00, 9.26,37
78.4, 9.3, 0.66, 95.9, 96.1,2019-09-12 03:00:00, 9.14,37
76.7, 9.1, 0.894999, 96.1, 95.9,2019-09-12 04:00:00, 9.07,37
76.7, 9.1, 0.776, 95.9, 96.1,2019-09-12 05:00:00, 9.16,37
88.1, 9.2, 0.815998, 96.1, 95.7,2019-09-12 06:00:00, 9.26,37
66.4, 9.3, 0.328999, 95.7, 95.4,2019-09-12 07:00:00, 9.65,37
27.5, 9.6, 0.486999, 95.4, 94.5,2019-09-12 08:00:00, 10.46,37
104.5, 10.5, 0.630999, 94.5, 91.9,2019-09-12 09:00:00, 11.41,37
78.1, 11.4, 1.835, 91.9, 92.8,2019-09-12 10:00:00, 12.18,37
77.0, 12.2, 1.741, 92.8, 90.8,2019-09-12 11:00:00, 12.7,37
76.8, 12.7, 1.663, 90.8, 89.1,2019-09-12 12:00:00, 12.8,37
98.6, 12.8, 1.782, 89.1, 89.9,2019-09-12 13:00:00, 12.87,37
94.8, 12.9, 2.071, 89.9, 89.9,2019-09-12 14:00:00, 13.35,37
85.4, 13.4, 1.923, 89.9, 87.3,2019-09-12 15:00:00, 14.04,37
87.8, 14.0, 1.851, 87.3, 85.0,2019-09-12 16:00:00, 14.46,37
91.8, 14.5, 2.036, 85.0, 81.7,2019-09-12 17:00:00, 14.63,37
89.8, 14.6, 2.104, 81.7, 85.2,2019-09-12 18:00:00, 14.33,37
82.9, 14.3, 1.729, 85.2, 88.5,2019-09-12 19:00:00, 13.54,37
92.6, 13.5, 1.173, 88.5, 91.7,2019-09-12 20:00:00, 12.58,37
81.7, 12.6, 0.474999, 91.7, 93.7,2019-09-12 21:00:00, 12.05,37
69.1, 12.1, 0.526, 93.7, 94.4,2019-09-12 22:00:00, 11.81,37
57.3, 11.8, 0.232998, 94.4, 95.2,2019-09-12 23:00:00, 11.47,37
46.7, 11.5, 0.426999, 95.2, 95.7,2019-09-13 00:00:00, 10.85,37
248.0, 10.9, 0.263998, 95.7, 96.6,2019-09-13 01:00:00, 9.78,37
204.9, 9.8, 0.206, 96.6, 97.1,2019-09-13 02:00:00, 8.92,37
