WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
340.2, 16.0, 1.271,2019-09-10 00:00:00, 15.96,37
343.0, 16.0, 0.31,2019-09-10 01:00:00, 15.87,37
341.8, 15.9, 0.508,2019-09-10 02:00:00, 15.67,37
345.1, 15.7, 0.192,2019-09-10 03:00:00, 15.66,37
6.0, 15.7, 0.967,2019-09-10 04:00:00, 15.46,37
338.4, 15.5, 0.626999,2019-09-10 05:00:00, 15.46,37
339.1, 15.5, 0.75,2019-09-10 06:00:00, 15.37,37
347.4, 15.4, 0.897,2019-09-10 07:00:00, 15.31,37
339.7, 15.3, 0.174998,2019-09-10 08:00:00, 16.09,37
35.5, 16.1, 0.282999,2019-09-10 09:00:00, 16.93,37
89.3, 16.9, 0.389999,2019-09-10 10:00:00, 17.0,37
58.6, 17.0, 0.483,2019-09-10 11:00:00, 18.93,37
84.1, 18.9, 2.578,2019-09-10 12:00:00, 18.75,37
146.6, 18.8, 0.968999,2019-09-10 13:00:00, 19.17,37
89.9, 19.2, 1.151,2019-09-10 14:00:00, 20.05,37
112.3, 20.1, 1.622,2019-09-10 15:00:00, 19.91,37
138.3, 19.9, 1.826,2019-09-10 16:00:00, 19.41,37
165.8, 19.4, 0.763,2019-09-10 17:00:00, 19.47,37
131.6, 19.5, 0.412,2019-09-10 18:00:00, 18.97,37
331.6, 19.0, 1.806,2019-09-10 19:00:00, 17.84,37
331.3, 17.8, 2.063,2019-09-10 20:00:00, 17.01,37
342.4, 17.0, 1.933,2019-09-10 21:00:00, 16.45,37
340.5, 16.5, 1.293,2019-09-10 22:00:00, 16.16,37
332.3, 16.2, 0.648,2019-09-10 23:00:00, 16.0,37
329.0, 16.0, 0.669,2019-09-11 00:00:00, 16.0,37
333.8, 16.0, 0.805998,2019-09-11 01:00:00, 15.61,37
339.2, 15.6, 1.088,2019-09-11 02:00:00, 15.37,37
328.4, 15.4, 1.739,2019-09-11 03:00:00, 15.55,37
326.6, 15.6, 0.820999,2019-09-11 04:00:00, 15.52,37
329.4, 15.5, 1.191,2019-09-11 05:00:00, 15.48,37
332.2, 15.5, 1.292,2019-09-11 06:00:00, 15.34,37
336.5, 15.3, 0.449,2019-09-11 07:00:00, 15.59,37
330.0, 15.6, 1.163,2019-09-11 08:00:00, 16.62,37
317.6, 16.6, 0.587,2019-09-11 09:00:00, 18.07,37
348.1, 18.1, 0.912998,2019-09-11 10:00:00, 18.84,37
168.0, 18.8, 1.273,2019-09-11 11:00:00, 18.65,37
159.0, 18.7, 0.972998,2019-09-11 12:00:00, 19.27,37
120.2, 19.3, 0.449999,2019-09-11 13:00:00, 20.12,37
113.4, 20.1, 0.74,2019-09-11 14:00:00, 19.64,37
123.7, 19.6, 0.569998,2019-09-11 15:00:00, 20.06,37
130.6, 20.1, 0.913999,2019-09-11 16:00:00, 19.94,37
148.3, 19.9, 1.313,2019-09-11 17:00:00, 19.2,37
162.1, 19.2, 0.883,2019-09-11 18:00:00, 18.67,37
181.4, 18.7, 0.823,2019-09-11 19:00:00, 18.2,37
164.5, 18.2, 1.714,2019-09-11 20:00:00, 17.52,37
342.8, 17.5, 1.492,2019-09-11 21:00:00, 17.57,37
338.4, 17.6, 1.221,2019-09-11 22:00:00, 17.33,37
340.9, 17.3, 1.857,2019-09-11 23:00:00, 16.83,37
327.4, 16.8, 2.095,2019-09-12 00:00:00, 16.42,37
341.8, 16.4, 1.879,2019-09-12 01:00:00, 16.69,37
341.8, 16.7, 1.51,2019-09-12 02:00:00, 16.65,37
334.0, 16.7, 2.015,2019-09-12 03:00:00, 16.72,37
343.6, 16.7, 1.642,2019-09-12 04:00:00, 16.45,37
340.9, 16.5, 2.237,2019-09-12 05:00:00, 15.74,37
335.2, 15.7, 0.805,2019-09-12 06:00:00, 15.27,37
344.4, 15.3, 0.740998,2019-09-12 07:00:00, 15.14,37
336.5, 15.1, 0.472,2019-09-12 08:00:00, 15.17,37
349.4, 15.2, 0.552999,2019-09-12 09:00:00, 15.44,37
16.5, 15.4, 0.549,2019-09-12 10:00:00, 15.62,37
348.2, 15.6, 0.486999,2019-09-12 11:00:00, 15.71,37
31.3, 15.7, 0.488999,2019-09-12 12:00:00, 16.41,37
329.0, 16.4, 0.699998,2019-09-12 13:00:00, 16.36,37
1.1, 16.4, 0.451,2019-09-12 14:00:00, 16.06,37
3.6, 16.1, 0.435,2019-09-12 15:00:00, 15.73,37
