WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
230.2, 14.7, 0.075998, 92.9, 95.5,2019-09-10 00:00:00, 14.17,37
250.3, 14.2, 0.068998, 95.5, 96.1,2019-09-10 01:00:00, 13.88,37
92.1, 13.9, 0.136, 96.1, 97.0,2019-09-10 02:00:00, 13.63,37
302.4, 13.6, 0.057, 97.0, 95.8,2019-09-10 03:00:00, 13.7,37
293.8, 13.7, 0.126, 95.8, 94.9,2019-09-10 04:00:00, 13.76,37
282.6, 13.8, 0.094999, 94.9, 94.9,2019-09-10 05:00:00, 13.79,37
289.9, 13.8, 0.133, 94.9, 94.7,2019-09-10 06:00:00, 13.79,37
156.1, 13.8, 0.160999, 94.7, 92.9,2019-09-10 07:00:00, 14.14,37
225.8, 14.1, 0.210998, 92.9, 89.4,2019-09-10 08:00:00, 14.9,37
327.1, 14.9, 0.296999, 89.4, 85.2,2019-09-10 09:00:00, 16.01,37
322.1, 16.0, 0.513998, 85.2, 78.4,2019-09-10 10:00:00, 17.48,37
26.4, 17.5, 1.06, 78.4, 73.35,2019-09-10 11:00:00, 18.75,37
54.4, 18.8, 1.05, 73.4, 68.65,2019-09-10 12:00:00, 19.44,37
17.3, 19.4, 0.834999, 68.7, 64.22,2019-09-10 13:00:00, 20.0,37
33.3, 20.0, 0.892, 64.2, 60.45,2019-09-10 14:00:00, 20.72,37
77.5, 20.7, 1.167, 60.5, 59.66,2019-09-10 15:00:00, 20.95,37
127.6, 21.0, 1.271, 59.7, 59.31,2019-09-10 16:00:00, 21.13,37
147.0, 21.1, 1.519, 59.3, 58.31,2019-09-10 17:00:00, 21.19,37
133.3, 21.2, 1.317, 58.3, 62.04,2019-09-10 18:00:00, 20.0,37
157.0, 20.0, 0.541998, 62.0, 69.59,2019-09-10 19:00:00, 18.26,37
158.7, 18.3, 0.28, 69.6, 79.64,2019-09-10 20:00:00, 16.41,37
218.1, 16.4, 0.416999, 79.6, 87.8,2019-09-10 21:00:00, 14.85,37
249.8, 14.9, 0.192, 87.8, 92.9,2019-09-10 22:00:00, 13.75,37
215.8, 13.8, 0.030998, 92.9, 95.4,2019-09-10 23:00:00, 13.07,37
217.1, 13.1, 0.158998, 95.4, 97.2,2019-09-11 00:00:00, 12.25,37
247.1, 12.3, 0.149, 97.2, 98.1,2019-09-11 01:00:00, 11.61,37
241.7, 11.6, 0.171, 98.1, 98.5,2019-09-11 02:00:00, 11.12,37
254.0, 11.1, 0.072999, 98.5, 98.8,2019-09-11 03:00:00, 10.68,37
191.9, 10.7, 0.119, 98.8, 99.1,2019-09-11 04:00:00, 10.3,37
263.9, 10.3, 0.057, 99.1, 99.4,2019-09-11 05:00:00, 9.92,37
283.2, 9.9, 0.108998, 99.4, 99.5,2019-09-11 06:00:00, 9.57,37
232.4, 9.6, 0.261, 99.5, 97.3,2019-09-11 07:00:00, 10.49,37
170.6, 10.5, 1.298, 97.3, 86.3,2019-09-11 08:00:00, 14.08,37
157.4, 14.1, 1.787, 86.3, 79.03,2019-09-11 09:00:00, 16.03,37
153.6, 16.0, 1.775, 79.0, 69.21,2019-09-11 10:00:00, 18.33,37
146.0, 18.3, 2.049, 69.2, 63.72,2019-09-11 11:00:00, 19.27,37
145.0, 19.3, 2.335, 63.7, 67.32,2019-09-11 12:00:00, 19.37,37
143.1, 19.4, 2.452, 67.3, 71.47,2019-09-11 13:00:00, 18.73,37
133.0, 18.7, 2.299, 71.5, 70.86,2019-09-11 14:00:00, 18.6,37
137.1, 18.6, 1.833, 70.9, 70.44,2019-09-11 15:00:00, 18.55,37
146.3, 18.6, 1.474, 70.4, 72.01,2019-09-11 16:00:00, 18.13,37
146.9, 18.1, 0.924, 72.0, 72.66,2019-09-11 17:00:00, 18.06,37
149.9, 18.1, 1.131, 72.7, 72.96,2019-09-11 18:00:00, 17.82,37
147.9, 17.8, 0.794, 73.0, 75.38,2019-09-11 19:00:00, 17.41,37
158.5, 17.4, 0.165, 75.4, 80.8,2019-09-11 20:00:00, 16.57,37
305.3, 16.6, 0.122, 80.8, 83.8,2019-09-11 21:00:00, 16.31,37
226.0, 16.3, 0.347999, 83.8, 87.6,2019-09-11 22:00:00, 15.76,37
186.7, 15.8, 0.338999, 87.6, 87.8,2019-09-11 23:00:00, 15.64,37
152.0, 15.6, 0.126, 87.8, 89.7,2019-09-12 00:00:00, 15.26,37
289.2, 15.3, 0.059999, 89.7, 91.0,2019-09-12 01:00:00, 15.09,37
132.9, 15.1, 0.201, 91.0, 92.8,2019-09-12 02:00:00, 14.69,37
239.8, 14.7, 0.239998, 92.8, 94.2,2019-09-12 03:00:00, 14.57,37
147.6, 14.6, 0.104998, 94.2, 96.7,2019-09-12 04:00:00, 14.26,37
347.5, 14.3, 0.279, 96.7, 98.9,2019-09-12 05:00:00, 14.14,37
254.1, 14.1, 0.114, 98.9, 99.5,2019-09-12 06:00:00, 14.09,37
200.3, 14.1, 0.259, 99.5, 99.5,2019-09-12 07:00:00, 14.09,37
334.0, 14.1, 0.215, 99.5, 98.3,2019-09-12 08:00:00, 14.41,37
176.7, 14.4, 0.463999, 98.3, 95.9,2019-09-12 09:00:00, 15.04,37
11.9, 15.0, 0.654999, 95.9, 92.9,2019-09-12 10:00:00, 15.85,37
296.2, 15.9, 0.703998, 92.9, 81.7,2019-09-12 11:00:00, 17.15,37
164.9, 17.2, 0.684, 81.7, 86.9,2019-09-12 12:00:00, 16.79,37
114.5, 16.8, 0.499, 86.9, 94.1,2019-09-12 13:00:00, 16.11,37
159.0, 16.1, 0.268, 94.1, 98.6,2019-09-12 14:00:00, 15.44,37
21.8, 15.4, 0.284, 98.6, 99.6,2019-09-12 15:00:00, 15.23,37
9.6, 15.2, 0.552999, 99.6, 99.9,2019-09-12 16:00:00, 14.98,37
184.7, 15.0, 0.377999, 99.9, 99.9,2019-09-12 17:00:00, 14.65,37
351.7, 14.7, 0.441, 99.9, 99.9,2019-09-12 18:00:00, 14.8,37
296.4, 14.8, 0.648998, 99.9, 99.9,2019-09-12 19:00:00, 14.97,37
194.2, 15.0, 0.635999, 99.9, 99.9,2019-09-12 20:00:00, 14.83,37
36.5, 14.8, 0.425, 99.9, 99.9,2019-09-12 21:00:00, 14.56,37
248.2, 14.6, 0.652998, 99.9, 99.9,2019-09-12 22:00:00, 14.17,37
169.4, 14.2, 0.409, 99.9, 99.9,2019-09-12 23:00:00, 13.5,37
63.0, 13.5, 0.437, 99.9, 99.9,2019-09-13 00:00:00, 12.91,37
195.5, 12.9, 0.523998, 99.9, 99.9,2019-09-13 01:00:00, 13.02,37
225.1, 13.0, 0.601, 99.9, 99.9,2019-09-13 02:00:00, 12.63,37
211.7, 12.6, 0.33, 99.9, 99.9,2019-09-13 03:00:00, 12.06,37
217.8, 12.1, 0.305999, 99.9, 99.9,2019-09-13 04:00:00, 11.92,37
227.2, 11.9, 0.221, 99.9, 99.9,2019-09-13 05:00:00, 11.98,37
221.7, 12.0, 0.382999, 99.9, 99.9,2019-09-13 06:00:00, 12.06,37
242.1, 12.1, 0.289999, 99.9, 99.9,2019-09-13 07:00:00, 12.48,37
236.3, 12.5, 0.451999, 99.9, 99.8,2019-09-13 08:00:00, 13.91,37
214.4, 13.9, 0.456, 99.8, 96.2,2019-09-13 09:00:00, 15.17,37
182.3, 15.2, 0.589999, 96.2, 94.6,2019-09-13 10:00:00, 16.28,37
224.3, 16.3, 0.347, 94.6, 91.9,2019-09-13 11:00:00, 17.27,37
217.7, 17.3, 0.428999, 91.9, 86.9,2019-09-13 12:00:00, 18.29,37
145.3, 18.3, 0.981998, 86.9, 80.6,2019-09-13 13:00:00, 18.85,37
142.0, 18.9, 1.639, 80.6, 79.03,2019-09-13 14:00:00, 19.03,37
154.5, 19.0, 1.259, 79.0, 77.89,2019-09-13 15:00:00, 19.22,37
154.8, 19.2, 0.657998, 77.9, 82.4,2019-09-13 16:00:00, 18.83,37
217.2, 18.8, 0.497999, 82.4, 91.1,2019-09-13 17:00:00, 17.5,37
221.1, 17.5, 0.522, 91.1, 96.2,2019-09-13 18:00:00, 16.5,37
158.7, 16.5, 0.671998, 96.2, 97.3,2019-09-13 19:00:00, 16.09,37
154.8, 16.1, 1.106, 97.3, 92.6,2019-09-13 20:00:00, 15.54,37
244.3, 15.5, 0.722998, 92.6, 90.2,2019-09-13 21:00:00, 14.48,37
213.5, 14.5, 0.531, 90.2, 94.2,2019-09-13 22:00:00, 13.99,37
217.4, 14.0, 0.389999, 94.2, 93.7,2019-09-13 23:00:00, 14.0,37
181.7, 14.0, 0.757, 93.7, 94.6,2019-09-14 00:00:00, 13.83,37
227.0, 13.8, 0.839999, 94.6, 93.0,2019-09-14 01:00:00, 13.77,37
215.8, 13.8, 0.554, 93.0, 94.1,2019-09-14 02:00:00, 13.65,37
169.6, 13.7, 0.566999, 94.1, 95.5,2019-09-14 03:00:00, 13.51,37
225.3, 13.5, 0.538999, 95.5, 95.1,2019-09-14 04:00:00, 13.59,37
230.6, 13.6, 0.629, 95.1, 97.0,2019-09-14 05:00:00, 13.48,37
200.0, 13.5, 0.66, 97.0, 95.4,2019-09-14 06:00:00, 13.72,37
177.5, 13.7, 0.559, 95.4, 93.6,2019-09-14 07:00:00, 14.05,37
161.8, 14.1, 0.755999, 93.6, 87.3,2019-09-14 08:00:00, 15.33,37
168.2, 15.3, 0.985, 87.3, 79.1,2019-09-14 09:00:00, 17.05,37
169.2, 17.1, 1.378, 79.1, 79.34,2019-09-14 10:00:00, 16.99,37
