TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.759,0.6,56.6,1.01, 902.85, 0.0,4.28,2022-09-10 00:00:00,219.0,3.432,37
11.613,0.6,60.6,0.5, 902.95, 0.0,3.78,2022-09-10 01:00:00,213.4,4.266,37
4.947,0.6,67.5,0.0, 903.05, 0.0,2.77,2022-09-10 02:00:00,235.9,-0.559,37
11.589,0.6,65.2,0.5, 902.95, 0.0,3.78,2022-09-10 03:00:00,220.4,5.291,37
13.088,0.6,54.1,1.26, 903.05, 0.0,5.29,2022-09-10 04:00:00,238.7,4.031,37
12.678,0.6,50.5,1.51, 902.95, 0.0,5.79,2022-09-10 05:00:00,234.5,2.676,37
13.954,58.1,50.1,1.76, 902.65, 0.0,5.54,2022-09-10 06:00:00,228.8,3.741,37
15.796,201.9,45.5,1.76, 902.85, 0.0,5.54,2022-09-10 07:00:00,231.6,4.059,37
18.224,329.4,42.4,1.01, 902.85, 0.0,4.78,2022-09-10 08:00:00,220.4,5.251,37
20.293,444.4,37.0,3.02, 902.45, 0.0,7.81,2022-09-10 09:00:00,216.2,5.145,37
23.136,526.9,30.4,2.52, 902.55, 0.0,7.05,2022-09-10 10:00:00,221.8,4.817,37
24.484,586.9,25.4,2.27, 902.45, 0.0,6.3,2022-09-10 11:00:00,213.4,3.412,37
25.162,589.4,22.3,2.27, 901.95, 0.0,6.8,2022-09-10 12:00:00,237.3,2.148,37
25.817,610.6,21.2,3.02, 901.65, 0.0,7.81,2022-09-10 13:00:00,224.6,1.984,37
26.134,518.1,19.7,2.77, 901.35, 0.0,7.55,2022-09-10 14:00:00,230.2,1.222,37
24.847,374.4,22.4,2.52, 901.15, 0.0,8.56,2022-09-10 15:00:00,224.6,1.948,37
24.508,293.1,25.2,2.27, 900.85, 0.0,6.3,2022-09-10 16:00:00,220.4,3.32,37
23.497,174.4,26.3,2.27, 900.65, 0.0,8.31,2022-09-10 17:00:00,226.0,3.066,37
20.913,13.1,28.5,2.27, 900.75, 0.0,6.04,2022-09-10 18:00:00,224.6,1.985,37
18.295,0.6,33.4,1.26, 900.95, 0.0,5.54,2022-09-10 19:00:00,220.4,1.931,37
10.345,0.6,49.4,0.0, 901.65, 0.0,1.01,2022-09-10 20:00:00,214.8,0.218,37
7.393,0.6,64.2,0.0, 901.85, 0.0,0.76,2022-09-10 21:00:00,192.3,1.082,37
6.535,0.6,76.2,0.0, 902.15, 0.0,1.01,2022-09-10 22:00:00,217.6,2.654,37
4.818,0.6,80.7,0.0, 902.35, 0.0,0.25,2022-09-10 23:00:00,227.4,1.787,37
3.248,0.6,86.3,0.0, 902.35, 0.0,0.0,2022-09-11 00:00:00,227.4,1.182,37
2.343,0.6,91.5,0.0, 902.35, 0.0,0.0,2022-09-11 01:00:00,227.4,1.101,37
1.017,0.6,95.0,0.0, 902.55, 0.0,0.0,2022-09-11 02:00:00,227.4,0.304,37
0.687,0.6,96.7,0.0, 902.65, 0.0,0.0,2022-09-11 03:00:00,227.4,0.22,37
0.66,0.6,97.2,0.0, 902.95, 0.0,1.01,2022-09-11 04:00:00,223.2,0.264,37
-0.535,0.6,97.4,0.0, 903.35, 0.0,0.76,2022-09-11 05:00:00,219.0,-0.901,37
0.246,45.6,99.1,0.0, 903.65, 0.0,0.25,2022-09-11 06:00:00,219.0,0.117,37
6.331,161.9,96.0,0.0, 903.75, 0.0,0.76,2022-09-11 07:00:00,219.0,5.745,37
12.001,306.9,72.5,0.5, 903.85, 0.0,2.77,2022-09-11 08:00:00,248.5,7.224,37
14.505,393.1,55.2,1.01, 903.75, 0.0,3.27,2022-09-11 09:00:00,272.4,5.639,37
17.463,541.9,47.7,0.76, 903.25, 0.0,3.78,2022-09-11 10:00:00,268.1,6.26,37
19.389,694.4,42.7,1.01, 902.95, 0.0,4.28,2022-09-11 11:00:00,14.0,6.404,37
21.079,585.6,39.9,1.26, 902.85, 0.0,4.03,2022-09-11 12:00:00,355.2,6.937,37
20.936,554.4,39.8,1.51, 902.95, 0.0,4.78,2022-09-11 13:00:00,348.2,6.772,37
22.537,485.6,37.3,1.51, 902.85, 0.0,4.28,2022-09-11 14:00:00,301.8,7.252,37
23.16,424.4,35.4,1.26, 902.85, 0.0,4.53,2022-09-11 15:00:00,282.2,7.04,37
20.317,330.6,35.6,1.51, 903.25, 0.0,4.78,2022-09-11 16:00:00,331.3,4.613,37
18.985,170.6,35.8,1.76, 904.25, 0.0,4.78,2022-09-11 17:00:00,5.6,3.515,37
15.461,20.6,36.8,1.26, 905.35, 0.0,4.78,2022-09-11 18:00:00,342.6,0.778,37
7.745,0.6,47.4,0.0, 906.45, 0.0,3.53,2022-09-11 19:00:00,342.6,-2.736,37
3.88,0.6,71.0,0.0, 907.45, 0.0,0.0,2022-09-11 20:00:00,348.2,-0.892,37
0.934,0.6,81.6,0.0, 908.05, 0.0,0.0,2022-09-11 21:00:00,348.2,-1.857,37
