TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.074,0.6,37.5,4.09,844.25, 0.0,8.77,2022-09-10 00:00:00,262.5,-1.98,37
12.727,0.6,35.3,3.31,844.05, 0.0,11.11,2022-09-10 01:00:00,181.1,-2.217,37
11.953,0.6,38.4,3.51,844.25, 0.0,9.94,2022-09-10 02:00:00,206.4,-1.767,37
9.731,0.6,46.0,3.31,844.55, 0.0,8.19,2022-09-10 03:00:00,251.3,-1.322,37
9.485,0.6,49.4,3.9,844.45, 0.0,7.99,2022-09-10 04:00:00,258.3,-0.575,37
8.668,0.6,48.8,2.73,844.45, 0.0,8.19,2022-09-10 05:00:00,231.6,-1.494,37
8.295,14.4,48.7,3.12,844.45, 0.0,8.77,2022-09-10 06:00:00,244.3,-1.865,37
9.064,156.9,45.2,2.73,844.55, 0.0,7.6,2022-09-10 07:00:00,186.7,-2.169,37
9.262,299.4,42.8,3.9,844.85, 0.0,9.55,2022-09-10 08:00:00,181.1,-2.725,37
10.418,426.9,42.9,1.95,845.35, 0.0,6.63,2022-09-10 09:00:00,233.1,-1.645,37
9.534,536.9,42.0,2.34,845.55, 0.0,5.46,2022-09-10 10:00:00,271.0,-2.732,37
9.977,610.6,43.6,2.34,845.65, 0.0,5.26,2022-09-10 11:00:00,301.8,-1.826,37
10.98,649.4,41.2,2.53,845.55, 0.0,5.65,2022-09-10 12:00:00,301.8,-1.686,37
9.756,629.4,42.3,2.73,845.55, 0.0,6.24,2022-09-10 13:00:00,331.3,-2.436,37
10.736,581.9,47.0,2.92,845.75, 0.0,6.04,2022-09-10 14:00:00,336.9,-0.109,37
9.805,488.1,47.6,3.7,845.95, 0.0,6.63,2022-09-10 15:00:00,342.6,-0.788,37
9.213,365.6,47.9,4.48,846.15, 0.0,7.02,2022-09-10 16:00:00,342.6,-1.246,37
8.369,229.4,46.4,4.29,846.45, 0.0,7.21,2022-09-10 17:00:00,320.1,-2.451,37
8.519,91.9,47.7,4.09,846.65, 0.0,7.6,2022-09-10 18:00:00,313.1,-1.94,37
7.217,0.6,48.7,4.87,846.75, 0.0,9.36,2022-09-10 19:00:00,285.0,-2.858,37
6.382,0.6,50.4,6.43,846.65, 0.0,10.72,2022-09-10 20:00:00,282.2,-3.168,37
6.179,0.6,51.7,4.68,846.95, 0.0,10.33,2022-09-10 21:00:00,259.7,-3.014,37
5.898,0.6,53.0,4.68,847.25, 0.0,9.36,2022-09-10 22:00:00,266.7,-2.942,37
5.796,0.6,54.5,4.68,847.45, 0.0,9.74,2022-09-10 23:00:00,266.7,-2.662,37
5.462,0.6,54.4,2.53,847.75, 0.0,9.16,2022-09-11 00:00:00,231.6,-2.998,37
5.385,0.6,54.9,4.29,847.85, 0.0,8.77,2022-09-11 01:00:00,269.6,-2.947,37
5.642,0.6,53.2,4.29,847.95, 0.0,7.8,2022-09-11 02:00:00,276.6,-3.13,37
5.334,0.6,53.9,3.51,848.05, 0.0,6.43,2022-09-11 03:00:00,275.2,-3.241,37
5.539,0.6,53.5,3.7,848.15, 0.0,7.41,2022-09-11 04:00:00,276.6,-3.15,37
5.179,0.6,52.8,3.31,848.25, 0.0,6.24,2022-09-11 05:00:00,286.4,-3.661,37
5.128,9.4,53.3,3.12,848.25, 0.0,5.46,2022-09-11 06:00:00,292.0,-3.583,37
6.128,143.1,52.2,1.75,848.25, 0.0,5.85,2022-09-11 07:00:00,290.6,-2.932,37
6.255,365.6,50.7,1.36,848.35, 0.0,4.87,2022-09-11 08:00:00,248.5,-3.206,37
6.484,209.4,50.0,1.36,848.65, 0.0,5.26,2022-09-11 09:00:00,154.4,-3.18,37
6.204,260.6,52.3,1.75,848.95, 0.0,6.24,2022-09-11 10:00:00,157.2,-2.836,37
6.864,283.1,50.4,1.95,849.45, 0.0,6.43,2022-09-11 11:00:00,178.3,-2.722,37
8.593,791.9,50.4,2.53,849.65, 0.0,7.8,2022-09-11 12:00:00,244.3,-1.124,37
7.995,651.9,46.9,2.92,849.95, 0.0,9.94,2022-09-11 13:00:00,254.1,-2.649,37
9.064,768.1,43.6,3.12,850.35, 0.0,8.97,2022-09-11 14:00:00,263.9,-2.656,37
8.469,230.6,43.5,2.92,850.85, 0.0,7.6,2022-09-11 15:00:00,271.0,-3.227,37
8.643,379.4,46.0,2.73,851.35, 0.0,7.99,2022-09-11 16:00:00,282.2,-2.317,37
8.817,266.9,43.8,2.73,851.65, 0.0,7.21,2022-09-11 17:00:00,280.8,-2.818,37
7.393,84.4,47.3,3.31,851.95, 0.0,6.82,2022-09-11 18:00:00,286.4,-3.087,37
6.281,0.6,51.2,3.51,852.35, 0.0,6.43,2022-09-11 19:00:00,300.4,-3.05,37
6.255,0.6,53.2,3.7,852.75, 0.0,6.04,2022-09-11 20:00:00,313.1,-2.559,37
6.153,0.6,55.8,2.34,852.95, 0.0,5.07,2022-09-11 21:00:00,285.0,-2.01,37
6.102,0.6,56.7,0.58,853.25, 0.0,2.34,2022-09-11 22:00:00,212.0,-1.841,37
5.975,0.6,54.7,0.78,853.45, 0.0,2.14,2022-09-11 23:00:00,245.7,-2.445,37
5.924,0.6,57.0,0.58,853.35, 0.0,3.12,2022-09-12 00:00:00,147.4,-1.937,37
5.693,0.6,54.6,2.14,853.05, 0.0,5.07,2022-09-12 01:00:00,115.1,-2.733,37
5.282,0.6,53.6,2.53,852.65, 0.0,5.65,2022-09-12 02:00:00,109.5,-3.365,37
4.947,0.6,57.7,1.56,852.25, 0.0,5.85,2022-09-12 03:00:00,82.8,-2.689,37
4.766,0.6,57.9,1.36,851.65, 0.0,6.04,2022-09-12 04:00:00,29.5,-2.813,37
4.61,0.6,60.1,1.56,851.05, 0.0,7.02,2022-09-12 05:00:00,5.6,-2.458,37
4.844,15.6,62.8,1.56,850.65, 0.0,6.63,2022-09-12 06:00:00,75.8,-1.642,37
4.766,64.4,62.7,1.56,850.45, 0.0,7.02,2022-09-12 07:00:00,89.9,-1.737,37
4.636,211.9,63.8,2.14,850.15, 0.0,6.24,2022-09-12 08:00:00,115.1,-1.625,37
6.687,315.6,62.9,2.34,849.85, 0.0,5.65,2022-09-12 09:00:00,130.6,0.128,37
6.839,229.4,59.3,0.78,849.65, 0.0,3.9,2022-09-12 10:00:00,154.4,-0.538,37
9.312,624.4,58.4,0.97,849.35, 0.0,4.29,2022-09-12 11:00:00,175.5,1.578,37
8.767,650.6,61.0,0.97,849.05, 0.0,3.12,2022-09-12 12:00:00,292.0,1.672,37
9.287,623.1,62.9,1.56,848.85, 0.0,3.7,2022-09-12 13:00:00,353.8,2.594,37
8.643,581.9,61.9,1.36,848.65, 0.0,2.73,2022-09-12 14:00:00,9.8,1.759,37
9.829,471.9,61.4,1.36,848.45, 0.0,2.73,2022-09-12 15:00:00,5.6,2.767,37
8.891,348.1,58.9,0.97,848.15, 0.0,2.73,2022-09-12 16:00:00,11.2,1.301,37
7.469,210.6,61.3,0.78,847.95, 0.0,2.53,2022-09-12 17:00:00,9.8,0.513,37
7.87,71.9,63.7,1.17,847.75, 0.0,2.53,2022-09-12 18:00:00,355.2,1.426,37
8.095,0.6,59.0,0.78,847.55, 0.0,1.56,2022-09-12 19:00:00,66.0,0.575,37
8.045,0.6,57.8,0.19,847.55, 0.0,1.17,2022-09-12 20:00:00,199.4,0.244,37
8.02,0.6,55.6,0.19,847.45, 0.0,0.97,2022-09-12 21:00:00,189.5,-0.313,37
7.594,0.6,59.4,0.58,847.25, 0.0,1.75,2022-09-12 22:00:00,296.2,0.197,37
7.594,0.6,58.9,0.58,846.95, 0.0,1.17,2022-09-12 23:00:00,2.8,0.08,37
7.945,0.6,60.9,0.58,846.65, 0.0,1.36,2022-09-13 00:00:00,85.6,0.873,37
7.645,0.6,61.1,0.39,846.45, 0.0,2.34,2022-09-13 01:00:00,153.0,0.634,37
6.914,0.6,63.5,1.75,846.25, 0.0,3.51,2022-09-13 02:00:00,178.3,0.475,37
7.695,0.6,64.9,0.97,846.25, 0.0,3.31,2022-09-13 03:00:00,115.1,1.52,37
7.845,0.6,56.4,1.17,846.15, 0.0,5.46,2022-09-13 04:00:00,228.8,-0.281,37
7.845,0.6,51.1,1.17,846.15, 0.0,4.48,2022-09-13 05:00:00,230.2,-1.628,37
7.77,11.9,46.0,2.73,845.95, 0.0,5.85,2022-09-13 06:00:00,276.6,-3.115,37
8.045,133.1,46.3,3.12,845.85, 0.0,5.46,2022-09-13 07:00:00,293.4,-2.777,37
9.558,266.9,46.0,0.97,845.95, 0.0,3.31,2022-09-13 08:00:00,195.1,-1.481,37
10.222,396.9,45.7,0.58,846.05, 0.0,2.73,2022-09-13 09:00:00,196.5,-0.963,37
10.761,506.9,46.1,0.97,845.95, 0.0,3.31,2022-09-13 10:00:00,202.2,-0.351,37
11.053,581.9,42.8,1.36,845.85, 0.0,4.48,2022-09-13 11:00:00,235.9,-1.102,37
11.734,621.9,39.9,1.17,845.75, 0.0,3.7,2022-09-13 12:00:00,263.9,-1.443,37
12.34,608.1,41.1,1.17,845.75, 0.0,4.09,2022-09-13 13:00:00,315.9,-0.493,37
13.401,556.9,44.9,1.75,845.75, 0.0,5.46,2022-09-13 14:00:00,15.4,1.691,37
11.929,466.9,45.3,1.56,845.65, 0.0,4.29,2022-09-13 15:00:00,42.1,0.474,37
11.589,346.9,47.0,1.17,845.65, 0.0,3.51,2022-09-13 16:00:00,32.3,0.673,37
11.589,208.1,47.6,0.39,845.55, 0.0,1.56,2022-09-13 17:00:00,33.7,0.848,37
10.614,68.1,49.0,0.39,845.55, 0.0,1.75,2022-09-13 18:00:00,42.1,0.354,37
10.98,0.6,49.0,0.39,845.75, 0.0,1.56,2022-09-13 19:00:00,89.9,0.69,37
10.418,0.6,47.7,0.97,845.95, 0.0,2.34,2022-09-13 20:00:00,198.0,-0.197,37
11.078,0.6,47.8,1.36,846.05, 0.0,3.31,2022-09-13 21:00:00,178.3,0.438,37
10.81,0.6,44.6,1.56,846.05, 0.0,3.12,2022-09-13 22:00:00,186.7,-0.76,37
10.736,0.6,43.9,0.58,846.05, 0.0,2.53,2022-09-13 23:00:00,174.1,-1.043,37
10.81,0.6,42.1,1.17,846.05, 0.0,3.31,2022-09-14 00:00:00,202.2,-1.546,37
10.614,0.6,48.3,1.17,845.95, 0.0,3.12,2022-09-14 01:00:00,190.9,0.155,37
10.345,0.6,45.8,1.17,845.85, 0.0,3.51,2022-09-14 02:00:00,198.0,-0.821,37
11.248,0.6,40.8,1.36,845.85, 0.0,4.29,2022-09-14 03:00:00,176.9,-1.577,37
11.175,0.6,37.3,2.73,845.85, 0.0,6.24,2022-09-14 04:00:00,179.7,-2.854,37
11.807,0.6,36.2,4.09,845.75, 0.0,5.85,2022-09-14 05:00:00,186.7,-2.694,37
11.953,11.9,33.9,2.73,845.85, 0.0,4.48,2022-09-14 06:00:00,190.9,-3.445,37
12.316,126.9,34.1,0.97,845.65, 0.0,3.51,2022-09-14 07:00:00,233.1,-3.046,37
12.775,258.1,34.0,0.97,845.55, 0.0,4.48,2022-09-14 08:00:00,217.6,-2.68,37
14.505,388.1,33.3,0.78,845.45, 0.0,4.68,2022-09-14 09:00:00,217.6,-1.439,37
15.008,504.4,33.5,1.75,845.45, 0.0,4.09,2022-09-14 10:00:00,203.6,-0.915,37
16.249,579.4,33.4,1.17,845.45, 0.0,2.92,2022-09-14 11:00:00,220.4,0.134,37
17.51,569.4,35.0,0.97,845.45, 0.0,3.12,2022-09-14 12:00:00,235.9,1.894,37
16.939,618.1,38.6,0.97,845.45, 0.0,3.31,2022-09-14 13:00:00,8.4,2.761,37
15.533,553.1,38.4,1.75,845.25, 0.0,5.07,2022-09-14 14:00:00,40.7,1.433,37
14.768,438.1,43.8,2.92,845.05, 0.0,5.65,2022-09-14 15:00:00,73.0,2.586,37
14.792,266.9,48.4,3.9,844.55, 0.0,8.38,2022-09-14 16:00:00,85.6,4.021,37
13.522,160.6,55.1,4.87,844.15, 0.0,7.6,2022-09-14 17:00:00,75.8,4.697,37
13.522,38.1,53.8,5.65,843.95, 0.0,8.38,2022-09-14 18:00:00,74.4,4.355,37
14.553,0.6,42.6,7.02,843.75, 0.0,10.33,2022-09-14 19:00:00,91.3,2.002,37
13.81,0.6,37.5,4.09,843.45, 0.0,10.33,2022-09-14 20:00:00,98.3,-0.432,37
13.714,0.6,38.4,2.14,843.25, 0.0,6.63,2022-09-14 21:00:00,95.5,-0.192,37
12.775,0.6,39.9,1.17,843.15, 0.0,7.6,2022-09-14 22:00:00,37.9,-0.508,37
13.834,0.6,36.1,2.53,843.25, 0.0,6.63,2022-09-14 23:00:00,190.9,-0.931,37
13.594,0.6,35.0,2.92,843.25, 0.0,6.04,2022-09-15 00:00:00,193.7,-1.565,37
13.161,0.6,33.6,1.56,843.25, 0.0,4.29,2022-09-15 01:00:00,195.1,-2.5,37
13.04,0.6,34.2,0.78,843.25, 0.0,3.31,2022-09-15 02:00:00,206.4,-2.368,37
12.775,0.6,33.2,1.36,843.15, 0.0,3.31,2022-09-15 03:00:00,193.7,-3.0,37
12.654,0.6,35.0,2.34,842.95, 0.0,4.09,2022-09-15 04:00:00,196.5,-2.397,37
12.171,0.6,35.9,2.92,842.85, 0.0,4.48,2022-09-15 05:00:00,195.1,-2.482,37
12.122,14.4,36.7,1.36,842.95, 0.0,3.51,2022-09-15 06:00:00,193.7,-2.229,37
11.977,126.9,35.3,2.14,842.85, 0.0,4.48,2022-09-15 07:00:00,196.5,-2.881,37
12.63,261.9,38.4,1.36,842.85, 0.0,4.09,2022-09-15 08:00:00,290.6,-1.161,37
12.413,391.9,35.2,1.17,842.85, 0.0,4.09,2022-09-15 09:00:00,189.5,-2.533,37
12.896,504.4,35.4,1.17,842.75, 0.0,3.9,2022-09-15 10:00:00,258.3,-2.029,37
12.968,563.1,35.7,1.36,842.95, 0.0,4.09,2022-09-15 11:00:00,301.8,-1.851,37
13.93,564.4,35.8,1.95,842.95, 0.0,4.48,2022-09-15 12:00:00,313.1,-0.96,37
13.281,499.4,37.4,1.95,843.15, 0.0,4.68,2022-09-15 13:00:00,314.5,-0.94,37
13.449,618.1,42.0,2.14,843.35, 0.0,4.87,2022-09-15 14:00:00,4.2,0.806,37
12.534,218.1,45.6,2.92,843.45, 0.0,5.46,2022-09-15 15:00:00,348.2,1.117,37
12.243,141.9,47.8,3.51,843.35, 0.0,6.24,2022-09-15 16:00:00,338.3,1.506,37
11.102,24.4,50.1,3.31,843.65, 0.0,5.46,2022-09-15 17:00:00,321.5,1.111,37
9.829,10.6,54.0,3.9,843.75, 0.0,5.46,2022-09-15 18:00:00,322.9,0.972,37
9.139,0.6,55.6,4.87,843.95, 0.0,7.41,2022-09-15 19:00:00,338.3,0.733,37
8.344,0.6,58.7,6.04,844.05, 0.0,7.8,2022-09-15 20:00:00,320.1,0.739,37
7.72,0.6,64.1,6.63,844.15, 0.0,8.77,2022-09-15 21:00:00,321.5,1.371,37
7.368,0.6,66.9,5.65,844.25, 0.0,7.6,2022-09-15 22:00:00,303.2,1.631,37
6.889,0.6,69.5,5.85,844.25, 0.0,7.99,2022-09-15 23:00:00,299.0,1.705,37
6.281,0.6,68.6,6.24,844.35, 0.0,8.97,2022-09-16 00:00:00,293.4,0.941,37
6.331,0.6,70.0,6.43,844.45, 0.0,9.55,2022-09-16 01:00:00,286.4,1.269,37
6.153,0.6,68.9,6.82,844.45, 0.0,9.55,2022-09-16 02:00:00,290.6,0.878,37
5.462,0.6,62.1,6.63,844.45, 0.0,9.36,2022-09-16 03:00:00,287.8,-1.208,37
5.024,0.6,59.7,7.21,844.45, 0.0,9.94,2022-09-16 04:00:00,292.0,-2.157,37
4.636,0.6,60.3,7.02,844.55, 0.0,10.13,2022-09-16 05:00:00,292.0,-2.388,37
4.141,8.1,61.7,6.24,844.65, 0.0,9.16,2022-09-16 06:00:00,289.2,-2.547,37
4.089,83.1,63.6,7.02,844.75, 0.0,10.72,2022-09-16 07:00:00,287.8,-2.187,37
4.115,234.4,63.6,6.63,845.05, 0.0,10.13,2022-09-16 08:00:00,285.0,-2.162,37
5.821,188.1,60.9,4.29,845.15, 0.0,9.94,2022-09-16 09:00:00,278.0,-1.134,37
5.847,429.4,60.0,2.73,845.35, 0.0,5.65,2022-09-16 10:00:00,279.4,-1.313,37
6.382,679.4,58.2,1.75,845.65, 0.0,4.68,2022-09-16 11:00:00,310.3,-1.224,37
6.965,679.4,58.8,1.56,845.75, 0.0,3.7,2022-09-16 12:00:00,320.1,-0.535,37
7.343,500.6,57.9,1.56,845.75, 0.0,4.09,2022-09-16 13:00:00,332.7,-0.391,37
7.167,169.4,55.7,1.75,845.75, 0.0,4.09,2022-09-16 14:00:00,300.4,-1.086,37
7.167,256.9,57.8,1.36,845.85, 0.0,3.31,2022-09-16 15:00:00,315.9,-0.58,37
6.889,153.1,55.0,1.56,846.05, 0.0,3.31,2022-09-16 16:00:00,308.9,-1.518,37
6.611,43.1,55.3,1.17,846.05, 0.0,3.7,2022-09-16 17:00:00,266.7,-1.704,37
5.693,16.9,54.9,3.12,846.25, 0.0,5.46,2022-09-16 18:00:00,285.0,-2.66,37
5.591,0.6,59.9,4.68,846.45, 0.0,6.43,2022-09-16 19:00:00,307.5,-1.577,37
5.539,0.6,61.9,4.29,846.85, 0.0,6.04,2022-09-16 20:00:00,317.3,-1.179,37
5.668,0.6,59.2,4.48,847.05, 0.0,6.24,2022-09-16 21:00:00,310.3,-1.664,37
5.128,0.6,57.6,4.68,847.05, 0.0,7.02,2022-09-16 22:00:00,308.9,-2.542,37
