TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.327,0.6,38.6,1.76,0.74,959.35, 0.0,2.41,2022-02-12 00:00:00,153.0,-9.431,7
3.036,0.6,40.8,2.35,0.74,959.55, 0.0,2.97,2022-02-12 01:00:00,133.4,-8.988,7
1.886,0.6,43.4,1.76,0.56,959.35, 0.0,2.78,2022-02-12 02:00:00,117.9,-9.245,7
2.37,0.6,44.9,1.76,0.74,959.35, 0.0,2.78,2022-02-12 03:00:00,116.5,-8.37,7
1.615,0.6,46.0,1.76,0.37,959.65, 0.0,1.86,2022-02-12 04:00:00,110.9,-8.752,7
0.962,0.6,49.1,1.76,0.37,959.55, 0.0,2.41,2022-02-12 05:00:00,103.9,-8.519,7
1.453,0.6,49.1,1.76,0.56,959.35, 0.0,2.6,2022-02-12 06:00:00,102.5,-8.065,7
1.289,0.6,46.8,1.76,0.74,958.75, 0.0,2.23,2022-02-12 07:00:00,109.5,-8.831,7
0.412,6.9,52.1,1.76,0.37,959.05, 0.0,2.41,2022-02-12 08:00:00,101.1,-8.269,7
1.94,34.4,49.6,1.76,0.56,958.75, 0.0,2.6,2022-02-12 09:00:00,101.1,-7.485,7
3.116,70.6,44.9,2.35,0.93,957.95, 0.0,3.53,2022-02-12 10:00:00,113.7,-7.688,7
2.85,68.1,44.0,2.35,0.93,957.95, 0.0,3.71,2022-02-12 11:00:00,109.5,-8.192,7
4.168,114.4,44.0,2.35,0.93,957.25, 0.0,3.34,2022-02-12 12:00:00,113.7,-6.99,7
5.102,115.6,41.2,2.35,0.93,956.95, 0.0,3.34,2022-02-12 13:00:00,119.3,-6.995,7
5.462,54.4,40.4,2.35,0.74,956.35, 0.0,3.53,2022-02-12 14:00:00,102.5,-6.924,7
6.077,43.1,39.8,2.35,0.74,955.55, 0.0,3.71,2022-02-12 15:00:00,109.5,-6.564,7
6.331,19.4,39.4,2.35,0.56,954.55, 0.0,3.34,2022-02-12 16:00:00,113.7,-6.467,7
6.051,0.6,40.4,2.35,0.56,954.85, 0.0,2.97,2022-02-12 17:00:00,106.7,-6.393,7
6.535,0.6,40.5,2.35,0.93,953.65, 0.0,3.34,2022-02-12 18:00:00,132.0,-5.924,7
6.763,0.6,40.6,2.35,0.74,953.05, 0.0,2.78,2022-02-12 19:00:00,137.6,-5.686,7
6.281,0.6,42.4,2.35,0.56,953.65, 0.0,2.6,2022-02-12 20:00:00,141.8,-5.553,7
6.281,0.6,41.2,2.35,0.37,953.45, 0.0,2.97,2022-02-12 21:00:00,165.7,-5.929,7
5.565,0.6,42.3,1.76,0.19,954.05, 0.0,1.86,2022-02-12 22:00:00,123.5,-6.233,7
3.036,0.6,47.3,1.76,0.19,954.45, 0.0,2.23,2022-02-12 23:00:00,207.8,-7.089,7
2.209,0.6,59.1,1.76,0.0,953.75, 0.0,0.56,2022-02-13 00:00:00,247.1,-4.946,7
3.116,0.6,52.6,2.35,0.19,953.75, 0.0,1.3,2022-02-13 01:00:00,103.9,-5.63,7
1.832,0.6,55.8,1.76,0.19,953.75, 0.0,1.67,2022-02-13 02:00:00,99.7,-6.055,7
0.962,0.6,60.9,1.76,0.19,952.95, 0.0,1.11,2022-02-13 03:00:00,88.4,-5.73,7
0.135,0.6,68.6,1.76,0.0,952.75, 0.0,1.67,2022-02-13 04:00:00,71.6,-4.952,7
-0.367,0.6,72.5,1.76,0.0,952.75, 0.0,0.56,2022-02-13 05:00:00,9.8,-4.704,7
-1.327,0.6,73.5,1.76,0.0,952.65, 0.0,0.0,2022-02-13 06:00:00,286.4,-5.451,7
-2.073,0.6,77.1,1.76,0.0,952.25, 0.0,0.0,2022-02-13 07:00:00,286.4,-5.547,7
-2.596,11.9,80.5,2.35,0.0,952.55, 0.0,0.0,2022-02-13 08:00:00,286.4,-5.49,7
-1.613,38.1,81.3,2.35,0.0,952.55, 0.0,0.0,2022-02-13 09:00:00,286.4,-4.398,7
-0.199,71.9,80.4,2.35,0.0,951.95, 0.0,0.0,2022-02-13 10:00:00,286.4,-3.164,7
1.643,89.4,74.1,2.35,0.0,951.55, 0.0,0.37,2022-02-13 11:00:00,19.7,-2.47,7
4.324,99.4,66.1,2.35,0.0,950.95, 0.0,1.3,2022-02-13 12:00:00,59.0,-1.441,7
5.872,131.9,55.6,2.35,0.37,949.45, 0.0,2.23,2022-02-13 13:00:00,82.8,-2.322,7
6.153,76.9,53.3,2.35,0.37,948.85, 0.0,2.6,2022-02-13 14:00:00,106.7,-2.629,7
5.36,55.6,55.5,2.35,0.19,947.95, 0.0,1.11,2022-02-13 15:00:00,91.3,-2.825,7
5.076,23.1,57.1,2.35,0.19,947.25, 0.0,1.11,2022-02-13 16:00:00,115.1,-2.709,7
3.274,3.1,62.6,2.35,0.0,946.35, 0.0,1.11,2022-02-13 17:00:00,130.6,-3.174,7
2.047,0.6,72.4,2.35,0.0,945.15, 0.0,0.0,2022-02-13 18:00:00,165.7,-2.393,7
1.453,0.6,76.2,2.35,0.0,944.25, 0.0,0.0,2022-02-13 19:00:00,196.5,-2.278,7
1.017,0.6,77.4,2.35,0.0,943.45, 0.0,0.0,2022-02-13 20:00:00,196.5,-2.49,7
0.687,0.6,81.3,2.35,0.0,942.65, 0.0,0.0,2022-02-13 21:00:00,202.2,-2.149,7
0.687,0.6,81.7,2.35,0.0,942.15, 0.0,0.0,2022-02-13 22:00:00,217.6,-2.082,7
0.55,0.6,82.7,2.35,0.0,941.35, 0.0,0.0,2022-02-13 23:00:00,217.6,-2.052,7
0.522,0.6,84.1,2.35,0.0,940.45, 0.0,0.0,2022-02-14 00:00:00,217.6,-1.852,7
0.522,0.6,82.9,2.94,0.0,940.05, 0.0,0.0,2022-02-14 01:00:00,217.6,-2.047,7
0.024,0.6,85.4,2.94,0.0,939.85, 0.0,0.0,2022-02-14 02:00:00,217.6,-2.134,7
