TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.986,0.6,59.1,4.71,0.25, 939.65,0.0,2.27,2022-02-12 00:00:00, 162.9,-7.96,7
-0.479,0.6,56.3,4.71,0.5, 939.55,0.0,3.27,2022-02-12 01:00:00, 167.1,-8.106,7
0.024,0.6,54.7,4.71,0.76, 939.65,0.0,4.03,2022-02-12 02:00:00, 161.5,-8.006,7
0.051,0.6,55.1,4.71,0.76, 939.85,0.0,2.77,2022-02-12 03:00:00, 162.9,-7.887,7
0.301,0.6,54.2,4.71,0.76, 939.65,0.0,3.27,2022-02-12 04:00:00, 162.9,-7.865,7
0.19,0.6,54.3,4.71,1.01, 939.35,0.0,4.28,2022-02-12 05:00:00, 162.9,-7.945,7
0.163,0.6,55.4,4.71,0.5, 939.15,0.0,3.53,2022-02-12 06:00:00, 165.7,-7.712,7
-0.088,0.6,55.9,4.71,1.01, 939.05,0.0,3.27,2022-02-12 07:00:00, 164.3,-7.831,7
-0.423,19.4,55.1,4.71,1.01, 938.95,0.0,4.28,2022-02-12 08:00:00, 160.0,-8.33,7
1.18,113.1,53.6,4.71,1.26, 938.75,0.0,5.29,2022-02-12 09:00:00, 162.9,-7.188,7
1.18,70.6,51.1,4.71,1.76, 938.35,0.0,4.78,2022-02-12 10:00:00, 168.5,-7.805,7
1.859,208.1,50.5,4.71,1.76, 938.25,0.0,5.79,2022-02-12 11:00:00, 165.7,-7.328,7
2.477,184.4,51.0,4.71,2.27, 937.65,0.0,6.55,2022-02-12 12:00:00, 160.0,-6.627,7
2.877,121.9,49.7,4.71,2.01, 937.15,0.0,5.54,2022-02-12 13:00:00, 171.3,-6.593,7
3.775,200.6,50.1,4.71,1.76, 936.45,0.0,5.79,2022-02-12 14:00:00, 161.5,-5.658,7
4.011,105.6,49.0,4.71,1.76, 935.85,0.0,5.04,2022-02-12 15:00:00, 167.1,-5.731,7
3.827,89.4,51.1,4.71,1.51, 935.45,0.0,4.28,2022-02-12 16:00:00, 154.4,-5.35,7
3.617,6.9,51.1,4.71,1.51, 934.95,0.0,4.53,2022-02-12 17:00:00, 154.4,-5.545,7
3.406,0.6,52.4,4.71,1.26, 934.35,0.0,5.29,2022-02-12 18:00:00, 155.8,-5.411,7
2.021,0.6,52.9,4.71,1.01, 934.05,0.0,4.78,2022-02-12 19:00:00, 175.5,-6.575,7
1.071,0.6,63.3,4.71,0.0, 934.05,0.0,2.52,2022-02-12 20:00:00, 169.9,-5.118,7
-2.334,0.6,65.2,4.71,0.0, 934.35,0.0,2.27,2022-02-12 21:00:00, 157.2,-7.976,7
-0.845,0.6,69.7,4.71,0.25, 934.45,0.0,2.27,2022-02-12 22:00:00, 147.4,-5.683,7
0.218,0.6,66.2,4.71,0.5, 934.25,0.0,3.02,2022-02-12 23:00:00, 150.2,-5.341,7
-0.563,0.6,67.1,4.71,0.5, 933.85,0.0,2.52,2022-02-13 00:00:00, 120.7,-5.911,7
-1.356,0.6,71.2,4.71,0.25, 933.95,0.0,2.27,2022-02-13 01:00:00, 133.4,-5.896,7
-2.102,0.6,75.7,5.29,0.25, 934.05,0.0,2.52,2022-02-13 02:00:00, 168.5,-5.815,7
-2.16,0.6,75.8,5.29,0.25, 933.85,0.0,2.01,2022-02-13 03:00:00, 185.3,-5.854,7
-2.742,0.6,76.8,5.29,0.0, 933.65,0.0,1.76,2022-02-13 04:00:00, 176.9,-6.248,7
-3.33,0.6,79.2,5.29,0.0, 933.55,0.0,1.76,2022-02-13 05:00:00, 174.1,-6.419,7
-3.956,0.6,81.4,5.88,0.0, 933.25,0.0,1.01,2022-02-13 06:00:00, 178.3,-6.674,7
-4.682,0.6,85.2,5.88,0.0, 933.15,0.0,0.5,2022-02-13 07:00:00, 182.5,-6.794,7
-5.605,15.6,87.8,7.65,0.0, 933.05,0.0,0.25,2022-02-13 08:00:00, 175.5,-7.314,7
-3.717,74.4,87.0,5.29,0.0, 933.15,0.0,0.5,2022-02-13 09:00:00, 161.5,-5.57,7
-1.756,118.1,80.9,5.29,0.0, 932.65,0.0,1.51,2022-02-13 10:00:00, 157.2,-4.603,7
1.208,155.6,75.3,5.29,0.25, 932.45,0.0,1.26,2022-02-13 11:00:00, 84.2,-2.675,7
3.854,219.4,68.7,5.29,0.0, 931.85,0.0,1.01,2022-02-13 12:00:00, 85.6,-1.366,7
4.272,210.6,66.0,5.29,0.5, 931.05,0.0,2.01,2022-02-13 13:00:00, 137.6,-1.511,7
4.844,176.9,62.6,5.29,0.5, 929.85,0.0,2.27,2022-02-13 14:00:00, 137.6,-1.685,7
5.179,81.9,61.3,5.29,0.0, 928.95,0.0,1.76,2022-02-13 15:00:00, 115.1,-1.653,7
3.67,40.6,64.3,5.29,0.0, 928.25,0.0,0.25,2022-02-13 16:00:00, 102.5,-2.438,7
2.584,1.9,70.6,5.29,0.0, 927.55,0.0,2.01,2022-02-13 17:00:00, 63.2,-2.215,7
0.632,0.6,74.2,5.29,0.0, 926.95,0.0,0.76,2022-02-13 18:00:00, 322.9,-3.431,7
0.66,0.6,82.0,25.29,0.0, 926.15,0.0,1.26,2022-02-13 19:00:00, 331.3,-2.059,7
0.218,0.6,88.2,98.24,0.0, 925.35,0.2,1.26,2022-02-13 20:00:00, 57.6,-1.505,7
0.051,0.6,90.4,97.06,0.0, 924.65,0.0,0.76,2022-02-13 21:00:00, 307.5,-1.335,7
0.051,0.6,91.2,96.47,0.0, 924.15,0.0,1.51,2022-02-13 22:00:00, 308.9,-1.216,7
-0.116,0.6,93.5,98.24,0.0, 923.35,0.0,1.01,2022-02-13 23:00:00, 315.9,-1.042,7
0.301,0.6,94.6,100.0,0.25, 922.75,0.0,2.52,2022-02-14 00:00:00, 304.7,-0.467,7
-0.004,0.6,95.3,100.0,0.0, 922.25,0.0,1.51,2022-02-14 01:00:00, 335.5,-0.67,7
0.384,0.6,95.8,100.0,0.5, 921.75,0.2,2.77,2022-02-14 02:00:00, 300.4,-0.211,7
0.273,0.6,95.9,100.0,0.25, 921.65,0.0,1.76,2022-02-14 03:00:00, 311.7,-0.308,7
0.135,0.6,96.1,100.0,0.5, 921.45,0.0,2.77,2022-02-14 04:00:00, 310.3,-0.417,7
-0.004,0.6,96.3,100.0,0.5, 921.25,0.0,2.77,2022-02-14 05:00:00, 308.9,-0.527,7
-0.171,0.6,96.4,100.0,1.01, 921.25,0.2,3.53,2022-02-14 06:00:00, 306.1,-0.679,7
-0.62,0.6,96.3,92.94,1.01, 921.15,0.0,3.02,2022-02-14 07:00:00, 303.2,-1.141,7
-1.015,18.1,95.9,90.59,1.01, 921.35,0.0,3.27,2022-02-14 08:00:00, 300.4,-1.591,7
-1.498,29.4,94.1,87.06,1.01, 921.85,0.0,4.03,2022-02-14 09:00:00, 310.3,-2.329,7
-1.27,88.1,92.2,96.47,1.01, 922.35,0.0,3.53,2022-02-14 10:00:00, 318.7,-2.378,7
-0.535,263.1,90.9,37.06,1.01, 922.85,0.0,3.53,2022-02-14 11:00:00, 329.9,-1.841,7
