pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.3, 5.0, None, None, 833.0, 9.0, None,2016-10-21 00:00:00, None,43
None, None, None, None,-0.2, 4.0, None, None, 833.0, 9.0, None,2016-10-21 01:00:00, None,43
None, None, None, None,-0.2, 6.0, None, None, 835.0, 9.0, None,2016-10-21 02:00:00, None,43
None, None, None, None,0.1, 14.0, None, None, 835.0, 10.0, None,2016-10-21 03:00:00, None,43
None, None, None, None,0.1, 14.0, None, None, 836.0, 10.0, None,2016-10-21 04:00:00, None,43
None, None, None, None,0.1, 14.0, None, None, 837.0, 10.0, None,2016-10-21 05:00:00, None,43
None, None, None, None,0.2, 13.0, None, None, 837.0, 10.0, None,2016-10-21 06:00:00, None,43
None, None, None, None,0.3, 13.0, None, None, 837.0, 10.0, None,2016-10-21 07:00:00, None,43
None, None, None, None,0.0, 13.0, None, None, 837.0, 10.0, None,2016-10-21 08:00:00, None,43
None, None, None, None,-0.2, 13.0, None, None, 838.0, 10.0, None,2016-10-21 09:00:00, None,43
None, None, None, None,-0.4, 13.0, None, None, 838.0, 10.0, None,2016-10-21 10:00:00, None,43
None, None, None, None,-0.6, 13.0, None, None, 838.0, 10.0, None,2016-10-21 11:00:00, None,43
None, None, None, None,-0.8, 13.0, None, None, 838.0, 10.0, None,2016-10-21 12:00:00, None,43
None, None, None, None,-0.5, 13.0, None, None, 838.0, 10.0, None,2016-10-21 13:00:00, None,43
None, None, None, None,-0.3, 13.0, None, None, 838.0, 10.0, None,2016-10-21 14:00:00, None,43
None, None, None, None,-0.2, 13.0, None, None, 838.0, 10.0, None,2016-10-21 15:00:00, None,43
None, 169.0, None, None,0.0, 13.0, None, None, 838.0, 10.0, None,2016-10-21 16:00:00, None,43
None, None, None, None,0.2, 13.0, None, None, 838.0, 10.0, None,2016-10-21 17:00:00, None,43
None, None, None, None,0.9, 12.0, None, None, 837.0, 10.0, None,2016-10-21 18:00:00, None,43
None, None, None, None,0.6, 12.0, None, None, 837.0, 10.0, None,2016-10-21 19:00:00, None,43
None, None, None, None,1.0, 11.0, None, None, 837.0, 10.0, None,2016-10-21 20:00:00, None,43
None, None, None, None,1.2, 11.0, None, None, 836.0, 10.0, None,2016-10-21 21:00:00, None,43
None, None, None, None,0.9, 11.0, None, None, 837.0, 10.0, None,2016-10-21 22:00:00, None,43
None, None, None, None,1.0, 10.0, None, None, 837.0, 10.0, None,2016-10-21 23:00:00, None,43
None, None, None, None,0.7, 10.0, None, None, 837.0, 10.0, None,2016-10-22 00:00:00, None,43
None, None, None, None,0.5, 9.0, None, None, 838.0, 10.0, None,2016-10-22 01:00:00, None,43
None, None, None, None,0.3, 9.0, None, None, 838.0, 10.0, None,2016-10-22 02:00:00, None,43
None, None, None, None,0.3, 9.0, None, None, 838.0, 10.0, None,2016-10-22 03:00:00, None,43
None, None, None, None,-0.2, 10.0, None, None, 837.0, 10.0, None,2016-10-22 04:00:00, None,43
None, None, None, None,-0.2, 10.0, None, None, 836.0, 10.0, None,2016-10-22 05:00:00, None,43
None, None, None, None,-0.2, 10.0, None, None, 837.0, 10.0, None,2016-10-22 06:00:00, None,43
None, None, None, None,-0.1, 10.0, None, None, 837.0, 9.0, None,2016-10-22 07:00:00, None,43
None, None, None, None,-0.3, 10.0, None, None, 839.0, 9.0, None,2016-10-22 08:00:00, None,43
None, None, None, None,-0.4, 10.0, None, None, 839.0, 9.0, None,2016-10-22 09:00:00, None,43
None, None, None, None,-0.5, 10.0, None, None, 839.0, 9.0, None,2016-10-22 10:00:00, None,43
None, None, None, None,-1.0, 10.0, None, None, 839.0, 9.0, None,2016-10-22 11:00:00, None,43
None, None, None, None,-1.0, 10.0, None, None, 839.0, 9.0, None,2016-10-22 12:00:00, None,43
None, None, None, None,-1.0, 10.0, None, None, 839.0, 9.0, None,2016-10-22 13:00:00, None,43
None, None, None, None,-1.5, 10.0, None, None, 839.0, 8.0, None,2016-10-22 14:00:00, None,43
None, None, None, None,-1.3, 10.0, None, None, 839.0, 8.0, None,2016-10-22 15:00:00, None,43
None, 169.0, None, None,-1.1, 10.0, None, None, 839.0, 8.0, None,2016-10-22 16:00:00, None,43
None, None, None, None,-0.7, 10.0, None, None, 839.0, 8.0, None,2016-10-22 17:00:00, None,43
None, None, None, None,-0.5, 10.0, None, None, 838.0, 8.0, None,2016-10-22 18:00:00, None,43
None, None, None, None,0.1, 10.0, None, None, 837.0, 9.0, None,2016-10-22 19:00:00, None,43
None, None, None, None,1.6, 10.0, None, None, 835.0, 9.0, None,2016-10-22 20:00:00, None,43
None, None, None, None,2.2, 9.0, None, None, 836.0, 9.0, None,2016-10-22 21:00:00, None,43
None, None, None, None,1.0, 9.0, None, None, 837.0, 9.0, None,2016-10-22 22:00:00, None,43
None, None, None, None,0.8, 8.0, None, None, 837.0, 9.0, None,2016-10-22 23:00:00, None,43
None, None, None, None,0.1, 8.0, None, None, 837.0, 9.0, None,2016-10-23 00:00:00, None,43
None, None, None, None,-0.4, 6.0, None, None, 838.0, 8.0, None,2016-10-23 01:00:00, None,43
None, None, None, None,-0.8, 7.0, None, None, 839.0, 8.0, None,2016-10-23 02:00:00, None,43
None, None, None, None,-1.0, 9.0, None, None, 839.0, 8.0, None,2016-10-23 03:00:00, None,43
None, None, None, None,-1.2, 9.0, None, None, 839.0, 8.0, None,2016-10-23 04:00:00, None,43
None, None, None, None,-1.5, 9.0, None, None, 840.0, 8.0, None,2016-10-23 05:00:00, None,43
None, None, None, None,-1.5, 8.0, None, None, 839.0, 7.0, None,2016-10-23 06:00:00, None,43
None, None, None, None,-1.3, 8.0, None, None, 839.0, 7.0, None,2016-10-23 07:00:00, None,43
None, None, None, None,-1.5, 8.0, None, None, 839.0, 7.0, None,2016-10-23 08:00:00, None,43
None, None, None, None,-1.5, 9.0, None, None, 839.0, 7.0, None,2016-10-23 09:00:00, None,43
None, None, None, None,-1.4, 8.0, None, None, 839.0, 7.0, None,2016-10-23 10:00:00, None,43
None, None, None, None,-1.5, 8.0, None, None, 840.0, 7.0, None,2016-10-23 11:00:00, None,43
None, None, None, None,-2.0, 9.0, None, None, 840.0, 7.0, None,2016-10-23 12:00:00, None,43
None, None, None, None,-2.2, 8.0, None, None, 840.0, 7.0, None,2016-10-23 13:00:00, None,43
None, None, None, None,-0.9, 7.0, None, None, 840.0, 7.0, None,2016-10-23 14:00:00, None,43
None, None, None, None,-2.0, 8.0, None, None, 840.0, 7.0, None,2016-10-23 15:00:00, None,43
None, 170.0, None, None,-0.8, 7.0, None, None, 840.0, 7.0, None,2016-10-23 16:00:00, None,43
None, None, None, None,0.3, 7.0, None, None, 839.0, 7.0, None,2016-10-23 17:00:00, None,43
None, None, None, None,2.5, 5.0, None, None, 837.0, 7.0, None,2016-10-23 18:00:00, None,43
None, None, None, None,3.8, 5.0, None, None, 835.0, 7.0, None,2016-10-23 19:00:00, None,43
None, None, None, None,4.3, 7.0, None, None, 833.0, 8.0, None,2016-10-23 20:00:00, None,43
None, None, None, None,5.2, 7.0, None, None, 833.0, 9.0, None,2016-10-23 21:00:00, None,43
None, None, None, None,4.8, 7.0, None, None, 834.0, 9.0, None,2016-10-23 22:00:00, None,43
None, None, None, None,3.2, 7.0, None, None, 835.0, 9.0, None,2016-10-23 23:00:00, None,43
None, None, None, None,2.4, 6.0, None, None, 836.0, 9.0, None,2016-10-24 00:00:00, None,43
None, None, None, None,1.6, 7.0, None, None, 837.0, 8.0, None,2016-10-24 01:00:00, None,43
None, None, None, None,1.9, 6.0, None, None, 837.0, 8.0, None,2016-10-24 02:00:00, None,43
None, None, None, None,1.3, 7.0, None, None, 837.0, 8.0, None,2016-10-24 03:00:00, None,43
None, None, None, None,1.9, 6.0, None, None, 837.0, 8.0, None,2016-10-24 04:00:00, None,43
None, None, None, None,1.7, 7.0, None, None, 837.0, 8.0, None,2016-10-24 05:00:00, None,43
None, None, None, None,1.7, 7.0, None, None, 837.0, 8.0, None,2016-10-24 06:00:00, None,43
None, None, None, None,1.2, 7.0, None, None, 837.0, 8.0, None,2016-10-24 07:00:00, None,43
None, None, None, None,0.8, 7.0, None, None, 836.0, 8.0, None,2016-10-24 08:00:00, None,43
None, None, None, None,4.1, 7.0, None, None, 836.0, 8.0, None,2016-10-24 09:00:00, None,43
None, None, None, None,1.9, 7.0, None, None, 836.0, 8.0, None,2016-10-24 10:00:00, None,43
None, None, None, None,2.1, 6.0, None, None, 837.0, 8.0, None,2016-10-24 11:00:00, None,43
None, None, None, None,1.6, 6.0, None, None, 836.0, 8.0, None,2016-10-24 12:00:00, None,43
None, None, None, None,2.3, 6.0, None, None, 837.0, 8.0, None,2016-10-24 13:00:00, None,43
None, None, None, None,1.8, 7.0, None, None, 837.0, 8.0, None,2016-10-24 14:00:00, None,43
None, None, None, None,2.1, 5.0, None, None, 836.0, 8.0, None,2016-10-24 15:00:00, None,43
None, 173.0, None, None,3.2, 4.0, None, None, 835.0, 8.0, None,2016-10-24 16:00:00, None,43
None, None, None, None,4.5, 5.0, None, None, 834.0, 8.0, None,2016-10-24 17:00:00, None,43
None, None, None, None,4.3, 6.0, None, None, 834.0, 8.0, None,2016-10-24 18:00:00, None,43
None, None, None, None,3.9, 4.0, None, None, 834.0, 8.0, None,2016-10-24 19:00:00, None,43
None, None, None, None,4.9, 4.0, None, None, 834.0, 8.0, None,2016-10-24 20:00:00, None,43
None, None, None, None,5.3, 3.0, None, None, 833.0, 8.0, None,2016-10-24 21:00:00, None,43
None, None, None, None,7.1, 4.0, None, None, 832.0, 7.0, None,2016-10-24 22:00:00, None,43
None, None, None, None,6.3, 3.0, None, None, 832.0, 7.0, None,2016-10-24 23:00:00, None,43
None, None, None, None,5.8, 3.0, None, None, 833.0, 6.0, None,2016-10-25 00:00:00, None,43
None, None, None, None,5.8, 3.0, None, None, 833.0, 6.0, None,2016-10-25 01:00:00, None,43
None, None, None, None,5.6, 2.0, None, None, 833.0, 5.0, None,2016-10-25 02:00:00, None,43
None, None, None, None,5.5, 2.0, None, None, 833.0, 4.0, None,2016-10-25 03:00:00, None,43
None, None, None, None,5.9, 2.0, None, None, 833.0, 4.0, None,2016-10-25 04:00:00, None,43
None, None, None, None,5.9, 2.0, None, None, 833.0, 3.0, None,2016-10-25 05:00:00, None,43
None, None, None, None,6.0, 2.0, None, None, 833.0, 3.0, None,2016-10-25 06:00:00, None,43
None, None, None, None,6.3, 3.0, None, None, 833.0, 3.0, None,2016-10-25 07:00:00, None,43
None, None, None, None,5.2, 2.0, None, None, 833.0, 2.0, None,2016-10-25 08:00:00, None,43
None, None, None, None,5.6, 2.0, None, None, 833.0, 1.0, None,2016-10-25 09:00:00, None,43
None, None, None, None,4.9, 2.0, None, None, 833.0, 1.0, None,2016-10-25 10:00:00, None,43
None, None, None, None,3.8, 2.0, None, None, 835.0, 0.0, None,2016-10-25 11:00:00, None,43
None, None, None, None,3.4, 2.0, None, None, 836.0, 0.0, None,2016-10-25 12:00:00, None,43
None, None, None, None,2.4, 2.0, None, None, 838.0, None, None,2016-10-25 13:00:00, None,43
None, None, None, None,2.1, 2.0, None, None, 839.0, None, None,2016-10-25 14:00:00, None,43
None, None, None, None,2.3, 2.0, None, None, 839.0, None, None,2016-10-25 15:00:00, None,43
None, 171.0, None, None,2.4, 2.0, None, None, 839.0, None, None,2016-10-25 16:00:00, None,43
None, None, None, None,1.8, 2.0, None, None, 839.0, None, None,2016-10-25 17:00:00, None,43
None, None, None, None,1.8, 2.0, None, None, 839.0, None, None,2016-10-25 18:00:00, None,43
None, None, None, None,1.7, 3.0, None, None, 840.0, None, None,2016-10-25 19:00:00, None,43
None, None, None, None,1.9, 2.0, None, None, 839.0, None, None,2016-10-25 20:00:00, None,43
None, None, None, None,4.0, 2.0, None, None, 837.0, None, None,2016-10-25 21:00:00, None,43
None, None, None, None,3.0, 2.0, None, None, 838.0, None, None,2016-10-25 22:00:00, None,43
None, None, None, None,2.4, 2.0, None, None, 838.0, None, None,2016-10-25 23:00:00, None,43
None, None, None, None,2.2, 2.0, None, None, 839.0, None, None,2016-10-26 00:00:00, None,43
None, None, None, None,1.5, 2.0, None, None, 839.0, None, None,2016-10-26 01:00:00, None,43
