CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.151, None, None, None, None, 28.3, 26.41, 0.0, 14.37, 205.5, -6999.0, 14.4, -2.2, -5.1, 0.0, None, None, 206.0, -2.1, None, None, -6999.0, None,2020-02-26 12:00:00, 178.0, None, 177.5,9
None, -1.67, None, None, None, None, 29.9, 26.71, 0.0, 15.09, 204.3, -6999.0, 15.1, -1.7, -5.1, 0.0, None, None, 204.0, -1.7, None, None, -6999.0, None,2020-02-26 13:00:00, 177.0, None, 177.3,9
None, -1.286, None, None, None, None, 31.0, 24.81, 0.0, 13.61, 209.3, -6999.0, 13.6, -1.3, -5.1, 0.0, None, None, 209.0, -1.0, None, None, -6999.0, None,2020-02-26 14:00:00, 177.0, None, 177.1,9
None, -1.742, None, None, None, None, 29.7, 26.11, 0.0, 12.12, 209.0, -6999.0, 12.1, -1.7, -5.1, 0.0, None, None, 209.0, -1.0, None, None, -6999.0, None,2020-02-26 15:00:00, 177.0, None, 176.9,9
None, -1.962, None, None, None, None, 25.2, 27.1, 0.0, 12.21, 206.5, -6999.0, 12.2, -2.0, -5.1, 0.0, None, None, 207.0, -1.0, None, None, -6999.0, None,2020-02-26 16:00:00, 177.0, None, 176.7,9
None, -1.566, None, None, None, None, 30.5, 25.46, 0.0, 15.71, 202.9, -6999.0, 15.7, -1.6, -5.1, 0.0, None, None, 203.0, -1.0, None, None, -6999.0, None,2020-02-26 17:00:00, 177.0, None, 176.6,9
None, -1.322, None, None, None, None, 39.5, 25.93, 0.0, 15.97, 205.0, -6999.0, 16.0, -1.3, -5.1, 0.0, None, None, 205.0, -1.0, None, None, -6999.0, None,2020-02-26 18:00:00, 176.0, None, 176.4,9
None, -1.811, None, None, None, None, 39.4, 25.22, 0.0, 18.45, 202.4, -6999.0, 18.5, -1.8, -1.8, 0.0, None, None, 202.0, -1.1, None, None, -6999.0, None,2020-02-26 19:00:00, 176.0, None, 176.3,9
None, -2.883, None, None, None, None, 33.0, 27.4, 0.0, 15.59, 204.7, -6999.0, 15.6, -2.9, -2.9, 0.0, None, None, 205.0, -1.1, None, None, -6999.0, None,2020-02-26 20:00:00, 176.0, None, 176.2,9
None, -2.745, None, None, None, None, 29.9, 29.35, 0.0, 12.24, 203.4, -6999.0, 12.2, -2.7, -3.0, 0.0, None, None, 203.0, -1.1, None, None, -6999.0, None,2020-02-26 21:00:00, 176.0, None, 176.1,9
None, -2.327, None, None, None, None, 29.3, 32.75, 0.0, 12.73, 206.4, -6999.0, 12.7, -2.3, -3.0, 0.0, None, None, 206.0, -1.1, None, None, -6999.0, None,2020-02-26 22:00:00, 176.0, None, 176.0,9
None, -2.103, None, None, None, None, 25.6, 38.16, 0.0, 9.69, 201.2, -6999.0, 9.7, -2.1, -3.0, 0.0, None, None, 201.0, -1.1, None, None, -6999.0, None,2020-02-26 23:00:00, 176.0, None, 175.8,9
None, -1.908, None, None, None, None, 30.8, 30.36, 0.0, 13.52, 201.1, -6999.0, 13.5, -1.9, -3.0, 0.0, None, None, 201.0, -1.1, None, None, -6999.0, None,2020-02-27 00:00:00, 176.0, None, 175.6,9
None, -1.712, None, None, None, None, 34.9, 29.76, 0.0, 15.02, 203.1, -6999.0, 15.0, -1.7, -3.0, 0.0, None, None, 203.0, -1.1, None, None, -6999.0, None,2020-02-27 01:00:00, 175.0, None, 175.4,9
None, -1.956, None, None, None, None, 28.6, 29.6, 0.0, 11.91, 208.3, -6999.0, 11.9, -2.0, -3.0, 0.0, None, None, 208.0, -1.1, None, None, -6999.0, None,2020-02-27 02:00:00, 175.0, None, 175.2,9
None, -2.318, None, None, None, None, 28.2, 30.87, 0.0, 10.56, 208.8, -6999.0, 10.6, -2.3, -3.0, 0.0, None, None, 209.0, -1.1, None, None, -6999.0, None,2020-02-27 03:00:00, 175.0, None, 175.1,9
None, -2.054, None, None, None, None, 28.3, 29.61, 0.0, 11.7, 205.5, -6999.0, 11.7, -2.1, -3.0, 0.0, None, None, 206.0, -1.1, None, None, -6999.0, None,2020-02-27 04:00:00, 175.0, None, 174.9,9
None, -1.821, None, None, None, None, 31.5, 27.1, 0.0, 12.79, 204.2, -6999.0, 12.8, -1.8, -3.0, 0.0, None, None, 204.0, -1.1, None, None, -6999.0, None,2020-02-27 05:00:00, 175.0, None, 174.9,9
None, -2.418, None, None, None, None, None, 28.63, None, 12.48, 209.8, -6999.0, None, -2.4, -3.0, 0.0, None, None, None, -1.1, None, None, -6999.0, None,2020-02-27 06:00:00, None, None, 174.6,9
None, -1.712, None, None, None, None, 32.3, 33.29, 0.0, 13.96, 209.3, -6999.0, 14.0, -1.7, -2.5, 0.0, None, None, 209.0, -1.6, None, None, -6999.0, None,2020-02-27 07:00:00, 175.0, None, 174.6,9
None, -1.922, None, None, None, None, 31.4, 25.94, 0.0, 15.38, 199.3, -6999.0, 15.4, -1.9, -2.5, 0.0, None, None, 199.0, -1.6, None, None, -6999.0, None,2020-02-27 08:00:00, 175.0, None, 174.5,9
None, -3.323, None, None, None, None, 37.3, 30.58, 0.0, 13.63, 194.9, -6999.0, 13.6, -3.3, -3.3, 0.0, None, None, 195.0, -1.6, None, None, -6999.0, None,2020-02-27 09:00:00, 175.0, None, 174.7,9
None, -3.27, None, None, None, None, 32.5, 31.32, 1.0, 15.92, 193.4, -6999.0, 15.9, -3.3, -3.4, 0.0, None, None, 193.0, -1.6, None, None, -6999.0, None,2020-02-27 10:00:00, 175.0, None, 175.4,9
None, -2.786, None, None, None, None, 34.1, 33.26, 1.0, 14.36, 194.9, -6999.0, 14.4, -2.8, -3.4, 0.0, None, None, 195.0, -1.6, None, None, -6999.0, None,2020-02-27 11:00:00, 176.0, None, 176.2,9
None, -2.154, None, None, None, None, 38.7, 35.2, 0.0, 14.95, 195.3, -6999.0, 15.0, -2.2, -3.4, 0.0, None, None, 195.0, -1.6, None, None, -6999.0, None,2020-02-27 12:00:00, 176.0, None, 175.7,9
None, -1.857, None, None, None, None, 38.9, 30.05, 0.0, 17.42, 199.0, -6999.0, 17.4, -1.9, -3.4, 0.0, None, None, 199.0, -1.6, None, None, -6999.0, None,2020-02-27 13:00:00, 176.0, None, 175.8,9
None, -1.672, None, None, None, None, 35.2, 31.69, 0.0, 16.92, 197.9, -6999.0, 16.9, -1.7, -3.4, 0.0, None, None, 198.0, -1.6, None, None, -6999.0, None,2020-02-27 14:00:00, 176.0, None, 175.7,9
None, -0.889, None, None, None, None, 33.7, 32.06, 0.0, 15.58, 198.5, -6999.0, 15.6, -0.9, -3.4, 0.0, None, None, 199.0, -0.8, None, None, -6999.0, None,2020-02-27 15:00:00, 176.0, None, 175.5,9
None, -0.505, None, None, None, None, 35.8, 30.87, 0.0, 16.25, 199.5, -6999.0, 16.3, -0.5, -3.4, 0.0, None, None, 200.0, -0.4, None, None, -6999.0, None,2020-02-27 16:00:00, 175.0, None, 175.3,9
None, -0.797, None, None, None, None, 36.1, 33.16, 0.0, 12.87, 203.2, -6999.0, 12.9, -0.8, -3.4, 0.0, None, None, 203.0, -0.4, None, None, -6999.0, None,2020-02-27 17:00:00, 175.0, None, 175.1,9
None, -0.524, None, None, None, None, 36.3, 29.6, -1.0, 15.82, 205.0, -6999.0, 15.8, -0.5, -3.4, 0.0, None, None, 205.0, -0.4, None, None, -6999.0, None,2020-02-27 18:00:00, 175.0, None, 174.6,9
None, -0.345, None, None, None, None, 40.6, 25.58, 0.0, 19.44, 202.9, -6999.0, 19.4, -0.3, -0.8, 0.0, None, None, 203.0, -0.4, None, None, -6999.0, None,2020-02-27 19:00:00, 175.0, None, 174.8,9
None, -0.638, None, None, None, None, 38.7, 27.02, 0.0, 19.99, 203.6, -6999.0, 20.0, -0.6, -0.8, 0.0, None, None, 204.0, -0.2, None, None, -6999.0, None,2020-02-27 20:00:00, 175.0, None, 174.5,9
None, -1.811, None, None, None, None, 45.0, 26.88, 0.0, 19.6, 200.7, -6999.0, 19.6, -1.8, -1.8, 0.0, None, None, 201.0, -0.2, None, None, -6999.0, None,2020-02-27 21:00:00, 174.0, None, 174.4,9
None, -2.187, None, None, None, None, 38.1, 24.63, 0.0, 19.38, 200.8, -6999.0, 19.4, -2.2, -2.1, 0.0, None, None, 201.0, -0.2, None, None, -6999.0, None,2020-02-27 22:00:00, 174.0, None, 174.2,9
None, -2.615, None, None, None, None, 33.7, 24.07, 0.0, 16.27, 205.2, -6999.0, 16.3, -2.6, -2.6, 0.0, None, None, 205.0, -0.2, None, None, -6999.0, None,2020-02-27 23:00:00, 174.0, None, 174.0,9
None, -2.999, None, None, None, None, 31.2, 26.01, 0.0, 12.7, 208.8, -6999.0, 12.7, -3.0, -3.0, 0.0, None, None, 209.0, -0.2, None, None, -6999.0, None,2020-02-28 00:00:00, 174.0, None, 173.8,9
None, -2.884, None, None, None, None, 28.9, 23.52, 0.0, 14.17, 201.0, -6999.0, 14.2, -2.9, -3.1, 0.0, None, None, 201.0, -0.2, None, None, -6999.0, None,2020-02-28 01:00:00, 174.0, None, 173.7,9
None, -3.42, None, None, None, None, 30.4, 24.89, 0.0, 12.28, 209.3, -6999.0, 12.3, -3.4, -3.4, 0.0, None, None, 209.0, -0.2, None, None, -6999.0, None,2020-02-28 02:00:00, 174.0, None, 173.5,9
None, -4.026, None, None, None, None, 16.9, 23.62, 0.0, 6.595, 211.1, -6999.0, 6.6, -4.0, -4.1, 0.0, None, None, 211.0, -0.2, None, None, -6999.0, None,2020-02-28 03:00:00, 174.0, None, 173.5,9
None, -4.008, None, None, None, None, 20.4, 25.56, 0.0, 7.255, 206.8, -6999.0, 7.3, -4.0, -4.1, 0.0, None, None, 207.0, -0.2, None, None, -6999.0, None,2020-02-28 04:00:00, 173.0, None, 173.4,9
None, -4.335, None, None, None, None, 14.6, 30.53, 0.0, 5.646, 204.9, -6999.0, 5.6, -4.3, -4.3, 0.0, None, None, 205.0, -0.2, None, None, -6999.0, None,2020-02-28 05:00:00, 173.0, None, 173.2,9
None, -4.427, None, None, None, None, 16.6, 22.32, 0.0, 4.997, 205.7, -6999.0, 5.0, -4.4, -4.4, 0.0, None, None, 206.0, -0.2, None, None, -6999.0, None,2020-02-28 06:00:00, 173.0, None, 173.1,9
None, -4.231, None, None, None, None, 11.8, 59.64, 0.0, 2.599, 124.7, -6999.0, 2.6, -4.2, -4.4, 0.0, None, None, 125.0, -4.1, None, None, -6999.0, None,2020-02-28 07:00:00, 173.0, None, 173.1,9
None, -4.72, None, None, None, None, 4.9, 57.42, 2.0, 0.667, 68.42, -6999.0, 0.7, -4.7, -4.8, 0.0, None, None, 68.0, -4.1, None, None, -6999.0, None,2020-02-28 08:00:00, 174.0, None, 174.1,9
None, -4.386, None, None, None, None, 8.0, 55.99, -1.0, 1.008, 6.39, -6999.0, 1.0, -4.4, -4.8, 0.0, None, None, 6.0, -4.1, None, None, -6999.0, None,2020-02-28 09:00:00, 173.0, None, 173.1,9
None, -4.2, None, None, None, None, 8.6, 48.54, 3.0, 1.936, 356.5, -6999.0, 1.9, -4.2, -4.8, 0.0, None, None, 357.0, -4.1, None, None, -6999.0, None,2020-02-28 10:00:00, 175.0, None, 175.3,9
None, -2.637, None, None, None, None, 14.3, 55.18, 0.0, 3.074, 18.13, -6999.0, 3.1, -2.6, -4.8, 0.0, None, None, 18.0, -2.7, None, None, -6999.0, None,2020-02-28 11:00:00, 175.0, None, 175.0,9
None, -1.672, None, None, None, None, None, 69.81, 1.0, 3.419, 228.7, -6999.0, None, -1.7, -4.8, 0.0, None, None, None, -1.5, None, None, -6999.0, None,2020-02-28 12:00:00, 175.0, None, 175.3,9
None, -1.431, None, None, None, None, 19.7, 67.3, -1.0, 3.776, 216.3, -6999.0, 3.8, -1.4, -4.8, 0.0, None, None, 216.0, -1.2, None, None, -6999.0, None,2020-02-28 13:00:00, 174.0, None, 174.4,9
None, -1.194, None, None, None, None, 17.2, 76.62, 4.0, 2.843, 297.5, -6999.0, 2.8, -1.2, -4.8, 0.0, None, None, 298.0, -1.1, None, None, -6999.0, None,2020-02-28 14:00:00, 178.0, None, 177.7,9
None, -1.481, None, None, None, None, 20.7, 55.23, 1.0, 5.974, 206.1, -6999.0, 6.0, -1.5, -4.8, 0.0, None, None, 206.0, -1.1, None, None, -6999.0, None,2020-02-28 15:00:00, 178.0, None, 178.4,9
None, -1.405, None, None, None, None, 22.8, 50.38, 2.0, 5.819, 209.1, -6999.0, 5.8, -1.4, -4.8, 0.0, None, None, 209.0, -1.1, None, None, -6999.0, None,2020-02-28 16:00:00, 180.0, None, 179.5,9
None, -1.763, None, None, None, None, 26.9, 77.13, 0.0, 3.668, 216.7, -6999.0, 3.7, -1.8, -4.8, 0.0, None, None, 217.0, -1.1, None, None, -6999.0, None,2020-02-28 17:00:00, 180.0, None, 179.7,9
None, -2.005, None, None, None, None, 26.0, 67.07, 0.0, 5.891, 196.3, -6999.0, 5.9, -2.0, -4.8, 0.0, None, None, 196.0, -1.1, None, None, -6999.0, None,2020-02-28 18:00:00, 180.0, None, 179.8,9
None, -2.2, None, None, None, None, 23.2, 38.54, 0.0, 7.387, 201.0, -6999.0, 7.4, -2.2, -2.2, 0.0, None, None, 201.0, -2.0, None, None, -6999.0, None,2020-02-28 19:00:00, 180.0, None, 180.0,9
None, -2.238, None, None, None, None, 23.6, 51.99, 1.0, 5.797, 203.2, -6999.0, 5.8, -2.2, -2.3, 0.0, None, None, 203.0, -2.0, None, None, -6999.0, None,2020-02-28 20:00:00, 180.0, None, 180.4,9
None, -2.503, None, None, None, None, 26.1, 55.92, 1.0, 5.738, 203.4, -6999.0, 5.7, -2.5, -2.5, 0.0, None, None, 203.0, -2.0, None, None, -6999.0, None,2020-02-28 21:00:00, 181.0, None, 181.0,9
None, -2.88, None, None, None, None, 25.2, 45.45, 0.0, 7.169, 200.3, -6999.0, 7.2, -2.9, -2.9, 0.0, None, None, 200.0, -2.0, None, None, -6999.0, None,2020-02-28 22:00:00, 181.0, None, 181.1,9
None, -3.123, None, None, None, None, 29.9, 36.99, 5.0, 9.84, 206.8, -6999.0, 9.8, -3.1, -3.1, 0.0, None, None, 207.0, -2.0, None, None, -6999.0, None,2020-02-28 23:00:00, 185.0, None, 185.1,9
None, -3.517, None, None, None, None, 32.7, 26.8, 2.0, 15.05, 203.4, -6999.0, 15.1, -3.5, -3.5, 0.0, None, None, 203.0, -2.0, None, None, -6999.0, None,2020-02-29 00:00:00, 186.0, None, 186.2,9
None, -3.615, None, None, None, None, 29.1, 25.54, 0.0, 14.71, 202.6, -6999.0, 14.7, -3.6, -3.6, 0.0, None, None, 203.0, -2.0, None, None, -6999.0, None,2020-02-29 01:00:00, 186.0, None, 186.0,9
None, -3.664, None, None, None, None, 28.2, 26.28, 1.0, 12.44, 204.0, -6999.0, 12.4, -3.7, -3.7, 0.0, None, None, 204.0, -2.0, None, None, -6999.0, None,2020-02-29 02:00:00, 186.0, None, 186.3,9
None, -4.588, None, None, None, None, 30.5, 40.75, 0.0, 8.65, 216.3, -6999.0, 8.7, -4.6, -4.5, 0.0, None, None, 216.0, -2.0, None, None, -6999.0, None,2020-02-29 03:00:00, 186.0, None, 186.2,9
None, -6.042, None, None, None, None, 19.7, 48.43, 0.0, 4.845, 237.1, -6999.0, 4.8, -6.0, -6.0, 0.0, None, None, 237.0, -2.0, None, None, -6999.0, None,2020-02-29 04:00:00, 186.0, None, 186.0,9
None, -7.025, None, None, None, None, 22.7, 43.58, 6.0, 5.879, 227.3, -6999.0, 5.9, -7.0, -7.0, 0.0, None, None, 227.0, -2.0, None, None, -6999.0, None,2020-02-29 05:00:00, 192.0, None, 191.8,9
None, -7.592, None, None, None, None, 16.6, 45.31, 0.0, 4.753, 232.0, -6999.0, 4.8, -7.6, -7.6, 0.0, None, None, 232.0, -2.0, None, None, -6999.0, None,2020-02-29 06:00:00, 191.0, None, 191.4,9
None, -7.788, None, None, None, None, 17.3, 48.31, 2.0, 4.168, 235.9, -6999.0, 4.2, -7.8, -7.8, 0.0, None, None, 236.0, -7.6, None, None, -6999.0, None,2020-02-29 07:00:00, 193.0, None, 193.3,9
None, -7.643, None, None, None, None, 13.1, 50.11, -1.0, 2.358, 248.7, -6999.0, 2.4, -7.6, -7.9, 0.0, None, None, 249.0, -7.6, None, None, -6999.0, None,2020-02-29 08:00:00, 193.0, None, 192.5,9
None, -7.273, None, None, None, None, 13.2, 47.35, 1.0, 2.437, 243.6, -6999.0, 2.4, -7.3, -7.9, 0.0, None, None, 244.0, -7.3, None, None, -6999.0, None,2020-02-29 09:00:00, 193.0, None, 193.4,9
None, -6.324, None, None, None, None, 14.1, 48.58, 2.0, 2.531, 244.1, -6999.0, 2.5, -6.3, -7.9, 0.0, None, None, 244.0, -6.3, None, None, -6999.0, None,2020-02-29 10:00:00, 195.0, None, 195.0,9
None, -6.223, None, None, None, None, 16.5, 49.28, 3.0, 1.976, 253.7, -6999.0, 2.0, -6.2, -7.9, 0.0, None, None, 254.0, -6.2, None, None, -6999.0, None,2020-02-29 11:00:00, 198.0, None, 197.5,9
None, -6.542, None, None, None, None, 12.1, 54.94, -1.0, 1.37, 255.5, -6999.0, 1.4, -6.5, -7.9, 0.0, None, None, 256.0, -6.2, None, None, -6999.0, None,2020-02-29 12:00:00, 196.0, None, 196.2,9
None, -6.248, None, None, None, None, 12.4, 57.84, 3.0, 2.264, 252.7, -6999.0, 2.3, -6.2, -7.9, 0.0, None, None, 253.0, -6.2, None, None, -6999.0, None,2020-02-29 13:00:00, 199.0, None, 198.6,9
None, -5.669, None, None, None, None, 12.7, 61.55, 1.0, 1.654, 258.8, -6999.0, 1.7, -5.7, -7.9, 0.0, None, None, 259.0, -5.3, None, None, -6999.0, None,2020-02-29 14:00:00, 199.0, None, 198.9,9
None, -6.289, None, None, None, None, 11.6, 56.56, 0.0, 2.097, 260.1, -6999.0, 2.1, -6.3, -7.9, 0.0, None, None, 260.0, -5.3, None, None, -6999.0, None,2020-02-29 15:00:00, 198.0, None, 198.4,9
None, -7.03, None, None, None, None, None, 50.2, None, 2.666, 242.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 16:00:00, None, None, 197.7,9
None, -7.301, None, None, None, None, None, 50.96, None, 2.231, 247.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 17:00:00, None, None, 197.3,9
None, -7.837, None, None, None, None, None, 59.8, None, 2.325, 220.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 18:00:00, None, None, 196.5,9
None, -7.935, None, None, None, None, None, 71.61, None, 1.275, 300.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 19:00:00, None, None, 196.2,9
None, -7.788, None, None, None, None, None, 51.7, None, 1.678, 224.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-29 20:00:00, None, None, 196.9,9
None, -7.691, None, None, None, None, 6.4, 51.08, -1.0, 1.618, 236.0, -6999.0, 1.6, -7.7, -7.9, 0.0, None, None, 236.0, -7.7, None, None, -6999.0, None,2020-02-29 21:00:00, 196.0, None, 196.4,9
None, -7.696, None, None, None, None, 9.0, 50.83, -1.0, 1.08, 239.9, -6999.0, 1.1, -7.7, -7.9, 0.0, None, None, 240.0, -7.7, None, None, -6999.0, None,2020-02-29 22:00:00, 196.0, None, 195.5,9
None, -7.691, None, None, None, None, 6.1, 53.86, 0.0, 1.062, 240.7, -6999.0, 1.1, -7.7, -7.9, 0.0, None, None, 241.0, -7.7, None, None, -6999.0, None,2020-02-29 23:00:00, 196.0, None, 195.6,9
None, -7.788, None, None, None, None, 12.1, 45.88, 0.0, 1.284, 241.7, -6999.0, 1.3, -7.8, -7.9, 0.0, None, None, 242.0, -7.7, None, None, -6999.0, None,2020-03-01 00:00:00, 196.0, None, 195.6,9
None, -7.886, None, None, None, None, 8.9, 34.16, 0.0, 2.371, 222.8, -6999.0, 2.4, -7.9, -7.9, 0.0, None, None, 223.0, -7.7, None, None, -6999.0, None,2020-03-01 01:00:00, 195.0, None, 195.3,9
None, -8.67, None, None, None, None, 10.4, 21.7, 0.0, 3.607, 203.5, -6999.0, 3.6, -8.7, -8.7, 0.0, None, None, 204.0, -7.7, None, None, -6999.0, None,2020-03-01 02:00:00, 195.0, None, 195.1,9
None, -8.67, None, None, None, None, 12.3, 19.83, 0.0, 4.996, 202.4, -6999.0, 5.0, -8.7, -8.7, 0.0, None, None, 202.0, -7.7, None, None, -6999.0, None,2020-03-01 03:00:00, 195.0, None, 194.7,9
None, -8.62, None, None, None, None, 20.3, 25.87, 0.0, 5.271, 208.4, -6999.0, 5.3, -8.6, -8.7, 0.0, None, None, 208.0, -7.7, None, None, -6999.0, None,2020-03-01 04:00:00, 194.0, None, 194.3,9
None, -8.91, None, None, None, None, None, 21.73, 0.0, 8.37, 200.9, -6999.0, None, -8.9, -8.9, 0.0, None, None, None, -7.7, None, None, -6999.0, None,2020-03-01 05:00:00, 194.0, None, 194.0,9
None, -9.01, None, None, None, None, 16.0, 22.85, 0.0, 7.463, 205.0, -6999.0, 7.5, -9.0, -9.0, 0.0, None, None, 205.0, -7.7, None, None, -6999.0, None,2020-03-01 06:00:00, 194.0, None, 193.9,9
None, -9.25, None, None, None, None, 17.6, 27.41, 0.0, 7.426, 206.1, -6999.0, 7.4, -9.3, -9.6, 0.0, None, None, 206.0, -9.0, None, None, -6999.0, None,2020-03-01 07:00:00, 194.0, None, 193.8,9
None, -8.67, None, None, None, None, 22.9, 25.27, 0.0, 11.64, 201.2, -6999.0, 11.6, -8.7, -9.6, 0.0, None, None, 201.0, -8.7, None, None, -6999.0, None,2020-03-01 08:00:00, 194.0, None, 194.0,9
None, -8.37, None, None, None, None, 25.5, 26.31, 0.0, 11.35, 205.6, -6999.0, 11.4, -8.4, -9.6, 0.0, None, None, 206.0, -8.3, None, None, -6999.0, None,2020-03-01 09:00:00, 194.0, None, 193.6,9
None, -7.923, None, None, None, None, 28.4, 33.02, 0.0, 10.83, 208.4, -6999.0, 10.8, -7.9, -9.6, 0.0, None, None, 208.0, -7.7, None, None, -6999.0, None,2020-03-01 10:00:00, 193.0, None, 193.3,9
None, -7.487, None, None, None, None, 27.7, 33.13, 0.0, 9.55, 207.6, -6999.0, 9.6, -7.5, -9.6, 0.0, None, None, 208.0, -7.4, None, None, -6999.0, None,2020-03-01 11:00:00, 194.0, None, 193.5,9
None, -7.556, None, None, None, None, 30.7, 33.42, 0.0, 10.0, 207.3, -6999.0, 10.0, -7.6, -9.6, 0.0, None, None, 207.0, -7.3, None, None, -6999.0, None,2020-03-01 12:00:00, 194.0, None, 193.6,9
None, -7.986, None, None, None, None, 21.0, 43.43, 0.0, 6.183, 208.9, -6999.0, 6.2, -8.0, -9.6, 0.0, None, None, 209.0, -7.2, None, None, -6999.0, None,2020-03-01 13:00:00, 193.0, None, 193.3,9
None, -8.33, None, None, None, None, 26.5, 37.45, 0.0, 8.58, 204.0, -6999.0, 8.6, -8.3, -9.6, 0.0, None, None, 204.0, -7.2, None, None, -6999.0, None,2020-03-01 14:00:00, 193.0, None, 193.1,9
None, -8.24, None, None, None, None, 32.9, 28.57, 1.0, 15.27, 201.3, -6999.0, 15.3, -8.2, -9.6, 0.0, None, None, 201.0, -7.2, None, None, -6999.0, None,2020-03-01 15:00:00, 194.0, None, 194.0,9
