RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 9.6, 2.963, 102.5, -6999.0, -3.9, None, None, 103.0, None, None, 0.0, None, None, None, -3.773, None, -3.2, -6999.0, None, 22.86, 3.0, -3.8, 0.0, -6999.0,2020-02-26 00:00:00, -6999.0,9
None, None, None, 14.8, 4.143, 105.2, -6999.0, -3.9, None, None, 105.0, None, None, 0.0, None, None, None, -3.542, None, -3.1, -6999.0, None, 20.84, 4.1, -3.5, 0.0, -6999.0,2020-02-26 01:00:00, -6999.0,9
None, None, None, 14.2, 4.548, 108.0, -6999.0, -3.9, None, None, 108.0, None, None, 0.0, None, None, None, -3.014, None, -3.0, -6999.0, None, 20.23, 4.5, -3.0, 0.0, -6999.0,2020-02-26 02:00:00, -6999.0,9
None, None, None, 16.6, 5.656, 99.8, -6999.0, -3.9, None, None, 100.0, None, None, 0.0, None, None, None, -2.851, None, -2.6, -6999.0, None, 24.3, 5.7, -2.9, 0.0, -6999.0,2020-02-26 03:00:00, -6999.0,9
None, None, None, 15.5, 5.061, 102.1, -6999.0, -3.9, None, None, 102.0, None, None, 0.0, None, None, None, -2.227, None, -2.2, -6999.0, None, 23.02, 5.1, -2.2, 0.0, -6999.0,2020-02-26 04:00:00, -6999.0,9
None, None, None, None, 3.321, 110.6, None, None, None, None, None, None, None, None, None, None, None, -2.409, None, None, None, None, 23.3, None, None, None, None,2020-02-26 05:00:00, None,9
None, None, None, 13.6, 3.33, 103.6, -6999.0, -3.9, None, None, 104.0, None, None, 0.0, None, None, None, -2.621, None, -2.0, -6999.0, None, 25.93, 3.3, -2.6, 0.0, -6999.0,2020-02-26 06:00:00, -6999.0,9
None, None, None, 8.7, 0.715, 43.06, -6999.0, -2.9, None, None, 43.0, None, None, 0.0, None, None, None, -2.832, None, -2.3, -6999.0, None, 67.21, 0.7, -2.8, 0.0, -6999.0,2020-02-26 07:00:00, -6999.0,9
None, None, None, 4.3, 0.321, 58.26, -6999.0, -2.9, None, None, 58.0, None, None, 0.0, None, None, None, -2.228, None, -2.1, -6999.0, None, 65.54, 0.3, -2.2, 0.0, -6999.0,2020-02-26 08:00:00, -6999.0,9
None, None, None, 4.7, 0.686, 86.8, -6999.0, -2.9, None, None, 87.0, None, None, 0.0, None, None, None, -1.434, None, -1.2, -6999.0, None, 45.34, 0.7, -1.4, 0.0, -6999.0,2020-02-26 09:00:00, -6999.0,9
None, None, None, 10.7, 0.874, 60.46, -6999.0, -2.9, None, None, 60.0, None, None, 0.0, None, None, None, -1.512, None, -0.8, -6999.0, None, 66.75, 0.9, -1.5, 0.0, -6999.0,2020-02-26 10:00:00, -6999.0,9
None, None, None, 9.0, 0.35, 312.3, -6999.0, -2.9, None, None, 312.0, None, None, 0.0, None, None, None, -0.987, None, -0.7, -6999.0, None, 60.32, 0.4, -1.0, 0.0, -6999.0,2020-02-26 11:00:00, -6999.0,9
None, None, None, 11.9, 0.822, 112.6, -6999.0, -2.9, None, None, 113.0, None, None, 0.0, None, None, None, -0.29, None, -0.2, -6999.0, None, 48.13, 0.8, -0.3, 0.0, -6999.0,2020-02-26 12:00:00, -6999.0,9
None, None, None, 17.7, 2.659, 102.6, -6999.0, -2.9, None, None, 103.0, None, None, 0.0, None, None, None, -0.558, None, 0.1, -6999.0, None, 46.95, 2.7, -0.6, 0.0, -6999.0,2020-02-26 13:00:00, -6999.0,9
None, None, None, 10.9, 1.791, 102.5, -6999.0, -2.9, None, None, 103.0, None, None, 0.0, None, None, None, -0.005, None, 0.5, -6999.0, None, 44.49, 1.8, 0.0, 0.0, -6999.0,2020-02-26 14:00:00, -6999.0,9
None, None, None, 8.5, 1.646, 95.3, -6999.0, -2.9, None, None, 95.0, None, None, 0.0, None, None, None, 0.195, None, 0.5, -6999.0, None, 26.29, 1.6, 0.2, 0.0, -6999.0,2020-02-26 15:00:00, -6999.0,9
None, None, None, 5.4, 0.165, 318.3, -6999.0, -2.9, None, None, 318.0, None, None, 0.0, None, None, None, -0.158, None, 0.5, -6999.0, None, 76.4, 0.2, -0.2, 0.0, -6999.0,2020-02-26 16:00:00, -6999.0,9
None, None, None, 11.6, 1.612, 95.0, -6999.0, -2.9, None, None, 95.0, None, None, 0.0, None, None, None, 0.158, None, 0.5, -6999.0, None, 51.04, 1.6, 0.2, 0.0, -6999.0,2020-02-26 17:00:00, -6999.0,9
None, None, None, 12.0, 3.25, 84.8, -6999.0, -2.9, None, None, 85.0, None, None, 0.0, None, None, None, 0.158, None, 0.5, -6999.0, None, 27.44, 3.3, 0.2, 0.0, -6999.0,2020-02-26 18:00:00, -6999.0,9
None, None, None, 4.8, 0.274, 118.5, -6999.0, -0.4, None, None, 119.0, None, None, 0.0, None, None, None, -0.386, None, 0.2, -6999.0, None, 67.36, 0.3, -0.4, 0.0, -6999.0,2020-02-26 19:00:00, -6999.0,9
None, None, None, 4.0, 0.258, 283.9, -6999.0, -0.5, None, None, 284.0, None, None, 0.0, None, None, None, -0.309, None, 0.2, -6999.0, None, 57.13, 0.3, -0.3, 0.0, -6999.0,2020-02-26 20:00:00, -6999.0,9
None, None, None, 0.6, 0.026, 31.45, -6999.0, -0.7, None, None, 31.0, None, None, 0.0, None, None, None, -0.7, None, 0.2, -6999.0, None, 77.5, 0.0, -0.7, 0.0, -6999.0,2020-02-26 21:00:00, -6999.0,9
None, None, None, 0.6, 0.021, 305.4, -6999.0, -0.8, None, None, 305.0, None, None, 0.0, None, None, None, -0.758, None, 0.2, -6999.0, None, 78.2, 0.0, -0.8, 0.0, -6999.0,2020-02-26 22:00:00, -6999.0,9
None, None, None, 22.4, 1.692, 261.4, -6999.0, -0.8, None, None, 261.0, None, None, 0.0, None, None, None, 0.912, None, 0.9, -6999.0, None, 59.43, 1.7, 0.9, 0.0, -6999.0,2020-02-26 23:00:00, -6999.0,9
