pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.247, 90.3, 1.3, 2.2, 34.99, 0.171, 336.7, -1.0, 0.2, 0.2, 0.2, 1029.8, 0.0, -1.0, 959.0, 337.0, 0.0, 90.0,2020-02-26 00:00:00, 40.0, 40.03, 959.0,9
None, 0.224, 90.1, 1.3, 0.6, 47.27, 0.002, 240.7, -1.0, 0.0, 0.2, 0.1, 1028.6, 0.1, -1.0, 958.0, 241.0, 0.0, 90.0,2020-02-26 01:00:00, 40.0, 40.02, 958.0,9
None, -0.042, 89.9, 1.3, 2.1, 59.69, 0.177, 283.9, -1.0, 0.2, 0.0, 0.0, 1028.6, 0.0, -1.0, 958.0, 284.0, 0.0, 90.0,2020-02-26 02:00:00, 40.0, 40.0, 958.0,9
None, -0.143, 89.6, 1.3, 2.3, 40.79, 0.095, 312.8, -1.0, 0.1, -0.1, -0.1, 1028.6, 0.0, -1.0, 958.0, 313.0, 0.0, 90.0,2020-02-26 03:00:00, 40.0, 39.96, 958.0,9
None, -0.288, 90.1, 1.3, 0.0, 30.57, 0.0, 247.1, -2.0, 0.0, -0.3, -0.3, 1027.6, 0.0, -2.0, 957.0, 247.0, 0.0, 90.0,2020-02-26 04:00:00, 40.0, 39.98, 957.0,9
None, -0.145, 90.8, 1.3, 0.0, 0.088, 0.0, 241.7, -1.0, 0.0, -0.1, -0.3, 1028.7, 0.0, -1.0, 958.0, 242.0, 0.0, 91.0,2020-02-26 05:00:00, 40.0, 39.98, 958.0,9
None, -0.142, 91.2, 1.3, 2.0, 38.24, 0.106, 239.6, -1.0, 0.1, -0.1, -0.3, 1027.7, 0.0, -1.0, 957.0, 240.0, 0.0, 91.0,2020-02-26 06:00:00, 40.0, 40.08, 957.0,9
None, -0.096, 91.1, -0.1, 2.0, 16.34, 0.076, 222.3, -1.0, 0.1, -0.1, -0.2, 1027.7, 0.0, -1.0, 957.0, 222.0, 0.0, 91.0,2020-02-26 07:00:00, 40.0, 40.0, 957.0,9
None, 0.337, 88.4, 0.3, 4.6, 50.05, 0.304, 207.1, -1.0, 0.3, 0.3, -0.2, 1027.7, -0.1, -1.0, 957.0, 207.0, 0.0, 88.0,2020-02-26 08:00:00, 40.0, 39.99, 957.0,9
None, 1.171, 81.5, 1.2, 5.9, 22.08, 1.306, 209.7, -2.0, 1.3, 1.2, -0.2, 1028.7, 0.0, -2.0, 958.0, 210.0, 0.0, 82.0,2020-02-26 09:00:00, 40.0, 40.11, 958.0,9
None, 3.038, 70.44, 3.0, 10.1, 30.91, 1.245, 183.8, -2.0, 1.2, 3.0, -0.2, 1027.5, -0.4, -2.0, 957.0, 184.0, 0.0, 70.0,2020-02-26 10:00:00, 40.0, 40.3, 957.0,9
