TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.074,0.6,88.6,16.47,0.0,943.65, 0.0,0.0,2017-07-09 00:00:00,245.7,10.3,28
12.195,0.6,89.7,18.82,0.0,943.45, 0.0,0.0,2017-07-09 01:00:00,245.7,10.6,28
11.977,0.6,91.0,9.41,0.0,943.55, 0.0,0.0,2017-07-09 02:00:00,245.7,10.6,28
12.316,0.6,91.1,10.0,0.0,943.85, 0.0,0.74,2017-07-09 03:00:00,311.7,10.9,28
12.413,6.9,91.2,15.88,0.0,944.45, 0.0,0.74,2017-07-09 04:00:00,49.1,11.0,28
12.944,20.6,91.3,4.12,0.0,945.15, 0.0,0.37,2017-07-09 05:00:00,263.9,11.6,28
13.522,36.9,89.9,5.88,0.0,945.15, 0.0,0.74,2017-07-09 06:00:00,44.9,11.9,28
14.864,101.9,89.4,2.94,0.0,945.15, 0.0,0.56,2017-07-09 07:00:00,278.0,13.2,28
17.153,85.6,83.5,2.35,0.0,944.85, 0.0,0.74,2017-07-09 08:00:00,221.8,14.4,28
18.913,143.1,75.5,1.76,0.19,945.35, 0.0,0.93,2017-07-09 09:00:00,99.7,14.5,28
20.198,230.6,65.0,2.35,0.37,945.15, 0.0,1.48,2017-07-09 10:00:00,103.9,13.4,28
20.96,186.9,57.0,1.76,0.37,944.85, 0.0,1.11,2017-07-09 11:00:00,68.8,12.1,28
23.088,204.4,51.6,2.35,0.37,944.35, 0.0,1.48,2017-07-09 12:00:00,43.5,12.6,28
17.153,49.4,51.9,70.0,0.56,944.65, 0.0,4.08,2017-07-09 13:00:00,254.1,7.2,28
15.223,210.6,86.2,35.29,0.74,946.35, 2.6,3.9,2017-07-09 14:00:00,308.9,12.9,28
16.582,258.1,85.6,2.35,0.19,946.35, 0.0,1.3,2017-07-09 15:00:00,308.9,14.2,28
18.152,488.1,78.7,2.35,0.19,946.45, 0.0,0.93,2017-07-09 16:00:00,181.1,14.4,28
17.819,95.6,74.3,2.35,0.19,946.45, 0.0,0.93,2017-07-09 17:00:00,328.5,13.2,28
15.963,88.1,71.3,1.18,0.19,946.75, 0.0,1.67,2017-07-09 18:00:00,244.3,10.8,28
13.016,16.9,80.6,2.94,0.0,947.35, 0.0,0.56,2017-07-09 19:00:00,221.8,9.8,28
11.297,10.6,81.8,3.53,0.0,947.85, 0.0,0.37,2017-07-09 20:00:00,293.4,8.3,28
9.435,0.6,84.2,8.24,0.0,947.95, 0.0,0.19,2017-07-09 21:00:00,279.4,6.9,28
7.995,0.6,86.8,7.65,0.0,948.65, 0.0,0.56,2017-07-09 22:00:00,230.2,5.9,28
7.116,0.6,88.9,11.76,0.0,949.05, 0.0,0.0,2017-07-09 23:00:00,216.2,5.4,28
6.788,0.6,90.7,8.24,0.0,949.05, 0.0,0.0,2017-07-10 00:00:00,216.2,5.4,28
7.015,0.6,93.4,41.18,0.0,949.05, 0.0,0.37,2017-07-10 01:00:00,207.8,6.0,28
7.142,0.6,93.0,8.82,0.0,948.95, 0.0,0.74,2017-07-10 02:00:00,193.7,6.1,28
6.179,0.6,94.1,24.71,0.0,949.05, 0.0,0.56,2017-07-10 03:00:00,119.3,5.3,28
6.585,0.6,95.6,100.0,0.0,949.05, 0.0,0.37,2017-07-10 04:00:00,103.9,5.9,28
5.821,19.4,96.0,100.0,0.0,949.05, 0.0,0.0,2017-07-10 05:00:00,103.9,5.2,28
7.343,53.1,96.1,3.53,0.0,948.95, 0.0,0.0,2017-07-10 06:00:00,103.9,6.8,28
8.767,135.6,92.7,2.94,0.0,948.95, 0.0,0.56,2017-07-10 07:00:00,109.5,7.7,28
10.369,129.4,89.0,2.35,0.0,948.85, 0.0,0.74,2017-07-10 08:00:00,153.0,8.6,28
12.219,325.6,79.1,1.18,0.0,948.95, 0.0,0.93,2017-07-10 09:00:00,150.2,8.7,28
15.485,230.6,63.2,1.18,0.37,948.35, 0.0,1.86,2017-07-10 10:00:00,39.3,8.5,28
15.986,368.1,55.1,1.76,0.37,947.25, 0.0,1.67,2017-07-10 11:00:00,77.2,7.0,28
17.082,245.6,50.4,1.18,0.56,947.15, 0.0,1.67,2017-07-10 12:00:00,162.9,6.7,28
16.582,280.6,48.1,1.18,0.37,946.95, 0.0,1.48,2017-07-10 13:00:00,140.4,5.6,28
16.511,229.4,49.0,1.18,0.56,946.75, 0.0,2.04,2017-07-10 14:00:00,123.5,5.8,28
16.915,440.6,49.9,1.18,0.56,946.55, 0.0,2.04,2017-07-10 15:00:00,123.5,6.4,28
16.796,153.1,48.6,1.18,0.56,946.55, 0.0,2.04,2017-07-10 16:00:00,119.3,5.9,28
18.105,81.9,49.4,1.18,0.37,946.25, 0.0,1.3,2017-07-10 17:00:00,101.1,7.4,28
17.368,50.6,47.2,0.59,0.37,946.15, 0.0,1.3,2017-07-10 18:00:00,151.6,6.0,28
14.314,33.1,58.3,0.59,0.19,945.95, 0.0,1.11,2017-07-10 19:00:00,185.3,6.3,28
12.074,13.1,69.8,0.59,0.0,946.15, 0.0,0.56,2017-07-10 20:00:00,213.4,6.7,28
9.928,0.6,78.9,2.35,0.0,946.45, 0.0,0.0,2017-07-10 21:00:00,214.8,6.4,28
8.344,0.6,84.2,4.12,0.0,946.35, 0.0,0.0,2017-07-10 22:00:00,214.8,5.8,28
7.242,0.6,88.2,9.41,0.0,946.75, 0.0,0.0,2017-07-10 23:00:00,214.8,5.4,28
6.382,0.6,90.7,100.0,0.0,946.95, 0.0,0.0,2017-07-11 00:00:00,214.8,5.0,28
5.745,0.6,93.3,100.0,0.0,947.25, 0.0,0.0,2017-07-11 01:00:00,214.8,4.8,28
6.535,0.6,95.7,100.0,0.0,947.85, 0.0,0.93,2017-07-11 02:00:00,242.9,5.9,28
6.026,0.6,96.0,100.0,0.0,948.15, 0.0,0.74,2017-07-11 03:00:00,334.1,5.4,28
4.895,1.9,96.3,100.0,0.0,948.15, 0.0,0.37,2017-07-11 04:00:00,254.1,4.4,28
5.205,25.6,97.2,100.0,0.0,948.45, 0.0,0.37,2017-07-11 05:00:00,254.1,4.8,28
7.091,55.6,96.0,76.47,0.19,948.85, 0.0,1.11,2017-07-11 06:00:00,154.4,6.5,28
9.163,83.1,90.2,1.76,0.37,949.25, 0.0,1.86,2017-07-11 07:00:00,108.1,7.7,28
