pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,19.33, 18.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-12 17:00:00, None, None, None, None,33
None, None,17.5, 19.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-12 18:00:00, None, None, None, None,33
None, None,16.19, 21.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-12 19:00:00, None, None, None, None,33
None, None,15.11, 25.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-12 20:00:00, None, None, None, None,33
None, None,14.51, 27.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-12 21:00:00, None, None, None, None,33
None, None,14.4, 26.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-12 22:00:00, None, None, None, None,33
None, None,14.19, 29.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-12 23:00:00, None, None, None, None,33
None, None,13.79, 32.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-13 00:00:00, None, None, None, None,33
None, None,13.56, 33.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-13 01:00:00, None, None, None, None,33
None, None,13.25, 36.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-08-13 02:00:00, None, None, None, None,33
None, None,12.93, 36.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-13 03:00:00, None, None, None, None,33
None, None,12.79, 37.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-08-13 04:00:00, None, None, None, None,33
None, None,12.25, 41.76, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-13 05:00:00, None, None, None, None,33
None, None,12.44, 42.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-13 06:00:00, None, None, None, None,33
None, None,12.91, 45.94, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-13 07:00:00, None, None, None, None,33
None, None,17.96, 36.59, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-13 08:00:00, None, None, None, None,33
None, None,18.96, 32.16, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-13 09:00:00, None, None, None, None,33
None, None,20.43, 25.62, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-13 10:00:00, None, None, None, None,33
None, None,21.51, 20.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-13 11:00:00, None, None, None, None,33
None, None,22.14, 18.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-13 12:00:00, None, None, None, None,33
None, None,22.41, 19.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-13 13:00:00, None, None, None, None,33
None, None,23.78, 18.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-13 14:00:00, None, None, None, None,33
None, None,22.77, 16.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-13 15:00:00, None, None, None, None,33
None, None,22.84, 15.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-13 16:00:00, None, None, None, None,33
None, None,21.15, 15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-13 17:00:00, None, None, None, None,33
None, None,19.59, 17.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-13 18:00:00, None, None, None, None,33
None, None,18.94, 16.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-13 19:00:00, None, None, None, None,33
None, None,18.51, 17.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-13 20:00:00, None, None, None, None,33
None, None,17.15, 19.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-13 21:00:00, None, None, None, None,33
None, None,16.59, 21.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-13 22:00:00, None, None, None, None,33
None, None,16.14, 23.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-13 23:00:00, None, None, None, None,33
None, None,15.96, 24.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-14 00:00:00, None, None, None, None,33
None, None,15.51, 27.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-14 01:00:00, None, None, None, None,33
None, None,15.31, 28.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-14 02:00:00, None, None, None, None,33
None, None,14.84, 32.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-08-14 03:00:00, None, None, None, None,33
None, None,14.67, 34.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2016-08-14 04:00:00, None, None, None, None,33
None, None,13.62, 43.31, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-14 05:00:00, None, None, None, None,33
None, None,12.29, 60.64, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-14 06:00:00, None, None, None, None,33
None, None,12.67, 64.48, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2016-08-14 07:00:00, None, None, None, None,33
None, None,17.55, 44.87, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2016-08-14 08:00:00, None, None, None, None,33
None, None,17.94, 39.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-14 09:00:00, None, None, None, None,33
None, None,19.32, 30.99, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-14 10:00:00, None, None, None, None,33
None, None,21.44, 23.76, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-14 11:00:00, None, None, None, None,33
None, None,23.5, 18.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-14 12:00:00, None, None, None, None,33
None, None,25.52, 15.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-14 13:00:00, None, None, None, None,33
None, None,25.93, 14.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-14 14:00:00, None, None, None, None,33
None, None,23.42, 14.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-14 15:00:00, None, None, None, None,33
None, None,23.51, 14.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-14 16:00:00, None, None, None, None,33
None, None,21.69, 14.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-14 17:00:00, None, None, None, None,33
None, None,20.15, 15.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-14 18:00:00, None, None, None, None,33
None, None,19.25, 15.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-14 19:00:00, None, None, None, None,33
None, None,18.14, 18.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-14 20:00:00, None, None, None, None,33
None, None,16.31, 39.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-14 21:00:00, None, None, None, None,33
None, None,14.74, 45.27, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-14 22:00:00, None, None, None, None,33
None, None,14.35, 45.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2016-08-14 23:00:00, None, None, None, None,33
None, None,13.67, 45.83, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-15 00:00:00, None, None, None, None,33
None, None,13.58, 46.11, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-15 01:00:00, None, None, None, None,33
None, None,13.49, 46.22, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-15 02:00:00, None, None, None, None,33
None, None,13.59, 46.03, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-15 03:00:00, None, None, None, None,33
None, None,13.36, 46.27, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-15 04:00:00, None, None, None, None,33
None, None,13.25, 46.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-15 05:00:00, None, None, None, None,33
None, None,12.79, 46.35, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-15 06:00:00, None, None, None, None,33
None, None,13.68, 45.61, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-15 07:00:00, None, None, None, None,33
None, None,18.86, 36.12, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2016-08-15 08:00:00, None, None, None, None,33
None, None,20.29, 27.74, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-15 09:00:00, None, None, None, None,33
None, None,22.29, 17.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-15 10:00:00, None, None, None, None,33
None, None,23.46, 14.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-15 11:00:00, None, None, None, None,33
None, None,24.79, 14.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-15 12:00:00, None, None, None, None,33
None, None,25.33, 13.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-15 13:00:00, None, None, None, None,33
None, None,24.66, 13.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-15 14:00:00, None, None, None, None,33
None, None,24.78, 13.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-15 15:00:00, None, None, None, None,33
None, None,23.69, 13.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-15 16:00:00, None, None, None, None,33
None, None,21.75, 14.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-15 17:00:00, None, None, None, None,33
None, None,20.34, 14.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-15 18:00:00, None, None, None, None,33
None, None,19.31, 15.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-15 19:00:00, None, None, None, None,33
None, None,18.92, 15.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-15 20:00:00, None, None, None, None,33
None, None,17.62, 15.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-15 21:00:00, None, None, None, None,33
None, None,16.79, 16.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-15 22:00:00, None, None, None, None,33
None, None,16.49, 17.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-15 23:00:00, None, None, None, None,33
None, None,16.14, 17.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-16 00:00:00, None, None, None, None,33
None, None,15.76, 18.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-16 01:00:00, None, None, None, None,33
None, None,15.17, 19.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-16 02:00:00, None, None, None, None,33
None, None,14.85, 20.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-16 03:00:00, None, None, None, None,33
None, None,14.69, 21.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-16 04:00:00, None, None, None, None,33
None, None,14.57, 22.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-16 05:00:00, None, None, None, None,33
None, None,14.25, 24.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-16 06:00:00, None, None, None, None,33
None, None,15.16, 30.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-16 07:00:00, None, None, None, None,33
None, None,24.64, 14.77, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-16 11:00:00, None, None, None, None,33
None, None,26.02, 13.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-16 12:00:00, None, None, None, None,33
None, None,27.08, 12.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-16 13:00:00, None, None, None, None,33
None, None,24.73, 13.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-16 14:00:00, None, None, None, None,33
None, None,26.25, 13.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-16 15:00:00, None, None, None, None,33
None, None,24.97, 13.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-16 16:00:00, None, None, None, None,33
None, None,23.14, 14.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-16 17:00:00, None, None, None, None,33
None, None,21.65, 14.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-16 18:00:00, None, None, None, None,33
None, None,20.26, 15.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-16 19:00:00, None, None, None, None,33
None, None,19.54, 16.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-16 20:00:00, None, None, None, None,33
None, None,18.71, 16.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-16 21:00:00, None, None, None, None,33
None, None,17.52, 17.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-16 22:00:00, None, None, None, None,33
None, None,16.75, 20.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-16 23:00:00, None, None, None, None,33
None, None,16.29, 23.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-17 00:00:00, None, None, None, None,33
None, None,15.75, 27.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-17 01:00:00, None, None, None, None,33
None, None,15.27, 31.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2016-08-17 02:00:00, None, None, None, None,33
None, None,14.89, 35.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-17 03:00:00, None, None, None, None,33
None, None,14.49, 39.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-17 04:00:00, None, None, None, None,33
None, None,13.98, 42.53, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2016-08-17 05:00:00, None, None, None, None,33
None, None,14.05, 39.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-17 06:00:00, None, None, None, None,33
None, None,14.15, 43.69, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-17 07:00:00, None, None, None, None,33
None, None,18.14, 34.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2016-08-17 08:00:00, None, None, None, None,33
None, None,19.01, 27.59, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2016-08-17 09:00:00, None, None, None, None,33
None, None,21.79, 18.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2016-08-17 10:00:00, None, None, None, None,33
None, None,23.32, 15.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2016-08-17 11:00:00, None, None, None, None,33
None, None,24.58, 13.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-17 12:00:00, None, None, None, None,33
None, None,25.0, 13.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-17 13:00:00, None, None, None, None,33
None, None,25.13, 12.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-17 14:00:00, None, None, None, None,33
None, None,24.68, 13.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-17 15:00:00, None, None, None, None,33
None, None,22.93, 13.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-17 16:00:00, None, None, None, None,33
None, None,21.09, 14.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-17 17:00:00, None, None, None, None,33
None, None,19.94, 14.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-17 18:00:00, None, None, None, None,33
None, None,18.27, 15.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-17 19:00:00, None, None, None, None,33
None, None,17.18, 15.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-17 20:00:00, None, None, None, None,33
None, None,16.46, 15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-17 21:00:00, None, None, None, None,33
None, None,15.85, 15.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-17 22:00:00, None, None, None, None,33
None, None,15.57, 16.09, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-17 23:00:00, None, None, None, None,33
None, None,14.65, 16.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-18 00:00:00, None, None, None, None,33
None, None,14.19, 16.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-08-18 01:00:00, None, None, None, None,33
None, None,13.75, 17.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-08-18 02:00:00, None, None, None, None,33
None, None,12.97, 17.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-08-18 03:00:00, None, None, None, None,33
None, None,12.52, 18.05, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-08-18 04:00:00, None, None, None, None,33
None, None,12.22, 18.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-08-18 05:00:00, None, None, None, None,33
None, None,11.41, 22.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-18 06:00:00, None, None, None, None,33
None, None,12.42, 28.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-18 07:00:00, None, None, None, None,33
None, None,16.98, 19.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-18 08:00:00, None, None, None, None,33
None, None,18.5, 17.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-18 09:00:00, None, None, None, None,33
None, None,19.92, 17.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2016-08-18 10:00:00, None, None, None, None,33
None, None,22.01, 15.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-18 11:00:00, None, None, None, None,33
None, None,21.59, 14.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2016-08-18 12:00:00, None, None, None, None,33
None, None,21.52, 14.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-18 13:00:00, None, None, None, None,33
None, None,18.19, 17.06, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-18 14:00:00, None, None, None, None,33
None, None,19.28, 15.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2016-08-18 15:00:00, None, None, None, None,33
None, None,19.03, 15.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2016-08-18 16:00:00, None, None, None, None,33
None, None,17.13, 15.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2016-08-18 17:00:00, None, None, None, None,33
None, None,15.31, 16.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2016-08-18 18:00:00, None, None, None, None,33
None, None,13.65, 17.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-08-18 19:00:00, None, None, None, None,33
None, None,13.12, 17.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2016-08-18 20:00:00, None, None, None, None,33
None, None,12.67, 17.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-08-18 21:00:00, None, None, None, None,33
None, None,12.39, 17.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-08-18 22:00:00, None, None, None, None,33
None, None,12.15, 17.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2016-08-18 23:00:00, None, None, None, None,33
