RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,19.38,312.8, None, None, None, None, None, None, None, None, None, None, None,4.818, None, None, None, None,15.52, None, None, None, None,2016-08-12 00:00:00, None,33
None, None, None, None,18.67,316.9, None, None, None, None, None, None, None, None, None, None, None,4.273, None, None, None, None,10.44, None, None, None, None,2016-08-12 01:00:00, None,33
None, None, None, None,14.13,309.8, None, None, None, None, None, None, None, None, None, None, None,4.019, None, None, None, None,13.65, None, None, None, None,2016-08-12 02:00:00, None,33
None, None, None, None,12.33,277.6, None, None, None, None, None, None, None, None, None, None, None,3.915, None, None, None, None,22.75, None, None, None, None,2016-08-12 03:00:00, None,33
None, None, None, None,11.75,304.5, None, None, None, None, None, None, None, None, None, None, None,4.32, None, None, None, None,20.36, None, None, None, None,2016-08-12 04:00:00, None,33
None, None, None, None,15.06,317.6, None, None, None, None, None, None, None, None, None, None, None,5.309, None, None, None, None,10.06, None, None, None, None,2016-08-12 05:00:00, None,33
None, None, None, None,1.906,355.9, None, None, None, None, None, None, None, None, None, None, None,6.284, None, None, None, None,60.44, None, None, None, None,2016-08-12 06:00:00, None,33
None, None, None, None,8.48,13.69, None, None, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,16.34, None, None, None, None,2016-08-12 07:00:00, None,33
None, None, None, None,6.528,53.6, None, None, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,37.46, None, None, None, None,2016-08-12 08:00:00, None,33
None, None, None, None,5.986,151.7, None, None, None, None, None, None, None, None, None, None, None,12.49, None, None, None, None,23.34, None, None, None, None,2016-08-12 09:00:00, None,33
None, None, None, None,2.796,163.3, None, None, None, None, None, None, None, None, None, None, None,13.11, None, None, None, None,28.72, None, None, None, None,2016-08-12 10:00:00, None,33
None, None, None, None,8.22,137.8, None, None, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,7.59, None, None, None, None,2016-08-12 11:00:00, None,33
None, None, None, None,8.14,138.8, None, None, None, None, None, None, None, None, None, None, None,13.57, None, None, None, None,11.86, None, None, None, None,2016-08-12 12:00:00, None,33
None, None, None, None,9.24,159.0, None, None, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,9.04, None, None, None, None,2016-08-12 13:00:00, None,33
None, None, None, None,5.834,205.3, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, None,36.7, None, None, None, None,2016-08-12 14:00:00, None,33
None, None, None, None,11.36,233.3, None, None, None, None, None, None, None, None, None, None, None,16.7, None, None, None, None,13.79, None, None, None, None,2016-08-12 15:00:00, None,33
None, None, None, None,15.14,238.1, None, None, None, None, None, None, None, None, None, None, None,13.77, None, None, None, None,8.4, None, None, None, None,2016-08-12 16:00:00, None,33
None, None, None, None,11.96,253.5, None, None, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,26.11, None, None, None, None,2016-08-12 17:00:00, None,33
None, None, None, None,6.258,298.4, None, None, None, None, None, None, None, None, None, None, None,12.77, None, None, None, None,33.69, None, None, None, None,2016-08-12 18:00:00, None,33
None, None, None, None,11.2,262.1, None, None, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,26.05, None, None, None, None,2016-08-12 19:00:00, None,33
None, None, None, None,10.79,272.1, None, None, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,28.4, None, None, None, None,2016-08-12 20:00:00, None,33
