RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.29, None, None, None,1.947,169.6, None, None,-11.0, None, None, None, None, None, None, None, None,13.87, None, None, None, None,50.15, None, None, None, None, None,2016-08-13 08:00:00, None,33
16.0, None, None, None,1.636,129.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.83, None, None, None, None,53.8, None, None, None, None, None,2016-08-13 09:00:00, None,33
15.89, None, None, None,0.503,200.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.99, None, None, None, None,70.2, None, None, None, None, None,2016-08-13 10:00:00, None,33
16.06, None, None, None,2.117,272.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.62, None, None, None, None,39.82, None, None, None, None, None,2016-08-13 11:00:00, None,33
15.87, None, None, None,2.52,293.0, None, None,-10.0, None, None, None, None, None, None, None, None,15.28, None, None, None, None,38.52, None, None, None, None, None,2016-08-13 12:00:00, None,33
15.59, None, None, None,3.39,300.3, None, None,-10.0, None, None, None, None, None, None, None, None,16.19, None, None, None, None,39.57, None, None, None, None, None,2016-08-13 13:00:00, None,33
15.5, None, None, None,4.663,299.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.51, None, None, None, None,31.65, None, None, None, None, None,2016-08-13 14:00:00, None,33
15.44, None, None, None,4.44,281.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.7, None, None, None, None,28.97, None, None, None, None, None,2016-08-13 15:00:00, None,33
15.06, None, None, None,5.884,273.8, None, None,-9.0, None, None, None, None, None, None, None, None,17.95, None, None, None, None,29.38, None, None, None, None, None,2016-08-13 16:00:00, None,33
15.32, None, None, None,5.529,287.9, None, None,-9.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None,30.55, None, None, None, None, None,2016-08-13 17:00:00, None,33
15.17, None, None, None,6.083,278.3, None, None,-9.0, None, None, None, None, None, None, None, None,17.6, None, None, None, None,28.62, None, None, None, None, None,2016-08-13 18:00:00, None,33
15.79, None, None, None,8.02,267.4, None, None,-10.0, None, None, None, None, None, None, None, None,15.52, None, None, None, None,21.2, None, None, None, None, None,2016-08-13 19:00:00, None,33
15.98, None, None, None,8.65,253.9, None, None,-11.0, None, None, None, None, None, None, None, None,14.9, None, None, None, None,16.03, None, None, None, None, None,2016-08-13 20:00:00, None,33
15.94, None, None, None,9.19,236.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.81, None, None, None, None,15.0, None, None, None, None, None,2016-08-13 21:00:00, None,33
16.1, None, None, None,8.66,234.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,18.35, None, None, None, None, None,2016-08-13 22:00:00, None,33
16.22, None, None, None,5.861,246.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.09, None, None, None, None,14.89, None, None, None, None, None,2016-08-13 23:00:00, None,33
16.22, None, None, None,5.34,246.7, None, None,-11.0, None, None, None, None, None, None, None, None,13.88, None, None, None, None,13.07, None, None, None, None, None,2016-08-14 00:00:00, None,33
16.29, None, None, None,6.836,228.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.88, None, None, None, None,14.05, None, None, None, None, None,2016-08-14 01:00:00, None,33
16.27, None, None, None,10.24,207.7, None, None,-11.0, None, None, None, None, None, None, None, None,13.92, None, None, None, None,14.61, None, None, None, None, None,2016-08-14 02:00:00, None,33
16.43, None, None, None,5.21,242.3, None, None,-12.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None,16.35, None, None, None, None, None,2016-08-14 03:00:00, None,33
16.9, None, None, None,4.554,249.4, None, None,-12.0, None, None, None, None, None, None, None, None,11.84, None, None, None, None,23.73, None, None, None, None, None,2016-08-14 04:00:00, None,33
16.93, None, None, None,11.95,296.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.72, None, None, None, None,15.47, None, None, None, None, None,2016-08-14 05:00:00, None,33
16.87, None, None, None,4.457,15.84, None, None,-12.0, None, None, None, None, None, None, None, None,11.95, None, None, None, None,47.06, None, None, None, None, None,2016-08-14 06:00:00, None,33
16.58, None, None, None,8.52,57.89, None, None,-12.0, None, None, None, None, None, None, None, None,12.91, None, None, None, None,11.82, None, None, None, None, None,2016-08-14 07:00:00, None,33
16.14, None, None, None,4.312,62.85, None, None,-11.0, None, None, None, None, None, None, None, None,14.14, None, None, None, None,16.85, None, None, None, None, None,2016-08-14 08:00:00, None,33
16.44, None, None, None,3.275,70.5, None, None,-12.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,27.6, None, None, None, None, None,2016-08-14 09:00:00, None,33
16.4, None, None, None,0.74,293.6, None, None,-11.0, None, None, None, None, None, None, None, None,13.52, None, None, None, None,68.62, None, None, None, None, None,2016-08-14 10:00:00, None,33
15.9, None, None, None,1.037,31.95, None, None,-11.0, None, None, None, None, None, None, None, None,15.15, None, None, None, None,64.45, None, None, None, None, None,2016-08-14 11:00:00, None,33
15.22, None, None, None,1.144,57.12, None, None,-9.0, None, None, None, None, None, None, None, None,17.44, None, None, None, None,59.29, None, None, None, None, None,2016-08-14 12:00:00, None,33
15.45, None, None, None,1.965,331.5, None, None,-10.0, None, None, None, None, None, None, None, None,16.68, None, None, None, None,51.01, None, None, None, None, None,2016-08-14 13:00:00, None,33
15.8, None, None, None,2.13,307.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.51, None, None, None, None,53.79, None, None, None, None, None,2016-08-14 14:00:00, None,33
15.19, None, None, None,7.93,275.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.52, None, None, None, None,20.2, None, None, None, None, None,2016-08-14 15:00:00, None,33
14.95, None, None, None,7.49,283.1, None, None,-9.0, None, None, None, None, None, None, None, None,18.33, None, None, None, None,26.72, None, None, None, None, None,2016-08-14 16:00:00, None,33
14.75, None, None, None,6.327,282.0, None, None,-8.0, None, None, None, None, None, None, None, None,19.01, None, None, None, None,29.22, None, None, None, None, None,2016-08-14 17:00:00, None,33
15.04, None, None, None,10.2,281.2, None, None,-9.0, None, None, None, None, None, None, None, None,18.02, None, None, None, None,19.17, None, None, None, None, None,2016-08-14 18:00:00, None,33
15.5, None, None, None,10.46,280.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.5, None, None, None, None,17.96, None, None, None, None, None,2016-08-14 19:00:00, None,33
16.35, None, None, None,8.39,278.1, None, None,-11.0, None, None, None, None, None, None, None, None,13.88, None, None, None, None,19.48, None, None, None, None, None,2016-08-14 20:00:00, None,33
16.36, None, None, None,9.2,313.7, None, None,-11.0, None, None, None, None, None, None, None, None,13.63, None, None, None, None,21.47, None, None, None, None, None,2016-08-14 21:00:00, None,33
16.35, None, None, None,9.81,328.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.47, None, None, None, None,13.57, None, None, None, None, None,2016-08-14 22:00:00, None,33
16.47, None, None, None,7.63,317.6, None, None,-12.0, None, None, None, None, None, None, None, None,13.05, None, None, None, None,14.96, None, None, None, None, None,2016-08-14 23:00:00, None,33
16.51, None, None, None,3.14,302.9, None, None,-12.0, None, None, None, None, None, None, None, None,13.13, None, None, None, None,43.27, None, None, None, None, None,2016-08-15 00:00:00, None,33
16.6, None, None, None,3.619,190.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.61, None, None, None, None,37.77, None, None, None, None, None,2016-08-15 01:00:00, None,33
16.72, None, None, None,6.15,246.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.44, None, None, None, None,21.98, None, None, None, None, None,2016-08-15 02:00:00, None,33
16.74, None, None, None,5.622,243.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.35, None, None, None, None,13.79, None, None, None, None, None,2016-08-15 03:00:00, None,33
16.79, None, None, None,5.067,245.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.2, None, None, None, None,16.35, None, None, None, None, None,2016-08-15 04:00:00, None,33
16.91, None, None, None,5.002,247.8, None, None,-13.0, None, None, None, None, None, None, None, None,11.78, None, None, None, None,14.97, None, None, None, None, None,2016-08-15 05:00:00, None,33
16.99, None, None, None,5.942,256.1, None, None,-13.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,17.42, None, None, None, None, None,2016-08-15 06:00:00, None,33
16.8, None, None, None,4.928,263.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.38, None, None, None, None,16.99, None, None, None, None, None,2016-08-15 07:00:00, None,33
16.45, None, None, None,3.962,267.3, None, None,-12.0, None, None, None, None, None, None, None, None,13.33, None, None, None, None,22.02, None, None, None, None, None,2016-08-15 08:00:00, None,33
16.29, None, None, None,3.951,266.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.86, None, None, None, None,20.66, None, None, None, None, None,2016-08-15 09:00:00, None,33
16.13, None, None, None,2.805,249.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.41, None, None, None, None,25.85, None, None, None, None, None,2016-08-15 10:00:00, None,33
16.24, None, None, None,3.602,271.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.03, None, None, None, None,25.83, None, None, None, None, None,2016-08-15 11:00:00, None,33
15.79, None, None, None,3.58,272.5, None, None,-10.0, None, None, None, None, None, None, None, None,15.53, None, None, None, None,37.81, None, None, None, None, None,2016-08-15 12:00:00, None,33
15.55, None, None, None,5.482,274.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.34, None, None, None, None,32.79, None, None, None, None, None,2016-08-15 13:00:00, None,33
15.43, None, None, None,6.993,275.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.73, None, None, None, None,25.54, None, None, None, None, None,2016-08-15 14:00:00, None,33
14.98, None, None, None,6.38,266.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.02, None, None, None, None,31.97, None, None, None, None, None,2016-08-15 15:00:00, None,33
14.9, None, None, None,6.803,281.9, None, None,-9.0, None, None, None, None, None, None, None, None,18.51, None, None, None, None,29.61, None, None, None, None, None,2016-08-15 16:00:00, None,33
14.6, None, None, None,8.88,281.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.49, None, None, None, None,20.98, None, None, None, None, None,2016-08-15 17:00:00, None,33
14.97, None, None, None,7.97,288.8, None, None,-9.0, None, None, None, None, None, None, None, None,18.28, None, None, None, None,23.02, None, None, None, None, None,2016-08-15 18:00:00, None,33
15.07, None, None, None,7.17,288.8, None, None,-9.0, None, None, None, None, None, None, None, None,17.93, None, None, None, None,24.1, None, None, None, None, None,2016-08-15 19:00:00, None,33
15.79, None, None, None,6.278,282.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.52, None, None, None, None,18.26, None, None, None, None, None,2016-08-15 20:00:00, None,33
15.94, None, None, None,6.055,265.9, None, None,-11.0, None, None, None, None, None, None, None, None,14.84, None, None, None, None,14.53, None, None, None, None, None,2016-08-15 21:00:00, None,33
15.92, None, None, None,2.955,275.1, None, None,-11.0, None, None, None, None, None, None, None, None,15.1, None, None, None, None,20.35, None, None, None, None, None,2016-08-15 22:00:00, None,33
16.21, None, None, None,1.017,219.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.13, None, None, None, None,45.38, None, None, None, None, None,2016-08-15 23:00:00, None,33
15.93, None, None, None,5.468,239.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.85, None, None, None, None,17.58, None, None, None, None, None,2016-08-16 00:00:00, None,33
16.22, None, None, None,5.827,237.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.11, None, None, None, None,14.0, None, None, None, None, None,2016-08-16 01:00:00, None,33
16.26, None, None, None,5.157,250.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.95, None, None, None, None,8.05, None, None, None, None, None,2016-08-16 02:00:00, None,33
16.25, None, None, None,4.915,240.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.0, None, None, None, None,18.04, None, None, None, None, None,2016-08-16 03:00:00, None,33
16.4, None, None, None,7.11,224.2, None, None,-11.0, None, None, None, None, None, None, None, None,13.49, None, None, None, None,10.32, None, None, None, None, None,2016-08-16 04:00:00, None,33
16.55, None, None, None,3.677,236.1, None, None,-12.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,22.11, None, None, None, None, None,2016-08-16 05:00:00, None,33
16.47, None, None, None,3.457,241.8, None, None,-12.0, None, None, None, None, None, None, None, None,13.26, None, None, None, None,22.04, None, None, None, None, None,2016-08-16 06:00:00, None,33
15.53, None, None, None,2.039,227.7, None, None,-10.0, None, None, None, None, None, None, None, None,16.4, None, None, None, None,31.77, None, None, None, None, None,2016-08-16 07:00:00, None,33
15.07, None, None, None,2.033,274.1, None, None,-9.0, None, None, None, None, None, None, None, None,17.95, None, None, None, None,43.09, None, None, None, None, None,2016-08-16 11:00:00, None,33
15.33, None, None, None,2.661,298.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.07, None, None, None, None,39.97, None, None, None, None, None,2016-08-16 12:00:00, None,33
15.27, None, None, None,6.541,291.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.26, None, None, None, None,28.46, None, None, None, None, None,2016-08-16 13:00:00, None,33
14.74, None, None, None,8.27,276.1, None, None,-8.0, None, None, None, None, None, None, None, None,19.04, None, None, None, None,22.26, None, None, None, None, None,2016-08-16 14:00:00, None,33
14.46, None, None, None,7.34,287.2, None, None,-8.0, None, None, None, None, None, None, None, None,19.98, None, None, None, None,27.33, None, None, None, None, None,2016-08-16 15:00:00, None,33
14.48, None, None, None,9.37,279.1, None, None,-8.0, None, None, None, None, None, None, None, None,19.89, None, None, None, None,27.01, None, None, None, None, None,2016-08-16 16:00:00, None,33
14.39, None, None, None,9.86,283.6, None, None,-8.0, None, None, None, None, None, None, None, None,20.19, None, None, None, None,22.92, None, None, None, None, None,2016-08-16 17:00:00, None,33
14.66, None, None, None,12.33,286.6, None, None,-8.0, None, None, None, None, None, None, None, None,19.31, None, None, None, None,16.76, None, None, None, None, None,2016-08-16 18:00:00, None,33
15.69, None, None, None,10.98,284.8, None, None,-10.0, None, None, None, None, None, None, None, None,15.87, None, None, None, None,16.29, None, None, None, None, None,2016-08-16 19:00:00, None,33
15.85, None, None, None,7.47,270.0, None, None,-11.0, None, None, None, None, None, None, None, None,15.13, None, None, None, None,17.34, None, None, None, None, None,2016-08-16 20:00:00, None,33
16.0, None, None, None,6.641,266.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.84, None, None, None, None,17.56, None, None, None, None, None,2016-08-16 21:00:00, None,33
16.18, None, None, None,3.991,263.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.22, None, None, None, None,26.25, None, None, None, None, None,2016-08-16 22:00:00, None,33
16.36, None, None, None,3.593,270.5, None, None,-11.0, None, None, None, None, None, None, None, None,13.63, None, None, None, None,24.65, None, None, None, None, None,2016-08-16 23:00:00, None,33
16.43, None, None, None,4.338,263.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.41, None, None, None, None,17.76, None, None, None, None, None,2016-08-17 00:00:00, None,33
16.38, None, None, None,7.68,266.5, None, None,-11.0, None, None, None, None, None, None, None, None,13.56, None, None, None, None,12.31, None, None, None, None, None,2016-08-17 01:00:00, None,33
16.4, None, None, None,5.54,305.1, None, None,-11.0, None, None, None, None, None, None, None, None,13.5, None, None, None, None,27.95, None, None, None, None, None,2016-08-17 02:00:00, None,33
16.54, None, None, None,1.816,246.8, None, None,-12.0, None, None, None, None, None, None, None, None,13.04, None, None, None, None,58.8, None, None, None, None, None,2016-08-17 03:00:00, None,33
16.76, None, None, None,6.134,252.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None,14.13, None, None, None, None, None,2016-08-17 04:00:00, None,33
16.82, None, None, None,6.4,268.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.09, None, None, None, None,12.32, None, None, None, None, None,2016-08-17 05:00:00, None,33
16.78, None, None, None,6.832,274.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.22, None, None, None, None,10.55, None, None, None, None, None,2016-08-17 06:00:00, None,33
16.85, None, None, None,6.51,261.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.01, None, None, None, None,13.54, None, None, None, None, None,2016-08-17 07:00:00, None,33
16.54, None, None, None,4.622,262.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,19.41, None, None, None, None, None,2016-08-17 08:00:00, None,33
16.45, None, None, None,3.679,269.8, None, None,-12.0, None, None, None, None, None, None, None, None,13.32, None, None, None, None,25.17, None, None, None, None, None,2016-08-17 09:00:00, None,33
16.55, None, None, None,3.55,268.5, None, None,-12.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,19.83, None, None, None, None, None,2016-08-17 10:00:00, None,33
16.09, None, None, None,5.269,265.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.53, None, None, None, None,24.29, None, None, None, None, None,2016-08-17 11:00:00, None,33
16.08, None, None, None,7.77,272.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None,20.65, None, None, None, None, None,2016-08-17 12:00:00, None,33
15.91, None, None, None,8.44,257.0, None, None,-11.0, None, None, None, None, None, None, None, None,15.14, None, None, None, None,23.97, None, None, None, None, None,2016-08-17 13:00:00, None,33
15.45, None, None, None,5.219,255.8, None, None,-10.0, None, None, None, None, None, None, None, None,16.65, None, None, None, None,43.06, None, None, None, None, None,2016-08-17 14:00:00, None,33
15.28, None, None, None,6.821,270.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.23, None, None, None, None,33.25, None, None, None, None, None,2016-08-17 15:00:00, None,33
15.12, None, None, None,4.781,295.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.78, None, None, None, None,44.05, None, None, None, None, None,2016-08-17 16:00:00, None,33
15.1, None, None, None,6.726,287.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.84, None, None, None, None,28.62, None, None, None, None, None,2016-08-17 17:00:00, None,33
15.03, None, None, None,6.769,288.9, None, None,-9.0, None, None, None, None, None, None, None, None,18.05, None, None, None, None,33.9, None, None, None, None, None,2016-08-17 18:00:00, None,33
15.54, None, None, None,7.5,282.9, None, None,-10.0, None, None, None, None, None, None, None, None,16.37, None, None, None, None,28.48, None, None, None, None, None,2016-08-17 19:00:00, None,33
16.3, None, None, None,6.389,289.3, None, None,-11.0, None, None, None, None, None, None, None, None,13.83, None, None, None, None,28.58, None, None, None, None, None,2016-08-17 20:00:00, None,33
16.53, None, None, None,10.59,284.3, None, None,-12.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,16.22, None, None, None, None, None,2016-08-17 21:00:00, None,33
16.55, None, None, None,9.03,285.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.0, None, None, None, None,16.62, None, None, None, None, None,2016-08-17 22:00:00, None,33
16.6, None, None, None,9.64,287.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.83, None, None, None, None,11.93, None, None, None, None, None,2016-08-17 23:00:00, None,33
16.84, None, None, None,8.39,288.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.24, None, None, None, None,9.27, None, None, None, None, None,2016-08-18 00:00:00, None,33
16.69, None, None, None,6.475,304.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.54, None, None, None, None,16.41, None, None, None, None, None,2016-08-18 01:00:00, None,33
16.78, None, None, None,10.46,310.5, None, None,-12.0, None, None, None, None, None, None, None, None,12.23, None, None, None, None,10.36, None, None, None, None, None,2016-08-18 02:00:00, None,33
16.96, None, None, None,12.79,318.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.63, None, None, None, None,11.44, None, None, None, None, None,2016-08-18 03:00:00, None,33
16.84, None, None, None,6.297,16.49, None, None,-12.0, None, None, None, None, None, None, None, None,12.03, None, None, None, None,35.01, None, None, None, None, None,2016-08-18 04:00:00, None,33
17.0, None, None, None,5.395,14.37, None, None,-13.0, None, None, None, None, None, None, None, None,11.49, None, None, None, None,39.96, None, None, None, None, None,2016-08-18 05:00:00, None,33
17.07, None, None, None,8.19,350.5, None, None,-13.0, None, None, None, None, None, None, None, None,11.28, None, None, None, None,26.26, None, None, None, None, None,2016-08-18 06:00:00, None,33
16.83, None, None, None,4.975,21.61, None, None,-12.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,40.83, None, None, None, None, None,2016-08-18 07:00:00, None,33
16.58, None, None, None,4.636,61.86, None, None,-12.0, None, None, None, None, None, None, None, None,12.7, None, None, None, None,20.61, None, None, None, None, None,2016-08-18 08:00:00, None,33
16.45, None, None, None,1.939,349.5, None, None,-12.0, None, None, None, None, None, None, None, None,13.32, None, None, None, None,52.48, None, None, None, None, None,2016-08-18 09:00:00, None,33
16.67, None, None, None,1.872,7.8, None, None,-12.0, None, None, None, None, None, None, None, None,12.59, None, None, None, None,58.2, None, None, None, None, None,2016-08-18 10:00:00, None,33
