pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,17.22,58.8, None, None,44.92,3.048,186.1, None, None, None, None, None, None, 9.0,900.0, None, None, None,2016-08-12 00:00:00, None, None, None,33
None,16.94,60.74, None, None,49.26,2.445,170.5, None, None, None, None, None, None, 9.0,900.0, None, None, None,2016-08-12 01:00:00, None, None, None,33
None,15.64,68.7, None, None,14.58,4.276,157.0, None, None, None, None, None, None, 10.0,901.0, None, None, None,2016-08-12 02:00:00, None, None, None,33
None,14.84,72.1, None, None,39.45,2.196,117.6, None, None, None, None, None, None, 10.0,901.0, None, None, None,2016-08-12 03:00:00, None, None, None,33
None,14.46,68.57, None, None,56.61,1.302,17.59, None, None, None, None, None, None, 9.0,901.0, None, None, None,2016-08-12 04:00:00, None, None, None,33
None,13.66,75.7, None, None,67.3,1.024,267.7, None, None, None, None, None, None, 9.0,901.0, None, None, None,2016-08-12 05:00:00, None, None, None,33
None,13.28,78.0, None, None,68.13,0.909,307.4, None, None, None, None, None, None, 10.0,901.0, None, None, None,2016-08-12 06:00:00, None, None, None,33
None,12.8,79.1, None, None,64.98,0.783,321.0, None, None, None, None, None, None, 9.0,901.0, None, None, None,2016-08-12 07:00:00, None, None, None,33
None,13.73,74.6, None, None,22.42,3.516,131.9, None, None, None, None, None, None, 9.0,902.0, None, None, None,2016-08-12 08:00:00, None, None, None,33
None,15.65,70.1, None, None,30.19,3.064,146.7, None, None, None, None, None, None, 10.0,902.0, None, None, None,2016-08-12 09:00:00, None, None, None,33
None,16.9,65.35, None, None,31.52,3.652,135.9, None, None, None, None, None, None, 10.0,901.0, None, None, None,2016-08-12 10:00:00, None, None, None,33
None,22.12,43.09, None, None,39.92,2.388,159.8, None, None, None, None, None, None, 9.0,900.0, None, None, None,2016-08-12 12:00:00, None, None, None,33
None,23.12,43.09, None, None,62.28,1.196,100.8, None, None, None, None, None, None, 10.0,900.0, None, None, None,2016-08-12 13:00:00, None, None, None,33
