RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
58.28, None, None, None,0.649,334.3, None, None, None, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,36.81, None, None, None, None,2016-08-12 00:00:00,33
58.87, None, None, None,0.145,18.0, None, None, None, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,27.96, None, None, None, None,2016-08-12 01:00:00,33
61.22, None, None, None,0.137,357.7, None, None, None, None, None, None, None, None, None, None, None, None,13.13, None, None, None, None,23.97, None, None, None, None,2016-08-12 02:00:00,33
61.12, None, None, None,0.266,355.2, None, None, None, None, None, None, None, None, None, None, None, None,13.26, None, None, None, None,33.92, None, None, None, None,2016-08-12 03:00:00,33
60.28, None, None, None,0.461,25.63, None, None, None, None, None, None, None, None, None, None, None, None,13.05, None, None, None, None,18.2, None, None, None, None,2016-08-12 04:00:00,33
61.19, None, None, None,0.202,12.05, None, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,5.078, None, None, None, None,2016-08-12 05:00:00,33
63.14, None, None, None,0.297,22.12, None, None, None, None, None, None, None, None, None, None, None, None,12.08, None, None, None, None,5.272, None, None, None, None,2016-08-12 06:00:00,33
62.25, None, None, None,0.301,21.35, None, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,16.12, None, None, None, None,2016-08-12 07:00:00,33
65.62, None, None, None,0.815,55.64, None, None, None, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None,60.99, None, None, None, None,2016-08-12 08:00:00,33
52.98, None, None, None,2.896,97.3, None, None, None, None, None, None, None, None, None, None, None, None,15.69, None, None, None, None,31.98, None, None, None, None,2016-08-12 09:00:00,33
52.36, None, None, None,2.923,95.1, None, None, None, None, None, None, None, None, None, None, None, None,15.78, None, None, None, None,34.49, None, None, None, None,2016-08-12 10:00:00,33
54.08, None, None, None,3.793,112.4, None, None, None, None, None, None, None, None, None, None, None, None,16.3, None, None, None, None,40.34, None, None, None, None,2016-08-12 11:00:00,33
48.11, None, None, None,2.55,73.38, None, None, None, None, None, None, None, None, None, None, None, None,18.37, None, None, None, None,48.83, None, None, None, None,2016-08-12 12:00:00,33
46.1, None, None, None,2.663,75.23, None, None, None, None, None, None, None, None, None, None, None, None,18.21, None, None, None, None,76.08, None, None, None, None,2016-08-12 13:00:00,33
45.0, None, None, None,3.873,164.7, None, None, None, None, None, None, None, None, None, None, None, None,19.22, None, None, None, None,51.74, None, None, None, None,2016-08-12 14:00:00,33
43.71, None, None, None,4.599,265.2, None, None, None, None, None, None, None, None, None, None, None, None,19.55, None, None, None, None,64.68, None, None, None, None,2016-08-12 15:00:00,33
43.28, None, None, None,4.135,157.3, None, None, None, None, None, None, None, None, None, None, None, None,19.67, None, None, None, None,74.21, None, None, None, None,2016-08-12 16:00:00,33
47.25, None, None, None,2.392,79.59, None, None, None, None, None, None, None, None, None, None, None, None,19.53, None, None, None, None,57.06, None, None, None, None,2016-08-12 17:00:00,33
44.56, None, None, None,1.703,66.69, None, None, None, None, None, None, None, None, None, None, None, None,18.64, None, None, None, None,69.85, None, None, None, None,2016-08-12 18:00:00,33
46.94, None, None, None,1.616,30.48, None, None, None, None, None, None, None, None, None, None, None, None,17.71, None, None, None, None,56.85, None, None, None, None,2016-08-12 19:00:00,33
52.05, None, None, None,0.75,358.7, None, None, None, None, None, None, None, None, None, None, None, None,16.37, None, None, None, None,49.25, None, None, None, None,2016-08-12 20:00:00,33
55.09, None, None, None,0.463,330.8, None, None, None, None, None, None, None, None, None, None, None, None,15.0, None, None, None, None,35.37, None, None, None, None,2016-08-12 21:00:00,33
52.36, None, None, None,0.615,18.47, None, None, None, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,11.21, None, None, None, None,2016-08-12 22:00:00,33
50.86, None, None, None,0.719,12.9, None, None, None, None, None, None, None, None, None, None, None, None,15.08, None, None, None, None,17.29, None, None, None, None,2016-08-12 23:00:00,33
50.53, None, None, None,0.446,13.8, None, None, None, None, None, None, None, None, None, None, None, None,14.84, None, None, None, None,5.858, None, None, None, None,2016-08-13 00:00:00,33
50.03, None, None, None,0.592,19.54, None, None, None, None, None, None, None, None, None, None, None, None,14.79, None, None, None, None,4.075, None, None, None, None,2016-08-13 01:00:00,33
50.14, None, None, None,0.159,13.12, None, None, None, None, None, None, None, None, None, None, None, None,14.56, None, None, None, None,5.75, None, None, None, None,2016-08-13 02:00:00,33
50.28, None, None, None,0.208,13.83, None, None, None, None, None, None, None, None, None, None, None, None,14.5, None, None, None, None,11.55, None, None, None, None,2016-08-13 03:00:00,33
