time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2017-06-11,0.0,18.1,7.7,24
2017-06-12,0.0,25.4,5.2,24
2017-06-13,11.2,23.2,8.3,24
2017-06-14,1.2,17.1,10.0,24
2017-06-15,5.7,16.3,7.1,24
2017-06-16,6.3,18.2,9.7,24
2017-06-17,0.0,20.6,8.0,24
