pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 5.2, 1.0, None, None, 436.0, 6.0, None,2018-08-27 00:00:00, None,35
None, None, None, None, None, 5.0, 1.0, None, None, 436.0, 6.0, None,2018-08-27 01:00:00, None,35
None, None, None, None, None, 5.1, 0.0, None, None, 436.0, 6.0, None,2018-08-27 02:00:00, None,35
None, None, None, None, None, 4.8, 0.0, None, None, 436.0, 6.0, None,2018-08-27 03:00:00, None,35
None, None, None, None, None, 4.6, 0.0, None, None, 437.0, 6.0, None,2018-08-27 04:00:00, None,35
None, None, None, None, None, 4.2, 0.0, None, None, 438.0, 6.0, None,2018-08-27 05:00:00, None,35
None, None, None, None, None, 3.9, 0.0, None, None, 438.0, 6.0, None,2018-08-27 06:00:00, None,35
None, None, None, None, None, 4.2, 1.0, None, None, 438.0, 6.0, None,2018-08-27 07:00:00, None,35
None, None, None, None, None, 4.0, 1.0, None, None, 438.0, 6.0, None,2018-08-27 08:00:00, None,35
None, None, None, None, None, 3.4, 1.0, None, None, 438.0, 6.0, None,2018-08-27 09:00:00, None,35
None, None, None, None, None, 3.5, 1.0, None, None, 438.0, 5.0, None,2018-08-27 10:00:00, None,35
None, None, None, None, None, 3.5, 0.0, None, None, 438.0, 5.0, None,2018-08-27 11:00:00, None,35
None, None, None, None, None, 3.6, 1.0, None, None, 438.0, 5.0, None,2018-08-27 12:00:00, None,35
None, None, None, None, None, 3.8, 1.0, None, None, 438.0, 5.0, None,2018-08-27 13:00:00, None,35
None, None, None, None, None, 4.9, 1.0, None, None, 438.0, 5.0, None,2018-08-27 14:00:00, None,35
None, None, None, None, None, 6.1, 0.0, None, None, 438.0, 5.0, None,2018-08-27 15:00:00, None,35
None, 49.0, None, None, None, 9.1, 0.0, None, None, 438.0, 5.0, None,2018-08-27 16:00:00, None,35
None, None, None, None, None, 10.3, 0.0, None, None, 438.0, 5.0, None,2018-08-27 17:00:00, None,35
None, None, None, None, None, 11.5, 0.0, None, None, 438.0, 5.0, None,2018-08-27 18:00:00, None,35
None, None, None, None, None, 11.0, 1.0, None, None, 438.0, 6.0, None,2018-08-27 19:00:00, None,35
None, None, None, None, None, 11.4, 1.0, None, None, 438.0, 6.0, None,2018-08-27 20:00:00, None,35
None, None, None, None, None, 12.6, 0.0, None, None, 438.0, 7.0, None,2018-08-27 21:00:00, None,35
None, None, None, None, None, 10.8, 2.0, None, None, 438.0, 7.0, None,2018-08-27 22:00:00, None,35
None, None, None, None, None, 13.5, 0.0, None, None, 438.0, 7.0, None,2018-08-27 23:00:00, None,35
None, None, None, None, None, 12.5, 1.0, None, None, 437.0, 7.0, None,2018-08-28 00:00:00, None,35
None, None, None, None, None, 12.5, 1.0, None, None, 438.0, 7.0, None,2018-08-28 01:00:00, None,35
None, None, None, None, None, 12.2, 1.0, None, None, 438.0, 7.0, None,2018-08-28 02:00:00, None,35
None, None, None, None, None, 9.7, 2.0, None, None, 438.0, 7.0, None,2018-08-28 03:00:00, None,35
None, None, None, None, None, 8.8, 1.0, None, None, 438.0, 7.0, None,2018-08-28 04:00:00, None,35
None, None, None, None, None, 8.4, 2.0, None, None, 438.0, 7.0, None,2018-08-28 05:00:00, None,35
None, None, None, None, None, 9.0, 1.0, None, None, 438.0, 7.0, None,2018-08-28 06:00:00, None,35
