WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None, 74.9, None,2020-12-09 00:00:00, None,50
0.0, None, None, None, 80.2, None,2020-12-09 01:00:00, None,50
0.0, None, None, None, 81.1, None,2020-12-09 02:00:00, None,50
0.0, None, None, None, 88.9, None,2020-12-09 03:00:00, None,50
0.0, None, None, None, 88.0, None,2020-12-09 04:00:00, None,50
0.0, None, None, None, 87.7, None,2020-12-09 05:00:00, None,50
0.0, None, None, None, 82.0, None,2020-12-09 06:00:00, None,50
0.0, None, None, None, 84.4, None,2020-12-09 07:00:00, None,50
0.0, None, None, None, 77.5, None,2020-12-09 08:00:00, None,50
0.0, None, None, None, 71.8, None,2020-12-09 09:00:00, None,50
0.0, None, None, None, 72.2, None,2020-12-09 10:00:00, None,50
0.0, None, None, None, 85.6, None,2020-12-09 11:00:00, None,50
0.0, None, None, None, 78.2, None,2020-12-09 12:00:00, None,50
0.0, None, None, None, 73.9, None,2020-12-09 13:00:00, None,50
0.0, None, None, None, 74.7, None,2020-12-09 14:00:00, None,50
0.0, None, None, None, 76.5, None,2020-12-09 15:00:00, None,50
0.0, None, None, None, 77.9, None,2020-12-09 16:00:00, None,50
0.0, None, None, None, 81.5, None,2020-12-09 17:00:00, None,50
0.0, None, None, None, 87.0, None,2020-12-09 18:00:00, None,50
0.0, None, None, None, 87.9, None,2020-12-09 19:00:00, None,50
0.0, None, None, None, 89.3, None,2020-12-09 20:00:00, None,50
0.0, None, None, None, 92.8, None,2020-12-09 21:00:00, None,50
0.0, None, None, None, 91.2, None,2020-12-09 22:00:00, None,50
0.0, None, None, None, 86.6, None,2020-12-09 23:00:00, None,50
0.0, None, None, None, 85.3, None,2020-12-10 00:00:00, None,50
0.0, None, None, None, 86.2, None,2020-12-10 01:00:00, None,50
0.0, None, None, None, 93.9, None,2020-12-10 02:00:00, None,50
0.0, None, None, None, 93.7, None,2020-12-10 03:00:00, None,50
0.0, None, None, None, 93.1, None,2020-12-10 04:00:00, None,50
0.0, None, None, None, 92.1, None,2020-12-10 05:00:00, None,50
0.0, None, None, None, 91.9, None,2020-12-10 06:00:00, None,50
0.0, None, None, None, 91.6, None,2020-12-10 07:00:00, None,50
0.0, None, None, None, 91.2, None,2020-12-10 08:00:00, None,50
0.0, None, None, None, 90.6, None,2020-12-10 09:00:00, None,50
0.0, None, None, None, 90.5, None,2020-12-10 10:00:00, None,50
0.0, None, None, None, 90.8, None,2020-12-10 11:00:00, None,50
0.0, None, None, None, 91.2, None,2020-12-10 12:00:00, None,50
0.0, None, None, None, 91.6, None,2020-12-10 13:00:00, None,50
0.0, None, None, None, 91.8, None,2020-12-10 14:00:00, None,50
0.0, None, None, None, 92.1, None,2020-12-10 15:00:00, None,50
0.0, None, None, None, 92.1, None,2020-12-10 16:00:00, None,50
0.0, None, None, None, 92.3, None,2020-12-10 17:00:00, None,50
0.0, None, None, None, 92.4, None,2020-12-10 18:00:00, None,50
0.0, None, None, None, 92.6, None,2020-12-10 19:00:00, None,50
0.0, None, None, None, 92.6, None,2020-12-10 20:00:00, None,50
0.0, None, None, None, 92.6, None,2020-12-10 21:00:00, None,50
0.0, None, None, None, 92.5, None,2020-12-10 22:00:00, None,50
0.0, None, None, None, 92.5, None,2020-12-10 23:00:00, None,50
0.0, None, None, None, 92.4, None,2020-12-11 00:00:00, None,50
0.0, None, None, None, 92.4, None,2020-12-11 01:00:00, None,50
0.0, None, None, None, 92.3, None,2020-12-11 02:00:00, None,50
0.0, None, None, None, 92.3, None,2020-12-11 03:00:00, None,50
0.0, None, None, None, 92.2, None,2020-12-11 04:00:00, None,50
0.0, None, None, None, 91.9, None,2020-12-11 05:00:00, None,50
0.0, None, None, None, 91.7, None,2020-12-11 06:00:00, None,50
0.0, None, None, None, 91.6, None,2020-12-11 07:00:00, None,50
0.0, None, None, None, 91.6, None,2020-12-11 08:00:00, None,50
0.0, None, None, None, 91.5, None,2020-12-11 09:00:00, None,50
0.0, None, None, None, 91.4, None,2020-12-11 10:00:00, None,50
0.0, None, None, None, 91.3, None,2020-12-11 11:00:00, None,50
0.0, None, None, None, 90.8, None,2020-12-11 12:00:00, None,50
0.0, None, None, None, 91.5, None,2020-12-11 13:00:00, None,50
0.0, None, None, None, 91.6, None,2020-12-11 14:00:00, None,50
0.0, None, None, None, 91.8, None,2020-12-11 15:00:00, None,50
0.0, None, None, None, 91.9, None,2020-12-11 16:00:00, None,50
0.0, None, None, None, 90.6, None,2020-12-11 17:00:00, None,50
0.0, None, None, None, 88.2, None,2020-12-11 18:00:00, None,50
0.0, None, None, None, 85.0, None,2020-12-11 19:00:00, None,50
0.0, None, None, None, 86.4, None,2020-12-11 20:00:00, None,50
0.0, None, None, None, 88.5, None,2020-12-11 21:00:00, None,50
0.0, None, None, None, 87.0, None,2020-12-11 22:00:00, None,50
0.0, None, None, None, 80.4, None,2020-12-11 23:00:00, None,50
0.0, None, None, None, 81.0, None,2020-12-12 00:00:00, None,50
0.0, None, None, None, 81.7, None,2020-12-12 01:00:00, None,50
0.0, None, None, None, 79.0, None,2020-12-12 02:00:00, None,50
0.0, None, None, None, 79.4, None,2020-12-12 03:00:00, None,50
0.0, None, None, None, 79.2, None,2020-12-12 04:00:00, None,50
0.0, None, None, None, 80.8, None,2020-12-12 05:00:00, None,50
0.0, None, None, None, 83.4, None,2020-12-12 06:00:00, None,50
0.0, None, None, None, 85.4, None,2020-12-12 07:00:00, None,50
0.0, None, None, None, 85.6, None,2020-12-12 08:00:00, None,50
0.0, None, None, None, 83.5, None,2020-12-12 09:00:00, None,50
0.0, None, None, None, 81.4, None,2020-12-12 10:00:00, None,50
0.0, None, None, None, 80.0, None,2020-12-12 11:00:00, None,50
0.0, None, None, None, 82.3, None,2020-12-12 12:00:00, None,50
0.0, None, None, None, 84.3, None,2020-12-12 13:00:00, None,50
0.0, None, None, None, 83.2, None,2020-12-12 14:00:00, None,50
0.0, None, None, None, 90.3, None,2020-12-12 15:00:00, None,50
0.0, None, None, None, 92.4, None,2020-12-12 16:00:00, None,50
0.0, None, None, None, 92.1, None,2020-12-12 17:00:00, None,50
0.0, None, None, None, 90.5, None,2020-12-12 18:00:00, None,50
0.0, None, None, None, 89.1, None,2020-12-12 19:00:00, None,50
0.0, None, None, None, 87.9, None,2020-12-12 20:00:00, None,50
0.0, None, None, None, 86.9, None,2020-12-12 21:00:00, None,50
0.0, None, None, None, 85.3, None,2020-12-12 22:00:00, None,50
0.0, None, None, None, 83.3, None,2020-12-12 23:00:00, None,50
0.0, None, None, None, 83.2, None,2020-12-13 00:00:00, None,50
0.0, None, None, None, 81.3, None,2020-12-13 01:00:00, None,50
0.0, None, None, None, 81.6, None,2020-12-13 02:00:00, None,50
0.0, None, None, None, 78.7, None,2020-12-13 03:00:00, None,50
0.0, None, None, None, 82.3, None,2020-12-13 04:00:00, None,50
0.0, None, None, None, 82.1, None,2020-12-13 05:00:00, None,50
0.0, None, None, None, 82.2, None,2020-12-13 06:00:00, None,50
0.0, None, None, None, 83.0, None,2020-12-13 07:00:00, None,50
0.0, None, None, None, 84.2, None,2020-12-13 08:00:00, None,50
0.0, None, None, None, 82.8, None,2020-12-13 09:00:00, None,50
0.0, None, None, None, 81.7, None,2020-12-13 10:00:00, None,50
0.0, None, None, None, 81.4, None,2020-12-13 11:00:00, None,50
0.0, None, None, None, 81.9, None,2020-12-13 12:00:00, None,50
0.0, None, None, None, 81.7, None,2020-12-13 13:00:00, None,50
0.0, None, None, None, 83.5, None,2020-12-13 14:00:00, None,50
0.0, None, None, None, 84.8, None,2020-12-13 15:00:00, None,50
0.0, None, None, None, 83.5, None,2020-12-13 16:00:00, None,50
0.0, None, None, None, 85.7, None,2020-12-13 17:00:00, None,50
0.0, None, None, None, 86.3, None,2020-12-13 18:00:00, None,50
0.0, None, None, None, 85.9, None,2020-12-13 19:00:00, None,50
0.0, None, None, None, 85.3, None,2020-12-13 20:00:00, None,50
0.0, None, None, None, 85.6, None,2020-12-13 21:00:00, None,50
0.0, None, None, None, 85.5, None,2020-12-13 22:00:00, None,50
0.0, None, None, None, 86.1, None,2020-12-13 23:00:00, None,50
0.0, None, None, None, 86.4, None,2020-12-14 00:00:00, None,50
0.0, None, None, None, 85.9, None,2020-12-14 01:00:00, None,50
0.0, None, None, None, 86.1, None,2020-12-14 02:00:00, None,50
0.0, None, None, None, 86.2, None,2020-12-14 03:00:00, None,50
0.0, None, None, None, 86.1, None,2020-12-14 04:00:00, None,50
0.0, None, None, None, 86.2, None,2020-12-14 05:00:00, None,50
0.0, None, None, None, 86.3, None,2020-12-14 06:00:00, None,50
0.0, None, None, None, 86.9, None,2020-12-14 07:00:00, None,50
0.0, None, None, None, 87.2, None,2020-12-14 08:00:00, None,50
0.0, None, None, None, 87.7, None,2020-12-14 09:00:00, None,50
0.0, None, None, None, 88.1, None,2020-12-14 10:00:00, None,50
0.0, None, None, None, 88.8, None,2020-12-14 11:00:00, None,50
0.0, None, None, None, 87.9, None,2020-12-14 12:00:00, None,50
0.0, None, None, None, 88.5, None,2020-12-14 13:00:00, None,50
0.0, None, None, None, 81.4, None,2020-12-14 14:00:00, None,50
0.0, None, None, None, 73.8, None,2020-12-14 15:00:00, None,50
0.0, None, None, None, 80.4, None,2020-12-14 16:00:00, None,50
