WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
95.2, None, None,2020-12-09 00:00:00, None,50
85.1, None, None,2020-12-09 01:00:00, None,50
90.6, None, None,2020-12-09 02:00:00, None,50
82.4, None, None,2020-12-09 03:00:00, None,50
88.6, None, None,2020-12-09 04:00:00, None,50
79.6, None, None,2020-12-09 05:00:00, None,50
72.6, None, None,2020-12-09 06:00:00, None,50
75.5, None, None,2020-12-09 07:00:00, None,50
133.0, None, None,2020-12-09 08:00:00, None,50
105.2, None, None,2020-12-09 09:00:00, None,50
149.8, None, None,2020-12-09 10:00:00, None,50
174.1, None, None,2020-12-09 11:00:00, None,50
180.1, None, None,2020-12-09 12:00:00, None,50
179.9, None, None,2020-12-09 13:00:00, None,50
175.3, None, None,2020-12-09 14:00:00, None,50
148.1, None, None,2020-12-09 15:00:00, None,50
140.6, None, None,2020-12-09 16:00:00, None,50
122.4, None, None,2020-12-09 17:00:00, None,50
120.6, None, None,2020-12-09 18:00:00, None,50
99.0, None, None,2020-12-09 19:00:00, None,50
90.2, None, None,2020-12-09 20:00:00, None,50
85.3, None, None,2020-12-09 21:00:00, None,50
83.8, None, None,2020-12-09 22:00:00, None,50
79.5, None, None,2020-12-09 23:00:00, None,50
78.7, None, None,2020-12-10 00:00:00, None,50
34.2, None, None,2020-12-10 01:00:00, None,50
41.4, None, None,2020-12-10 02:00:00, None,50
1.2, None, None,2020-12-10 03:00:00, None,50
33.2, None, None,2020-12-10 04:00:00, None,50
356.4, None, None,2020-12-10 05:00:00, None,50
346.7, None, None,2020-12-10 06:00:00, None,50
359.1, None, None,2020-12-10 07:00:00, None,50
7.6, None, None,2020-12-10 08:00:00, None,50
2.0, None, None,2020-12-10 09:00:00, None,50
14.2, None, None,2020-12-10 10:00:00, None,50
358.9, None, None,2020-12-10 11:00:00, None,50
351.4, None, None,2020-12-10 12:00:00, None,50
339.7, None, None,2020-12-10 13:00:00, None,50
353.7, None, None,2020-12-10 14:00:00, None,50
350.6, None, None,2020-12-10 15:00:00, None,50
357.5, None, None,2020-12-10 16:00:00, None,50
0.5, None, None,2020-12-10 17:00:00, None,50
0.1, None, None,2020-12-10 18:00:00, None,50
352.0, None, None,2020-12-10 19:00:00, None,50
2.6, None, None,2020-12-10 20:00:00, None,50
13.2, None, None,2020-12-10 21:00:00, None,50
6.0, None, None,2020-12-10 22:00:00, None,50
21.7, None, None,2020-12-10 23:00:00, None,50
26.4, None, None,2020-12-11 00:00:00, None,50
50.5, None, None,2020-12-11 01:00:00, None,50
37.3, None, None,2020-12-11 02:00:00, None,50
80.8, None, None,2020-12-11 03:00:00, None,50
81.8, None, None,2020-12-11 04:00:00, None,50
67.5, None, None,2020-12-11 05:00:00, None,50
31.5, None, None,2020-12-11 06:00:00, None,50
22.5, None, None,2020-12-11 07:00:00, None,50
29.8, None, None,2020-12-11 08:00:00, None,50
42.9, None, None,2020-12-11 09:00:00, None,50
43.4, None, None,2020-12-11 10:00:00, None,50
58.5, None, None,2020-12-11 11:00:00, None,50
71.0, None, None,2020-12-11 12:00:00, None,50
351.7, None, None,2020-12-11 13:00:00, None,50
8.1, None, None,2020-12-11 14:00:00, None,50
58.8, None, None,2020-12-11 15:00:00, None,50
76.6, None, None,2020-12-11 16:00:00, None,50
86.9, None, None,2020-12-11 17:00:00, None,50
79.2, None, None,2020-12-11 18:00:00, None,50
66.5, None, None,2020-12-11 19:00:00, None,50
48.5, None, None,2020-12-11 20:00:00, None,50
68.7, None, None,2020-12-11 21:00:00, None,50
59.0, None, None,2020-12-11 22:00:00, None,50
79.1, None, None,2020-12-11 23:00:00, None,50
54.6, None, None,2020-12-12 00:00:00, None,50
69.1, None, None,2020-12-12 01:00:00, None,50
7.5, None, None,2020-12-12 02:00:00, None,50
6.8, None, None,2020-12-12 03:00:00, None,50
12.1, None, None,2020-12-12 04:00:00, None,50
50.0, None, None,2020-12-12 05:00:00, None,50
349.4, None, None,2020-12-12 06:00:00, None,50
