TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.218,0.6,73.4,4.71,0.56,934.35,0.0,2.23,2017-01-22 00:00:00,293.4,-6.3,4
-2.596,0.6,75.1,4.71,0.74,934.65,0.0,2.23,2017-01-22 01:00:00,301.8,-6.4,4
-2.596,0.6,78.7,4.71,0.56,934.95,0.0,2.78,2017-01-22 02:00:00,304.7,-5.8,4
-2.771,0.6,79.4,4.71,0.56,935.25,0.0,2.23,2017-01-22 03:00:00,307.5,-5.8,4
-2.742,0.6,76.4,4.71,0.74,935.25,0.0,2.6,2017-01-22 04:00:00,297.6,-6.3,4
-2.8,0.6,74.2,4.71,0.74,935.05,0.0,2.6,2017-01-22 05:00:00,296.2,-6.8,4
-2.83,0.6,73.9,4.71,0.74,935.25,0.0,2.41,2017-01-22 06:00:00,296.2,-6.8,4
-2.888,0.6,74.5,4.71,0.56,935.35,0.0,2.23,2017-01-22 07:00:00,299.0,-6.8,4
-3.153,0.6,74.9,4.71,0.74,935.35,0.0,3.15,2017-01-22 08:00:00,299.0,-7.0,4
-3.568,19.4,75.8,4.71,0.56,935.15,0.0,2.78,2017-01-22 09:00:00,303.2,-7.2,4
-3.035,61.9,75.4,4.71,0.74,935.25,0.0,3.34,2017-01-22 10:00:00,299.0,-6.8,4
-2.537,59.4,73.1,4.12,0.93,935.35,0.0,3.53,2017-01-22 11:00:00,306.1,-6.7,4
-2.247,75.6,71.8,4.12,0.93,935.05,0.0,3.15,2017-01-22 12:00:00,300.4,-6.6,4
-1.986,79.4,71.5,4.12,1.11,934.75,0.0,3.15,2017-01-22 13:00:00,308.9,-6.4,4
-2.015,31.9,71.1,4.12,0.93,934.45,0.0,3.15,2017-01-22 14:00:00,301.8,-6.5,4
-2.044,36.9,70.9,4.12,1.11,934.25,0.0,4.27,2017-01-22 15:00:00,308.9,-6.6,4
-2.276,5.6,71.6,4.12,0.74,934.45,0.0,2.41,2017-01-22 16:00:00,310.3,-6.7,4
-2.392,0.6,72.1,4.12,0.56,934.75,0.0,2.04,2017-01-22 17:00:00,315.9,-6.7,4
-2.683,0.6,72.1,4.12,0.74,935.05,0.0,2.41,2017-01-22 18:00:00,315.9,-7.0,4
-3.065,0.6,71.9,4.12,0.56,935.25,0.0,2.78,2017-01-22 19:00:00,303.2,-7.4,4
-3.419,0.6,72.0,4.12,0.74,935.35,0.0,2.23,2017-01-22 20:00:00,317.3,-7.7,4
-3.627,0.6,72.3,4.12,0.56,935.75,0.0,2.23,2017-01-22 21:00:00,307.5,-7.9,4
-3.657,0.6,73.3,4.12,0.37,936.05,0.0,1.11,2017-01-22 22:00:00,301.8,-7.7,4
-3.747,0.6,74.2,4.12,0.37,936.35,0.0,2.04,2017-01-22 23:00:00,318.7,-7.7,4
-3.747,0.6,75.1,4.12,0.37,936.55,0.0,1.67,2017-01-23 00:00:00,320.1,-7.5,4
-3.926,0.6,75.1,4.12,0.19,937.05,0.0,1.11,2017-01-23 01:00:00,304.7,-7.7,4
-4.106,0.6,75.8,4.12,0.0,937.55,0.0,0.93,2017-01-23 02:00:00,303.2,-7.7,4
-4.257,0.6,76.3,4.12,0.0,938.15,0.0,0.93,2017-01-23 03:00:00,313.1,-7.8,4
-5.202,0.6,77.4,2.35,0.0,938.65,0.0,0.0,2017-01-23 04:00:00,324.3,-8.5,4
-5.698,0.6,81.7,2.94,0.0,938.95,0.0,0.0,2017-01-23 05:00:00,324.3,-8.3,4
-5.295,0.6,83.0,4.71,0.0,939.45,0.0,0.0,2017-01-23 06:00:00,324.3,-7.7,4
-5.202,0.6,83.0,4.71,0.0,940.05,0.0,0.0,2017-01-23 07:00:00,324.3,-7.6,4
-5.542,0.6,84.2,2.94,0.0,940.75,0.0,0.0,2017-01-23 08:00:00,324.3,-7.8,4
-5.511,19.4,86.0,4.71,0.0,941.45,0.0,0.0,2017-01-23 09:00:00,324.3,-7.5,4
-4.106,55.6,82.7,4.12,0.0,941.95,0.0,0.19,2017-01-23 10:00:00,310.3,-6.6,4
-3.271,74.4,75.1,4.12,0.0,942.25,0.0,0.0,2017-01-23 11:00:00,296.2,-7.1,4
-2.8,95.6,72.0,4.12,0.0,942.35,0.0,0.0,2017-01-23 12:00:00,256.9,-7.1,4
-2.247,60.6,69.2,4.12,0.0,942.35,0.0,0.0,2017-01-23 13:00:00,231.6,-7.1,4
-1.871,43.1,67.3,4.12,0.0,942.25,0.0,0.0,2017-01-23 14:00:00,73.0,-7.1,4
-1.67,21.9,68.1,4.12,0.0,942.35,0.0,0.0,2017-01-23 15:00:00,60.4,-6.8,4
-3.242,8.1,71.5,4.12,0.0,942.65,0.0,0.0,2017-01-23 16:00:00,120.7,-7.7,4
-4.804,0.6,77.7,2.94,0.0,943.05,0.0,0.0,2017-01-23 17:00:00,122.1,-8.1,4
-6.199,0.6,82.8,4.71,0.0,943.65,0.0,0.0,2017-01-23 18:00:00,122.1,-8.7,4
-6.357,0.6,86.7,4.71,0.0,943.85,0.0,0.0,2017-01-23 19:00:00,122.1,-8.2,4
-6.93,0.6,87.5,4.12,0.0,944.05,0.0,0.0,2017-01-23 20:00:00,122.1,-8.7,4
-5.729,0.6,88.1,5.88,0.0,944.15,0.0,0.0,2017-01-23 21:00:00,122.1,-7.4,4
-7.09,0.6,88.2,5.88,0.0,944.15,0.0,0.19,2017-01-23 22:00:00,122.1,-8.7,4
-5.885,0.6,89.1,5.88,0.0,944.75,0.0,0.19,2017-01-23 23:00:00,122.1,-7.4,4
-5.605,0.6,88.1,4.12,0.0,945.05,0.0,0.0,2017-01-24 00:00:00,122.1,-7.3,4
-7.968,0.6,89.1,8.82,0.0,945.05,0.0,0.0,2017-01-24 01:00:00,122.1,-9.5,4
-9.371,0.6,91.2,10.59,0.0,945.25,0.0,0.0,2017-01-24 02:00:00,122.1,-10.6,4
-9.919,0.6,91.7,12.94,0.0,945.85,0.0,0.0,2017-01-24 03:00:00,122.1,-11.0,4
-10.722,0.6,91.3,15.29,0.0,946.35,0.0,0.0,2017-01-24 04:00:00,122.1,-11.9,4
-11.147,0.6,90.9,17.06,0.0,946.65,0.0,0.19,2017-01-24 05:00:00,122.1,-12.4,4
-11.686,0.6,90.5,18.82,0.0,946.75,0.0,0.0,2017-01-24 06:00:00,122.1,-12.9,4
-12.269,0.6,90.0,20.0,0.0,946.85,0.0,0.0,2017-01-24 07:00:00,122.1,-13.6,4
-11.218,0.6,90.2,23.53,0.0,947.05,0.0,0.0,2017-01-24 08:00:00,122.1,-12.5,4
-10.127,14.4,90.4,24.71,0.0,947.25,0.0,0.0,2017-01-24 09:00:00,122.1,-11.4,4
-8.563,104.4,90.8,28.24,0.0,947.55,0.0,0.56,2017-01-24 10:00:00,109.5,-9.8,4
-7.155,80.6,89.9,20.0,0.0,947.55,0.0,0.74,2017-01-24 11:00:00,66.0,-8.5,4
-5.667,89.4,88.7,4.71,0.0,947.15,0.0,0.19,2017-01-24 12:00:00,35.1,-7.2,4
-4.106,69.4,86.4,4.71,0.0,946.75,0.0,0.19,2017-01-24 13:00:00,306.1,-6.0,4
-3.419,58.1,83.5,4.71,0.0,946.55,0.0,0.0,2017-01-24 14:00:00,306.1,-5.8,4
-3.242,26.9,82.7,4.71,0.0,946.85,0.0,0.0,2017-01-24 15:00:00,329.9,-5.8,4
-3.747,9.4,85.7,5.88,0.0,947.15,0.0,1.48,2017-01-24 16:00:00,320.1,-5.8,4
-3.807,0.6,88.4,5.88,0.0,946.95,0.0,0.0,2017-01-24 17:00:00,320.1,-5.4,4
-3.807,0.6,89.0,5.88,0.0,947.15,0.0,0.37,2017-01-24 18:00:00,315.9,-5.4,4
-3.926,0.6,88.8,5.88,0.0,947.25,0.0,0.93,2017-01-24 19:00:00,321.5,-5.5,4
-3.866,0.6,89.0,5.88,0.0,947.45,0.0,0.93,2017-01-24 20:00:00,317.3,-5.4,4
-3.926,0.6,89.2,7.06,0.0,947.45,0.0,0.19,2017-01-24 21:00:00,341.2,-5.4,4
-4.197,0.6,90.2,6.47,0.0,947.65,0.0,0.19,2017-01-24 22:00:00,341.2,-5.6,4
-3.986,0.6,90.4,6.47,0.0,947.85,0.0,0.19,2017-01-24 23:00:00,341.2,-5.3,4
-3.836,0.6,90.2,6.47,0.0,947.95,0.0,0.74,2017-01-25 00:00:00,334.1,-5.2,4
-3.717,0.6,90.3,6.47,0.0,947.95,0.0,0.56,2017-01-25 01:00:00,322.9,-5.1,4
-3.777,0.6,90.4,6.47,0.0,948.15,0.0,0.19,2017-01-25 02:00:00,328.5,-5.1,4
-4.106,0.6,90.7,7.65,0.0,948.45,0.0,0.37,2017-01-25 03:00:00,328.5,-5.4,4
-3.896,0.6,91.4,7.06,0.0,948.55,0.0,0.37,2017-01-25 04:00:00,328.5,-5.1,4
-3.687,0.6,91.4,7.06,0.0,948.45,0.0,0.37,2017-01-25 05:00:00,328.5,-4.9,4
-3.687,0.6,91.3,7.06,0.0,948.75,0.0,0.0,2017-01-25 06:00:00,328.5,-4.9,4
-3.538,0.6,91.3,7.06,0.0,948.95,0.0,0.37,2017-01-25 07:00:00,328.5,-4.8,4
-3.094,0.6,91.1,7.06,0.19,949.05,0.0,1.11,2017-01-25 08:00:00,317.3,-4.3,4
-2.8,14.4,90.4,6.47,0.0,949.55,0.0,1.3,2017-01-25 09:00:00,317.3,-4.2,4
-2.102,43.1,89.8,5.88,0.0,949.85,0.0,0.37,2017-01-25 10:00:00,320.1,-3.6,4
-1.128,56.9,87.4,5.29,0.0,950.15,0.0,0.0,2017-01-25 11:00:00,320.1,-3.0,4
-0.311,93.1,86.0,5.29,0.0,950.25,0.0,0.0,2017-01-25 12:00:00,320.1,-2.4,4
0.797,76.9,82.6,5.29,0.0,950.25,0.0,0.0,2017-01-25 13:00:00,18.3,-1.8,4
1.913,44.4,78.8,5.29,0.0,950.25,0.0,0.0,2017-01-25 14:00:00,103.9,-1.4,4
1.94,31.9,76.7,5.29,0.0,950.55,0.0,0.0,2017-01-25 15:00:00,75.8,-1.7,4
1.235,14.4,77.6,5.29,0.0,951.05,0.0,0.0,2017-01-25 16:00:00,49.1,-2.2,4
-1.613,0.6,82.3,7.65,0.0,951.35,0.0,0.0,2017-01-25 17:00:00,49.1,-4.2,4
-3.035,0.6,87.7,80.0,0.0,951.65,0.0,0.0,2017-01-25 18:00:00,49.1,-4.8,4
-4.197,0.6,90.0,17.65,0.0,951.35,0.0,0.0,2017-01-25 19:00:00,49.1,-5.6,4
-5.018,0.6,91.7,18.82,0.0,951.55,0.0,0.19,2017-01-25 20:00:00,49.1,-6.2,4
-5.854,0.6,92.7,20.0,0.0,951.75,0.0,0.0,2017-01-25 21:00:00,49.1,-6.9,4
-6.515,0.6,93.4,20.0,0.0,952.35,0.0,0.0,2017-01-25 22:00:00,49.1,-7.4,4
-6.898,0.6,93.7,21.76,0.0,952.85,0.0,0.37,2017-01-25 23:00:00,49.1,-7.8,4
-7.64,0.6,93.4,22.94,0.0,953.15,0.0,0.56,2017-01-26 00:00:00,49.1,-8.5,4
-6.199,0.6,93.5,28.82,0.0,953.25,0.0,0.0,2017-01-26 01:00:00,49.1,-7.1,4
-5.76,0.6,93.1,30.59,0.0,953.15,0.0,0.56,2017-01-26 02:00:00,70.2,-6.7,4
-5.141,0.6,93.2,32.94,0.0,953.35,0.0,0.74,2017-01-26 03:00:00,205.0,-6.1,4
-5.202,0.6,93.2,33.53,0.0,953.15,0.0,0.74,2017-01-26 04:00:00,283.6,-6.1,4
-4.773,0.6,93.4,35.29,0.0,953.15,0.0,0.93,2017-01-26 05:00:00,278.0,-5.7,4
-3.538,0.6,93.6,43.53,0.0,953.55,0.0,0.56,2017-01-26 06:00:00,276.6,-4.4,4
0.329,0.6,90.8,84.71,0.37,953.55,0.0,2.23,2017-01-26 07:00:00,92.7,-1.0,4
1.044,1.9,80.6,5.88,0.74,953.25,0.0,2.41,2017-01-26 08:00:00,126.4,-1.9,4
1.588,43.1,77.5,5.29,0.93,953.05,0.0,3.71,2017-01-26 09:00:00,134.8,-1.9,4
2.77,46.9,73.2,5.29,1.3,953.65,0.0,3.71,2017-01-26 10:00:00,134.8,-1.5,4
2.717,65.6,70.2,5.29,1.3,954.35,0.0,3.9,2017-01-26 11:00:00,144.6,-2.2,4
3.722,79.4,70.1,5.29,1.11,953.85,0.0,3.71,2017-01-26 12:00:00,139.0,-1.2,4
3.089,95.6,67.7,4.71,1.3,954.25,0.0,3.15,2017-01-26 13:00:00,139.0,-2.3,4
3.221,78.1,67.1,4.71,1.3,954.15,0.0,3.34,2017-01-26 14:00:00,140.4,-2.3,4
3.142,40.6,68.4,4.71,1.11,954.35,0.0,2.97,2017-01-26 15:00:00,141.8,-2.1,4
3.009,14.4,68.3,4.71,1.11,954.85,0.0,4.08,2017-01-26 16:00:00,141.8,-2.3,4
2.61,0.6,68.3,4.71,0.93,955.85,0.0,2.41,2017-01-26 17:00:00,144.6,-2.6,4
2.744,0.6,68.5,4.71,0.93,956.35,0.0,2.78,2017-01-26 18:00:00,137.6,-2.5,4
2.983,0.6,68.0,4.71,0.93,956.25,0.0,2.41,2017-01-26 19:00:00,134.8,-2.3,4
2.983,0.6,67.6,4.71,1.11,956.45,0.0,2.78,2017-01-26 20:00:00,140.4,-2.4,4
2.584,0.6,68.3,4.71,1.11,956.45,0.0,2.97,2017-01-26 21:00:00,136.2,-2.7,4
2.128,0.6,69.4,4.71,0.93,956.25,0.0,3.15,2017-01-26 22:00:00,132.0,-2.9,4
1.859,0.6,70.1,4.71,1.11,955.85,0.0,3.34,2017-01-26 23:00:00,132.0,-3.0,4
0.88,0.6,72.1,4.71,0.93,955.55,0.0,3.15,2017-01-27 00:00:00,126.4,-3.6,4
0.989,0.6,72.9,4.71,1.11,955.55,0.0,3.9,2017-01-27 01:00:00,127.8,-3.3,4
1.044,0.6,73.0,4.71,1.11,955.95,0.0,3.34,2017-01-27 02:00:00,129.2,-3.3,4
1.044,0.6,72.9,4.71,1.11,955.85,0.0,3.71,2017-01-27 03:00:00,129.2,-3.3,4
0.989,0.6,73.2,4.71,1.3,955.75,0.0,4.45,2017-01-27 04:00:00,137.6,-3.3,4
1.344,0.6,73.1,4.71,1.3,955.45,0.0,3.53,2017-01-27 05:00:00,139.0,-2.9,4
1.371,0.6,72.7,4.71,1.3,955.35,0.0,3.53,2017-01-27 06:00:00,136.2,-3.0,4
1.534,0.6,72.0,4.71,1.3,954.65,0.0,3.53,2017-01-27 07:00:00,139.0,-3.0,4
1.588,0.6,71.3,4.71,1.3,955.25,0.0,3.34,2017-01-27 08:00:00,136.2,-3.0,4
1.697,6.9,71.2,4.71,1.48,955.45,0.0,4.82,2017-01-27 09:00:00,139.0,-3.0,4
1.913,19.4,70.8,4.71,1.48,956.15,0.0,3.9,2017-01-27 10:00:00,140.4,-2.8,4
2.289,29.4,69.9,4.71,1.48,956.35,0.0,3.9,2017-01-27 11:00:00,141.8,-2.6,4
2.877,41.9,68.7,4.71,1.48,956.45,0.0,4.45,2017-01-27 12:00:00,140.4,-2.3,4
3.248,43.1,66.9,4.71,1.3,956.15,0.0,4.27,2017-01-27 13:00:00,137.6,-2.3,4
3.617,43.1,65.7,4.71,1.3,955.35,0.0,3.9,2017-01-27 14:00:00,140.4,-2.2,4
3.88,18.1,64.5,4.71,1.3,954.75,0.0,3.34,2017-01-27 15:00:00,139.0,-2.2,4
3.906,4.4,64.7,4.71,1.3,954.65,0.0,4.08,2017-01-27 16:00:00,134.8,-2.1,4
4.115,0.6,64.5,4.71,1.11,954.85,0.0,3.53,2017-01-27 17:00:00,137.6,-2.0,4
4.376,0.6,64.1,4.71,1.11,954.55,0.0,3.53,2017-01-27 18:00:00,130.6,-1.8,4
4.506,0.6,63.0,4.71,1.11,954.25,0.0,2.78,2017-01-27 19:00:00,134.8,-1.9,4
4.766,0.6,62.5,4.71,1.3,954.05,0.0,4.27,2017-01-27 20:00:00,140.4,-1.8,4
4.74,0.6,62.2,4.71,1.3,954.05,0.0,3.15,2017-01-27 21:00:00,139.0,-1.9,4
4.558,0.6,62.4,4.71,1.3,953.85,0.0,3.71,2017-01-27 22:00:00,136.2,-2.0,4
4.558,0.6,62.9,4.71,1.3,953.75,0.0,4.64,2017-01-27 23:00:00,136.2,-1.9,4
4.818,0.6,62.2,4.71,1.11,953.45,0.0,3.9,2017-01-28 00:00:00,133.4,-1.8,4
5.076,0.6,61.0,4.71,1.3,953.15,0.0,5.38,2017-01-28 01:00:00,134.8,-1.8,4
5.128,0.6,60.5,4.71,1.3,952.95,0.0,3.71,2017-01-28 02:00:00,137.6,-1.9,4
5.076,0.6,60.4,4.71,1.3,953.25,0.0,4.27,2017-01-28 03:00:00,136.2,-2.0,4
5.488,0.6,59.5,4.71,1.48,952.65,0.0,4.08,2017-01-28 04:00:00,136.2,-1.8,4
5.385,0.6,57.8,4.71,1.48,952.05,0.0,5.57,2017-01-28 05:00:00,140.4,-2.3,4
5.437,0.6,56.6,4.12,1.3,951.35,0.0,3.34,2017-01-28 06:00:00,136.2,-2.5,4
5.437,0.6,55.4,4.12,1.3,950.35,0.0,3.71,2017-01-28 07:00:00,136.2,-2.8,4
5.591,0.6,53.9,4.12,1.48,949.35,0.0,4.64,2017-01-28 08:00:00,137.6,-3.0,4
5.898,16.9,53.0,4.12,1.48,949.65,0.0,4.45,2017-01-28 09:00:00,140.4,-2.9,4
5.949,31.9,51.9,4.12,1.67,950.35,0.0,4.64,2017-01-28 10:00:00,141.8,-3.2,4
6.051,83.1,50.9,4.12,1.48,950.55,0.0,3.9,2017-01-28 11:00:00,143.2,-3.3,4
6.408,61.9,48.9,4.12,1.48,950.85,0.0,3.53,2017-01-28 12:00:00,141.8,-3.5,4
6.864,94.4,47.1,4.12,1.3,950.95,0.0,4.08,2017-01-28 13:00:00,139.0,-3.6,4
7.066,35.6,45.2,4.12,1.3,950.45,0.0,3.34,2017-01-28 14:00:00,141.8,-4.0,4
7.469,35.6,43.3,4.12,1.11,950.35,0.0,2.78,2017-01-28 15:00:00,139.0,-4.2,4
7.544,8.1,41.9,4.12,0.93,950.25,0.0,2.41,2017-01-28 16:00:00,143.2,-4.6,4
7.77,0.6,41.0,4.12,0.74,950.35,0.0,2.23,2017-01-28 17:00:00,139.0,-4.6,4
6.484,0.6,44.0,4.12,0.37,950.05,0.0,1.48,2017-01-28 18:00:00,150.2,-4.9,4
3.67,0.6,57.3,70.0,0.0,949.55,0.0,0.74,2017-01-28 19:00:00,164.3,-4.0,4
4.61,0.6,64.9,5.29,0.19,949.25,0.0,2.23,2017-01-28 20:00:00,349.6,-1.4,4
6.408,0.6,49.5,4.12,0.56,949.15,0.0,1.86,2017-01-28 21:00:00,146.0,-3.4,4
6.153,0.6,47.9,4.12,0.56,948.85,0.0,2.04,2017-01-28 22:00:00,132.0,-4.1,4
5.77,0.6,48.4,14.12,0.74,948.95,0.0,2.78,2017-01-28 23:00:00,146.0,-4.3,4
