ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,4.5,0.0,2020-05-27,0.0,28.5,22
0.0,0.0,6.0,0.0,2020-05-28,0.0,23.5,22
0.0,0.0,9.0,0.0,2020-05-29,0.0,28.5,22
26.2,26.2,10.5,0.0,2020-05-30,0.0,23.0,22
13.4,13.4,9.0,0.0,2020-05-31,0.0,13.5,22
0.0,0.0,7.0,0.0,2020-06-01,0.0,20.0,22
3.2,3.2,5.0,0.0,2020-06-02,0.0,23.5,22
