RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.2, None, None, None,9.48,306.8, None, None, -9.0, None, None, None, None, None, None, None, None,-6.675, None, None, None, None,1.724, None, None, None, None,2017-02-19 00:00:00, None,8
82.0, None, None, None,6.273,306.6, None, None, -9.0, None, None, None, None, None, None, None, None,-6.627, None, None, None, None,2.569, None, None, None, None,2017-02-19 01:00:00, None,8
82.2, None, None, None,6.168,307.0, None, None, -9.0, None, None, None, None, None, None, None, None,-6.627, None, None, None, None,1.95, None, None, None, None,2017-02-19 02:00:00, None,8
82.2, None, None, None,7.99,305.3, None, None, -9.0, None, None, None, None, None, None, None, None,-6.723, None, None, None, None,2.142, None, None, None, None,2017-02-19 03:00:00, None,8
82.2, None, None, None,9.64,306.9, None, None, -9.0, None, None, None, None, None, None, None, None,-6.866, None, None, None, None,1.605, None, None, None, None,2017-02-19 04:00:00, None,8
82.2, None, None, None,5.672,305.9, None, None, -9.0, None, None, None, None, None, None, None, None,-6.914, None, None, None, None,4.272, None, None, None, None,2017-02-19 05:00:00, None,8
82.1, None, None, None,11.25,307.0, None, None, -9.0, None, None, None, None, None, None, None, None,-7.06, None, None, None, None,1.824, None, None, None, None,2017-02-19 06:00:00, None,8
82.1, None, None, None,12.95,306.7, None, None, -9.0, None, None, None, None, None, None, None, None,-7.11, None, None, None, None,2.411, None, None, None, None,2017-02-19 07:00:00, None,8
81.6, None, None, None,6.654,303.7, None, None, -9.0, None, None, None, None, None, None, None, None,-6.387, None, None, None, None,2.793, None, None, None, None,2017-02-19 08:00:00, None,8
80.9, None, None, None,7.6,306.1, None, None, -9.0, None, None, None, None, None, None, None, None,-6.244, None, None, None, None,3.058, None, None, None, None,2017-02-19 09:00:00, None,8
79.7, None, None, None,13.01,305.9, None, None, -8.0, None, None, None, None, None, None, None, None,-4.963, None, None, None, None,2.397, None, None, None, None,2017-02-19 10:00:00, None,8
81.0, None, None, None,15.63,303.5, None, None, -9.0, None, None, None, None, None, None, None, None,-6.409, None, None, None, None,2.65, None, None, None, None,2017-02-19 11:00:00, None,8
81.5, None, None, None,16.85,306.4, None, None, -9.0, None, None, None, None, None, None, None, None,-6.409, None, None, None, None,1.976, None, None, None, None,2017-02-19 12:00:00, None,8
80.5, None, None, None,16.74,306.3, None, None, -8.0, None, None, None, None, None, None, None, None,-5.116, None, None, None, None,2.521, None, None, None, None,2017-02-19 13:00:00, None,8
80.6, None, None, None,15.13,305.4, None, None, -9.0, None, None, None, None, None, None, None, None,-6.793, None, None, None, None,2.986, None, None, None, None,2017-02-19 15:00:00, None,8
81.0, None, None, None,14.7,306.3, None, None, -10.0, None, None, None, None, None, None, None, None,-7.56, None, None, None, None,2.651, None, None, None, None,2017-02-19 16:00:00, None,8
81.7, None, None, None,20.32,307.2, None, None, -11.0, None, None, None, None, None, None, None, None,-8.36, None, None, None, None,1.877, None, None, None, None,2017-02-19 17:00:00, None,8
81.8, None, None, None,20.06,306.4, None, None, -11.0, None, None, None, None, None, None, None, None,-9.07, None, None, None, None,2.871, None, None, None, None,2017-02-19 18:00:00, None,8
81.8, None, None, None,17.91,305.4, None, None, -11.0, None, None, None, None, None, None, None, None,-8.88, None, None, None, None,1.804, None, None, None, None,2017-02-19 19:00:00, None,8
81.6, None, None, None,17.46,306.4, None, None, -12.0, None, None, None, None, None, None, None, None,-9.3, None, None, None, None,4.286, None, None, None, None,2017-02-19 20:00:00, None,8
81.9, None, None, None,16.76,305.0, None, None, -12.0, None, None, None, None, None, None, None, None,-9.48, None, None, None, None,2.545, None, None, None, None,2017-02-19 21:00:00, None,8
81.7, None, None, None,22.62,307.6, None, None, -11.0, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,1.887, None, None, None, None,2017-02-19 22:00:00, None,8
81.6, None, None, None,16.83,306.6, None, None, -11.0, None, None, None, None, None, None, None, None,-9.05, None, None, None, None,1.966, None, None, None, None,2017-02-19 23:00:00, None,8
81.4, None, None, None,12.72,306.1, None, None, -12.0, None, None, None, None, None, None, None, None,-9.38, None, None, None, None,4.111, None, None, None, None,2017-02-20 00:00:00, None,8
81.5, None, None, None,7.72,299.3, None, None, -12.0, None, None, None, None, None, None, None, None,-9.43, None, None, None, None,4.031, None, None, None, None,2017-02-20 01:00:00, None,8
81.5, None, None, None,9.87,303.9, None, None, -12.0, None, None, None, None, None, None, None, None,-9.53, None, None, None, None,2.148, None, None, None, None,2017-02-20 02:00:00, None,8
81.4, None, None, None,8.35,303.7, None, None, -12.0, None, None, None, None, None, None, None, None,-9.72, None, None, None, None,2.959, None, None, None, None,2017-02-20 03:00:00, None,8
81.7, None, None, None,6.208,300.2, None, None, -12.0, None, None, None, None, None, None, None, None,-9.82, None, None, None, None,4.417, None, None, None, None,2017-02-20 04:00:00, None,8
81.8, None, None, None,8.93,305.6, None, None, -12.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,2.716, None, None, None, None,2017-02-20 05:00:00, None,8
81.8, None, None, None,9.09,307.3, None, None, -12.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,1.808, None, None, None, None,2017-02-20 06:00:00, None,8
82.1, None, None, None,5.738,306.9, None, None, -12.0, None, None, None, None, None, None, None, None,-9.77, None, None, None, None,3.115, None, None, None, None,2017-02-20 07:00:00, None,8
81.3, None, None, None,7.51,307.4, None, None, -11.0, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,1.708, None, None, None, None,2017-02-20 08:00:00, None,8
79.4, None, None, None,9.27,306.6, None, None, -9.0, None, None, None, None, None, None, None, None,-6.529, None, None, None, None,2.354, None, None, None, None,2017-02-20 09:00:00, None,8
80.1, None, None, None,7.51,306.9, None, None, -9.0, None, None, None, None, None, None, None, None,-6.723, None, None, None, None,2.681, None, None, None, None,2017-02-20 10:00:00, None,8
78.0, None, None, None,6.395,304.4, None, None, -6.0, None, None, None, None, None, None, None, None,-3.486, None, None, None, None,3.9, None, None, None, None,2017-02-20 11:00:00, None,8
79.5, None, None, None,7.02,302.9, None, None, -8.0, None, None, None, None, None, None, None, None,-5.787, None, None, None, None,3.073, None, None, None, None,2017-02-20 12:00:00, None,8
79.9, None, None, None,5.839,300.6, None, None, -8.0, None, None, None, None, None, None, None, None,-5.164, None, None, None, None,4.862, None, None, None, None,2017-02-20 13:00:00, None,8
78.9, None, None, None,6.393,301.1, None, None, -8.0, None, None, None, None, None, None, None, None,-5.418, None, None, None, None,3.671, None, None, None, None,2017-02-20 14:00:00, None,8
79.9, None, None, None,4.146,301.8, None, None, -8.0, None, None, None, None, None, None, None, None,-5.223, None, None, None, None,4.368, None, None, None, None,2017-02-20 15:00:00, None,8
80.7, None, None, None,0.555,284.5, None, None, -10.0, None, None, None, None, None, None, None, None,-7.32, None, None, None, None,63.85, None, None, None, None,2017-02-20 16:00:00, None,8
81.4, None, None, None,1.646,175.5, None, None, -10.0, None, None, None, None, None, None, None, None,-7.75, None, None, None, None,38.84, None, None, None, None,2017-02-20 17:00:00, None,8
82.1, None, None, None,3.821,220.5, None, None, -10.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,35.29, None, None, None, None,2017-02-20 18:00:00, None,8
82.2, None, None, None,2.453,214.2, None, None, -10.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,52.25, None, None, None, None,2017-02-20 19:00:00, None,8
82.0, None, None, None,0.746,252.6, None, None, -10.0, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,70.1, None, None, None, None,2017-02-20 20:00:00, None,8
82.0, None, None, None,3.996,310.8, None, None, -10.0, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,0.347, None, None, None, None,2017-02-20 21:00:00, None,8
82.0, None, None, None,4.559,310.0, None, None, -10.0, None, None, None, None, None, None, None, None,-8.16, None, None, None, None,0.814, None, None, None, None,2017-02-20 22:00:00, None,8
81.9, None, None, None,4.641,308.5, None, None, -11.0, None, None, None, None, None, None, None, None,-8.97, None, None, None, None,8.5, None, None, None, None,2017-02-20 23:00:00, None,8
82.2, None, None, None,8.92,305.7, None, None, -11.0, None, None, None, None, None, None, None, None,-8.63, None, None, None, None,2.507, None, None, None, None,2017-02-21 00:00:00, None,8
82.2, None, None, None,7.85,302.1, None, None, -11.0, None, None, None, None, None, None, None, None,-8.53, None, None, None, None,3.159, None, None, None, None,2017-02-21 01:00:00, None,8
