RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.8, None, None, None, 2.359, 275.0, None, None,-3.0, 850.0, None, None, None, None, None, 118.9, None, None, -2.694, None, None, None, None, 30.23, None, None, None, None, None, None,2017-02-19 00:00:00, None,8
99.9, None, None, None, 1.96, 340.7, None, None,-3.0, 850.0, None, None, None, None, None, 118.6, None, None, -2.887, None, None, None, None, 77.72, None, None, None, None, None, None,2017-02-19 01:00:00, None,8
100.2, None, None, None, 0.943, 290.6, None, None,-3.0, 850.0, None, None, None, None, None, 118.4, None, None, -3.43, None, None, None, None, 69.42, None, None, None, None, None, None,2017-02-19 02:00:00, None,8
99.7, None, None, None, 2.235, 54.5, None, None,-4.0, 849.0, None, None, None, None, None, 118.5, None, None, -3.925, None, None, None, None, 46.55, None, None, None, None, None, None,2017-02-19 03:00:00, None,8
100.5, None, None, None, 1.103, 274.0, None, None,-3.0, 849.0, None, None, None, None, None, 118.8, None, None, -3.045, None, None, None, None, 32.39, None, None, None, None, None, None,2017-02-19 04:00:00, None,8
100.1, None, None, None, 2.554, 63.63, None, None,-3.0, 849.0, None, None, None, None, None, 118.6, None, None, -3.455, None, None, None, None, 27.12, None, None, None, None, None, None,2017-02-19 05:00:00, None,8
99.9, None, None, None, 3.643, 48.83, None, None,-3.0, 849.0, None, None, None, None, None, 118.6, None, None, -3.201, None, None, None, None, 21.64, None, None, None, None, None, None,2017-02-19 06:00:00, None,8
99.6, None, None, None, 4.484, 39.98, None, None,-3.0, 849.0, None, None, None, None, None, 118.1, None, None, -3.09, None, None, None, None, 23.96, None, None, None, None, None, None,2017-02-19 07:00:00, None,8
98.6, None, None, None, 2.742, 27.72, None, None,-3.0, 850.0, None, None, None, None, None, 118.6, None, None, -2.889, None, None, None, None, 43.6, None, None, None, None, None, None,2017-02-19 08:00:00, None,8
97.4, None, None, None, 2.314, 52.71, None, None,-3.0, 850.0, None, None, None, None, None, 118.8, None, None, -2.48, None, None, None, None, 33.28, None, None, None, None, None, None,2017-02-19 09:00:00, None,8
92.6, None, None, None, 3.664, 31.69, None, None,-2.0, 850.0, None, None, None, None, None, None, None, None, -1.455, None, None, None, None, 24.3, None, None, None, None, None, None,2017-02-19 10:00:00, None,8
80.2, None, None, None, 2.091, 28.26, None, None,-2.0, 850.0, None, None, None, None, None, None, None, None, 0.733, None, None, None, None, 33.45, None, None, None, None, None, None,2017-02-19 11:00:00, None,8
79.38, None, None, None, 1.051, 5.239, None, None,-2.0, 850.0, None, None, None, None, None, 120.4, None, None, 1.092, None, None, None, None, 68.44, None, None, None, None, None, None,2017-02-19 12:00:00, None,8
75.63, None, None, None, 1.956, 215.3, None, None,-2.0, 850.0, None, None, None, None, None, 118.5, None, None, 2.207, None, None, None, None, 58.47, None, None, None, None, None, None,2017-02-19 13:00:00, None,8
77.35, None, None, None, 2.035, 200.6, None, None,-2.0, 850.0, None, None, None, None, None, 115.8, None, None, 2.274, None, None, None, None, 60.57, None, None, None, None, None, None,2017-02-19 14:00:00, None,8
93.3, None, None, None, 3.126, 215.0, None, None,-1.0, 850.0, None, None, None, None, None, 119.5, None, None, 0.145, None, None, None, None, 43.85, None, None, None, None, None, None,2017-02-19 15:00:00, None,8
92.0, None, None, None, 2.456, 199.3, None, None,-1.0, 851.0, None, None, None, None, None, 118.4, None, None, -0.044, None, None, None, None, 51.25, None, None, None, None, None, None,2017-02-19 16:00:00, None,8
93.3, None, None, None, 2.82, 220.7, None, None,-2.0, 851.0, None, None, None, None, None, 119.4, None, None, -0.769, None, None, None, None, 64.31, None, None, None, None, None, None,2017-02-19 17:00:00, None,8
97.3, None, None, None, 0.906, 221.9, None, None,-1.0, 852.0, None, None, None, None, None, 120.3, None, None, -1.114, None, None, None, None, 70.47, None, None, None, None, None, None,2017-02-19 18:00:00, None,8
98.6, None, None, None, 1.746, 95.2, None, None,-2.0, 852.0, None, None, None, None, None, 119.1, None, None, -1.732, None, None, None, None, 73.61, None, None, None, None, None, None,2017-02-19 19:00:00, None,8
99.5, None, None, None, 0.327, 91.0, None, None,-2.0, 852.0, None, None, None, None, None, 119.7, None, None, -1.649, None, None, None, None, 74.26, None, None, None, None, None, None,2017-02-19 20:00:00, None,8
