pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-3.578,94.9, None, None, 60.38, 1.403, 358.7, None, None, None, None, None, None,-4.0, 994.0, None, None, None,2017-02-19 00:00:00, None, 2.079, None,8
None,-3.867,95.2, None, None, 47.48, 1.877, 22.93, None, None, None, None, None, None,-4.0, 995.0, None, None, None,2017-02-19 01:00:00, None, 2.197, None,8
None,-4.218,95.1, None, None, 55.6, 1.937, 17.49, None, None, None, None, None, None,-5.0, 994.0, None, None, None,2017-02-19 02:00:00, None, 2.128, None,8
None,-4.481,95.0, None, None, 57.62, 1.675, 22.61, None, None, None, None, None, None,-5.0, 995.0, None, None, None,2017-02-19 03:00:00, None, 2.122, None,8
None,-4.907,95.2, None, None, 41.69, 1.65, 20.5, None, None, None, None, None, None,-5.0, 995.0, None, None, None,2017-02-19 04:00:00, None, 2.192, None,8
None,-5.386,94.8, None, None, 47.93, 1.458, 24.29, None, None, None, None, None, None,-6.0, 994.0, None, None, None,2017-02-19 05:00:00, None, 2.21, None,8
None,-5.15,94.7, None, None, 54.34, 2.48, 23.49, None, None, None, None, None, None,-6.0, 994.0, None, None, None,2017-02-19 06:00:00, None, 2.209, None,8
None,-4.94,93.8, None, None, 54.89, 2.782, 34.28, None, None, None, None, None, None,-6.0, 995.0, None, None, None,2017-02-19 07:00:00, None, 2.121, None,8
None,-5.327,94.4, None, None, 47.6, 2.335, 16.01, None, None, None, None, None, None,-6.0, 995.0, None, None, None,2017-02-19 08:00:00, None, 2.33, None,8
None,-4.713,93.9, None, None, 45.08, 1.801, 34.42, None, None, None, None, None, None,-5.0, 995.0, None, None, None,2017-02-19 09:00:00, None, 2.276, None,8
