RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.6, None, None, None,6.439,266.1, None, None,-23.0, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,18.33, None, None, None, None, None,2017-02-21 02:00:00, None,8
22.62, None, None, None,6.146,266.4, None, None,-23.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,18.4, None, None, None, None, None,2017-02-21 03:00:00, None,8
22.77, None, None, None,5.559,267.5, None, None,-24.0, None, None, None, None, None, None, None, None,-7.74, None, None, None, None,15.83, None, None, None, None, None,2017-02-21 04:00:00, None,8
22.83, None, None, None,3.602,227.0, None, None,-24.0, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,25.26, None, None, None, None, None,2017-02-21 05:00:00, None,8
22.86, None, None, None,2.238,152.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.02, None, None, None, None,48.08, None, None, None, None, None,2017-02-21 06:00:00, None,8
22.82, None, None, None,5.267,258.6, None, None,-24.0, None, None, None, None, None, None, None, None,-7.89, None, None, None, None,10.88, None, None, None, None, None,2017-02-21 07:00:00, None,8
22.86, None, None, None,3.979,259.6, None, None,-24.0, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,22.52, None, None, None, None, None,2017-02-21 08:00:00, None,8
22.36, None, None, None,3.67,264.9, None, None,-23.0, None, None, None, None, None, None, None, None,-6.36, None, None, None, None,18.94, None, None, None, None, None,2017-02-21 09:00:00, None,8
21.45, None, None, None,1.842,257.7, None, None,-20.0, None, None, None, None, None, None, None, None,-3.322, None, None, None, None,25.08, None, None, None, None, None,2017-02-21 10:00:00, None,8
21.65, None, None, None,1.696,256.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.001, None, None, None, None,44.35, None, None, None, None, None,2017-02-21 11:00:00, None,8
22.13, None, None, None,3.421,267.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.599, None, None, None, None,33.28, None, None, None, None, None,2017-02-21 12:00:00, None,8
21.47, None, None, None,3.095,269.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.404, None, None, None, None,36.61, None, None, None, None, None,2017-02-21 13:00:00, None,8
21.67, None, None, None,3.454,282.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.056, None, None, None, None,31.38, None, None, None, None, None,2017-02-21 14:00:00, None,8
22.04, None, None, None,5.612,280.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.307, None, None, None, None,28.09, None, None, None, None, None,2017-02-21 15:00:00, None,8
22.27, None, None, None,10.3,277.5, None, None,-22.0, None, None, None, None, None, None, None, None,-6.079, None, None, None, None,18.0, None, None, None, None, None,2017-02-21 16:00:00, None,8
22.83, None, None, None,9.51,268.8, None, None,-24.0, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,19.13, None, None, None, None, None,2017-02-21 17:00:00, None,8
22.94, None, None, None,8.99,263.6, None, None,-24.0, None, None, None, None, None, None, None, None,-8.3, None, None, None, None,20.11, None, None, None, None, None,2017-02-21 18:00:00, None,8
23.06, None, None, None,10.55,253.2, None, None,-24.0, None, None, None, None, None, None, None, None,-8.7, None, None, None, None,22.27, None, None, None, None, None,2017-02-21 19:00:00, None,8
23.08, None, None, None,10.82,266.9, None, None,-24.0, None, None, None, None, None, None, None, None,-8.75, None, None, None, None,21.3, None, None, None, None, None,2017-02-21 20:00:00, None,8
23.06, None, None, None,11.13,276.2, None, None,-25.0, None, None, None, None, None, None, None, None,-8.9, None, None, None, None,16.76, None, None, None, None, None,2017-02-21 21:00:00, None,8
23.54, None, None, None,11.7,277.2, None, None,-25.0, None, None, None, None, None, None, None, None,-10.09, None, None, None, None,15.45, None, None, None, None, None,2017-02-21 22:00:00, None,8
23.34, None, None, None,9.0,272.0, None, None,-25.0, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,16.96, None, None, None, None, None,2017-02-21 23:00:00, None,8
23.29, None, None, None,6.149,272.9, None, None,-25.0, None, None, None, None, None, None, None, None,-9.48, None, None, None, None,18.1, None, None, None, None, None,2017-02-22 00:00:00, None,8
23.35, None, None, None,5.322,275.2, None, None,-25.0, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,15.89, None, None, None, None, None,2017-02-22 01:00:00, None,8
23.34, None, None, None,4.366,264.2, None, None,-25.0, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,15.73, None, None, None, None, None,2017-02-22 02:00:00, None,8
23.51, None, None, None,5.367,275.5, None, None,-25.0, None, None, None, None, None, None, None, None,-10.01, None, None, None, None,13.64, None, None, None, None, None,2017-02-22 03:00:00, None,8
23.5, None, None, None,5.413,274.3, None, None,-25.0, None, None, None, None, None, None, None, None,-10.15, None, None, None, None,11.15, None, None, None, None, None,2017-02-22 04:00:00, None,8
23.49, None, None, None,5.542,278.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.33, None, None, None, None,18.39, None, None, None, None, None,2017-02-22 05:00:00, None,8
23.79, None, None, None,9.85,281.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.13, None, None, None, None,17.55, None, None, None, None, None,2017-02-22 06:00:00, None,8
23.8, None, None, None,5.602,285.9, None, None,-26.0, None, None, None, None, None, None, None, None,-11.36, None, None, None, None,17.93, None, None, None, None, None,2017-02-22 07:00:00, None,8
23.51, None, None, None,3.722,264.7, None, None,-26.0, None, None, None, None, None, None, None, None,-10.4, None, None, None, None,17.15, None, None, None, None, None,2017-02-22 08:00:00, None,8
22.98, None, None, None,2.747,264.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.43, None, None, None, None,26.86, None, None, None, None, None,2017-02-22 09:00:00, None,8
23.11, None, None, None,2.17,269.8, None, None,-24.0, None, None, None, None, None, None, None, None,-8.87, None, None, None, None,34.88, None, None, None, None, None,2017-02-22 10:00:00, None,8
22.99, None, None, None,1.868,278.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.48, None, None, None, None,55.07, None, None, None, None, None,2017-02-22 11:00:00, None,8
23.09, None, None, None,4.67,286.3, None, None,-24.0, None, None, None, None, None, None, None, None,-8.79, None, None, None, None,22.68, None, None, None, None, None,2017-02-22 12:00:00, None,8
23.06, None, None, None,6.769,281.7, None, None,-24.0, None, None, None, None, None, None, None, None,-8.69, None, None, None, None,16.89, None, None, None, None, None,2017-02-22 13:00:00, None,8
23.28, None, None, None,3.595,283.6, None, None,-25.0, None, None, None, None, None, None, None, None,-9.42, None, None, None, None,22.51, None, None, None, None, None,2017-02-22 14:00:00, None,8
23.47, None, None, None,4.771,281.4, None, None,-25.0, None, None, None, None, None, None, None, None,-10.06, None, None, None, None,18.44, None, None, None, None, None,2017-02-22 15:00:00, None,8
23.7, None, None, None,3.542,285.3, None, None,-26.0, None, None, None, None, None, None, None, None,-10.82, None, None, None, None,31.83, None, None, None, None, None,2017-02-22 16:00:00, None,8
23.83, None, None, None,7.84,287.4, None, None,-26.0, None, None, None, None, None, None, None, None,-11.49, None, None, None, None,10.93, None, None, None, None, None,2017-02-22 17:00:00, None,8
24.02, None, None, None,8.5,289.4, None, None,-27.0, None, None, None, None, None, None, None, None,-12.11, None, None, None, None,14.09, None, None, None, None, None,2017-02-22 18:00:00, None,8
23.96, None, None, None,0.862,63.35, None, None,-27.0, None, None, None, None, None, None, None, None,-11.92, None, None, None, None,34.81, None, None, None, None, None,2017-02-22 19:00:00, None,8
24.54, None, None, None,0.982,229.7, None, None,-28.0, None, None, None, None, None, None, None, None,-13.62, None, None, None, None,56.24, None, None, None, None, None,2017-02-22 20:00:00, None,8
24.45, None, None, None,2.588,264.3, None, None,-28.0, None, None, None, None, None, None, None, None,-13.53, None, None, None, None,22.32, None, None, None, None, None,2017-02-22 21:00:00, None,8
24.45, None, None, None,2.754,194.5, None, None,-28.0, None, None, None, None, None, None, None, None,-13.13, None, None, None, None,43.59, None, None, None, None, None,2017-02-22 22:00:00, None,8
24.3, None, None, None,3.999,250.9, None, None,-28.0, None, None, None, None, None, None, None, None,-13.06, None, None, None, None,21.86, None, None, None, None, None,2017-02-22 23:00:00, None,8
24.75, None, None, None,1.426,278.9, None, None,-29.0, None, None, None, None, None, None, None, None,-14.54, None, None, None, None,22.92, None, None, None, None, None,2017-02-23 00:00:00, None,8
24.62, None, None, None,5.851,287.7, None, None,-28.0, None, None, None, None, None, None, None, None,-13.89, None, None, None, None,6.346, None, None, None, None, None,2017-02-23 01:00:00, None,8
24.61, None, None, None,5.042,276.6, None, None,-28.0, None, None, None, None, None, None, None, None,-13.88, None, None, None, None,9.6, None, None, None, None, None,2017-02-23 02:00:00, None,8
24.79, None, None, None,4.32,297.6, None, None,-29.0, None, None, None, None, None, None, None, None,-14.45, None, None, None, None,14.09, None, None, None, None, None,2017-02-23 03:00:00, None,8
24.66, None, None, None,1.296,331.8, None, None,-29.0, None, None, None, None, None, None, None, None,-14.24, None, None, None, None,35.39, None, None, None, None, None,2017-02-23 04:00:00, None,8
24.76, None, None, None,0.723,342.6, None, None,-29.0, None, None, None, None, None, None, None, None,-14.58, None, None, None, None,58.52, None, None, None, None, None,2017-02-23 05:00:00, None,8
24.84, None, None, None,3.183,282.9, None, None,-29.0, None, None, None, None, None, None, None, None,-14.85, None, None, None, None,20.2, None, None, None, None, None,2017-02-23 06:00:00, None,8
24.66, None, None, None,2.324,248.1, None, None,-29.0, None, None, None, None, None, None, None, None,-14.24, None, None, None, None,21.89, None, None, None, None, None,2017-02-23 07:00:00, None,8
24.47, None, None, None,2.718,276.3, None, None,-28.0, None, None, None, None, None, None, None, None,-13.42, None, None, None, None,20.59, None, None, None, None, None,2017-02-23 08:00:00, None,8
24.04, None, None, None,2.818,289.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.17, None, None, None, None,20.28, None, None, None, None, None,2017-02-23 09:00:00, None,8
23.78, None, None, None,1.392,274.2, None, None,-26.0, None, None, None, None, None, None, None, None,-11.11, None, None, None, None,38.49, None, None, None, None, None,2017-02-23 10:00:00, None,8
24.1, None, None, None,2.17,293.8, None, None,-27.0, None, None, None, None, None, None, None, None,-12.18, None, None, None, None,30.11, None, None, None, None, None,2017-02-23 11:00:00, None,8
24.03, None, None, None,2.612,297.6, None, None,-27.0, None, None, None, None, None, None, None, None,-11.95, None, None, None, None,29.7, None, None, None, None, None,2017-02-23 12:00:00, None,8
23.97, None, None, None,5.727,292.6, None, None,-27.0, None, None, None, None, None, None, None, None,-11.72, None, None, None, None,26.37, None, None, None, None, None,2017-02-23 13:00:00, None,8
24.08, None, None, None,6.578,290.7, None, None,-27.0, None, None, None, None, None, None, None, None,-12.1, None, None, None, None,20.77, None, None, None, None, None,2017-02-23 14:00:00, None,8
24.17, None, None, None,6.683,289.1, None, None,-27.0, None, None, None, None, None, None, None, None,-12.42, None, None, None, None,18.02, None, None, None, None, None,2017-02-23 15:00:00, None,8
24.23, None, None, None,6.464,288.9, None, None,-27.0, None, None, None, None, None, None, None, None,-12.59, None, None, None, None,17.43, None, None, None, None, None,2017-02-23 16:00:00, None,8
24.56, None, None, None,5.587,291.9, None, None,-28.0, None, None, None, None, None, None, None, None,-13.72, None, None, None, None,14.65, None, None, None, None, None,2017-02-23 17:00:00, None,8
24.7, None, None, None,3.701,272.0, None, None,-29.0, None, None, None, None, None, None, None, None,-14.16, None, None, None, None,24.31, None, None, None, None, None,2017-02-23 18:00:00, None,8
24.68, None, None, None,4.294,227.3, None, None,-28.0, None, None, None, None, None, None, None, None,-14.12, None, None, None, None,29.35, None, None, None, None, None,2017-02-23 19:00:00, None,8
24.62, None, None, None,3.518,201.1, None, None,-28.0, None, None, None, None, None, None, None, None,-14.12, None, None, None, None,31.29, None, None, None, None, None,2017-02-23 20:00:00, None,8
24.71, None, None, None,3.646,136.6, None, None,-29.0, None, None, None, None, None, None, None, None,-14.19, None, None, None, None,19.09, None, None, None, None, None,2017-02-23 21:00:00, None,8
24.71, None, None, None,3.403,193.0, None, None,-29.0, None, None, None, None, None, None, None, None,-14.19, None, None, None, None,35.4, None, None, None, None, None,2017-02-23 22:00:00, None,8
24.84, None, None, None,6.086,230.0, None, None,-29.0, None, None, None, None, None, None, None, None,-14.63, None, None, None, None,16.73, None, None, None, None, None,2017-02-23 23:00:00, None,8
24.93, None, None, None,3.221,204.3, None, None,-29.0, None, None, None, None, None, None, None, None,-14.93, None, None, None, None,29.78, None, None, None, None, None,2017-02-24 00:00:00, None,8
24.91, None, None, None,3.624,249.7, None, None,-29.0, None, None, None, None, None, None, None, None,-15.08, None, None, None, None,12.59, None, None, None, None, None,2017-02-24 01:00:00, None,8
25.0, None, None, None,2.78,252.0, None, None,-29.0, None, None, None, None, None, None, None, None,-15.17, None, None, None, None,29.11, None, None, None, None, None,2017-02-24 02:00:00, None,8
24.84, None, None, None,2.167,164.5, None, None,-29.0, None, None, None, None, None, None, None, None,-14.62, None, None, None, None,26.79, None, None, None, None, None,2017-02-24 03:00:00, None,8
24.7, None, None, None,1.51,131.4, None, None,-29.0, None, None, None, None, None, None, None, None,-14.37, None, None, None, None,32.76, None, None, None, None, None,2017-02-24 04:00:00, None,8
24.78, None, None, None,4.451,66.51, None, None,-29.0, None, None, None, None, None, None, None, None,-14.43, None, None, None, None,6.805, None, None, None, None, None,2017-02-24 05:00:00, None,8
24.71, None, None, None,4.69,57.88, None, None,-29.0, None, None, None, None, None, None, None, None,-14.42, None, None, None, None,6.355, None, None, None, None, None,2017-02-24 06:00:00, None,8
24.86, None, None, None,3.85,56.51, None, None,-29.0, None, None, None, None, None, None, None, None,-14.72, None, None, None, None,11.78, None, None, None, None, None,2017-02-24 07:00:00, None,8
24.67, None, None, None,6.47,56.07, None, None,-29.0, None, None, None, None, None, None, None, None,-14.28, None, None, None, None,8.45, None, None, None, None, None,2017-02-24 08:00:00, None,8
24.4, None, None, None,2.033,44.34, None, None,-28.0, None, None, None, None, None, None, None, None,-13.18, None, None, None, None,32.83, None, None, None, None, None,2017-02-24 09:00:00, None,8
23.47, None, None, None,1.023,286.8, None, None,-25.0, None, None, None, None, None, None, None, None,-10.08, None, None, None, None,18.14, None, None, None, None, None,2017-02-24 10:00:00, None,8
23.54, None, None, None,2.271,273.8, None, None,-26.0, None, None, None, None, None, None, None, None,-10.28, None, None, None, None,24.82, None, None, None, None, None,2017-02-24 11:00:00, None,8
22.92, None, None, None,3.126,277.4, None, None,-24.0, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,24.29, None, None, None, None, None,2017-02-24 12:00:00, None,8
23.15, None, None, None,1.002,29.9, None, None,-25.0, None, None, None, None, None, None, None, None,-8.99, None, None, None, None,61.24, None, None, None, None, None,2017-02-24 13:00:00, None,8
23.65, None, None, None,1.997,318.9, None, None,-26.0, None, None, None, None, None, None, None, None,-10.68, None, None, None, None,53.92, None, None, None, None, None,2017-02-24 14:00:00, None,8
23.77, None, None, None,4.683,276.8, None, None,-26.0, None, None, None, None, None, None, None, None,-11.08, None, None, None, None,30.28, None, None, None, None, None,2017-02-24 15:00:00, None,8
23.71, None, None, None,5.554,274.6, None, None,-26.0, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,19.38, None, None, None, None, None,2017-02-24 16:00:00, None,8
24.31, None, None, None,4.334,261.4, None, None,-28.0, None, None, None, None, None, None, None, None,-13.09, None, None, None, None,25.23, None, None, None, None, None,2017-02-24 17:00:00, None,8
24.51, None, None, None,1.638,256.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.54, None, None, None, None,47.0, None, None, None, None, None,2017-02-24 18:00:00, None,8
24.49, None, None, None,4.408,262.6, None, None,-28.0, None, None, None, None, None, None, None, None,-13.47, None, None, None, None,25.83, None, None, None, None, None,2017-02-24 19:00:00, None,8
24.44, None, None, None,5.227,266.1, None, None,-28.0, None, None, None, None, None, None, None, None,-13.52, None, None, None, None,23.4, None, None, None, None, None,2017-02-24 20:00:00, None,8
24.54, None, None, None,5.223,273.0, None, None,-28.0, None, None, None, None, None, None, None, None,-13.63, None, None, None, None,22.67, None, None, None, None, None,2017-02-24 21:00:00, None,8
24.57, None, None, None,4.958,272.8, None, None,-28.0, None, None, None, None, None, None, None, None,-13.96, None, None, None, None,22.59, None, None, None, None, None,2017-02-24 22:00:00, None,8
24.5, None, None, None,6.737,281.3, None, None,-28.0, None, None, None, None, None, None, None, None,-13.5, None, None, None, None,17.59, None, None, None, None, None,2017-02-24 23:00:00, None,8
24.51, None, None, None,8.58,277.9, None, None,-28.0, None, None, None, None, None, None, None, None,-13.74, None, None, None, None,18.6, None, None, None, None, None,2017-02-25 00:00:00, None,8
24.54, None, None, None,8.96,279.7, None, None,-28.0, None, None, None, None, None, None, None, None,-13.85, None, None, None, None,21.31, None, None, None, None, None,2017-02-25 01:00:00, None,8
24.71, None, None, None,7.75,282.6, None, None,-29.0, None, None, None, None, None, None, None, None,-14.19, None, None, None, None,22.34, None, None, None, None, None,2017-02-25 02:00:00, None,8
24.85, None, None, None,8.93,283.3, None, None,-29.0, None, None, None, None, None, None, None, None,-14.68, None, None, None, None,19.23, None, None, None, None, None,2017-02-25 03:00:00, None,8
24.89, None, None, None,7.4,280.8, None, None,-29.0, None, None, None, None, None, None, None, None,-15.02, None, None, None, None,20.35, None, None, None, None, None,2017-02-25 04:00:00, None,8
25.13, None, None, None,5.2,278.1, None, None,-30.0, None, None, None, None, None, None, None, None,-15.8, None, None, None, None,21.04, None, None, None, None, None,2017-02-25 05:00:00, None,8
