pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 305.0, None, 7.3,7.4, 103.0, None, None, 0.0, 610.0, None,2023-05-28 00:00:00, None,22
0.0, 305.0, None, 7.0,7.5, 102.0, None, None, 0.0, 609.0, None,2023-05-28 01:00:00, None,22
1.0, 306.0, None, 6.6,6.4, 102.0, None, None, 1.0, 609.0, None,2023-05-28 02:00:00, None,22
0.0, 305.0, None, 6.3,6.2, 102.0, None, None, None, 608.0, None,2023-05-28 03:00:00, None,22
0.0, 305.0, None, 6.0,5.9, 102.0, None, None, 0.0, 607.0, None,2023-05-28 04:00:00, None,22
1.0, 306.0, None, 6.0,5.7, 102.0, None, None, 1.0, 607.0, None,2023-05-28 05:00:00, None,22
0.0, 305.0, None, 5.9,6.0, 102.0, None, None, None, 606.0, None,2023-05-28 06:00:00, None,22
0.0, 305.0, None, 6.7,7.7, 101.0, None, None, 0.0, 605.0, None,2023-05-28 07:00:00, None,22
1.0, 306.0, None, 8.0,8.7, 100.0, None, None, 1.0, 605.0, None,2023-05-28 08:00:00, None,22
1.0, 306.0, None, 8.7,9.1, 100.0, None, None, 0.0, 604.0, None,2023-05-28 09:00:00, None,22
0.0, 305.0, None, 10.1,10.2, 98.0, None, None, None, 603.0, None,2023-05-28 10:00:00, None,22
0.0, 305.0, None, 9.8,10.7, 99.0, None, None, 0.0, 602.0, None,2023-05-28 11:00:00, None,22
0.0, 305.0, None, 12.7,12.7, 99.0, None, None, 0.0, 601.0, None,2023-05-28 12:00:00, None,22
0.0, 305.0, None, 14.9,14.3, 99.0, None, None, 0.0, 600.0, None,2023-05-28 13:00:00, None,22
1.0, 305.0, None, 15.2,14.4, 97.0, None, None, 0.0, 598.0, None,2023-05-28 14:00:00, None,22
0.0, 305.0, None, 15.4,16.6, 96.0, None, None, 0.0, 593.0, None,2023-05-28 15:00:00, None,22
0.0, 305.0, None, 16.6,16.7, 94.0, None, None, 0.0, 589.0, None,2023-05-28 16:00:00, None,22
1.0, 305.0, None, 15.0,14.4, 96.0, None, None, 0.0, 583.0, None,2023-05-28 17:00:00, None,22
0.0, 305.0, None, 11.6,11.4, 95.0, None, None, 0.0, 580.0, None,2023-05-28 18:00:00, None,22
0.0, 305.0, None, 10.0,10.5, 95.0, None, None, 0.0, 577.0, None,2023-05-28 19:00:00, None,22
0.0, 305.0, None, 8.8,8.7, 94.0, None, None, 0.0, 574.0, None,2023-05-28 20:00:00, None,22
0.0, 305.0, None, 8.1,7.8, 94.0, None, None, 0.0, 573.0, None,2023-05-28 21:00:00, None,22
0.0, 305.0, None, 7.8,7.8, 94.0, None, None, 0.0, 571.0, None,2023-05-28 22:00:00, None,22
0.0, 305.0, None, 7.9,7.6, 94.0, None, None, 0.0, 569.0, None,2023-05-28 23:00:00, None,22
0.0, 305.0, None, 7.5,8.2, 95.0, None, None, 0.0, 568.0, None,2023-05-29 00:00:00, None,22
0.0, 305.0, None, 7.8,8.0, 95.0, None, None, 0.0, 568.0, None,2023-05-29 01:00:00, None,22
0.0, 306.0, None, 7.7,7.8, 95.0, None, None, 1.0, 567.0, None,2023-05-29 02:00:00, None,22
0.0, 305.0, None, 7.5,7.1, 93.0, None, None, None, 566.0, None,2023-05-29 03:00:00, None,22
0.0, 305.0, None, 7.2,7.3, 95.0, None, None, 0.0, 565.0, None,2023-05-29 04:00:00, None,22
0.0, 306.0, None, 7.4,7.0, 96.0, None, None, 1.0, 564.0, None,2023-05-29 05:00:00, None,22
1.0, 306.0, None, 7.0,6.6, 95.0, None, None, 0.0, 563.0, None,2023-05-29 06:00:00, None,22
1.0, 306.0, None, 6.1,6.9, 93.0, None, None, 0.0, 563.0, None,2023-05-29 07:00:00, None,22
0.0, 306.0, None, 7.7,8.0, 93.0, None, None, 0.0, 562.0, None,2023-05-29 08:00:00, None,22
0.0, 306.0, None, 8.9,10.1, 95.0, None, None, 0.0, 561.0, None,2023-05-29 09:00:00, None,22
1.0, 306.0, None, 11.7,12.4, 94.0, None, None, 0.0, 560.0, None,2023-05-29 10:00:00, None,22
1.0, 306.0, None, 12.7,12.5, 92.0, None, None, 0.0, 559.0, None,2023-05-29 11:00:00, None,22
0.0, 305.0, None, 12.3,12.6, 91.0, None, None, None, 556.0, None,2023-05-29 12:00:00, None,22
1.0, 306.0, None, 12.3,12.0, 92.0, None, None, 1.0, 553.0, None,2023-05-29 13:00:00, None,22
1.0, 306.0, None, 14.4,13.5, 92.0, None, None, 0.0, 551.0, None,2023-05-29 14:00:00, None,22
1.0, 306.0, None, 15.8,16.1, 89.0, None, None, 0.0, 549.0, None,2023-05-29 15:00:00, None,22
0.0, 305.0, None, 15.3,15.5, 90.0, None, None, None, 545.0, None,2023-05-29 16:00:00, None,22
1.0, 306.0, None, 16.0,15.5, 87.0, None, None, 1.0, 541.0, None,2023-05-29 17:00:00, None,22
0.0, 305.0, None, 12.6,12.1, 89.0, None, None, None, 537.0, None,2023-05-29 18:00:00, None,22
1.0, 306.0, None, 11.4,11.4, 88.0, None, None, 1.0, 534.0, None,2023-05-29 19:00:00, None,22
1.0, 306.0, None, 9.1,9.5, 89.0, None, None, 0.0, 531.0, None,2023-05-29 20:00:00, None,22
0.0, 305.0, None, 7.9,7.7, 90.0, None, None, None, 529.0, None,2023-05-29 21:00:00, None,22
1.0, 306.0, None, 7.5,7.8, 90.0, None, None, 1.0, 527.0, None,2023-05-29 22:00:00, None,22
1.0, 306.0, None, 7.2,7.2, 90.0, None, None, 0.0, 525.0, None,2023-05-29 23:00:00, None,22
2.0, 307.0, None, 6.4,6.3, 88.0, None, None, 1.0, 525.0, None,2023-05-30 00:00:00, None,22
2.0, 307.0, None, 5.9,6.0, 89.0, None, None, 0.0, 524.0, None,2023-05-30 01:00:00, None,22
1.0, 307.0, None, 5.6,5.5, 88.0, None, None, 0.0, 522.0, None,2023-05-30 02:00:00, None,22
2.0, 307.0, None, 4.8,4.7, 88.0, None, None, 0.0, 521.0, None,2023-05-30 03:00:00, None,22
2.0, 307.0, None, 5.1,5.0, 88.0, None, None, 0.0, 520.0, None,2023-05-30 04:00:00, None,22
1.0, 307.0, None, 5.2,5.0, 88.0, None, None, 0.0, 519.0, None,2023-05-30 05:00:00, None,22
