pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 140.0, None, None,3.2,64.0, None, None, 0.0, 286.0, None,2023-05-28 00:00:00, None,22
0.0, None, 140.0, None, None,3.2,63.0, None, None, 0.0, 287.0, None,2023-05-28 01:00:00, None,22
0.0, None, 140.0, None, None,3.3,64.0, None, None, 0.0, 287.0, None,2023-05-28 02:00:00, None,22
0.0, None, 140.0, None, None,2.3,64.0, None, None, 0.0, 288.0, None,2023-05-28 03:00:00, None,22
0.0, None, 140.0, None, None,1.8,64.0, None, None, 0.0, 288.0, None,2023-05-28 04:00:00, None,22
0.0, None, 140.0, None, None,2.3,64.0, None, None, 0.0, 289.0, None,2023-05-28 05:00:00, None,22
0.0, None, 140.0, None, None,2.3,63.0, None, None, 0.0, 289.0, None,2023-05-28 06:00:00, None,22
1.0, None, 141.0, None, None,2.5,62.0, None, None, 1.0, 290.0, None,2023-05-28 07:00:00, None,22
1.0, None, 141.0, None, None,3.0,64.0, None, None, 0.0, 292.0, None,2023-05-28 08:00:00, None,22
1.0, None, 141.0, None, None,3.4,64.0, None, None, 0.0, 293.0, None,2023-05-28 09:00:00, None,22
2.0, None, 142.0, None, None,5.4,63.0, None, None, 1.0, 295.0, None,2023-05-28 10:00:00, None,22
2.0, None, 142.0, None, None,4.2,62.0, None, None, 0.0, 297.0, None,2023-05-28 11:00:00, None,22
2.0, None, 142.0, None, None,5.2,63.0, None, None, 0.0, 298.0, None,2023-05-28 12:00:00, None,22
2.0, None, 142.0, None, None,5.8,62.0, None, None, 0.0, 299.0, None,2023-05-28 13:00:00, None,22
2.0, None, 142.0, None, None,6.3,62.0, None, None, 0.0, 300.0, None,2023-05-28 14:00:00, None,22
4.0, None, 144.0, None, None,7.1,62.0, None, None, 2.0, 302.0, None,2023-05-28 15:00:00, None,22
4.0, None, 144.0, None, None,6.1,61.0, None, None, 0.0, 303.0, None,2023-05-28 16:00:00, None,22
4.0, None, 144.0, None, None,6.0,61.0, None, None, 0.0, 304.0, None,2023-05-28 17:00:00, None,22
6.0, None, 146.0, None, None,5.9,61.0, None, None, 2.0, 305.0, None,2023-05-28 18:00:00, None,22
7.0, None, 147.0, None, None,4.5,61.0, None, None, 1.0, 305.0, None,2023-05-28 19:00:00, None,22
9.0, None, 149.0, None, None,3.8,62.0, None, None, 2.0, 306.0, None,2023-05-28 20:00:00, None,22
10.0, None, 150.0, None, None,3.6,62.0, None, None, 1.0, 306.0, None,2023-05-28 21:00:00, None,22
10.0, None, 150.0, None, None,3.6,62.0, None, None, 0.0, 305.0, None,2023-05-28 22:00:00, None,22
10.0, None, 150.0, None, None,3.0,63.0, None, None, 0.0, 303.0, None,2023-05-28 23:00:00, None,22
10.0, None, 150.0, None, None,2.6,63.0, None, None, 0.0, 301.0, None,2023-05-29 00:00:00, None,22
10.0, None, 150.0, None, None,1.5,63.0, None, None, 0.0, 298.0, None,2023-05-29 01:00:00, None,22
10.0, None, 150.0, None, None,0.7,63.0, None, None, 0.0, 296.0, None,2023-05-29 02:00:00, None,22
10.0, None, 150.0, None, None,0.0,63.0, None, None, 0.0, 294.0, None,2023-05-29 03:00:00, None,22
10.0, None, 150.0, None, None,-0.2,63.0, None, None, 0.0, 292.0, None,2023-05-29 04:00:00, None,22
10.0, None, 150.0, None, None,-0.7,63.0, None, None, 0.0, 290.0, None,2023-05-29 05:00:00, None,22
10.0, None, 150.0, None, None,-0.6,63.0, None, None, 0.0, 289.0, None,2023-05-29 06:00:00, None,22
9.0, None, 150.0, None, None,-0.4,63.0, None, None, 0.0, 288.0, None,2023-05-29 07:00:00, None,22
